number	name	logTPM
ENSG00000279454	RP11-178H8.1	-5.52601429709942
ENSG00000199150	MIRLET7G	-5.52612373269094
ENSG00000239184	RNA5SP269	-5.52628790853677
ENSG00000230186	RP5-998N21.7	-5.52633169331489
ENSG00000249518	CTC-327F10.1	-5.52666014027284
ENSG00000238277	AC068483.1	-5.52668751572276
ENSG00000240847	RN7SL497P	-5.52679154926764
ENSG00000235416	RP3-339A18.3	-5.52686273635061
ENSG00000201384	SNORA32	-5.52694488159001
ENSG00000256695	RP1-166H1.2	-5.52750912789246
ENSG00000248872	RP11-344G13.1	-5.52790374163924
ENSG00000283789	MIR7846	-5.52809562402799
ENSG00000277588	MIR6806	-5.5282601239568
ENSG00000235518	AC011196.3	-5.52881962621187
ENSG00000260438	RP11-405F3.2	-5.52901717236012
ENSG00000255563	RP11-124G5.2	-5.52908302974926
ENSG00000279132	FAM231C	-5.52909400640247
ENSG00000234540	RP3-448I9.1	-5.5295002272967
ENSG00000238031	AC090505.1	-5.52951120853032
ENSG00000200538	U3	-5.53023623669812
ENSG00000261782	RP11-43P5.1	-5.53034613532224
ENSG00000219622	RP11-291C6.1	-5.530423071546
ENSG00000249312	ARL2BPP4	-5.53050001368939
ENSG00000224819	AC093843.1	-5.53055497598802
ENSG00000256362	RP11-955H22.3	-5.53077485539604
ENSG00000239030	RNU6-956P	-5.53106077092425
ENSG00000265258	MIR4686	-5.53122575938368
ENSG00000223271	Y_RNA	-5.53122575938368
ENSG00000259476	RP11-50C13.2	-5.53150080065535
ENSG00000181733	OR2Z1	-5.53151180387985
ENSG00000251038	AC090958.5	-5.53157232377881
ENSG00000234721	LINC02092	-5.53161028813029
ENSG00000237743	FBP2P1	-5.53162184278421
ENSG00000268153	AC005176.2	-5.53215129917367
ENSG00000234761	RP11-38O14.5	-5.53220525121582
ENSG00000249867	RP11-115J23.1	-5.53226581309797
ENSG00000125788	DEFB126	-5.53255766267747
ENSG00000215498	FAM230B	-5.53297741460033
ENSG00000232115	RP11-123G9.1	-5.53316917095133
ENSG00000223962	UBBP3	-5.53326285840125
ENSG00000229518	UBE2V1P3	-5.53337309016917
ENSG00000228042	RP11-441A11.1	-5.53381413879145
ENSG00000233587	LINC01884	-5.53392443134808
ENSG00000242428	C3orf67-AS1	-5.53403473607051
ENSG00000250822	LINC02111	-5.53455884972358
ENSG00000238419	RNU7-186P	-5.5352488917276
ENSG00000205634	LINC00898	-5.53527429435931
ENSG00000271343	RP11-435O11.5	-5.53534277423316
ENSG00000271523	RP4-576H24.5	-5.53572944214934
ENSG00000264330	MIR5186	-5.53596704087826
ENSG00000249295	RP11-241G9.3	-5.53634289366778
ENSG00000224876	RP11-49G10.3	-5.53700097616088
ENSG00000224602	RPS26P5	-5.53708395847905
ENSG00000244039	RP11-379K17.2	-5.53715588205862
ENSG00000214560	RPL21P41	-5.5372942111759
ENSG00000258776	RP11-1085N6.5	-5.53768163453319
ENSG00000234442	RP11-402P6.12	-5.537836645913
ENSG00000236743	RP5-857K21.15	-5.53784218247813
ENSG00000222686	RNU4-72P	-5.53812458795447
ENSG00000237844	AC092684.1	-5.53814120252523
ENSG00000235152	RP5-865N13.2	-5.53840153351262
ENSG00000279840	RP1-228P16.9	-5.53860430629256
ENSG00000188558	OR2G6	-5.53904434274399
ENSG00000252084	RN7SKP12	-5.53912195111997
ENSG00000273846	Metazoa_SRP	-5.53923837497834
ENSG00000237480	RP5-947P14.1	-5.53958162704268
ENSG00000239293	OR9P1P	-5.53978741295562
ENSG00000200243	RN7SKP79	-5.53995939593084
ENSG00000207499	Y_RNA	-5.54006481947279
ENSG00000259208	RP11-621H8.1	-5.54017025413003
ENSG00000200179	Y_RNA	-5.54084196736817
ENSG00000260057	LINC01571	-5.5412474341771
ENSG00000240692	RN7SL538P	-5.54134188155997
ENSG00000113100	CDH9	-5.5414463396421
ENSG00000223282	RN7SKP165	-5.54155858867949
ENSG00000243832	LINC02000	-5.54164750775152
ENSG00000254659	RP11-262A12.1	-5.5418642811197
ENSG00000239600	AP000797.2	-5.5418642811197
ENSG00000218490	FCF1P10	-5.54240363926324
ENSG00000207402	RNU6-959P	-5.54278748354066
ENSG00000211582	MIR758	-5.54356675105753
ENSG00000224907	RPL21P91	-5.54376166285778
ENSG00000233071	RPSAP59	-5.54399560717676
ENSG00000251149	MTND5P5	-5.54406245846442
ENSG00000270552	DUXAP3	-5.5441906025922
ENSG00000226662	CHMP1AP1	-5.54425189471941
ENSG00000255315	OR8A3P	-5.54429090075643
ENSG00000242293	RPS29P1	-5.5445138215887
ENSG00000262116	AC009134.1	-5.54511595617393
ENSG00000277932	OR52E5	-5.54517172772031
ENSG00000283631	RP11-1037J10.1	-5.54545621100019
ENSG00000264470	MIR4794	-5.54568497194265
ENSG00000284190	MIR21	-5.54579658163919
ENSG00000273196	RP11-717A5.2	-5.5460198384094
ENSG00000242341	RN7SL646P	-5.54684632212027
ENSG00000254957	RP11-179A10.2	-5.54685749549814
ENSG00000227555	MIR4290HG	-5.54689604461013
ENSG00000127529	OR7C2	-5.5469580615173
ENSG00000258516	RP11-185P18.2	-5.54717598926003
ENSG00000274747	RN7SL627P	-5.54736042675971
ENSG00000257863	RP11-587P21.3	-5.54748340399399
ENSG00000222293	RNU2-36P	-5.54803139547917
ENSG00000227048	RP11-134G8.2	-5.54864684587679
ENSG00000171987	C11orf40	-5.54883715265749
ENSG00000217482	HMGB1P17	-5.54931867858884
ENSG00000232927	USP12PY	-5.54934668141601
ENSG00000279401	GS1-204I12.3	-5.54960154318569
ENSG00000230739	RP11-331H2.4	-5.54973880335527
ENSG00000255254	HIGD1AP5	-5.55032727471426
ENSG00000136839	OR13C9	-5.55068613195965
ENSG00000283648	RP5-958B11.1	-5.5508599997443
ENSG00000253056	RNU7-128P	-5.55100023772277
ENSG00000263590	RP11-403I13.7	-5.55108158476247
ENSG00000253546	IGLVVI-22-1	-5.55116854926109
ENSG00000224901	RP11-448G4.4	-5.55122465940307
ENSG00000248506	RP11-93I21.2	-5.55223518069906
ENSG00000200718	RN7SKP103	-5.55229135072349
ENSG00000254049	NRG1-IT3	-5.55262843714272
ENSG00000249297	LINC02174	-5.55264529444676
ENSG00000265595	MIR4756	-5.55307806252805
ENSG00000267792	WBP1LP11	-5.5535503868617
ENSG00000257444	SETP7	-5.55379225829527
ENSG00000280180	RP11-244B22.10	-5.55384457771944
ENSG00000223455	RP11-781P14.3	-5.55386539373539
ENSG00000252312	RN7SKP21	-5.55397792024254
ENSG00000269586	CT45A10	-5.55418049986968
ENSG00000201032	RNU6-704P	-5.55420301125059
ENSG00000207172	RNU6-1162P	-5.55442815293602
ENSG00000254905	RP11-712L6.7	-5.55454074278988
ENSG00000083622	AC000111.6	-5.55460267261328
ENSG00000223433	RPS29P9	-5.55470965134263
ENSG00000218213	FTH1P26	-5.55481101017042
ENSG00000228190	RPL23AP16	-5.55528978793319
ENSG00000248669	RP11-489M13.2	-5.55543064855803
ENSG00000255313	RP11-1082L8.2	-5.55598865157558
ENSG00000199483	RNU4-15P	-5.55623111354689
ENSG00000106331	PAX4	-5.55683696152127
ENSG00000279511	RP11-676B18.1	-5.55710164160277
ENSG00000256925	ADGRA1-AS1	-5.55724896726132
ENSG00000274959	SPDYE13P	-5.55787350777003
ENSG00000250032	CTD-2194L12.3	-5.55808252795197
ENSG00000233134	MTND3P17	-5.55843287595848
ENSG00000236461	RP11-523L1.2	-5.55845548327116
ENSG00000203809	LIN28B-AS1	-5.55871493877218
ENSG00000259306	RP11-108K3.2	-5.55881726979958
ENSG00000101812	H2BFM	-5.55888511934775
ENSG00000271351	IGKV1OR2-9	-5.55905476336151
ENSG00000231383	FGF12-AS1	-5.55908304016198
ENSG00000253489	RP11-114O8.1	-5.5592810001566
ENSG00000254161	IGLVIV-65	-5.55944505384439
ENSG00000271257	CTD-2117L12.3	-5.5595638681457
ENSG00000235382	MTND4P31	-5.55966572021245
ENSG00000274284	Y_RNA	-5.55967703774914
ENSG00000255341	OR8Q1P	-5.55971099112776
ENSG00000228819	RP1-305B16.3	-5.56009021552221
ENSG00000259615	RP11-429B14.3	-5.56044126774823
ENSG00000226159	LINC01375	-5.56129676570585
ENSG00000270982	RP11-490D19.11	-5.56143280632326
ENSG00000222031	AC023469.1	-5.56147815730871
ENSG00000278598	MIR6775	-5.56148949537645
ENSG00000218728	KRT18P44	-5.56172762449912
ENSG00000279446	AC005915.1	-5.56191363144656
ENSG00000267401	RP11-396N11.1	-5.56232319551049
ENSG00000164256	PRDM9	-5.56240376663497
ENSG00000227629	SLC25A15P1	-5.5624763996911
ENSG00000227994	RP5-891H21.1	-5.56249342382679
ENSG00000257009	RP11-685B13.2	-5.56261260089227
ENSG00000264881	MIR1273D	-5.56290776714964
ENSG00000259854	RP11-211G23.1	-5.56350972215862
ENSG00000238230	LINC00391	-5.56378810689267
ENSG00000227423	OR10U1P	-5.56393585271783
ENSG00000270994	RP11-293B7.1	-5.56405520182206
ENSG00000202177	Y_RNA	-5.5643280532749
ENSG00000264168	MTND1P15	-5.56448156493981
ENSG00000181518	OR8D4	-5.56511860581558
ENSG00000225818	AC118653.2	-5.56523240583152
ENSG00000235047	AC016751.3	-5.5654031301412
ENSG00000252266	Y_RNA	-5.56557957588687
ENSG00000223516	AFF2-IT1	-5.56594394948999
ENSG00000238316	snoU13	-5.56620592504916
ENSG00000255138	GLTPP1	-5.56654773547418
ENSG00000224610	RP11-265P11.1	-5.5665591311674
ENSG00000225765	LINC01831	-5.5675852757078
ENSG00000271136	RP11-320J16.1	-5.56773358365698
ENSG00000226725	PABPC1L2B-AS1	-5.56807591674014
ENSG00000267444	SMUG1P1	-5.56837270023705
ENSG00000237763	AMY1A	-5.56847773703713
ENSG00000252879	RN7SKP98	-5.56860105518612
ENSG00000250006	CTB-179I1.1	-5.56864102266402
ENSG00000255149	RP11-97I14.1	-5.56865815207213
ENSG00000196341	OR8D1	-5.56885801684999
ENSG00000266210	RN7SL371P	-5.56894368541322
ENSG00000248943	RP11-1026M7.3	-5.56954357093878
ENSG00000257703	RP11-328J6.1	-5.56963501367083
ENSG00000207338	RNU6-296P	-5.56980077493841
ENSG00000212520	RNU6-1250P	-5.56997228103101
ENSG00000206631	RNU6-657P	-5.56997228103101
ENSG00000242729	RP11-124G5.1	-5.57039545519808
ENSG00000269911	FAM226B	-5.57048697586551
ENSG00000231678	RP11-339N8.1	-5.57111640729801
ENSG00000284209	CH17-342O10.1	-5.57113357916088
ENSG00000279408	RP11-294C11.3	-5.5713969179896
ENSG00000235166	LINC01440	-5.57174909892376
ENSG00000237040	DPH3P2	-5.57226184408948
ENSG00000141946	ZIM3	-5.57264184612875
ENSG00000266248	CTC-525D6.2	-5.57298987813171
ENSG00000257813	RP11-73B8.2	-5.57346022910825
ENSG00000226537	OR7E33P	-5.57370696502289
ENSG00000227616	AC063976.1	-5.57390784153387
ENSG00000250765	AC138035.1	-5.57391932141051
ENSG00000267722	RP11-815J4.1	-5.57392506139824
ENSG00000201452	RNU6-1317P	-5.57449922662087
ENSG00000231504	NMD3P2	-5.57456240492615
ENSG00000186190	BPIFB3	-5.57543007446631
ENSG00000249053	RP11-419C19.1	-5.57573479931364
ENSG00000283583	AC007326.12	-5.57576355173459
ENSG00000237365	RP11-334N17.1	-5.57629849751075
ENSG00000184166	OR1D2	-5.57650565014673
ENSG00000257310	RP11-496I2.2	-5.57662075348952
ENSG00000252796	RNU7-11P	-5.57685675676933
ENSG00000224515	RP11-5K23.5	-5.57745564918182
ENSG00000248317	RP11-463H12.2	-5.57762847328361
ENSG00000254209	RP11-3G20.1	-5.57763423460143
ENSG00000260870	NDUFB10P1	-5.57791081689881
ENSG00000266564	MIR4418	-5.57806642806486
ENSG00000231031	LINC01804	-5.57833736453826
ENSG00000232925	MRPS16P2	-5.57842384908006
ENSG00000261036	RP11-574H6.1	-5.57864297673376
ENSG00000228308	LINC01209	-5.5790594516088
ENSG00000225952	RP11-69E9.1	-5.57914484461575
ENSG00000081800	SLC13A1	-5.57972317023495
ENSG00000249186	RP11-423H2.5	-5.57986058616895
ENSG00000212140	RNU6-1320P	-5.57991255509847
ENSG00000200021	RNA5SP448	-5.58066351882236
ENSG00000250141	RP11-208N20.1	-5.58083689825965
ENSG00000199326	RNU6-1298P	-5.58089469808614
ENSG00000235463	AC078974.2	-5.58095250125366
ENSG00000241943	RN7SL188P	-5.58112593080614
ENSG00000248490	CTD-3007L5.1	-5.58117218376706
ENSG00000258167	RP11-115F18.1	-5.58118374734157
ENSG00000277426	CTD-2206N4.5	-5.58193566665094
ENSG00000274459	Metazoa_SRP	-5.58222501699778
ENSG00000258598	RP11-260M19.1	-5.58232341519104
ENSG00000253728	RP11-706C16.5	-5.58240445626791
ENSG00000270304	RP11-597G23.1	-5.58290821594699
ENSG00000269383	RP11-292K15.2	-5.58326737202675
ENSG00000219699	RP11-325O24.2	-5.58340064015547
ENSG00000257720	ILF2P2	-5.58382373928753
ENSG00000249881	CTB-57H20.1	-5.58433401467915
ENSG00000224827	LINC00265-2P	-5.58471689217058
ENSG00000215112	FAM74A1	-5.58562245850453
ENSG00000223581	RP11-393K12.2	-5.58562826606295
ENSG00000275075	CH17-248H7.2	-5.58581993441456
ENSG00000244260	RP11-521D12.2	-5.58589545021657
ENSG00000276427	IGLL4P	-5.58651722008413
ENSG00000267797	NRBF2P1	-5.58696490127749
ENSG00000228553	RP11-391J2.3	-5.58723244284545
ENSG00000236437	LINC02151	-5.58744187314345
ENSG00000201165	RNU6-1229P	-5.58779684130479
ENSG00000212040	MIR543	-5.58779684130479
ENSG00000254380	RP11-317J10.4	-5.58829167928165
ENSG00000276717	RP11-62C3.10	-5.58830332547721
ENSG00000254580	RP11-677I18.4	-5.58854210238151
ENSG00000250060	RP11-332J15.2	-5.58858869964545
ENSG00000238138	AC027124.3	-5.58861199909168
ENSG00000258336	DUX4L52	-5.58908975741216
ENSG00000235929	TPT1P14	-5.58934620966478
ENSG00000234542	RP11-282I1.2	-5.58963771253319
ENSG00000264040	RP11-29O13.1	-5.58998762817793
ENSG00000236118	LL22NC03-30E12.10	-5.59006929278261
ENSG00000237460	LINC01661	-5.59012179497897
ENSG00000271792	CTB-35F21.5	-5.59041935950307
ENSG00000257109	OR4F28P	-5.59048938755517
ENSG00000262259	MTND4LP24	-5.59082792562263
ENSG00000267125	CTB-31O20.6	-5.59111986079875
ENSG00000186881	OR13F1	-5.59138267534547
ENSG00000207552	MIR633	-5.59147029554584
ENSG00000221263	MIR548P	-5.5915871344234
ENSG00000267134	LINC01924	-5.59173904537583
ENSG00000276205	RP11-529O20.2	-5.59240538902688
ENSG00000262262	RP11-815I9.3	-5.59293761378567
ENSG00000237601	AP000358.5	-5.59316579685267
ENSG00000259993	RP11-261B23.1	-5.59344144121701
ENSG00000265863	RP11-805L22.2	-5.59365744499001
ENSG00000253895	IGHVII-44-2	-5.59404390959905
ENSG00000255814	RP11-357K6.2	-5.59405562297966
ENSG00000197176	RP11-76E12.1	-5.59420205181492
ENSG00000261820	DNM1P49	-5.59442466471719
ENSG00000252112	SNORD63	-5.59474695539805
ENSG00000221527	RNU6ATAC41P	-5.59486417776726
ENSG00000207725	MIR222	-5.59492279410517
ENSG00000181514	RP3-474G15.1	-5.59499900048146
ENSG00000268243	RPS29P30	-5.59504003708963
ENSG00000283061	ABC7-481722F1.2	-5.59613105571056
ENSG00000263761	GDF2	-5.59636172978761
ENSG00000251877	RNU2-45P	-5.5963893203264
ENSG00000253593	RP11-157E21.1	-5.59660067736265
ENSG00000224701	MED28P4	-5.5972467674536
ENSG00000207100	SNORA8	-5.59732902705437
ENSG00000277704	RP11-498M14.2	-5.59736428324051
ENSG00000259609	RP11-342A23.1	-5.59781684799732
ENSG00000283347	RP11-569D9.6	-5.59811083093314
ENSG00000255300	RP11-148I19.1	-5.5982108048224
ENSG00000251643	RP11-91J3.1	-5.59827549913591
ENSG00000235186	AC103563.7	-5.59856373375382
ENSG00000226063	AC009531.2	-5.59864610176355
ENSG00000252765	SCARNA16	-5.5989756416641
ENSG00000177261	ENSAP3	-5.59915222557812
ENSG00000225741	LL22NC03-88E1.17	-5.59993545669959
ENSG00000263360	RN7SL134P	-5.60114389540256
ENSG00000278349	MIR6754	-5.60245419519417
ENSG00000187483	SERPINA13P	-5.60306862038035
ENSG00000226565	RP11-164O23.5	-5.6031040795081
ENSG00000239350	RP11-398A8.2	-5.60334050583078
ENSG00000163982	OTOP1	-5.60338779780374
ENSG00000228707	RP11-787B4.2	-5.60364203048359
ENSG00000271886	MIR98	-5.60452347663283
ENSG00000276835	MIR6127	-5.60511548723054
ENSG00000232158	C11orf98P1	-5.60516878537921
ENSG00000238719	RNU7-96P	-5.60523393141889
ENSG00000276599	RNA5SP411	-5.60523393141889
ENSG00000234308	LINC01878	-5.60569007256753
ENSG00000186163	TRY2P	-5.60570784851241
ENSG00000200062	RNU4-58P	-5.60618199030984
ENSG00000207869	MIR498	-5.60630056089416
ENSG00000272900	OR10Q2P	-5.6066622880325
ENSG00000239628	RP11-543D10.2	-5.6070004136571
ENSG00000251663	SUMO2P5	-5.60742768319175
ENSG00000182634	OR10G7	-5.6074395543963
ENSG00000174495	AC005017.2	-5.60790264133015
ENSG00000275103	SCb-64M4.1	-5.60821742537308
ENSG00000273756	RP11-566K19.9	-5.60824475092615
ENSG00000233385	MTCO3P8	-5.60836594281286
ENSG00000276521	RP11-690D19.4	-5.60883540295422
ENSG00000226211	RP11-453O22.1	-5.60907318836471
ENSG00000277668	Metazoa_SRP	-5.6094061829584
ENSG00000259304	CTD-2014N11.3	-5.60944186752822
ENSG00000233020	RP11-42O15.2	-5.61078095895555
ENSG00000221760	MIR548J	-5.61135285084306
ENSG00000226097	AC099342.1	-5.61149587493273
ENSG00000233395	LINC00841	-5.6116806446625
ENSG00000250205	YWHAEP4	-5.61194891954928
ENSG00000206983	RNU6-49P	-5.61224708719207
ENSG00000233620	RP11-22M7.2	-5.6122649800781
ENSG00000235102	ADI1P1	-5.61232462534387
ENSG00000230942	HMGN1P5	-5.61250954827925
ENSG00000224606	TGFA-IT1	-5.61278401308951
ENSG00000264706	RN7SL217P	-5.61350036303081
ENSG00000226208	RP11-99H8.1	-5.61361383217688
ENSG00000235930	HSPE1P12	-5.6139423680924
ENSG00000204246	OR13C3	-5.61421722649724
ENSG00000233563	OR52E7P	-5.61427101197923
ENSG00000257680	RP11-367O10.1	-5.61436663775739
ENSG00000204702	OR2J1	-5.61464759137558
ENSG00000252848	RNA5SP230	-5.61475521154107
ENSG00000184032	KRTAP20-2	-5.61509010392116
ENSG00000230231	FMO7P	-5.61512599190042
ENSG00000223398	AC027124.2	-5.61536527801537
ENSG00000284195	MIR6852	-5.6154729754503
ENSG00000216069	MIR875	-5.61565249695417
ENSG00000178394	HTR1A	-5.61577818118527
ENSG00000236889	RP11-38J22.1	-5.61652662864088
ENSG00000272328	RP4-594A5.1	-5.61665841338388
ENSG00000208032	MIR548A3	-5.61679021549637
ENSG00000234474	MIR3663HG	-5.61689207448288
ENSG00000207019	RNU6-167P	-5.61756940097534
ENSG00000234611	OR2AT2P	-5.61761737068727
ENSG00000251590	NIFKP7	-5.61762336706306
ENSG00000230860	CCNB1IP1P2	-5.61783326287155
ENSG00000270367	RP11-331G2.6	-5.61787524732052
ENSG00000225563	AC006076.1	-5.61792922991654
ENSG00000251371	CTD-2318H23.1	-5.61814518944657
ENSG00000248296	CTD-2308B18.3	-5.61864927646266
ENSG00000225457	RP11-736E3.1	-5.61918965182052
ENSG00000251326	RP11-521E5.1	-5.61933380124607
ENSG00000217139	RP11-129H15.4	-5.61943591966267
ENSG00000227167	RP11-570H19.2	-5.61943591966267
ENSG00000233417	RP4-742N3.1	-5.61955607232879
ENSG00000241776	RP11-651J20.1	-5.61976036499918
ENSG00000208023	MIR185	-5.61991060682871
ENSG00000257373	RP11-547C5.2	-5.62010896061317
ENSG00000265164	MIR2681	-5.62015104071686
ENSG00000263981	MIR5705	-5.62087268942675
ENSG00000278824	RP11-1315F8.2	-5.62148048097177
ENSG00000271480	MTND3P19	-5.62170322976503
ENSG00000219575	RP1-288M22.1	-5.62202841167405
ENSG00000278299	TBC1D3C	-5.62206756107207
ENSG00000273913	Metazoa_SRP	-5.62289005267736
ENSG00000217929	CICP18	-5.62293646980275
ENSG00000264216	NOS2P1	-5.62320959080881
ENSG00000230011	CTSLP4	-5.62331210580323
ENSG00000237603	HMGB3P12	-5.6246578353373
ENSG00000241562	RPL7P5	-5.62479673563369
ENSG00000232601	RP11-393N4.1	-5.62508063537912
ENSG00000228670	NANOGP2	-5.62543109088422
ENSG00000260817	RP11-382N13.4	-5.62545526475722
ENSG00000250256	RP11-267A15.3	-5.62549757044118
ENSG00000271491	RP11-787P24.4	-5.62558218717878
ENSG00000269354	AC005626.3	-5.62564867678165
ENSG00000251490	RP11-237D3.1	-5.62582398874671
ENSG00000263940	RN7SL275P	-5.62622913740553
ENSG00000228680	AC004692.4	-5.62659814690354
ENSG00000270521	RP11-24C14.1	-5.62680993515965
ENSG00000260835	RP11-468I15.1	-5.62739712570592
ENSG00000268589	CTC-457E21.7	-5.62745162478672
ENSG00000277297	ATP5A1P10	-5.62746979180704
ENSG00000226059	HMGB3P20	-5.62869986090659
ENSG00000223142	RN7SKP252	-5.62896667650646
ENSG00000200741	RNA5SP161	-5.62914863705912
ENSG00000202386	RNA5SP211	-5.62933063072746
ENSG00000260564	RP11-403N16.3	-5.62947928346372
ENSG00000226507	IPMKP1	-5.62997394042011
ENSG00000277739	RNA5-8S5	-5.62999822436253
ENSG00000237670	LINC01866	-5.63030182341011
ENSG00000255128	HSPD1P3	-5.63049617518378
ENSG00000223432	RP11-62L18.3	-5.63060551465806
ENSG00000267384	SMCO4P1	-5.6309092981624
ENSG00000182177	ASB18	-5.63099437408359
ENSG00000229613	LINC01501	-5.6315657856498
ENSG00000179460	EEF1A1P27	-5.63161443150132
ENSG00000215905	RP11-4M23.7	-5.63167524214369
ENSG00000284272	MIR4321	-5.63224704300955
ENSG00000275808	Metazoa_SRP	-5.63291658711764
ENSG00000282299	RP11-126O22.6	-5.6329287647973
ENSG00000253542	SDR16C6P	-5.63356220857812
ENSG00000262011	AC003009.1	-5.63357439412252
ENSG00000222691	RNU6-733P	-5.63358657981542
ENSG00000250919	UGT2B26P	-5.63381813619831
ENSG00000282987	RP11-901H12.1	-5.63400098175101
ENSG00000224718	LINC01657	-5.6340436505243
ENSG00000235069	RP4-785J1.1	-5.63410460907311
ENSG00000250958	LINC00492	-5.6342326341223
ENSG00000279184	RP3-323A16.1	-5.63496689993114
ENSG00000218410	AC012078.2	-5.6357702145304
ENSG00000253619	RP11-369K17.1	-5.63611832867138
ENSG00000215545	DEFB116	-5.63620995780072
ENSG00000253924	RP11-1023P17.2	-5.63622828463413
ENSG00000269957	RP11-20A20.2	-5.63637491139414
ENSG00000272569	OR5BL1P	-5.63642990197244
ENSG00000268235	TCP11X1	-5.63663767145173
ENSG00000230097	ME2P1	-5.63686382259255
ENSG00000277448	RP11-538C21.2	-5.63711448225674
ENSG00000199442	Y_RNA	-5.63755481718749
ENSG00000232791	OR11I1P	-5.63779341292424
ENSG00000266228	MIR3611	-5.63804430573681
ENSG00000249049	RP11-763F8.1	-5.63806266621917
ENSG00000259237	RP11-209E8.1	-5.63818507805067
ENSG00000207178	RNU6-1122P	-5.63847280485178
ENSG00000284167	RP11-190J23.2	-5.63879736207896
ENSG00000180437	OR6K4P	-5.63925682124848
ENSG00000266738	MIR4757	-5.63957550357332
ENSG00000223986	RP11-528A4.3	-5.63967358010864
ENSG00000251464	RPL7L1P13	-5.63985749954264
ENSG00000236909	OR2P1P	-5.63993107678867
ENSG00000206034	DEFB109P1B	-5.64012730924872
ENSG00000218476	RP11-108N13.1	-5.64027450886823
ENSG00000249500	LINC01179	-5.64059167501288
ENSG00000283033	RP11-219A15.5	-5.64065426126074
ENSG00000277206	RP11-797H7.6	-5.64067941958175
ENSG00000224826	AC019109.1	-5.64093594785957
ENSG00000199075	MIR26A1	-5.64123183490899
ENSG00000187733	AMY1C	-5.64129937327081
ENSG00000212587	SNORA40	-5.64147745081975
ENSG00000251720	RNU7-123P	-5.64166170235064
ENSG00000282952	RP11-17G2.1	-5.64192585542827
ENSG00000203408	OR6C71P	-5.64225768141439
ENSG00000271635	RP11-68E19.1	-5.64252813957831
ENSG00000252425	SNORA18	-5.64264495094776
ENSG00000253907	RP11-380I10.3	-5.64281096952746
ENSG00000224122	POU6F2-AS1	-5.64344455291162
ENSG00000271202	PRR13P7	-5.64345685947551
ENSG00000230720	RP11-14C22.6	-5.64382612683481
ENSG00000231032	AC114814.2	-5.64413395383109
ENSG00000206958	SNORA70	-5.64430637834806
ENSG00000253281	RP11-716D16.1	-5.64444187561399
ENSG00000253053	RN7SKP289	-5.64481150695407
ENSG00000253573	RP11-351C8.1	-5.64502718834789
ENSG00000231460	RP11-321L2.1	-5.64513812832393
ENSG00000221891	FAM218BP	-5.64545252511005
ENSG00000254697	COPS8P3	-5.64553268127898
ENSG00000237261	Metazoa_SRP	-5.64553884740426
ENSG00000224351	CDKN2AIPNLP3	-5.64572384884471
ENSG00000237321	RP11-374A22.1	-5.64581019456439
ENSG00000230030	RP11-505C13.1	-5.64609395443389
ENSG00000261629	RP5-842K16.2	-5.64650122885423
ENSG00000235647	RP1-172B20.6	-5.64661850527613
ENSG00000229165	GDI2P1	-5.64668023523351
ENSG00000237617	AC013410.2	-5.64714333141637
ENSG00000276385	RP5-859I17.3	-5.64754485498749
ENSG00000231750	NANOGP10	-5.64774876713543
ENSG00000178591	DEFB125	-5.64778584653912
ENSG00000256172	RP11-473M14.3	-5.64831746913175
ENSG00000259509	RP11-627D16.2	-5.64842259078233
ENSG00000259026	RP11-907D1.1	-5.64857720152228
ENSG00000269833	RP11-11A5.1	-5.64864523782152
ENSG00000215168	RP11-30M20.1	-5.64866997944169
ENSG00000231915	SALL4P5	-5.6489669266411
ENSG00000244400	RPS4XP12	-5.64907211658949
ENSG00000277174	RP11-10F11.3	-5.64945584431091
ENSG00000277818	Y_RNA	-5.64949298706724
ENSG00000237019	GS1-433O24.1	-5.64973444861659
ENSG00000197428	OR51D1	-5.6499759684837
ENSG00000252353	RNU7-25P	-5.65011223619794
ENSG00000236999	ATP2B2-IT1	-5.65051495386609
ENSG00000229779	AC016751.2	-5.65079385344174
ENSG00000269458	CTD-2579N5.4	-5.65091783378109
ENSG00000274378	RP11-178C3.8	-5.65125265749644
ENSG00000256814	RP11-158L12.5	-5.6512898670526
ENSG00000265240	RP11-638L3.2	-5.65138289700087
ENSG00000201607	RNU4-16P	-5.65166203878437
ENSG00000180386	KRTAP9-7	-5.65229504878659
ENSG00000233243	RP11-12D5.5	-5.65265517443708
ENSG00000232797	FAM207CP	-5.65269243621786
ENSG00000250772	LINC01365	-5.652766963945
ENSG00000255171	LINC01499	-5.652766963945
ENSG00000231766	MTCO2P5	-5.65317075235543
ENSG00000266756	MIR5680	-5.6532763854582
ENSG00000220557	HMGB1P13	-5.65400369257672
ENSG00000249305	RP11-13L2.1	-5.65408453714128
ENSG00000203492	OR2N1P	-5.65483110343775
ENSG00000206144	RP11-400K9.2	-5.65484977473822
ENSG00000224731	AC016716.2	-5.65486222246555
ENSG00000222701	Y_RNA	-5.6552668579754
ENSG00000206692	Y_RNA	-5.6555782275119
ENSG00000184571	PIWIL3	-5.65570467122049
ENSG00000177468	OLIG3	-5.65593953767631
ENSG00000256258	RP11-495K9.9	-5.6560641576634
ENSG00000283691	Y_RNA	-5.65626358195107
ENSG00000283211	RP11-216M21.8	-5.65635084258431
ENSG00000220585	DDX18P6	-5.6563820089416
ENSG00000233420	AC002127.4	-5.65679973187143
