number	name	logTPM
ENSG00000260386	LINC01225	-5.92035272976138
ENSG00000171956	FOXB1	-5.92039773017245
ENSG00000279460	RP11-517M22.1	-5.92047562028511
ENSG00000254160	CTD-2281E23.3	-5.92059549636715
ENSG00000258517	RP6-91H8.1	-5.92101539234301
ENSG00000248245	CTB-49A3.2	-5.92114962308846
ENSG00000278945	AP000770.2	-5.92134017508786
ENSG00000279461	RP4-592G7.5	-5.92134017508786
ENSG00000232010	AP001059.5	-5.92134450623714
ENSG00000239129	snoU13	-5.92147011772703
ENSG00000224328	MDC1-AS1	-5.92160007725349
ENSG00000263494	AC004702.2	-5.92165206579349
ENSG00000215846	MPTX1	-5.92167806107708
ENSG00000226996	AP000477.3	-5.92169539164157
ENSG00000271035	CTD-2269E23.3	-5.92181671400346
ENSG00000226557	TRAF6P1	-5.9219337173655
ENSG00000231017	AC013404.1	-5.92239753202827
ENSG00000269025	CTC-457E21.5	-5.92250593095028
ENSG00000227463	RP11-158D2.2	-5.92295222467057
ENSG00000230328	RP11-35N6.6	-5.92330844838196
ENSG00000214513	NOTO	-5.92332190145925
ENSG00000277704	RP11-498M14.2	-5.92334750620316
ENSG00000227624	SNRPEP3	-5.92337354559816
ENSG00000283415	RP11-413N10.3	-5.92374858808784
ENSG00000250735	RP11-567N4.3	-5.92375119304142
ENSG00000279703	RP11-364P22.3	-5.92390750267549
ENSG00000263745	RP11-161I6.2	-5.92396438807813
ENSG00000266869	RP6-114E22.1	-5.92400737995679
ENSG00000276210	LINC00226	-5.92420282088518
ENSG00000249943	RP11-213L8.1	-5.9249414981911
ENSG00000234627	NUS1P3	-5.92525016619981
ENSG00000257612	MIR4307HG	-5.92525451431703
ENSG00000277647	RP11-1212A22.8	-5.9254632461804
ENSG00000243574	RP11-264K23.1	-5.92549368988434
ENSG00000231328	TPT1P7	-5.92567637157375
ENSG00000257343	RP11-641A6.8	-5.9257372728871
ENSG00000207312	RNU6-429P	-5.9257677249347
ENSG00000261018	LL09NC01-254D11.1	-5.92610711050215
ENSG00000221855	TAS2R41	-5.92618544660848
ENSG00000231688	RPL21P43	-5.92632907874333
ENSG00000283456	MTND1P37	-5.92647708494767
ENSG00000273552	RP11-87C7.3	-5.92664688374956
ENSG00000234234	MTCO2P8	-5.92676880836459
ENSG00000263325	LA16c-325D7.1	-5.92698221221782
ENSG00000125815	CST8	-5.92698221221782
ENSG00000274879	RP11-411G2.1	-5.9271303151287
ENSG00000270990	RP11-632K21.6	-5.92716952251224
ENSG00000218819	TDRD15	-5.92720001820669
ENSG00000279223	RP11-556I13.1	-5.92726972614353
ENSG00000200298	Y_RNA	-5.92772730509696
ENSG00000237626	RP11-406A20.1	-5.92803247409538
ENSG00000189037	DUSP21	-5.92807171686686
ENSG00000178762	HIST1H2BPS1	-5.92817637178698
ENSG00000277766	LLNLF-136C3.1	-5.92832465167514
ENSG00000231405	CTA-992D9.7	-5.9285078513096
ENSG00000254511	RP11-876F14.1	-5.92851657593892
ENSG00000258550	OR7E106P	-5.92916240983108
ENSG00000263520	CRAT40	-5.92942435325193
ENSG00000222412	Y_RNA	-5.9296470591204
ENSG00000241599	RP11-34P13.9	-5.9299790265854
ENSG00000241183	RP11-106J23.1	-5.93008825050153
ENSG00000271578	RP5-1033H2.1	-5.93011009671641
ENSG00000233814	RP11-66C24.1	-5.93024992379424
ENSG00000258632	RP11-354B3.1	-5.93059957705104
ENSG00000264618	RN7SL732P	-5.93066952237568
ENSG00000224784	AL591704.7	-5.93080068304725
ENSG00000159224	GIP	-5.93103244228455
ENSG00000252017	RNU6-1194P	-5.93113303376253
ENSG00000231082	RP11-514F8.2	-5.9314304938493
ENSG00000226875	ZNF877P	-5.93144361912657
ENSG00000267685	NTF6B	-5.93156175437494
ENSG00000238594	snoU13	-5.93170178459544
ENSG00000236651	DLX2-AS1	-5.93182870392218
ENSG00000224351	CDKN2AIPNLP3	-5.93194250736013
ENSG00000275305	5S_rRNA	-5.93227085908995
ENSG00000205301	MGAT4D	-5.93244690000897
ENSG00000226869	LHFPL3-AS1	-5.93274343698924
ENSG00000172900	FLJ42102	-5.93334203499073
ENSG00000265137	MIR3192	-5.93367303909579
ENSG00000264622	RP11-642M2.1	-5.934638179614
ENSG00000222969	RN7SKP8	-5.93481814973066
ENSG00000222942	RN7SKP58	-5.93510353460264
ENSG00000234988	LINC01849	-5.93521771135979
ENSG00000265737	RP11-1157N2__B.2	-5.93521771135979
ENSG00000211578	MIR766	-5.93582394477559
ENSG00000257658	RP3-521E19.3	-5.93650529762578
ENSG00000269320	VN1R93P	-5.93685714533565
ENSG00000235893	RP11-460E7.8	-5.93700231858918
ENSG00000259025	RP11-810K23.6	-5.9374863817011
ENSG00000255282	WTAPP1	-5.93750794996476
ENSG00000254438	RP11-231N3.1	-5.93780334993782
ENSG00000258878	CTD-2509G16.3	-5.93801912190027
ENSG00000235518	AC011196.3	-5.93816005933706
ENSG00000230549	USP17L1	-5.93845080554806
ENSG00000266594	MIR4766	-5.93850808370756
ENSG00000277514	OR52Q1P	-5.93870637959741
ENSG00000173302	GPR148	-5.93882096848126
ENSG00000212265	RNA5SP185	-5.93886063692361
ENSG00000243426	RN7SL454P	-5.93888708342609
ENSG00000249290	RP11-68L1.2	-5.93911631575008
ENSG00000273745	MIR6870	-5.93912513342741
ENSG00000234950	RBMY2OP	-5.93991904294843
ENSG00000266549	RP11-526I8.2	-5.94007790051575
ENSG00000274118	Y_RNA	-5.94040452034332
ENSG00000274052	OR7E156P	-5.94060319268296
ENSG00000249156	RP11-432M8.9	-5.94067384125008
ENSG00000230223	ATXN8OS	-5.94070916740544
ENSG00000237035	AC109589.1	-5.94078865581806
ENSG00000276765	MIR8073	-5.94097857038357
ENSG00000201151	SNORD56	-5.94150875537311
ENSG00000225899	FRG2B	-5.94159449501458
ENSG00000267182	SNRPCP20	-5.94190215753775
ENSG00000225624	TBL1YP1	-5.94214092644639
ENSG00000224076	AC009487.4	-5.94222495128949
ENSG00000164399	IL3	-5.94259651417127
ENSG00000261437	RP11-22C11.2	-5.94262704154493
ENSG00000234066	TAS2R62P	-5.94277792239514
ENSG00000206880	RNU6-1310P	-5.94305673576724
ENSG00000231403	AC099344.3	-5.94326921719252
ENSG00000279790	RP11-374N7.2	-5.94341532436637
ENSG00000243613	RP11-216N14.8	-5.94349945636333
ENSG00000235737	TRIM60P19	-5.94353931083252
ENSG00000270639	ECM1P1	-5.94433230207232
ENSG00000231171	LINC01098	-5.94433673395779
ENSG00000256757	RP11-159N11.3	-5.94439878241676
ENSG00000199082	MIR342	-5.94451845817539
ENSG00000206746	RNU6-142P	-5.94456278616528
ENSG00000254754	RP11-20J1.1	-5.94486426861885
ENSG00000187172	BAGE2	-5.94516051932007
ENSG00000233581	AC069155.1	-5.94527230137003
ENSG00000227108	IGHD1-14	-5.94544975885722
ENSG00000242423	RPL12P36	-5.94548081715543
ENSG00000224493	RP11-87O11.1	-5.94581808364041
ENSG00000240631	RPL30P12	-5.94626646914936
ENSG00000271357	RP11-843B15.3	-5.94635972307186
ENSG00000154997	SEPT14	-5.9464205648422
ENSG00000258710	LINC01193	-5.94648896074078
ENSG00000205847	OR7E91P	-5.94661288470671
ENSG00000138068	SULT6B1	-5.9467999101607
ENSG00000201542	SNORA62	-5.94688388308415
ENSG00000251655	PRB1	-5.94698608186887
ENSG00000207024	Y_RNA	-5.94709273521582
ENSG00000256917	RP11-81H14.4	-5.94709717935214
ENSG00000266421	MIR4451	-5.94713717746779
ENSG00000258758	RP11-613G13.1	-5.94729451891327
ENSG00000222355	RNU2-29P	-5.94731941135349
ENSG00000230313	HCG24	-5.94762172615352
ENSG00000232925	MRPS16P2	-5.947630619149
ENSG00000123576	ESX1	-5.94795971559101
ENSG00000223688	RPS24P14	-5.94815544591262
ENSG00000255599	AP000997.1	-5.948208833559
ENSG00000283554	RP11-413N19.2	-5.94840016270088
ENSG00000206144	RP11-400K9.2	-5.94855325237568
ENSG00000241963	RN7SL655P	-5.94864939043
ENSG00000262352	AP005530.1	-5.9487918341683
ENSG00000224510	POLR2KP2	-5.94900108520174
ENSG00000280485	RP11-437J2.4	-5.94929500101301
ENSG00000231300	EZH2P1	-5.949508812239
ENSG00000199620	RNA5SP258	-5.94953999686267
ENSG00000265135	MIR5687	-5.94967365626574
ENSG00000250016	SNX18P23	-5.94970930179061
ENSG00000258990	MPPE1P1	-5.94998069500873
ENSG00000260958	RP11-488I20.8	-5.95017726712158
ENSG00000225179	LINC00457	-5.95022630473611
ENSG00000222685	RN7SKP119	-5.95047152888559
ENSG00000254008	LINC00051	-5.95128788969279
ENSG00000274150	FADS2P1	-5.95160479937083
ENSG00000231857	MORF4L1P5	-5.9517208759297
ENSG00000201868	Y_RNA	-5.95181463991065
ENSG00000273225	FAM25BP	-5.95185036183512
ENSG00000222320	RNU6-1050P	-5.95212725002452
ENSG00000254376	SOX5P1	-5.95219871748832
ENSG00000271330	CTA-298G8.2	-5.95225232143823
ENSG00000229016	RP11-224O19.4	-5.95227465726543
ENSG00000201223	RNU6-1305P	-5.95230592826168
ENSG00000276119	OR13C2	-5.9523952793539
ENSG00000207744	MIR10B	-5.95243995789404
ENSG00000223643	RP11-108M9.1	-5.95279298855418
ENSG00000249697	RP11-155L15.1	-5.95291859027486
ENSG00000131050	BPIFA2	-5.95295390463187
ENSG00000271495	RP11-666O2.1	-5.95304331364284
ENSG00000230546	RP11-393I23.3	-5.95315508614925
ENSG00000231953	RP4-706G24.1	-5.95351731490648
ENSG00000236960	RP11-265G8.3	-5.95369624171292
ENSG00000250111	AC107982.4	-5.95369624171292
ENSG00000250436	RP11-622A1.2	-5.95370518889368
ENSG00000221036	MIR1193	-5.95391547068996
ENSG00000251300	RP11-54P19.1	-5.95399154095386
ENSG00000243016	RP11-305F5.2	-5.9541078949045
ENSG00000283414	U6	-5.95422873833811
ENSG00000255106	RP11-58K22.2	-5.954358549405
ENSG00000224353	ACE3P	-5.95468449421128
ENSG00000219926	RP11-394A14.2	-5.95480048097101
ENSG00000207268	SNORA70C	-5.95481078160393
ENSG00000173673	HES3	-5.95497202273098
ENSG00000222890	RNU6-1068P	-5.95498994001673
ENSG00000277410	RP1-139G21.4	-5.9552139331796
ENSG00000205767	CTD-2302E22.1	-5.95549623601983
ENSG00000251088	RP11-325B23.2	-5.95556794467119
ENSG00000186082	KRT18P14	-5.95560380092527
ENSG00000225127	LINC00237	-5.95576920454072
ENSG00000250507	AC008984.6	-5.95614314443223
ENSG00000171014	OR4D5	-5.95630325497612
ENSG00000251656	PRELID3BP5	-5.95635707940354
ENSG00000206908	RNU1-136P	-5.95642436401208
ENSG00000279567	RP11-849N15.5	-5.95668457376953
ENSG00000250060	RP11-332J15.2	-5.95676534229103
ENSG00000224978	RP13-228J13.9	-5.95712439244566
ENSG00000282964	RP11-438H24.2	-5.95713337035148
ENSG00000224514	LINC00620	-5.95721417513122
ENSG00000251424	RP11-468N14.3	-5.95727702780771
ENSG00000212221	RNU6-220P	-5.95745662865429
ENSG00000265073	AC010761.6	-5.95750153390646
ENSG00000231001	CCNB1IP1P3	-5.95780694311001
ENSG00000253556	MTCO1P4	-5.95809447229733
ENSG00000257530	RP11-843B15.2	-5.95817535477917
ENSG00000255459	RP11-52B19.10	-5.95824725581102
ENSG00000237638	AC007386.2	-5.95841489516837
ENSG00000230969	LINC02090	-5.95842703101161
ENSG00000234579	AC009305.1	-5.95846748488611
ENSG00000271434	RP13-238F13.3	-5.95871473857325
ENSG00000228820	RPSAP1	-5.95875520408854
ENSG00000201668	Y_RNA	-5.95875970035798
ENSG00000203663	OR2L2	-5.95903850855369
ENSG00000250626	RP11-756P10.2	-5.95938802796806
ENSG00000221430	MIR1294	-5.95941187351192
ENSG00000274549	RP11-676B18.2	-5.95941187351192
ENSG00000271886	MIR98	-5.9594793639823
ENSG00000228595	PAICSP2	-5.95962335887793
ENSG00000262518	CTD-2535P7.2	-5.96003745973811
ENSG00000213122	RPL23AP46	-5.9602941082877
ENSG00000248709	CTC-505O3.2	-5.96058235360086
ENSG00000199104	MIR346	-5.96105543611618
ENSG00000261835	RP11-429P3.2	-5.96107346273338
ENSG00000277506	RN7SL802P	-5.96114557245195
ENSG00000230309	RP3-390M24.1	-5.96136193281179
ENSG00000271892	CTD-2228A4.1	-5.96152423380746
ENSG00000256120	RP11-778H2.1	-5.96193912273367
ENSG00000241250	RPL17P20	-5.96213760873722
ENSG00000225483	RP11-38J22.2	-5.96224137846597
ENSG00000258690	RP11-81F13.1	-5.96242638599766
ENSG00000252619	RNU6-1149P	-5.96259337340088
ENSG00000284516	RP11-429B11.2	-5.96271073258466
ENSG00000224760	C1DP3	-5.96335193742145
ENSG00000275680	Metazoa_SRP	-5.96335193742145
ENSG00000252983	RNU7-35P	-5.96362751086442
ENSG00000234795	RFTN1P1	-5.96366998303386
ENSG00000231503	PTMAP4	-5.96380825599575
ENSG00000259166	RP11-1029J19.2	-5.96412915908306
ENSG00000237458	TUBB4BP3	-5.96431903756592
ENSG00000253826	WBP1LP10	-5.96455417517451
ENSG00000267423	AC005616.2	-5.96456322003294
ENSG00000253386	IGHVII-49-1	-5.96464010463281
ENSG00000252659	RNU6-1088P	-5.96484817495771
ENSG00000273874	MIR6859-2	-5.96575333219779
ENSG00000257642	KCCAT198	-5.96595710553733
ENSG00000261764	KRT18P18	-5.96601281081026
ENSG00000270780	RP4-590F24.1	-5.9662696386616
ENSG00000204688	OR2H1	-5.96627099771455
ENSG00000223075	RN7SKP126	-5.96650523543156
ENSG00000248616	CTB-1I21.2	-5.96651882924656
ENSG00000224540	RP11-385M4.3	-5.96671550711332
ENSG00000185177	ZNF479	-5.96674723297289
ENSG00000267455	RP11-78A19.2	-5.96695846220998
ENSG00000203565	RP13-259N13.2	-5.96751167719662
ENSG00000179460	EEF1A1P27	-5.96770673577379
ENSG00000260497	CTB-55P19.1	-5.96774756680319
ENSG00000226939	AC062021.1	-5.96780201076925
ENSG00000253964	RPL31P40	-5.96809696710878
ENSG00000254113	RP11-174I12.2	-5.96810604406823
ENSG00000224750	RP11-94M14.2	-5.96829350170075
ENSG00000189275	LINC01164	-5.968510506231
ENSG00000263537	RN7SL387P	-5.96869168206264
ENSG00000266226	MIR4323	-5.96870076442193
ENSG00000270989	RP11-844P9.4	-5.96883246790218
ENSG00000274100	RP11-12A20.13	-5.96919587779938
ENSG00000283285	CTC-429C10.7	-5.96938853860472
ENSG00000277605	Metazoa_SRP	-5.96958669079079
ENSG00000206590	RNU6-132P	-5.96965487149332
ENSG00000257757	OR6C7P	-5.96965941703877
ENSG00000237847	FAM231A	-5.96975033228719
ENSG00000255851	Metazoa_SRP	-5.97005950597297
ENSG00000226387	SORCS3-AS1	-5.97009588563292
ENSG00000276240	OR4E1	-5.97060079003932
ENSG00000267398	AC006130.4	-5.97067359007903
ENSG00000248702	RP11-294J22.5	-5.97078735075218
ENSG00000224443	AC006509.4	-5.97106953307933
ENSG00000238152	OR7E140P	-5.97114691956478
ENSG00000255648	RP11-361I14.2	-5.97142920338846
ENSG00000199395	RNA5SP93	-5.97161136428166
ENSG00000215800	RSL24D1P4	-5.97169334751067
ENSG00000181626	ANKRD62	-5.97185460080442
ENSG00000237675	TEX36-AS1	-5.97199856639143
ENSG00000235728	AC007349.5	-5.97224463151517
ENSG00000207109	SNORD38	-5.97243149918515
ENSG00000271656	RP11-114N19.5	-5.97248164035534
ENSG00000233491	AC010091.1	-5.97254044547633
ENSG00000173679	OR1L1	-5.97300599408999
ENSG00000253508	RP1-170O19.14	-5.97315651159683
ENSG00000224685	RP11-84O12.3	-5.97328424118981
ENSG00000235113	RP11-241I20.4	-5.97354431256946
ENSG00000280989	LINC00581	-5.97361732722125
ENSG00000266979	LINC01180	-5.974048678771
ENSG00000223829	AC004870.4	-5.97440713878497
ENSG00000225066	RP1-272E8.1	-5.9745395960129
ENSG00000204300	TMEM225	-5.9746309560487
ENSG00000235300	THRA1/BTR	-5.97469993840592
ENSG00000283180	MIR6767	-5.97471318721793
ENSG00000229266	POM121L8P	-5.97480593381715
ENSG00000225236	AP000936.5	-5.97487310051785
ENSG00000214888	XXyac-YM21GA2.7	-5.97490371540879
ENSG00000282160	AF067845.2	-5.97491422521433
ENSG00000279829	RP11-63I8.1	-5.97528762345108
ENSG00000231080	RP11-342H21.2	-5.97549472076356
ENSG00000224582	LINC01015	-5.97601791248272
ENSG00000258980	EIF1AXP2	-5.9761807797522
ENSG00000234108	RP11-115A15.2	-5.97646906494238
ENSG00000206741	Y_RNA	-5.97658806401387
ENSG00000249410	AK4P2	-5.97659264118404
ENSG00000226356	RPS6P20	-5.97671165496278
ENSG00000261466	RP11-23E10.2	-5.97700009325913
ENSG00000251166	OR7E163P	-5.97716953231551
ENSG00000235616	ST13P2	-5.9772473923196
ENSG00000262648	PHBP15	-5.97735732264678
ENSG00000253379	RP11-1102P16.1	-5.97743061624585
ENSG00000273981	RN7SL106P	-5.97759554648761
ENSG00000228799	LINC01939	-5.97815467913164
ENSG00000080572	PIH1D3	-5.97841372766389
ENSG00000282997	RP11-95C14.1	-5.97861872158243
ENSG00000279310	RP11-123O10.1	-5.97875082046414
ENSG00000232505	XXbac-BPG308J9.3	-5.97889761746846
ENSG00000280229	RP11-470C13.4	-5.9789444135431
ENSG00000276717	RP11-62C3.10	-5.97917291994732
ENSG00000200972	RNU5A-8P	-5.97938403652071
ENSG00000242214	MTND3P6	-5.97974211869154
ENSG00000260763	RP11-445O3.3	-5.97995519251646
ENSG00000282419	TEX13D	-5.98012788909589
ENSG00000276031	RN7SL197P	-5.98039434125483
ENSG00000252606	RNU6-1150P	-5.98067005615084
ENSG00000266984	POLR3GP2	-5.98080334560609
ENSG00000255502	RP11-379J13.2	-5.98091826456996
ENSG00000228213	NLGN1-AS1	-5.98099641700955
ENSG00000244372	RN7SL423P	-5.98110216238582
ENSG00000231477	CTB-187M2.1	-5.98116193645823
ENSG00000237899	RP4-739H11.3	-5.9812906927508
ENSG00000258007	RP11-350G24.1	-5.98129989026324
ENSG00000200799	RNU6-770P	-5.98149765724471
ENSG00000248474	LINC02122	-5.9816908627594
ENSG00000229743	LINC01159	-5.98171570617686
ENSG00000176007	FAM220BP	-5.98205437430328
ENSG00000243004	AC005062.2	-5.98210546056521
ENSG00000251185	RP11-542G1.1	-5.98272652841209
ENSG00000254935	RP11-266E8.2	-5.98293379031726
ENSG00000261710	RP11-953B20.1	-5.98340143883932
ENSG00000121446	RGSL1	-5.98366692091669
ENSG00000280665	RP11-35J6.1	-5.98375865767099
ENSG00000254256	RPSAP71	-5.98388774876384
ENSG00000277932	OR52E5	-5.98391080249841
ENSG00000280409	LINC01101	-5.98398319467962
ENSG00000262543	RP3-422G23.4	-5.98407219352339
ENSG00000230671	NDUFS5P5	-5.9843443116557
ENSG00000257935	LHX5-AS1	-5.98440889293149
ENSG00000186090	HTR3D	-5.98448639596821
ENSG00000255477	RP11-63D14.1	-5.98456113672854
ENSG00000237487	VN1R48P	-5.98464880276345
ENSG00000201919	RNU6-1022P	-5.98490723158229
ENSG00000241722	RP11-255I10.1	-5.98505493518389
ENSG00000274800	AC007204.3	-5.98539196569896
ENSG00000233533	MKNK2P1	-5.98555821435839
ENSG00000222869	RNU6-565P	-5.98559978084214
ENSG00000235032	BMP7-AS1	-5.98618651439786
ENSG00000266745	MIR3135A	-5.9863852502536
ENSG00000255016	RP11-481A20.8	-5.98642222872428
ENSG00000253488	FAM60DP	-5.98669961084906
ENSG00000268318	LINC01872	-5.98685220382009
ENSG00000232809	VDAC1P10	-5.98694932056282
ENSG00000244157	EIF4E2P2	-5.98749057228305
ENSG00000259267	RP11-432J9.6	-5.98762477400974
ENSG00000213724	PRDX2P2	-5.98792100708438
ENSG00000273721	RP11-745A24.3	-5.98792563642253
ENSG00000239870	RP11-83M16.1	-5.98826363600533
ENSG00000108516	AC003958.6	-5.98830531509855
ENSG00000231605	LINC01363	-5.98841693100287
ENSG00000229129	ACTG1P2	-5.98845815330432
ENSG00000273907	CA15P2	-5.98859711740132
ENSG00000243661	WBP1LP1	-5.98884730145006
ENSG00000264262	RP11-285M22.3	-5.9894081264058
ENSG00000169164	RP11-167P23.2	-5.98948694519958
ENSG00000258548	LINC00645	-5.98949297277481
ENSG00000182170	MRGPRG	-5.98978836847619
ENSG00000273736	CTB-186H2.2	-5.98987185560369
ENSG00000247699	CTB-127C13.1	-5.9900444177578
ENSG00000138813	C4orf17	-5.99013720541933
ENSG00000272865	RP11-561I11.4	-5.99056785285893
ENSG00000276290	RBBP4P3	-5.99088120973296
ENSG00000212149	SNORA40	-5.99092531969492
ENSG00000212211	U3	-5.9910971349373
ENSG00000230249	RP13-824C8.2	-5.99115750946373
ENSG00000233683	RP5-1106H14.1	-5.99137117167666
ENSG00000274747	RN7SL627P	-5.99145014535338
ENSG00000257185	RP11-626P14.2	-5.99146872830139
ENSG00000200681	RNU6-263P	-5.99171498496899
ENSG00000279093	RP11-856B14.10	-5.99185440241805
ENSG00000271621	RP11-60E8.3	-5.99191482268284
ENSG00000231299	SEPT14P24	-5.99209610538395
ENSG00000222210	RN7SKP65	-5.9922448747132
ENSG00000237525	AC012668.2	-5.99258015174188
ENSG00000189401	OTUD6A	-5.99301185274355
ENSG00000213605	AC111200.2	-5.99301231803913
ENSG00000200807	RNU1-32P	-5.99306350187473
ENSG00000233694	AC007365.1	-5.99306955104658
ENSG00000231297	RP11-459F1.2	-5.99315657010637
ENSG00000215905	RP11-4M23.7	-5.99352427432366
ENSG00000263253	RP11-204E4.3	-5.99403649284169
ENSG00000211623	IGKV2D-26	-5.99445111629034
ENSG00000174408	PPIAP24	-5.99453965368067
ENSG00000253571	RP11-728L1.1	-5.9948239582968
ENSG00000241929	RP11-278L15.3	-5.99491252870521
ENSG00000224854	CDKN2A-AS1	-5.99520160251009
ENSG00000271136	RP11-320J16.1	-5.99531352448567
ENSG00000236664	AC011998.1	-5.99540680236848
ENSG00000125823	CSTL1	-5.99559804923332
ENSG00000279090	RP11-684N3.1	-5.99564936559121
ENSG00000283585	CTB-133P21.1	-5.9957986645164
ENSG00000223631	LINC01120	-5.99598718624991
ENSG00000205215	KRT17P7	-5.9960011868062
ENSG00000230301	OR5H6	-5.99623735906182
ENSG00000253530	RP11-103H7.3	-5.99642876484921
ENSG00000248946	MTND3P22	-5.99656417155513
ENSG00000212340	RNU6-739P	-5.99716672021398
ENSG00000182613	OR2V2	-5.99725549837424
ENSG00000200294	SNORA36	-5.99726017112732
ENSG00000270434	RP11-175I17.6	-5.99729288101029
ENSG00000239249	RN7SL757P	-5.99729288101029
ENSG00000233995	KB-67B5.12	-5.99746579388226
ENSG00000214286	PDCL3P3	-5.99747981515534
ENSG00000235824	LINC00837	-5.99757423017955
ENSG00000283676	MIR5087	-5.99758731811411
ENSG00000277532	CTD-2319I12.9	-5.99815306756485
ENSG00000257095	RP11-364C11.2	-5.99829806315911
ENSG00000188937	NYX	-5.99830507960824
ENSG00000272774	RP11-433A10.3	-5.99834484041658
ENSG00000244578	LINC01391	-5.99841875294348
ENSG00000255951	RP11-967K21.2	-5.99848050683832
ENSG00000282697	RP11-126O22.7	-5.99894846329509
ENSG00000232514	RP11-329A14.2	-5.99902803767517
ENSG00000250114	CTB-95B16.1	-5.99927148097586
ENSG00000196566	RP11-57C13.3	-5.9995805520745
ENSG00000249276	RP11-8L21.1	-5.99982412993467
ENSG00000226616	OR52M2P	-5.99997405349736
ENSG00000253715	RP11-706C16.8	-6.00055990789603
ENSG00000216548	RP11-471B18.1	-6.00065836511831
ENSG00000271108	KATNBL1P5	-6.00066305379928
ENSG00000279694	RP11-5O23.2	-6.00073526226233
ENSG00000248987	PRDX4P1	-6.00095379496151
ENSG00000200138	RNY1P10	-6.00095848502785
ENSG00000178556	CKS1BP6	-6.00155899519804
ENSG00000235282	DYNLL1P3	-6.00177958557387
ENSG00000168830	HTR1E	-6.00190351300325
ENSG00000253440	IGHV3-33-2	-6.00193449726043
ENSG00000276294	CTC-575C13.3	-6.00222560837256
ENSG00000229626	PIGCP2	-6.00235240905989
ENSG00000224227	OR2L1P	-6.00253089652938
ENSG00000274319	RPSAP73	-6.00255438409459
ENSG00000265313	LINC01476	-6.00263424594303
ENSG00000259200	RP11-718O11.1	-6.00268733411239
ENSG00000235525	FTLP1	-6.00277989279384
ENSG00000262495	RP11-46I8.1	-6.00329217440388
ENSG00000231079	AC105402.4	-6.00342898388937
ENSG00000215864	NBPF7	-6.00366127378444
ENSG00000219681	RP11-191A15.4	-6.00373887251299
ENSG00000231295	RP4-797C5.2	-6.0039505360196
ENSG00000235463	AC078974.2	-6.00410107955261
ENSG00000239641	PLS1-AS1	-6.00421870745898
ENSG00000228790	AC098784.1	-6.00431752559416
ENSG00000228680	AC004692.4	-6.00452931162893
ENSG00000262048	RP1-232L24.4	-6.00455284617954
ENSG00000258737	SUB1P2	-6.00467994232465
ENSG00000227519	CTA-342B11.1	-6.0049671449542
ENSG00000207583	MIR606	-6.00504719973054
ENSG00000251778	SNORA3	-6.00528269210615
ENSG00000232762	RP4-784A16.4	-6.00544285860428
ENSG00000196184	OR10J1	-6.00556535617921
ENSG00000241032	RN7SL709P	-6.00613092413526
ENSG00000241870	CTB-14A14.1	-6.00614506743327
ENSG00000230739	RP11-331H2.4	-6.00622521656728
ENSG00000271231	KRT18P9	-6.00647324811288
ENSG00000207639	MIR193B	-6.00655531011407
ENSG00000261623	LINC02179	-6.00680153653041
ENSG00000123569	H2BFWT	-6.00712143839215
ENSG00000171987	C11orf40	-6.00726302055417
ENSG00000271337	NDE1P2	-6.00727246007774
ENSG00000277661	XXbac-BPG258E24.10	-6.00730549911195
ENSG00000251807	RNU6-202P	-6.0073574197998
ENSG00000142182	DNMT3L	-6.00741925613603
ENSG00000228740	GABRG3-AS1	-6.00745182795749
ENSG00000255664	ARL6IP1P1	-6.00763122801585
ENSG00000218476	RP11-108N13.1	-6.007942894105
ENSG00000261647	IMPDH1P11	-6.00797123220307
ENSG00000231428	LINC00396	-6.00872721120585
ENSG00000201744	RNU6-34P	-6.00877447887463
ENSG00000249349	CTC-384G19.1	-6.00891629528785
ENSG00000283428	RP11-811O14.1	-6.00931821771183
ENSG00000231877	RP11-177F15.1	-6.00941706809145
ENSG00000188816	HMX2	-6.00977802589666
ENSG00000231276	E2F4P1	-6.01005155120419
ENSG00000239412	RPL21P71	-6.01011781426573
ENSG00000206609	SNORD116-11	-6.01019354885579
ENSG00000251147	RP11-701P16.3	-6.01023615208342
ENSG00000119973	PRLHR	-6.01030337420046
ENSG00000250630	MTCO1P35	-6.01035923827089
ENSG00000225860	LINC02072	-6.01045819161447
ENSG00000253063	RNU6-494P	-6.01066702003805
ENSG00000283583	AC007326.12	-6.01175685525387
ENSG00000230502	CTD-2230M5.1	-6.01175685525387
ENSG00000258039	RP11-406H4.1	-6.01187064565492
ENSG00000233553	AC108462.1	-6.01189435361833
ENSG00000204612	FOXB2	-6.01208356330804
ENSG00000240677	MYL6P4	-6.01266754121982
ENSG00000206779	Y_RNA	-6.01284787950646
ENSG00000233828	LINC01949	-6.01293568754959
ENSG00000201330	SNORD32B	-6.01313269040107
ENSG00000152093	CFC1B	-6.01327417663346
ENSG00000266433	TBC1D3P5	-6.01347836990928
ENSG00000218965	NACAP7	-6.01347931974287
ENSG00000149305	HTR3B	-6.01349641690175
ENSG00000280322	RP6-24A23.8	-6.01353156197969
ENSG00000223651	RP5-1121H13.1	-6.01354771013234
ENSG00000244677	RN7SL706P	-6.0136693045969
ENSG00000222000	AC092675.3	-6.0136835549161
ENSG00000199473	SNORA63	-6.01370255565761
ENSG00000091664	SLC17A6	-6.0137486339551
ENSG00000215486	ARL2BPP3	-6.01376906109612
