number	name	logTPM
ENSG00000238819	SNORD11	-7.93487669796333
ENSG00000252030	RNU6-1196P	-7.93626895653568
ENSG00000200215	SNORD113-6	-7.93661732426224
ENSG00000254734	CTD-3138F19.1	-7.93727955747617
ENSG00000214643	DEFB133	-7.93801201003902
ENSG00000230114	RP11-141A19.2	-7.93811668992801
ENSG00000232161	RP11-548K12.7	-7.93905930236069
ENSG00000270916	RPL12P50	-7.93905930236069
ENSG00000214903	RPS15AP3	-7.93940864368119
ENSG00000270955	RP11-261B23.2	-7.93943659625965
ENSG00000279615	bP-2168N6.1	-7.93951346987945
ENSG00000224537	MEP1AP4	-7.93972315524733
ENSG00000253427	RP11-103H7.1	-7.94038744912739
ENSG00000261029	CTD-2588J6.2	-7.94101718749192
ENSG00000224219	AC074290.1	-7.94115718322228
ENSG00000241200	ZNF736P7Y	-7.94203260085236
ENSG00000226547	SSU72P1	-7.94210266738056
ENSG00000253581	CTD-2272D18.2	-7.94220777637869
ENSG00000237005	HIGD1AP15	-7.94220777637869
ENSG00000248877	PGBD4P4	-7.94224281516663
ENSG00000233083	FTH1P6	-7.94294384886949
ENSG00000259016	CTD-2335L22.6	-7.94308411460316
ENSG00000241891	RP11-226P1.1	-7.94392612242043
ENSG00000177151	OR2T35	-7.94417184164182
ENSG00000250481	CTD-2247C11.1	-7.94473371240526
ENSG00000238628	snoU13	-7.94536619460264
ENSG00000202350	RNU6-326P	-7.94536619460264
ENSG00000199551	RNU6-545P	-7.94536619460264
ENSG00000215604	ZNF962P	-7.9477169095209
ENSG00000207504	RNU6-1031P	-7.9478296574343
ENSG00000199831	RN7SKP291	-7.94818207661942
ENSG00000221456	MIR1202	-7.94853462004761
ENSG00000253800	RP11-21C4.5	-7.94853462004761
ENSG00000212454	RNA5SP286	-7.94853462004761
ENSG00000252769	RNU6-943P	-7.94853462004761
ENSG00000276878	MIR6074	-7.94853462004761
ENSG00000223970	RP11-598O8.1	-7.94856988122717
ENSG00000237706	TRIM51EP	-7.94952240336595
ENSG00000275563	CTD-2311B13.5	-7.94952240336595
ENSG00000254658	OR8J2	-7.94962829518696
ENSG00000255011	RP11-529A4.10	-7.9499460379451
ENSG00000233737	RP11-573M3.4	-7.9499460379451
ENSG00000223308	RN7SKP101	-7.95012260533427
ENSG00000230864	RP5-936J12.1	-7.95015792255354
ENSG00000202331	RNA5SP167	-7.95029920390499
ENSG00000270372	RP11-109M17.2	-7.95029920390499
ENSG00000222329	RNU6-1076P	-7.95029920390499
ENSG00000212505	RNA5SP299	-7.95065249463514
ENSG00000264643	RP11-118G23.2	-7.95132409108042
ENSG00000283136	U6	-7.95171311632952
ENSG00000261063	RP11-538I12.2	-7.95171311632952
ENSG00000241737	FAM90A23P	-7.95199613887062
ENSG00000279299	AP000648.4	-7.95245622141046
ENSG00000201780	RNU6-275P	-7.95277486413678
ENSG00000248355	ARL2BPP6	-7.95316445429287
ENSG00000207935	MIR204	-7.95348332280836
ENSG00000274316	ZNF646P1	-7.9535541962886
ENSG00000265789	MIR4330	-7.95490174767287
ENSG00000278854	RP11-109F19.1	-7.95568273978549
ENSG00000283601	RP11-448N3.1	-7.95649988423104
ENSG00000224902	GAGE12H	-7.95689092860889
ENSG00000257635	RP11-536C10.10	-7.95778023493747
ENSG00000251025	NDUFB5P1	-7.95802938249818
ENSG00000221583	RNU6ATAC21P	-7.95881282205138
ENSG00000271028	RP11-111A24.2	-7.95913349703934
ENSG00000222740	RNA5SP328	-7.95916913394207
ENSG00000234872	RP11-467I20.5	-7.95959687586338
ENSG00000263512	MIR4311	-7.95988213882427
ENSG00000203396	RP11-217O12.1	-7.95991780241674
ENSG00000242610	OR5BH1P	-7.96009613945996
ENSG00000250716	LINC01017	-7.96023883199702
ENSG00000249259	RP11-166J5.1	-7.96027450831295
ENSG00000248842	CTB-1H10.1	-7.96059565244519
ENSG00000242879	AC006335.11	-7.96095260025964
ENSG00000249368	RP11-782K4.1	-7.96216717675401
ENSG00000260850	RP11-437L7.1	-7.96298963932469
ENSG00000282914	RP1-138A5.3	-7.96388438828205
ENSG00000279559	RP11-739A13.1	-7.96452910360885
ENSG00000258027	NF1P4	-7.96477993853212
ENSG00000207731	MIR506	-7.9656045536987
ENSG00000231815	AC007179.1	-7.96596329423628
ENSG00000230531	MTND5P7	-7.96650164646084
ENSG00000199442	Y_RNA	-7.96811844426065
ENSG00000221564	RNU6ATAC42P	-7.96811844426065
ENSG00000232261	RP4-560B9.5	-7.96815440280764
ENSG00000271174	RP11-814M22.2	-7.9685140594114
ENSG00000177586	OR7E149P	-7.96959380599182
ENSG00000225006	RP11-669M2.1	-7.96980989528076
ENSG00000229708	MARK2P12	-7.97056657572388
ENSG00000226008	SEPT14P3	-7.97135990316089
ENSG00000274279	SPATA31E3P	-7.97143566278646
ENSG00000199962	Y_RNA	-7.9720816564753
ENSG00000249452	RP11-638O6.1	-7.97244272857449
ENSG00000250827	MFSD4BP1	-7.97287618725641
ENSG00000258511	RP11-61O1.2	-7.97305685050782
ENSG00000248443	RP11-284A20.3	-7.97345442458834
ENSG00000199251	RNU6-664P	-7.97388832211578
ENSG00000212546	RNU6-995P	-7.97388832211578
ENSG00000248434	RP11-553P9.2	-7.97410534150008
ENSG00000275923	RP5-837G17.1	-7.97425004725927
ENSG00000240641	RN7SL580P	-7.97497389031827
ENSG00000248950	LDHBP3	-7.97508251198188
ENSG00000274157	RP11-341A11.3	-7.97533600842343
ENSG00000164871	SPAG11B	-7.97620562725909
ENSG00000250092	RP11-556G22.3	-7.97711228509054
ENSG00000238813	Y_RNA	-7.97787451344749
ENSG00000278980	RP11-739P6.2	-7.97849198126798
ENSG00000201255	RNU6-990P	-7.97860098576634
ENSG00000281720	DUX4L8	-7.97950981895986
ENSG00000259608	RP11-23A22.1	-7.97969168475795
ENSG00000270779	CTD-2026D23.1	-7.97994635245437
ENSG00000251960	RNU6-559P	-7.98005551560973
ENSG00000255486	RP11-313I2.13	-7.9805651012912
ENSG00000206915	RNU6-439P	-7.98078357467291
ENSG00000253413	RP11-960H2.2	-7.98114780307729
ENSG00000242547	RN7SL169P	-7.98151216419233
ENSG00000264426	MIR4283-1	-7.98151216419233
ENSG00000271364	RP11-81A1.8	-7.98333596381733
ENSG00000261182	RP11-201A3.1	-7.98410295265689
ENSG00000200570	RNU6-829P	-7.98479740220563
ENSG00000226096	AC087499.9	-7.98589488432623
ENSG00000254937	RP11-728D14.6	-7.98618774976032
ENSG00000270601	PRAMEF5	-7.98673710373388
ENSG00000207426	Y_RNA	-7.98699357223729
ENSG00000224326	RP5-933B4.1	-7.98732341413606
ENSG00000265631	BNIP3P3	-7.98791006849981
ENSG00000272237	SNORA25	-7.98809346859129
ENSG00000273844	RP4-608O15.4	-7.98882740549833
ENSG00000237478	RP5-926E3.1	-7.9891945760495
ENSG00000199446	RNU6-543P	-7.9891945760495
ENSG00000207874	MIR610	-7.9891945760495
ENSG00000232168	P2RY10P2	-7.99029689728196
ENSG00000248281	RP11-174E22.2	-7.99059105494523
ENSG00000253423	RP11-813B8.1	-7.99070138638098
ENSG00000199378	Y_RNA	-7.99103245374518
ENSG00000200436	Y_RNA	-7.99103245374518
ENSG00000221305	MIR548I3	-7.99176855164998
ENSG00000279125	RP11-417J1.4	-7.99324237497694
ENSG00000201931	RNA5SP172	-7.99361117045821
ENSG00000252908	RNU6-1003P	-7.99361117045821
ENSG00000252337	SNORA31	-7.99398010199977
ENSG00000266151	MIR3646	-7.99398010199977
ENSG00000277125	CH17-264B6.3	-7.99438608396498
ENSG00000236176	LINC00353	-7.9946075981631
ENSG00000242387	HIST1H2APS2	-7.99471837366558
ENSG00000216853	MTCYBP36	-7.99471837366558
ENSG00000222796	RNU6-383P	-7.99508771399103
ENSG00000199677	Y_RNA	-7.99693646457769
ENSG00000234163	MTND4LP11	-7.99708451238259
ENSG00000276955	Metazoa_SRP	-7.99878863937456
ENSG00000212160	RNU6-205P	-7.99990159315718
ENSG00000233607	LINC01392	-8.00038425807087
ENSG00000279895	CH507-254M2.6	-8.00090431172241
ENSG00000224860	GXYLT1P2	-8.00097862718414
ENSG00000254411	CTD-3051L14.13	-8.00168489965624
ENSG00000275614	RP11-12A20.12	-8.00175927315254
ENSG00000255457	RP11-436P7.1	-8.0025033125019
ENSG00000200218	RNU6-697P	-8.0025033125019
ENSG00000263456	MIR5189	-8.00287553987756
ENSG00000250416	SEC63P2	-8.00343414085735
ENSG00000250315	RP11-44F21.4	-8.00369492813837
ENSG00000271498	RP11-505K1.1	-8.00496257752721
ENSG00000232366	VDAC1P9	-8.00503719520492
ENSG00000201933	Y_RNA	-8.00511181845084
ENSG00000240241	RP11-314M24.1	-8.00541036713329
ENSG00000212199	RNU6-127P	-8.00660545397533
ENSG00000201324	RNU6-361P	-8.00847564112765
ENSG00000270807	RP13-359K18.1	-8.00851308056936
ENSG00000225167	TXNP2	-8.01023681189928
ENSG00000230237	AC010975.2	-8.01053689479943
ENSG00000230941	AC002386.1	-8.01109979306481
ENSG00000255078	OR4A6P	-8.01121241075041
ENSG00000263964	MIR4509-3	-8.01260240601531
ENSG00000235810	RP11-550A9.1	-8.01373084929725
ENSG00000234637	RPS19P6	-8.01410728020969
ENSG00000249985	RP11-468N14.8	-8.01486056740214
ENSG00000250503	RP11-401I19.1	-8.01486056740214
ENSG00000225477	CTD-2302A16.2	-8.01504897789641
ENSG00000235491	LINC01889	-8.01531281224012
ENSG00000279851	CH507-216K13.2	-8.01553147058356
ENSG00000198983	MIR449A	-8.01561442246398
ENSG00000253503	RP11-653B10.1	-8.0166330290983
ENSG00000270634	RP4-777G9.1	-8.01674627168669
ENSG00000284513	RP3-377H17.3	-8.01716538080279
ENSG00000248748	MTND5P9	-8.01753932907763
ENSG00000264685	PRPF19P1	-8.01803058473695
ENSG00000223836	RP11-548K12.2	-8.01806838363171
ENSG00000250694	CTD-2074D8.1	-8.01821959349996
ENSG00000202182	Y_RNA	-8.01825739953986
ENSG00000256256	RP11-443N24.4	-8.01863553857096
ENSG00000224018	AP000470.2	-8.01863553857096
ENSG00000234714	AC009965.2	-8.01882466172095
ENSG00000225622	PPIAP17	-8.01924085859565
ENSG00000225404	RPL26P34	-8.01958151219965
ENSG00000242326	RP11-12N13.2	-8.02128652307009
ENSG00000267428	RP11-289E15.1	-8.02166580948519
ENSG00000254408	OR4A1P	-8.02200729030108
ENSG00000226905	AC005040.3	-8.02212114315777
ENSG00000231175	LINC01720	-8.02234888776595
ENSG00000253287	RP11-281N10.1	-8.02288049364588
ENSG00000181837	OR5D17P	-8.0231843953664
ENSG00000250169	MTND5P13	-8.02413468394551
ENSG00000204814	RP11-160N1.10	-8.02451505237495
ENSG00000221148	SNORA3	-8.02470529085848
ENSG00000200613	RNA5SP349	-8.02508587643204
ENSG00000229788	LINC00388	-8.02527622354961
ENSG00000201794	RN7SKP130	-8.02561893969261
ENSG00000225337	RP11-561O23.7	-8.02622850299749
ENSG00000211590	MIR802	-8.02660966883593
ENSG00000249270	KATNBL1P4	-8.02683843809643
ENSG00000266317	RN7SL703P	-8.02721983653656
ENSG00000254175	IGLVI-42	-8.02725798438236
ENSG00000283666	U6	-8.02775403885168
ENSG00000226296	RP11-71J2.1	-8.02775403885168
ENSG00000268908	VN1R92P	-8.02794489457297
ENSG00000237269	RBMY2TP	-8.02832671532803
ENSG00000226694	RP11-69C17.2	-8.02844128998883
ENSG00000271900	RP11-1113L8.7	-8.02851768038965
ENSG00000228473	LIN28AP2	-8.02889971995067
ENSG00000251214	CTD-2308B18.1	-8.02897614538051
ENSG00000252519	RNU6-783P	-8.0292819055217
ENSG00000271679	LSM1P2	-8.02951128699557
ENSG00000253265	IGKV2-14	-8.03092696993542
ENSG00000248396	TOMM22P4	-8.03092696993542
ENSG00000228694	MTND4P18	-8.03130993122655
ENSG00000248853	CTD-2613O8.1	-8.03169303923321
ENSG00000253784	RP11-1145L24.1	-8.03257474504595
ENSG00000242653	RN7SL132P	-8.03272816457579
ENSG00000275130	RP11-32D4.1	-8.03272816457579
ENSG00000260611	RP11-352B15.2	-8.03322694066637
ENSG00000240951	MTCO2P6	-8.03376436251322
ENSG00000255493	RP11-131J4.12	-8.03387956192352
ENSG00000258901	CTD-2298J14.1	-8.03414841216787
ENSG00000256281	RP11-136I14.2	-8.03449418300977
ENSG00000234146	AKAP8P1	-8.03480163527063
ENSG00000248170	RP11-1072N2.4	-8.03503228651543
ENSG00000236376	RP11-470F18.1	-8.03503228651543
ENSG00000249564	RP11-390C19.1	-8.0354168235184
ENSG00000271814	RN7SKP290	-8.03580150844696
ENSG00000244066	RN7SL148P	-8.03618634141496
ENSG00000260153	RARRES2P10	-8.03630182019009
ENSG00000275170	FRG2MP	-8.0364173123021
ENSG00000260975	RP11-142G1.3	-8.03649431445436
ENSG00000207758	MIR532	-8.03657132253639
ENSG00000253491	IGHVII-30-1	-8.03660982880136
ENSG00000269199	AC003973.5	-8.03738026563862
ENSG00000257912	RP11-248E9.5	-8.03745734197892
ENSG00000207632	MIR588	-8.03772715596308
ENSG00000242178	MTND4P17	-8.03811273084072
ENSG00000254696	RP11-72M10.7	-8.03811273084072
ENSG00000221114	RNU6ATAC30P	-8.03811273084072
ENSG00000251841	RNU6-1334P	-8.03811273084072
ENSG00000256298	RP11-474D1.1	-8.03830557404437
ENSG00000231022	RPS3AP9	-8.03834414714811
ENSG00000212395	SNORA67	-8.03849845444368
ENSG00000207813	MIR605	-8.03888432688676
ENSG00000231276	E2F4P1	-8.0389615192463
ENSG00000274102	OR4M2	-8.0389615192463
ENSG00000278935	RP11-173D3.4	-8.03945569149855
ENSG00000279918	AC006840.1	-8.03961789499477
ENSG00000221703	MIR302E	-8.04004283840644
ENSG00000230345	RP13-455A7.1	-8.04004283840644
ENSG00000200310	RNA5SP215	-8.0404293073604
ENSG00000278477	RP11-282M24.1	-8.0404293073604
ENSG00000227209	WARS2P1	-8.04050661907741
ENSG00000231371	AKR1B1P8	-8.04135744268727
ENSG00000260706	RP11-525K10.1	-8.04213154737713
ENSG00000228450	RP1-154J13.3	-8.04255756052027
ENSG00000254804	RP11-674C21.9	-8.0427512628701
ENSG00000234570	ZFRP1	-8.04299925664053
ENSG00000260414	RP11-1437A8.2	-8.04352644769359
ENSG00000199565	Y_RNA	-8.04391426556367
ENSG00000258280	RP11-1028N23.2	-8.0443022338948
ENSG00000267134	LINC01924	-8.04531165655198
ENSG00000251986	Y_RNA	-8.04585561416778
ENSG00000253216	RP11-744J10.2	-8.04702223495006
ENSG00000182346	DAOA	-8.04772286126077
ENSG00000221545	MIR1255B2	-8.04780073893834
ENSG00000254534	RP11-748H22.2	-8.04780073893834
ENSG00000253635	IGHVIII-67-3	-8.04780073893834
ENSG00000222139	RNU6-380P	-8.04780073893834
ENSG00000224347	SCEL-AS1	-8.04783968005159
ENSG00000232835	AC107057.1	-8.0480733585811
ENSG00000237250	RP11-193H5.1	-8.0481201008404
ENSG00000252068	RNU6-390P	-8.0485798494673
ENSG00000273692	AL050303.12	-8.05006183388131
ENSG00000225878	SERBP1P2	-8.05049123959042
ENSG00000234903	AC133104.2	-8.05053028561788
ENSG00000242638	RN7SL294P	-8.05080365050703
ENSG00000249152	LNCPRESS2	-8.0517023759405
ENSG00000227498	AC018359.3	-8.05181966056696
ENSG00000225809	RBMY2KP	-8.05189785796068
ENSG00000207196	Y_RNA	-8.0528758416711
ENSG00000196800	SPINK14	-8.0535414173403
ENSG00000222500	RNA5SP475	-8.0544426077562
ENSG00000216811	RP1-69B13.2	-8.05475625575946
ENSG00000271187	RP11-309H21.4	-8.05483468313379
ENSG00000277202	MIR8063	-8.05483468313379
ENSG00000226262	PHKBP1	-8.05522691229478
ENSG00000186678	RP11-266I3.7	-8.05546232365761
ENSG00000223299	RN7SKP108	-8.05554080642872
ENSG00000256852	KNOP1P1	-8.05648308044103
ENSG00000251605	CTD-2037K23.1	-8.05817354505293
ENSG00000254124	EEF1A1P37	-8.05896078240234
ENSG00000260457	RP11-723G8.1	-8.05919707450773
ENSG00000241881	U66059.58	-8.05994570140343
ENSG00000253482	IGHVII-26-2	-8.06006395689851
ENSG00000261200	RP11-989E6.10	-8.06019011150904
ENSG00000274398	RP11-322A17.3	-8.06058444727527
ENSG00000229208	RBMY2NP	-8.06152359232776
ENSG00000230192	AC073387.2	-8.06290629220989
ENSG00000201436	RNU6-660P	-8.06310397692713
ENSG00000260307	PABPC1P13	-8.06374474397091
ENSG00000271558	RP11-445P19.2	-8.0638951068205
ENSG00000200492	U3	-8.06508297643707
ENSG00000200424	RNU6-1155P	-8.06508297643707
ENSG00000237997	RCC2P2	-8.06543961264815
ENSG00000256637	LINC01965	-8.06562194250715
ENSG00000237140	HSPE1P16	-8.06571708432799
ENSG00000238262	NTM-IT	-8.06595497849
ENSG00000232408	AC140481.4	-8.06627225876616
ENSG00000271696	RP11-548K12.13	-8.06857555627827
ENSG00000274028	RP11-440D17.5	-8.06861531486414
ENSG00000255110	RP11-72M10.8	-8.06945061052781
ENSG00000251822	SNORA19	-8.06984861573101
ENSG00000232154	MTCYBP15	-8.07068494263222
ENSG00000249605	CTC-218H9.1	-8.07076462930427
ENSG00000226022	AC026167.1	-8.07104358267305
ENSG00000227585	RP11-103C3.2	-8.0715618454678
ENSG00000231593	RP13-34L8.8	-8.07184102134243
ENSG00000222842	RN7SKP168	-8.07208037699815
ENSG00000237256	PGAM3P	-8.07208037699815
ENSG00000249607	RP11-197O8.1	-8.07243951793689
ENSG00000231568	RP11-552E4.4	-8.07263909642779
ENSG00000231979	RP11-35L17.3	-8.07303837294405
ENSG00000219549	RP11-374I15.1	-8.07303837294405
ENSG00000207131	Y_RNA	-8.07343780894574
ENSG00000267400	RP11-325K19.3	-8.07463707513865
ENSG00000220918	RP1-92C4.1	-8.07579773452341
ENSG00000241866	RN7SL401P	-8.07623833727509
ENSG00000284572	RP11-1217F2.23	-8.07679938532754
ENSG00000214025	ATP5F1P4	-8.07708002743853
ENSG00000248173	RP11-659O3.1	-8.07744096877745
ENSG00000281778	LINC00550	-8.07785019318256
ENSG00000254173	RP11-96G10.1	-8.07836396674014
ENSG00000201009	SNORD46	-8.07944857425876
ENSG00000253207	RP11-67H2.1	-8.08089654996052
ENSG00000254785	RP11-81M19.1	-8.08092875102396
ENSG00000219368	ZNF299P	-8.08158104575545
ENSG00000252301	RNA5SP134	-8.08186303320485
ENSG00000251296	AC006499.7	-8.08242724676658
ENSG00000251125	CTD-2335O3.3	-8.08250787469695
ENSG00000264104	RP11-638L3.4	-8.08256028633799
ENSG00000235148	HMGB3P23	-8.08408142009764
ENSG00000249482	USP17L14P	-8.08464688704703
ENSG00000271465	SQSTM1P1	-8.08533395563542
ENSG00000249213	RP11-98P2.1	-8.08694840265371
ENSG00000251643	RP11-91J3.1	-8.08715494853901
ENSG00000206042	DEFA7P	-8.08792480894868
ENSG00000253748	CYP4F44P	-8.09121351096839
ENSG00000279531	RP11-184E9.4	-8.09133552269793
ENSG00000271724	CTC-359M8.3	-8.09157959082669
ENSG00000228159	LINC01674	-8.09162027464024
ENSG00000186124	OR9M1P	-8.0920272038361
ENSG00000274116	RP11-813B8.2	-8.09280082580972
ENSG00000248420	MTATP6P9	-8.0933304911551
ENSG00000248308	RP11-697E23.1	-8.09381966214234
ENSG00000212363	SNORA40	-8.09402355403141
ENSG00000212404	Y_RNA	-8.09565618746386
ENSG00000270308	RP3-377O6.2	-8.09581959750495
ENSG00000279450	RP11-54F2.8	-8.0968824141506
ENSG00000200673	RN7SKP174	-8.09712784002708
ENSG00000236690	AC007274.5	-8.0987245781083
ENSG00000249000	CTD-2012I17.1	-8.10015972215603
ENSG00000224070	HMGN1P6	-8.10057014189805
ENSG00000212586	SNORA8	-8.10139148706112
ENSG00000251395	FTH1P9	-8.10151474704123
ENSG00000253089	RNU1-104P	-8.10180241275921
ENSG00000275174	U6	-8.10180241275921
ENSG00000234953	RP5-837I24.2	-8.10266590675607
ENSG00000202144	Y_RNA	-8.10344780623541
ENSG00000234652	AGPAT5P1	-8.10414791910573
ENSG00000231537	MTCO3P10	-8.10493097868299
ENSG00000267085	RP11-15J10.9	-8.10674673748793
ENSG00000237175	NME1P1	-8.10703591243252
ENSG00000250756	RP11-225B17.1	-8.10715987015484
ENSG00000278961	CH507-396I9.3	-8.10761451330913
ENSG00000207862	MIR518B	-8.10881410972679
ENSG00000259168	RP11-100M12.3	-8.10922809755318
ENSG00000248364	OR7E86P	-8.10943515575384
ENSG00000249945	RP11-598D14.1	-8.11030526867481
ENSG00000251947	RN7SKP164	-8.11047109034227
ENSG00000243643	TSPY20P	-8.11192320404484
ENSG00000270449	RP11-681H10.1	-8.11213082110008
ENSG00000256085	RP11-337L12.1	-8.11333585078989
ENSG00000248984	AC004054.1	-8.11400131686945
ENSG00000231988	OFD1P3Y	-8.11429259759122
ENSG00000253637	IGLVV-58	-8.11583363530591
ENSG00000279189	RP11-861E23.2	-8.1169847145697
ENSG00000201791	SNORA63	-8.11712660589788
ENSG00000219262	OR2E1P	-8.11812876479887
ENSG00000271056	RP6-43L17.2	-8.11837946152817
ENSG00000278188	U6	-8.11879742912505
ENSG00000258683	RP11-11K13.1	-8.11913192902991
ENSG00000252291	SNORA31	-8.11963388877491
ENSG00000248765	MTCYBP37	-8.12026169298759
ENSG00000232740	LINC01826	-8.12072233336961
ENSG00000254487	RP11-707M1.7	-8.12072233336961
ENSG00000258992	TSPY1	-8.12072233336961
ENSG00000224087	AC018804.3	-8.12080610896834
ENSG00000223037	RNU6-284P	-8.12088989158601
ENSG00000221398	SNORA11	-8.12088989158601
ENSG00000184991	TTTY13	-8.12172810406326
ENSG00000207428	RNU6-95P	-8.12214747392426
ENSG00000224465	SOCS2P2	-8.12281883172863
ENSG00000208839	SNORA35	-8.12340663976745
ENSG00000229600	RP11-524K14.1	-8.12391075037999
ENSG00000265994	RP11-510D21.1	-8.12395277107099
ENSG00000249305	RP11-13L2.1	-8.12424696535902
ENSG00000257124	RP11-384P14.1	-8.12500386262112
ENSG00000207516	SNORA41	-8.12508799769162
ENSG00000240639	RN7SL666P	-8.12529836634241
ENSG00000223605	AC107399.1	-8.12550877925749
ENSG00000236744	RP11-168O22.1	-8.12550877925749
ENSG00000254412	RP11-107P7.6	-8.12647303654887
ENSG00000261580	ENPP7P13	-8.12706721237918
ENSG00000228042	RP11-441A11.1	-8.1271515212363
ENSG00000264791	CTC-304I17.2	-8.1271936783305
ENSG00000280580	RP11-411G9.2	-8.12799500097743
ENSG00000272642	CTD-2234N14.1	-8.12833259218301
ENSG00000230014	LINC00709	-8.1293460501458
ENSG00000199803	RNU6-1159P	-8.12972636183693
ENSG00000278734	CTD-2054H24.1	-8.13057201712215
ENSG00000258934	RP11-97N10.1	-8.13129138681608
ENSG00000231078	RP11-560A15.4	-8.131884197731
ENSG00000224670	AC068135.1	-8.13226547611968
ENSG00000279695	RP11-165I9.10	-8.13226547611968
ENSG00000197038	RBMY1A3P	-8.1323926012279
ENSG00000242065	RN7SL291P	-8.13256212651513
ENSG00000224309	ANKRD30BP2	-8.13280798924018
ENSG00000223800	RP11-598C10.2	-8.13311328226025
ENSG00000227493	RP11-104D21.1	-8.13391936440548
ENSG00000238235	TSPY11P	-8.13451373572673
ENSG00000265378	RP11-123I22.1	-8.13472609684336
ENSG00000270541	RP11-478B11.2	-8.13519345010295
ENSG00000221371	MIR1265	-8.1352359475956
ENSG00000206583	RNU6-1292P	-8.1352359475956
ENSG00000249847	RP11-192C21.2	-8.13608627693685
ENSG00000258903	RP11-355I22.2	-8.13651171290878
ENSG00000273461	RP11-398A8.4	-8.1366819379893
ENSG00000227806	OR5W1P	-8.13740571802583
ENSG00000279543	RP11-1147P1.1	-8.1374909030691
ENSG00000240842	RP11-62G11.2	-8.13761869424146
ENSG00000201300	SNORD115-27	-8.13864161194743
ENSG00000273813	RP11-11A9.2	-8.13911079915319
ENSG00000249317	CTB-191D16.1	-8.14034880347784
ENSG00000277017	XXbac-B33L19.6	-8.14103249698759
ENSG00000255134	OR8K2P	-8.14107524335629
ENSG00000206978	Y_RNA	-8.141203493427
ENSG00000234173	RP11-257I14.1	-8.14124624710596
ENSG00000183146	PRORY	-8.14175943387872
ENSG00000277213	SDR42E1P2	-8.142058914496
ENSG00000252923	SCARNA16	-8.14218729079278
ENSG00000238004	AC009227.3	-8.14420067404131
ENSG00000276431	RP11-776A13.4	-8.14420067404131
ENSG00000279240	AC063980.3	-8.14557381140343
ENSG00000226108	RAB28P1	-8.14570263975272
ENSG00000258703	RP11-1085N6.4	-8.14587443670632
ENSG00000265639	RP11-529J17.1	-8.1482826982032
ENSG00000233810	MOB1AP2	-8.14867028175384
ENSG00000242834	RPL7AP56	-8.14875643183595
ENSG00000220537	RP3-492P14.2	-8.14910110640195
ENSG00000228783	RP11-147I11.1	-8.15108529394608
ENSG00000226093	RPS28P8	-8.15108529394608
ENSG00000265746	KYNUP2	-8.15134439151072
ENSG00000259861	CTC-471C19.2	-8.15147396547171
ENSG00000253403	RP11-348M17.2	-8.15156035744077
ENSG00000227702	LINC00111	-8.15199242927511
ENSG00000280201	RP11-643G5.5	-8.15484879506598
ENSG00000234781	LINC01103	-8.15506551923764
ENSG00000228593	CFTRP1	-8.15541237563824
ENSG00000253275	RP11-566H8.1	-8.15766987953825
ENSG00000231949	RP4-591L5.2	-8.15867001877141
ENSG00000233689	RP11-123O1.1	-8.15897460762233
ENSG00000240572	RP11-121C1.1	-8.15932282280542
ENSG00000255281	RP11-460B17.1	-8.15967115928456
ENSG00000201384	SNORA32	-8.15975826236676
ENSG00000202169	Y_RNA	-8.16237488902379
ENSG00000251856	MIR449C	-8.16237488902379
ENSG00000222452	RN7SKP59	-8.16246222793813
ENSG00000252317	Y_RNA	-8.16281165989637
ENSG00000248783	RP11-308B16.2	-8.16281165989637
ENSG00000235235	IGKV1OR2-1	-8.1628990369678
ENSG00000275649	RP11-286O1.1	-8.16416686320938
ENSG00000237408	ART2BP	-8.16434186200671
ENSG00000234349	GLUD1P9	-8.16477949302948
ENSG00000202265	RNU6-596P	-8.16499838038217
ENSG00000258706	SLC20A1P3	-8.16530490318987
ENSG00000199303	Y_RNA	-8.16543629887502
ENSG00000254803	RP11-529A4.9	-8.16679506620015
ENSG00000231411	DUX4L31	-8.16679506620015
ENSG00000223698	GOLGA6L11P	-8.16745319765714
ENSG00000214891	TRIM64C	-8.16758487594095
ENSG00000201938	Y_RNA	-8.17026610194373
ENSG00000234439	KRT18P2	-8.17053021783931
ENSG00000244321	LINC01326	-8.17136704534314
ENSG00000227090	AP000402.3	-8.17149924003968
ENSG00000206974	RNU6-1144P	-8.17158737954695
ENSG00000207139	Y_RNA	-8.17335180306041
ENSG00000253195	RP11-359P18.6	-8.17379339580427
ENSG00000251842	RNU6-732P	-8.17423518363844
ENSG00000252534	Y_RNA	-8.17423518363844
ENSG00000251678	CTD-2296D1.1	-8.17503089391811
ENSG00000278337	RP11-408E5.8	-8.17511934526772
ENSG00000271205	RP1-138A5.2	-8.17511934526772
ENSG00000269885	VN1R79P	-8.17525203696318
ENSG00000278958	RP11-313L6.2	-8.17662421646478
ENSG00000235778	AC130360.8	-8.17689001721324
ENSG00000254201	RP11-618M23.2	-8.17733317552107
ENSG00000199985	RNA5SP264	-8.17733317552107
ENSG00000275030	RNU6-538P	-8.17733317552107
ENSG00000236433	RPL37P21	-8.17777653030526
ENSG00000267492	RP1-37N7.6	-8.17777653030526
ENSG00000251294	RP11-116O11.1	-8.17782087659659
ENSG00000242709	RPL30P9	-8.17870821565824
ENSG00000233272	PNPT1P2	-8.1789745709867
ENSG00000249990	MTCO2P24	-8.18066313757304
ENSG00000239454	LINC02047	-8.18124146027542
ENSG00000267716	AC083760.1	-8.18128596049348
