number	name	logTPM
ENSG00000227878	AC114760.1	-6.14083153358954
ENSG00000207746	MIR575	-6.14103413681657
ENSG00000206978	Y_RNA	-6.14155959568561
ENSG00000228769	ABCF2P2	-6.14198767338299
ENSG00000204449	TRIM49C	-6.14330309314641
ENSG00000226444	ACTR3BP6	-6.14373944289216
ENSG00000260945	RP11-916L7.1	-6.14381469485458
ENSG00000207799	MIR520G	-6.14501949704005
ENSG00000236340	AC000099.1	-6.14544905872794
ENSG00000260184	RP11-42I10.3	-6.14547167235009
ENSG00000249050	RP11-375N15.1	-6.14562244290096
ENSG00000231368	RPSAP40	-6.14590896958874
ENSG00000282535	AC092192.1	-6.14656527421005
ENSG00000279674	RP11-1086I4.2	-6.1466875302415
ENSG00000213727	LA16c-60G3.7	-6.14675394719052
ENSG00000244662	RP11-615I16.1	-6.1469124600085
ENSG00000279240	AC063980.3	-6.1469200088647
ENSG00000240572	RP11-121C1.1	-6.14698040176584
ENSG00000264002	RN7SL52P	-6.14773562093234
ENSG00000233824	AC003985.1	-6.14774317600504
ENSG00000251376	CTD-2313F11.2	-6.14779606311223
ENSG00000221900	POM121L12	-6.14834776683262
ENSG00000228944	AC004485.3	-6.1483704461009
ENSG00000279493	CH507-9B2.2	-6.14851409341221
ENSG00000234839	RPS26P30	-6.1486048286627
ENSG00000257725	RP11-654D12.3	-6.14909645439566
ENSG00000249956	UGT2B24P	-6.14929317238366
ENSG00000228122	MTND1P17	-6.14955047738762
ENSG00000283527	U6	-6.14970186420469
ENSG00000258239	MTND2P17	-6.14973214431846
ENSG00000251461	RP11-501C14.6	-6.1501031501422
ENSG00000230418	ARL2BPP7	-6.15025462065611
ENSG00000200243	RN7SKP79	-6.15045914225051
ENSG00000254644	RP11-5A11.2	-6.15061066670041
ENSG00000248943	RP11-1026M7.3	-6.15095168068226
ENSG00000252296	SNORA25	-6.15098957830411
ENSG00000278643	uc_338	-6.15106537785678
ENSG00000200593	SNORD115-33	-6.15114118315545
ENSG00000260522	RP11-352B15.5	-6.1519754209267
ENSG00000252108	RNU6-1232P	-6.15205129524548
ENSG00000274927	CH17-13I23.1	-6.15222582802925
ENSG00000200390	Y_RNA	-6.15250666209308
ENSG00000181785	OR5AS1	-6.15309894916611
ENSG00000279256	RP11-5P15.1	-6.15328885902787
ENSG00000207109	SNORD38	-6.1539500266283
ENSG00000251401	RP11-11N6.1	-6.15402605092266
ENSG00000254015	MTND4LP26	-6.154505136927
ENSG00000254086	RP11-94H18.2	-6.15485509078991
ENSG00000248237	RP11-593F5.1	-6.15486269984286
ENSG00000201894	RNU6-967P	-6.15501489306157
ENSG00000276487	RP11-417O18.2	-6.15520516716341
ENSG00000258991	DUX4L19	-6.1557228959597
ENSG00000238561	RNU6ATAC28P	-6.15585237005135
ENSG00000236407	HMGB1P18	-6.15591330483668
ENSG00000207084	SNORA72	-6.15592853911319
ENSG00000237847	FAM231A	-6.1561418433567
ENSG00000261014	LINC02165	-6.156416158542
ENSG00000233409	FANK1-AS1	-6.15642377948251
ENSG00000200198	RN7SKP211	-6.15653810056024
ENSG00000254888	RP11-716D19.1	-6.15667530310724
ENSG00000167165	UGT1A6	-6.15691926523638
ENSG00000266181	EIF4A3P1	-6.15712515458759
ENSG00000254768	CTD-2140G10.2	-6.15746839773526
ENSG00000223418	GS1-590J6.2	-6.15748365572109
ENSG00000255424	RP11-589F4.2	-6.15750654313637
ENSG00000267202	RP11-797E24.3	-6.15768966131907
ENSG00000249253	RP11-77P16.1	-6.15795676879097
ENSG00000270699	RP11-292K15.1	-6.15844537846951
ENSG00000221042	CPEB3_ribozyme	-6.15844537846951
ENSG00000250249	RP11-30P21.2	-6.15867449646552
ENSG00000234538	ZNF114P1	-6.1590564764865
ENSG00000237014	AC004074.4	-6.15990499400158
ENSG00000175143	OR2T1	-6.15995852825663
ENSG00000265697	RP11-31I22.4	-6.16024154265248
ENSG00000207287	RNU6-1274P	-6.16035630104029
ENSG00000236341	RP5-1103B4.3	-6.16050933271279
ENSG00000235858	RP11-36D19.8	-6.16050933271279
ENSG00000266634	MIR3972	-6.16073892414055
ENSG00000249051	RP11-447E20.1	-6.16080015742484
ENSG00000265924	MIR5692C1	-6.16081546633179
ENSG00000269253	SIGLEC21P	-6.16081546633179
ENSG00000236376	RP11-470F18.1	-6.16089966950952
ENSG00000267664	RPL17P45	-6.1610910667405
ENSG00000253587	IGHV3-30-2	-6.1622708822286
ENSG00000248106	AC005609.2	-6.16303774225825
ENSG00000200215	SNORD113-6	-6.16319118485836
ENSG00000247402	CTD-2340E1.2	-6.16456554549803
ENSG00000212365	RNA5SP332	-6.16465006505052
ENSG00000206613	RNU6-1336P	-6.16472690720678
ENSG00000265775	CTC-304I17.3	-6.16475764572268
ENSG00000226595	KB-288A10.19	-6.16488060923572
ENSG00000233685	OR6L1P	-6.16493441052758
ENSG00000242807	RPL26P31	-6.16502664804848
ENSG00000277991	CH507-338C24.1	-6.16522729403699
ENSG00000259636	RP11-133L19.2	-6.16603412809562
ENSG00000264128	RN7SL713P	-6.16611107668399
ENSG00000256643	CRAT8	-6.16634195798202
ENSG00000226504	TMEM167AP1	-6.16641893026203
ENSG00000251080	RP11-415C15.1	-6.16705802895446
ENSG00000256642	LINC00273	-6.16711194752511
ENSG00000184761	AC013269.5	-6.16781315362828
ENSG00000263125	ARL2BPP8	-6.16783627868706
ENSG00000254355	IGLVI-68	-6.16811382111236
ENSG00000263593	MIR4804	-6.16973435564137
ENSG00000241882	RP11-637O11.2	-6.16983476081494
ENSG00000221031	CoTC_ribozyme	-6.17004332685466
ENSG00000243154	CTD-2501O3.2	-6.17008195496944
ENSG00000273717	RN7SL343P	-6.17019784826739
ENSG00000252353	RNU7-25P	-6.1702751179285
ENSG00000232800	SLC7A15P	-6.170329210244
ENSG00000213724	PRDX2P2	-6.17073886131977
ENSG00000222329	RNU6-1076P	-6.17089349025316
ENSG00000243980	RN7SL702P	-6.17091668665555
ENSG00000279876	RP11-24J11.1	-6.17244109606812
ENSG00000266477	RN7SL616P	-6.17251853926551
ENSG00000272237	SNORA25	-6.17321579805966
ENSG00000218300	RP11-63K6.4	-6.17321579805966
ENSG00000249312	ARL2BPP4	-6.17352584698011
ENSG00000229262	RP4-726N1.2	-6.17352584698011
ENSG00000188877	POTEA	-6.17365764688633
ENSG00000252117	RNU6-1108P	-6.17383599206071
ENSG00000201476	RNA5SP353	-6.17399110067971
ENSG00000237699	RP11-199F6.4	-6.17399110067971
ENSG00000229462	AC127383.1	-6.1744953699112
ENSG00000224529	AC093698.4	-6.17453417038674
ENSG00000230737	AC106870.1	-6.17517847829815
ENSG00000222030	LINC01793	-6.17546583372929
ENSG00000248929	HIGD1AP3	-6.17547360123841
ENSG00000249206	GCNT1P2	-6.17562119537655
ENSG00000202182	Y_RNA	-6.17562119537656
ENSG00000222111	RN7SKP148	-6.17569888525259
ENSG00000277388	MIR8053	-6.17577658116481
ENSG00000231211	RPL17P49	-6.17608742519433
ENSG00000230477	AC005034.2	-6.17681828922474
ENSG00000261642	RP11-309H21.3	-6.17682606724623
ENSG00000259277	RP13-126C7.1	-6.17713723772426
ENSG00000234948	LINC01524	-6.17734344150179
ENSG00000273085	OR52E1	-6.17758082302132
ENSG00000228272	AC106874.1	-6.17813363443172
ENSG00000207695	MIR184	-6.1784997481928
ENSG00000199677	Y_RNA	-6.17888937811944
ENSG00000219095	DHFRP6	-6.17896732232546
ENSG00000249729	RP11-55C6.1	-6.17924797178132
ENSG00000212312	RNA5SP109	-6.17927915991673
ENSG00000249235	RP11-468N14.4	-6.17935713451109
ENSG00000136488	CSH1	-6.17946630915866
ENSG00000263863	AC007948.1	-6.17974709870952
ENSG00000249764	RP11-1299A16.1	-6.17982510980118
ENSG00000238998	RNU7-187P	-6.17990312697904
ENSG00000249166	RP11-1C1.6	-6.18029330419467
ENSG00000212411	SNORD115	-6.18076171789684
ENSG00000274468	RP4-663N10.3	-6.18126941379635
ENSG00000257162	MED15P6	-6.18146475010358
ENSG00000201875	RN7SKP178	-6.1816992040497
ENSG00000243832	LINC02000	-6.18203535059399
ENSG00000243048	FTH1P18	-6.18219173633224
ENSG00000202269	U8	-6.18232468344139
ENSG00000242650	RN7SL292P	-6.18287229901956
ENSG00000253501	IGKV3D-34	-6.18302881570964
ENSG00000241807	RN7SL319P	-6.18302881570964
ENSG00000254488	RP11-65G9.1	-6.18313839197053
ENSG00000254798	TFAMP2	-6.18336540957084
ENSG00000213301	HMGB3P11	-6.18358464789082
ENSG00000231763	PQLC1P1	-6.18360030961021
ENSG00000199156	MIR422A	-6.18365512755982
ENSG00000233832	RP11-96F8.1	-6.18420347239471
ENSG00000228005	AC020743.2	-6.1846502039729
ENSG00000197309	OR10D3	-6.18502655383845
ENSG00000189299	FOXR2	-6.18519909487423
ENSG00000231478	FCF1P9	-6.18577183077861
ENSG00000236681	DSTNP5	-6.18605439669881
ENSG00000263944	RN7SL435P	-6.18637630516338
ENSG00000279190	RP11-534P6.1	-6.1866221245659
ENSG00000220505	EIF4EBP2P3	-6.18663547750973
ENSG00000223904	HMGB1P12	-6.18698900263019
ENSG00000199784	RNU6-1287P	-6.18734265277487
ENSG00000212340	RNU6-739P	-6.18749987077131
ENSG00000263935	TOMM20P3	-6.18781438093612
ENSG00000181282	OR5AK3P	-6.18796380792322
ENSG00000215110	UGT2B25P	-6.1881525897227
ENSG00000255287	SNRPGP16	-6.18836501185505
ENSG00000225759	LINC00489	-6.18922302694893
ENSG00000231791	RP11-382D12.1	-6.18935691220474
ENSG00000211864	TRAJ25	-6.1893884172231
ENSG00000254530	RP11-460B17.3	-6.18950656988277
ENSG00000200097	RNU6-1167P	-6.18978231372322
ENSG00000223229	RN7SKP270	-6.19009754267267
ENSG00000282668	RP11-126O22.5	-6.19020001348041
ENSG00000242727	RP11-123J14.1	-6.19025519441872
ENSG00000252290	SNORA25	-6.19072829883617
ENSG00000221545	MIR1255B2	-6.19104382617568
ENSG00000197185	SSXP1	-6.19141469806026
ENSG00000244034	RN7SL424P	-6.19145416061189
ENSG00000265243	IGLJCOR18	-6.19173833696417
ENSG00000207024	Y_RNA	-6.19183308036359
ENSG00000229697	RP11-374M1.3	-6.19196731554699
ENSG00000233309	RPS6P12	-6.19250443654404
ENSG00000198062	POTEH	-6.19318415004726
ENSG00000253885	ARF1P3	-6.19338973581323
ENSG00000252141	RNU6-65P	-6.19357163538302
ENSG00000225044	RP11-204C23.1	-6.19396718341602
ENSG00000229760	MTCO1P52	-6.19423624547522
ENSG00000229849	PYHIN5P	-6.19430747990459
ENSG00000280776	LINC01202	-6.19442621523102
ENSG00000283219	AC006160.8	-6.19444204767312
ENSG00000254597	FAM90A10P	-6.19444204767312
ENSG00000250398	RP11-27G13.4	-6.19475083040654
ENSG00000201341	RNU6-421P	-6.19578872226425
ENSG00000257523	CTD-2384A14.2	-6.19581250340168
ENSG00000252537	SNORA31	-6.19618514840851
ENSG00000187545	PRAMEF10	-6.19620893897539
ENSG00000208033	MIR609	-6.19642307955077
ENSG00000236068	AC016561.1	-6.19647067257332
ENSG00000236243	RPL6P29	-6.19662933234285
ENSG00000274809	MIR6078	-6.19666106731773
ENSG00000252497	RPPH1-2P	-6.19697847246982
ENSG00000255814	RP11-357K6.2	-6.19727216195801
ENSG00000204148	LINC00474	-6.1975579967046
ENSG00000251852	Y_RNA	-6.19769300262918
ENSG00000176515	RP5-856G1.2	-6.19774859860214
ENSG00000274844	RP11-325M4.2	-6.19777242639392
ENSG00000232707	AP1B1P2	-6.19777242639392
ENSG00000244249	RP11-441M10.1	-6.19810607510782
ENSG00000255546	RP11-168K9.1	-6.19832856944507
ENSG00000230440	RP13-329D4.3	-6.19840804370697
ENSG00000266078	MIR4432	-6.19848752428554
ENSG00000248107	LINC02039	-6.19863060524815
ENSG00000278499	RP11-457D20.2	-6.19881346071969
ENSG00000276958	RP11-458I4.2	-6.19904406528636
ENSG00000206142	KB-1183D5.13	-6.19927472304377
ENSG00000279919	RP11-618M23.3	-6.19928267770855
ENSG00000251563	IARS2P1	-6.19950782095987
ENSG00000223015	RNU6-1135P	-6.1995213470802
ENSG00000279639	RP11-294C11.7	-6.19972028174594
ENSG00000200608	SNORD114-11	-6.19976007342853
ENSG00000269826	RP11-158I3.3	-6.19976007342853
ENSG00000277711	RP11-378I6.3	-6.20053234555509
ENSG00000196085	AC013442.1	-6.20079521333252
ENSG00000231316	RP11-134L4.2	-6.20087488387892
ENSG00000207779	MIR15B	-6.20103424401643
ENSG00000270593	RP11-455J15.1	-6.20110596436448
ENSG00000254123	RP11-99H20.1	-6.20122550970977
ENSG00000237443	OR13D2P	-6.20141681199267
ENSG00000182565	OR4C2P	-6.20208665832785
ENSG00000207587	MIR544A	-6.2022302552229
ENSG00000255433	AP000479.1	-6.20242174983092
ENSG00000278537	IGKV2OR2-8	-6.20278888369285
ENSG00000230187	RP11-291O7.1	-6.20318809517564
ENSG00000231897	MARK2P14	-6.20323601126499
ENSG00000237691	IFNWP2	-6.2034197108799
ENSG00000229708	MARK2P12	-6.20392306096491
ENSG00000216629	OR2W4P	-6.20397900439492
ENSG00000224723	GUSBP10	-6.20455460425381
ENSG00000183632	TP53TG3	-6.20487292531288
ENSG00000238236	MTCYBP14	-6.20530658082758
ENSG00000230379	AP000146.2	-6.20551467422064
ENSG00000225242	COX6B1P7	-6.20566676985867
ENSG00000259304	CTD-2014N11.3	-6.20604310585588
ENSG00000230182	RNF10P1	-6.20607514099202
ENSG00000225289	RPL29P29	-6.20614722380079
ENSG00000226620	LINC00343	-6.20616003906633
ENSG00000248293	CTC-281M20.3	-6.20654777849427
ENSG00000257558	RP11-536C10.15	-6.20694849369612
ENSG00000206751	Y_RNA	-6.20702865600881
ENSG00000196472	RP13-644M16.4	-6.20718899991477
ENSG00000230335	DNAJB5P1	-6.2076380996778
ENSG00000259731	RP11-326N17.1	-6.20796703279823
ENSG00000202491	RNU6-716P	-6.20799110532394
ENSG00000232090	AC016724.6	-6.20806332637817
ENSG00000273119	RP11-128P17.4	-6.20806332637817
ENSG00000241590	RPL17P37	-6.20812752724988
ENSG00000249662	LINC02218	-6.20815160363945
ENSG00000260207	DUX4L47	-6.20828804746413
ENSG00000259077	RP11-804L24.2	-6.20873764119153
ENSG00000207012	RNU6-72P	-6.2087938546227
ENSG00000254564	RP11-787P24.2	-6.20887416500631
ENSG00000277852	RP11-421K23.1	-6.20905087055669
ENSG00000225856	PCNPP2	-6.20918743714436
ENSG00000212228	SNORA48	-6.20919547105388
ENSG00000241834	RN7SL149P	-6.20927581369924
ENSG00000181984	GOLGA8CP	-6.20971218698613
ENSG00000200761	RN7SKP113	-6.20986251064451
ENSG00000230687	RP5-1114G22.2	-6.2102484716399
ENSG00000235729	RP11-29O6.2	-6.21064262720292
ENSG00000223986	RP11-528A4.3	-6.21118987612389
ENSG00000273976	GOLGA6L1	-6.21152803248256
ENSG00000234958	FABP5P13	-6.21209188064836
ENSG00000228521	AC099552.3	-6.21217245634564
ENSG00000226405	RP5-984P4.1	-6.21265604691828
ENSG00000274762	RP11-966I7.4	-6.2129382494545
ENSG00000276507	RP11-769N22.2	-6.21296244194934
ENSG00000238719	RNU7-96P	-6.21338187154737
ENSG00000226804	RP4-675G8.3	-6.21396291080082
ENSG00000274181	RBPJP2	-6.21402749156271
ENSG00000249321	OR5H5P	-6.21437468463139
ENSG00000261190	C16orf97	-6.21472199828495
ENSG00000235972	RP11-472G23.10	-6.21498862315504
ENSG00000212168	SNORD78	-6.21572422995061
ENSG00000227282	RP11-164D18.2	-6.21600729978826
ENSG00000253680	RP11-59O2.1	-6.2164522857745
ENSG00000199145	MIR302D	-6.21653321359583
ENSG00000199845	RNA5SP375	-6.21677603636311
ENSG00000274867	RP4-724P12.2	-6.21741575186539
ENSG00000264613	RN7SL290P	-6.21742385215344
ENSG00000226681	AC020595.1	-6.21744815341127
ENSG00000255523	RP11-780O24.2	-6.21760207509299
ENSG00000244392	RN7SL869P	-6.21823421249207
ENSG00000270912	RPS28P1	-6.21872074409095
ENSG00000259464	SNRPCP18	-6.21935358926217
ENSG00000257470	RP11-397H6.1	-6.21961333395083
ENSG00000271671	RP11-598F17.2	-6.21969451800406
ENSG00000273104	CMP21-97G8.1	-6.22010053716237
ENSG00000251038	AC090958.5	-6.22015739300197
ENSG00000226655	AC096732.2	-6.22044984553535
ENSG00000237747	RP11-65B23.3	-6.22070174821449
ENSG00000229982	GTF3AP6	-6.22092119903563
ENSG00000242752	NMTRQ-TTG12-1	-6.2212382686001
ENSG00000186119	OR5D18	-6.22130332093879
ENSG00000266704	MIR4498	-6.22140090738216
ENSG00000211808	TRAV8-7	-6.2215635726199
ENSG00000248716	RP11-362M19.1	-6.22172626432192
ENSG00000229788	LINC00388	-6.22199476351072
ENSG00000222784	RN7SKP91	-6.22229589380963
ENSG00000248907	MTND2P33	-6.22240985865486
ENSG00000276894	RAB28P4	-6.22281698201641
ENSG00000225226	LINC01795	-6.22393335004159
ENSG00000268997	DNAJC19P3	-6.22399042422336
ENSG00000168122	ZNF355P	-6.22412904651372
ENSG00000225055	RP11-344N17.9	-6.22421059801476
ENSG00000234540	RP3-448I9.1	-6.22448792287569
ENSG00000251419	RP11-524L6.4	-6.22481428591341
ENSG00000263435	RP11-17M24.2	-6.22482244635421
ENSG00000221039	MIR1286	-6.22531219470681
ENSG00000255187	RP11-699F16.2	-6.22616166045214
ENSG00000244640	RP11-436J20.1	-6.22621886195835
ENSG00000236870	RP1-223D17.1	-6.22645587449006
ENSG00000210839	RNU6ATAC5P	-6.22661936414439
ENSG00000254497	CTD-2560E9.5	-6.22662753932879
ENSG00000253906	IGKV2D-10	-6.22678288053196
ENSG00000222715	MIR1911	-6.22686464875344
ENSG00000232366	VDAC1P9	-6.22728995131764
ENSG00000255427	RP11-350D17.2	-6.22736357974282
ENSG00000226487	RP4-749H3.2	-6.22778909460176
ENSG00000231585	AC034228.2	-6.22783820412337
ENSG00000231258	ZSWIM5P2	-6.22819022628967
ENSG00000284167	RP11-190J23.2	-6.22866524327226
ENSG00000253974	NRG1-IT1	-6.22945197443683
ENSG00000252364	RNA5SP360	-6.22956675779566
ENSG00000261583	CTD-2385L22.1	-6.22985377384757
ENSG00000260348	RP11-643C9.1	-6.229886580928
ENSG00000249843	RP11-45H22.2	-6.22989478286628
ENSG00000242396	RP11-67L3.5	-6.23038702231133
ENSG00000230803	AC097532.2	-6.23055115598544
ENSG00000227336	LINC00434	-6.23063323292605
ENSG00000259558	MESTP2	-6.23080561643217
ENSG00000249257	RP11-75N20.2	-6.23104371870889
ENSG00000255510	OR8A2P	-6.23120796021326
ENSG00000248574	ADAM20P2	-6.23149544777113
ENSG00000279387	CTC-525D6.3	-6.23164333070398
ENSG00000229011	LINC01038	-6.23198025682338
ENSG00000251804	RNU6-1294P	-6.23202957260798
ENSG00000222598	RNU2-49P	-6.23211177098723
ENSG00000206709	RNU6-1080P	-6.23301639937416
ENSG00000212717	DEFB117	-6.23318096522103
ENSG00000274102	OR4M2	-6.23360896320939
ENSG00000186970	KRTAP15-1	-6.23363366099087
ENSG00000252962	RNU6-993P	-6.23367482531556
ENSG00000240281	CTD-2062O1.1	-6.23420187838471
ENSG00000239958	RN7SL51P	-6.23452318761548
ENSG00000227367	SLC9B1P4	-6.23524032660796
ENSG00000252167	RNA5SP287	-6.23532278934104
ENSG00000223064	RNU6-325P	-6.23540525887478
ENSG00000253561	CTD-2588J1.1	-6.23549598321799
ENSG00000260889	CKBP1	-6.23577645596489
ENSG00000259990	RP11-598D12.1	-6.23598273612378
ENSG00000070748	CHAT	-6.23599841515584
ENSG00000249678	RP11-619J20.1	-6.23614779089346
ENSG00000279301	OR2T11	-6.23639542413998
ENSG00000206609	SNORD116-11	-6.23779983869287
ENSG00000206107	KRTAP27-1	-6.23801480551026
ENSG00000230768	LINC01676	-6.23805615058119
ENSG00000266736	GTF2IP6	-6.23818019605146
ENSG00000275828	RP11-295P22.3	-6.23821327744244
ENSG00000241744	RP11-399D15.1	-6.23852760525087
ENSG00000253322	RP11-388G22.1	-6.23889168724285
ENSG00000236803	SDAD1P4	-6.23897445163997
ENSG00000241367	RPL7AP23	-6.23992673487292
ENSG00000223489	NEFHP1	-6.24031619008801
ENSG00000223245	RNU4-63P	-6.24053169857697
ENSG00000280104	CTB-3M24.2	-6.24159334112049
ENSG00000250393	RP11-480G3.1	-6.24176762452567
ENSG00000227743	RP4-745K6.1	-6.24196684276077
ENSG00000224277	AP000345.2	-6.24214119127891
ENSG00000284231	MIR424	-6.24244014519158
ENSG00000226733	RP11-397G17.1	-6.24246506205233
ENSG00000259016	CTD-2335L22.6	-6.24274749653979
ENSG00000214843	ZFYVE9P2	-6.2428222719643
ENSG00000223746	ELOCP30	-6.24285550728114
ENSG00000197085	NPSR1-AS1	-6.24288957462731
ENSG00000232722	MROH4P	-6.24303001081902
ENSG00000278158	AP001059.6	-6.24327104196806
ENSG00000200538	U3	-6.24335416962976
ENSG00000267215	RP11-685A21.1	-6.24353707481305
ENSG00000263783	MIR5590	-6.24360359408412
ENSG00000270488	RP11-245G13.1	-6.24410262970816
ENSG00000275335	MIR8088	-6.24426903027297
ENSG00000263375	RP11-822E23.5	-6.24447706992441
ENSG00000230864	RP5-936J12.1	-6.2444937149664
ENSG00000249562	RP11-116O11.2	-6.24501817565802
ENSG00000263355	AKR1B10P2	-6.24501817565802
ENSG00000231532	LINC01249	-6.24567538842494
ENSG00000267794	RP11-677O4.5	-6.24576788268266
ENSG00000237720	AC011995.1	-6.24595956468447
ENSG00000230820	AC000362.1	-6.24613461078039
ENSG00000252568	RNU7-28P	-6.24626799980384
ENSG00000248282	MTCYBP44	-6.24630134983998
ENSG00000274568	RN7SL545P	-6.24645977770227
ENSG00000240980	RP11-734K21.4	-6.24651815218964
ENSG00000212215	RNU6-913P	-6.24751938796499
ENSG00000202383	RNA5SP279	-6.24818743584544
ENSG00000254425	RP11-480O10.2	-6.24840464753329
ENSG00000252692	SNORD60	-6.24860519251495
ENSG00000278525	RN7SL607P	-6.24860519251495
ENSG00000235227	VN1R38P	-6.24894788325914
ENSG00000213100	KRT18P68	-6.24978420719605
ENSG00000278677	HIST1H2AM	-6.2502779665896
ENSG00000249472	RP11-1267H10.2	-6.25033656439438
ENSG00000277455	Metazoa_SRP	-6.25036167879045
ENSG00000205634	LINC00898	-6.25056010469598
ENSG00000253644	KB-1930G5.3	-6.25069659768879
ENSG00000233440	HMGA1P6	-6.25069659768879
ENSG00000237759	RP11-278H7.3	-6.25078034494297
ENSG00000253043	RNU7-181P	-6.25103162879537
ENSG00000236151	RP5-1100I6.1	-6.25145057558604
ENSG00000250775	RP11-12K22.1	-6.25146733710896
ENSG00000255648	RP11-361I14.2	-6.25187808220633
ENSG00000224110	MTRF1LP2	-6.25193677385218
ENSG00000250865	RP11-780O17.1	-6.25205416747901
ENSG00000213489	RP13-147D17.1	-6.25246515373437
ENSG00000254095	RP11-566H8.2	-6.25260778027792
ENSG00000233549	CYCSP35	-6.25279238600676
ENSG00000250890	RP5-837O21.8	-6.25329602945799
ENSG00000227995	RAB11AP1	-6.25371592618637
ENSG00000267487	RP11-640A1.4	-6.25371592618637
ENSG00000253898	LINC01419	-6.25394274375209
ENSG00000238735	RNU7-113P	-6.25422003510473
ENSG00000222522	RNU6-519P	-6.25422003510473
ENSG00000207341	RNA5SP64	-6.25430407797
ENSG00000255386	OR5BR1P	-6.25433769709391
ENSG00000223999	LL22NC03-102D1.18	-6.25488416632784
ENSG00000248639	RP11-642E20.2	-6.25550666426383
ENSG00000207394	RNU6-1060P	-6.25556556927027
ENSG00000255745	RP11-625L16.1	-6.25568338969356
ENSG00000251670	CTD-2532K18.1	-6.25596116419969
ENSG00000222520	RNA5SP451	-6.25598642025399
ENSG00000265301	MIR548AD	-6.25615481025236
ENSG00000207689	MIR548A2	-6.2563232286107
ENSG00000201271	RNU1-112P	-6.2563232286107
ENSG00000200162	Y_RNA	-6.25640744842784
ENSG00000250448	RP11-19O2.2	-6.25671069851292
ENSG00000228959	RP5-1121H13.3	-6.25680337660658
ENSG00000267444	SMUG1P1	-6.25712360339731
ENSG00000226118	MTND3P1	-6.25725003694316
ENSG00000200208	Y_RNA	-6.2573343348554
ENSG00000237099	GYG1P2	-6.25736805601012
ENSG00000249381	LINC00500	-6.25746079504927
ENSG00000260763	RP11-445O3.3	-6.25781159502015
ENSG00000266012	MIR4764	-6.25792461929687
ENSG00000242399	RPS20P23	-6.25809333601263
ENSG00000258468	OR11G1P	-6.25857433487932
ENSG00000249708	RP11-503L23.1	-6.25906400992218
ENSG00000259122	TVP23BP1	-6.25913157012891
ENSG00000213187	COPS5P1	-6.25927515072516
ENSG00000228563	AL133247.2	-6.25969756611953
ENSG00000263604	RP11-19P22.3	-6.25980742335594
ENSG00000254222	RP11-787D18.2	-6.25994264883194
ENSG00000259779	LINC01922	-6.26021315465412
ENSG00000274420	uc_338	-6.26037380211446
ENSG00000200612	SNORD114-25	-6.26037380211446
ENSG00000266364	RP11-218E15.1	-6.26037380211446
ENSG00000231547	RP11-38O14.6	-6.26053447538655
ENSG00000280359	CTD-2071N1.2	-6.26055984721064
ENSG00000207946	MIR516B1	-6.26062750855548
ENSG00000224337	FAM8A3P	-6.26064442460704
ENSG00000277529	NF1P10	-6.26121127775818
ENSG00000274969	MIR6771	-6.26121974068717
ENSG00000260202	RP3-333B15.4	-6.26129591027117
ENSG00000197468	RP11-747H12.1	-6.26141440782391
ENSG00000266858	RPSAP67	-6.26161757915984
ENSG00000253707	RP11-726G23.8	-6.26206639547787
ENSG00000226949	OR6K5P	-6.26253236134032
ENSG00000249413	RP11-25H12.1	-6.26293919996407
ENSG00000232714	MTND3P8	-6.26308332834371
ENSG00000249692	RP11-21G20.4	-6.26316811944815
ENSG00000217874	OR4F7P	-6.26340557279605
ENSG00000206843	RNU6-206P	-6.26342253590722
ENSG00000263870	CTD-2350C19.5	-6.26343949930614
ENSG00000263642	MIR4802	-6.26350735577955
ENSG00000278994	CTD-2036A2.1	-6.26366004968202
ENSG00000255214	RP11-163O19.10	-6.26367701711049
ENSG00000277208	RP11-12A20.11	-6.26418617388152
ENSG00000201805	RNU6-1180P	-6.26444084951528
ENSG00000226663	MTND4P10	-6.2644663206463
ENSG00000269437	NXF2B	-6.26465737481159
ENSG00000222979	RN7SKP167	-6.26554519403346
ENSG00000281347	NF1P9	-6.26580871791025
ENSG00000226820	RP11-747I9.1	-6.26585973055374
ENSG00000263964	MIR4509-3	-6.26588523785138
ENSG00000187258	NPSR1	-6.2660212877615
ENSG00000232138	IFNWP5	-6.26609782397082
ENSG00000261491	DNM1P31	-6.26609782397082
ENSG00000224627	RPL37P10	-6.2666507594769
ENSG00000250304	ZBED1P1	-6.26669330564375
ENSG00000225581	TRIM53AP	-6.2667528733186
ENSG00000260731	KRT8P22	-6.26735726033536
ENSG00000243420	RN7SL734P	-6.26749351067513
ENSG00000223671	RPL34P3	-6.26775754854822
ENSG00000272887	CSPG4P5	-6.26801313546663
ENSG00000249866	OR7E83P	-6.2680301769174
ENSG00000251264	RP11-545H22.1	-6.26815799705589
ENSG00000252794	RN7SKP60	-6.26818356304427
ENSG00000240246	RP11-167H9.1	-6.26826878772641
ENSG00000200757	SNORD115-16	-6.26878028840379
ENSG00000265420	MIR4779	-6.26886556395901
ENSG00000264452	snoZ6	-6.26886556395901
ENSG00000267574	CTC-525D6.5	-6.26954803031644
ENSG00000257129	RP11-554D14.1	-6.26955400395308
ENSG00000255009	UBTFL1	-6.26959923407413
ENSG00000276475	RP11-561N12.8	-6.2698723650703
ENSG00000266228	MIR3611	-6.2701455706874
ENSG00000256420	OSBPL9P4	-6.27016264851705
ENSG00000251974	SNORA19	-6.27023096275231
