number	name	logTPM
ENSG00000234932	AC009969.1	-7.29616543363393
ENSG00000252188	SNORA40	-7.29661511841248
ENSG00000254926	AP000445.2	-7.29778524608989
ENSG00000255528	RP11-25I9.2	-7.29823566002791
ENSG00000237956	TRIAP1P1	-7.29841588242283
ENSG00000249982	RP11-1018N14.3	-7.29877642468229
ENSG00000207941	MIR552	-7.29886658056187
ENSG00000226096	AC087499.9	-7.29886658056187
ENSG00000201466	Y_RNA	-7.29886658056187
ENSG00000226818	SLC6A6P1	-7.29909200582759
ENSG00000266664	RP11-160E2.21	-7.29913709697936
ENSG00000268967	RP11-1281K21.10	-7.29958812035903
ENSG00000236864	RP11-44H4.1	-7.29976858668451
ENSG00000231147	ARHGAP42P2	-7.29985883206175
ENSG00000274744	ELOA3D	-7.30021989503505
ENSG00000222686	RNU4-72P	-7.30031018115182
ENSG00000267401	RP11-396N11.1	-7.30035532726723
ENSG00000232009	RP11-571E6.4	-7.30071656958347
ENSG00000237843	AC016903.2	-7.30080690055621
ENSG00000235594	RP11-380D15.2	-7.30094241231658
ENSG00000224219	AC074290.1	-7.30112312323382
ENSG00000223290	RNA5SP107	-7.30157504345048
ENSG00000129862	VCY1B	-7.30225330694114
ENSG00000244372	RN7SL423P	-7.30338476940905
ENSG00000217585	RP1-13D10.5	-7.30356592226632
ENSG00000233106	RPL12P3	-7.30397363621987
ENSG00000225583	RP4-630C24.1	-7.30401894803312
ENSG00000222313	RN7SKP267	-7.30469887172655
ENSG00000202497	RNU6-898P	-7.3047442164142
ENSG00000248134	AC079395.1	-7.30556077258873
ENSG00000265894	RN7SL357P	-7.30651426493995
ENSG00000234910	IL6RP1	-7.30669598565389
ENSG00000270509	RP11-301G19.2	-7.30674142099259
ENSG00000278694	RP11-137P24.5	-7.3074686673066
ENSG00000178243	C9orf62	-7.30784613477725
ENSG00000226515	AC004386.3	-7.30837846957836
ENSG00000254091	RP11-10A14.8	-7.30901582403273
ENSG00000227104	PIGQP1	-7.30928910034411
ENSG00000254490	OR5M7P	-7.30979030095786
ENSG00000225198	SSXP3	-7.30997261802598
ENSG00000201412	Y_RNA	-7.31020056111414
ENSG00000202273	Y_RNA	-7.31065660322385
ENSG00000207416	Y_RNA	-7.31065660322385
ENSG00000162699	DNAJA1P5	-7.31111285340286
ENSG00000226487	RP4-749H3.2	-7.3112954117764
ENSG00000241344	RPL21P47	-7.3112954117764
ENSG00000230187	RP11-291O7.1	-7.3114323524311
ENSG00000270447	RP11-569H17.1	-7.31156931184111
ENSG00000271523	RP4-576H24.5	-7.31170629001157
ENSG00000261146	RP11-2A4.4	-7.31184328694762
ENSG00000260595	OR4C49P	-7.31225439040074
ENSG00000279388	RP11-897M7.2	-7.3127067994868
ENSG00000230496	MTCO2P7	-7.31344297283628
ENSG00000235219	CTC-233O10.1	-7.31353446079653
ENSG00000231763	PQLC1P1	-7.31362595712759
ENSG00000267704	FRG2LP	-7.31367170843265
ENSG00000260983	RP11-150D5.2	-7.31376321732281
ENSG00000264689	RP11-19P22.2	-7.31376321732281
ENSG00000253103	LINC01609	-7.31422088742389
ENSG00000251018	HMMR-AS1	-7.3143124465849
ENSG00000225622	PPIAP17	-7.3143124465849
ENSG00000231090	RP11-101C11.1	-7.31449559006001
ENSG00000271114	RP11-453D21.1	-7.31458717437718
ENSG00000183631	PRR32	-7.31477036817841
ENSG00000280443	RP4-551N11.1	-7.31486197766555
ENSG00000228173	AC091770.3	-7.31490778555643
ENSG00000284500	RP11-69H14.6	-7.3150727113402
ENSG00000274959	SPDYE13P	-7.31518267697605
ENSG00000227547	OR4A2P	-7.31541181089666
ENSG00000227016	RP11-262K1.1	-7.31577853440958
ENSG00000233412	OR5H15	-7.31600780491769
ENSG00000271686	CTD-2230M5.3	-7.3162829989312
ENSG00000248987	PRDX4P1	-7.31632887196383
ENSG00000255477	RP11-63D14.1	-7.31747638222226
ENSG00000258594	RP11-30G8.2	-7.31752231003294
ENSG00000131538	TTTY6	-7.31752231003294
ENSG00000261523	RP11-82O18.2	-7.31770604237219
ENSG00000261470	RP11-152O14.4	-7.31779792120245
ENSG00000213016	AC008746.9	-7.31802765521742
ENSG00000276122	RP11-143E21.3	-7.31862521077339
ENSG00000233252	CRIP1P1	-7.31945318531908
ENSG00000258478	RP11-232C2.1	-7.3195452248225
ENSG00000230437	RP11-102J14.1	-7.32005159357103
ENSG00000207419	SNORA67	-7.32028184597473
ENSG00000252117	RNU6-1108P	-7.32028184597473
ENSG00000237747	RP11-65B23.3	-7.32042002286901
ENSG00000206043	C18orf63	-7.32064575286465
ENSG00000257835	RP1-97G4.1	-7.32083466814592
ENSG00000264811	RP11-1109M24.14	-7.32101901013771
ENSG00000248639	RP11-642E20.2	-7.32115728893564
ENSG00000207422	RNU6-813P	-7.32120338611773
ENSG00000254962	OR4A14P	-7.32129558685724
ENSG00000268993	RP11-439A17.5	-7.32157224009262
ENSG00000212590	SNORA26	-7.32212577628034
ENSG00000236347	RP11-346D19.1	-7.32263345375914
ENSG00000225325	RP11-479J7.1	-7.32272578645236
ENSG00000249782	RP11-417J1.1	-7.32327996171523
ENSG00000231420	LINC01817	-7.32383444425862
ENSG00000280197	C18orf12	-7.32392688791427
ENSG00000206958	SNORA70	-7.32397311294699
ENSG00000244318	RN7SL252P	-7.3244354808336
ENSG00000252858	RNU6-1271P	-7.3244354808336
ENSG00000229483	LINC00362	-7.3246204878644
ENSG00000227869	RP11-807H17.1	-7.32480552912913
ENSG00000222357	RNU2-20P	-7.32489806260318
ENSG00000199080	MIR133B	-7.32489806260318
ENSG00000242079	RN7SL318P	-7.32489806260318
ENSG00000274762	RP11-966I7.4	-7.32489806260318
ENSG00000199223	Y_RNA	-7.32489806260318
ENSG00000275414	uc_338	-7.32536085845368
ENSG00000242107	LINC01100	-7.32554603678094
ENSG00000226626	NOP56P2	-7.32624076107282
ENSG00000273825	CH17-164J11.1	-7.32628709319072
ENSG00000276388	RP11-424E7.5	-7.32628709319072
ENSG00000251310	RP11-706F1.1	-7.32679688821781
ENSG00000261497	RP11-483E23.3	-7.32707506781235
ENSG00000243044	RP13-526J3.1	-7.32721418663396
ENSG00000251011	TMEM108-AS1	-7.3282349831294
ENSG00000231565	NEK2P2	-7.32832783450228
ENSG00000249981	RP11-136K7.1	-7.32837426342193
ENSG00000241964	RN7SL135P	-7.32860644036037
ENSG00000200616	Y_RNA	-7.32907095601826
ENSG00000276332	CTD-2007F2.1	-7.32921035280214
ENSG00000251243	AC005178.1	-7.32921035280214
ENSG00000226064	PGBD4P6	-7.32953568755122
ENSG00000280275	RP3-428A13.2	-7.32955428130558
ENSG00000261683	LINC00838	-7.32961006464311
ENSG00000264260	LINC01893	-7.32962865978048
ENSG00000257863	RP11-587P21.3	-7.32981463017453
ENSG00000237466	MTCO3P41	-7.33014016160747
ENSG00000271475	RP4-799G3.1	-7.33027970752528
ENSG00000237987	RP11-503C24.2	-7.33093117940939
ENSG00000218049	RPL31P33	-7.33111739221392
ENSG00000261636	LINC02191	-7.3316762387692
ENSG00000279450	RP11-54F2.8	-7.33181599922002
ENSG00000257636	RP11-1103G16.1	-7.33181599922002
ENSG00000229849	PYHIN5P	-7.3321887892783
ENSG00000221548	MIR1283-2	-7.33232862138677
ENSG00000248515	RP11-608O21.1	-7.33251509461908
ENSG00000265552	RP11-958F21.3	-7.33354131941504
ENSG00000258624	SERPINE4P	-7.33424162244142
ENSG00000242461	RPS15AP32	-7.334428452772
ENSG00000253569	VENTXP5	-7.33503589252565
ENSG00000253672	RP11-536K17.1	-7.33512937755409
ENSG00000231031	LINC01804	-7.33539118213716
ENSG00000224370	RP11-814E24.3	-7.33540988508755
ENSG00000275654	RP11-435I10.6	-7.33555016836648
ENSG00000244083	RP11-170N16.1	-7.335596933833
ENSG00000222574	RN7SKP61	-7.3358775725686
ENSG00000271272	RP11-510P12.1	-7.33597113631833
ENSG00000221332	U3	-7.33606470882305
ENSG00000229907	DEFB108P1	-7.33606470882305
ENSG00000254661	RP11-222N13.1	-7.33615829008441
ENSG00000234573	RP5-1116H23.1	-7.33667314361996
ENSG00000279595	RP11-854K16.4	-7.33716015813699
ENSG00000254836	RP1-17K7.3	-7.33746934810859
ENSG00000280082	AF246928.1	-7.33746934810859
ENSG00000224054	RP4-551E13.2	-7.33746934810859
ENSG00000266691	RP11-1109M24.15	-7.3376567825071
ENSG00000252800	SCARNA20	-7.33840687161534
ENSG00000229969	RP11-96C23.10	-7.33887596318124
ENSG00000218520	RP11-184C23.4	-7.33896980790582
ENSG00000249764	RP11-1299A16.1	-7.3393452748973
ENSG00000267695	RP11-1030E3.1	-7.33953306127207
ENSG00000219619	RP11-126M14.1	-7.33990873984591
ENSG00000224692	LL0XNC01-177E8.2	-7.34014361064456
ENSG00000230859	YRDCP3	-7.34051951870188
ENSG00000232337	AC009313.2	-7.3406746219516
ENSG00000201165	RNU6-1229P	-7.34075453301533
ENSG00000254603	OR5M6P	-7.34080154250655
ENSG00000275768	SLC2AXP1	-7.34084855420778
ENSG00000261284	RBM22P13	-7.3408955681192
ENSG00000250416	SEC63P2	-7.3410836458711
ENSG00000202103	RNU4-12P	-7.34122472740235
ENSG00000231781	AC079896.1	-7.34127175900289
ENSG00000234939	MTND2P18	-7.34136582884041
ENSG00000237427	TOMM22P1	-7.34188337118457
ENSG00000248736	RP11-35O7.1	-7.34211870627929
ENSG00000273897	CH17-264B6.4	-7.34268373657053
ENSG00000256371	LRRC34P1	-7.34282504404169
ENSG00000256070	RP11-56H16.1	-7.34296637148348
ENSG00000257635	RP11-536C10.10	-7.34301348506963
ENSG00000199565	Y_RNA	-7.3435790213073
ENSG00000228687	RP3-419C19.3	-7.3435790213073
ENSG00000230818	MTND2P16	-7.3435790213073
ENSG00000271158	RP11-265D19.7	-7.34376760448247
ENSG00000255312	OR4C7P	-7.34419204670103
ENSG00000284438	SSU72P7	-7.34428639166403
ENSG00000256440	RP11-443N24.3	-7.34452229302061
ENSG00000226079	RP3-399L15.2	-7.34461666914729
ENSG00000252244	RNU7-3P	-7.34499426274779
ENSG00000212165	U3	-7.34499426274779
ENSG00000258438	OR11K2P	-7.34584437000695
ENSG00000273788	U3	-7.34593887099456
ENSG00000224943	RP11-180D21.3	-7.34636423598776
ENSG00000279990	RPSAP68	-7.34678978199334
ENSG00000276706	VIS1	-7.34688437236979
ENSG00000232413	RP11-343J18.2	-7.34731013982204
ENSG00000202174	RNA5-8SP5	-7.34735745850867
ENSG00000254240	IGLVI-20	-7.34735745850867
ENSG00000231232	RP11-548K12.1	-7.3474994280044
ENSG00000106410	NOBOX	-7.34800121503947
ENSG00000259028	RP11-325D8.1	-7.34839903649866
ENSG00000254715	OR7E154P	-7.34844640673974
ENSG00000234413	RP6-29D12.2	-7.34863591014663
ENSG00000222854	RNA5SP59	-7.34877806127247
ENSG00000232418	RP11-678B3.1	-7.34877806127247
ENSG00000206871	RNU6-533P	-7.34877806127247
ENSG00000250393	RP11-480G3.1	-7.34915722976053
ENSG00000225815	AC092669.6	-7.34972625219536
ENSG00000230472	RP1-28O17.1	-7.3497736853502
ENSG00000215834	FMO9P	-7.35040476035756
ENSG00000235425	RPS7P13	-7.35043798586621
ENSG00000263688	RP11-386P4.1	-7.35062786709607
ENSG00000278785	Metazoa_SRP	-7.35077030168323
ENSG00000244247	LINC01995	-7.35138775276985
ENSG00000276632	RP11-419N10.6	-7.35176791225133
ENSG00000240775	RP11-170N16.2	-7.35176791225133
ENSG00000226140	RP11-461K13.1	-7.35191050932453
ENSG00000276569	RP11-460G11.2	-7.35191050932453
ENSG00000259360	RP11-142J21.1	-7.35191050932453
ENSG00000183185	GABRR3	-7.35210067039152
ENSG00000253066	RNU6-709P	-7.35210067039152
ENSG00000234677	RP11-285A18.2	-7.3525762313246
ENSG00000216629	OR2W4P	-7.35271894371655
ENSG00000241648	CADM2-AS2	-7.35281409662735
ENSG00000222609	RNU4-69P	-7.35305201852348
ENSG00000185319	SSXP4	-7.35305201852348
ENSG00000146618	FERD3L	-7.35352803220358
ENSG00000237428	ASH2LP2	-7.35367088050369
ENSG00000237492	OR2L9P	-7.35429012571123
ENSG00000264054	RPL31P9	-7.35448073987062
ENSG00000251643	RP11-91J3.1	-7.3546713903707
ENSG00000248114	AC114812.9	-7.35476672925283
ENSG00000237503	RP5-998N21.3	-7.35514817570238
ENSG00000259822	RP11-1292F20.1	-7.35572061833064
ENSG00000278604	RN7SL429P	-7.35638888249168
ENSG00000266906	AC005357.1	-7.35662765653139
ENSG00000204471	TBC1D3P4	-7.35724873598742
ENSG00000231082	RP11-514F8.2	-7.35767894014982
ENSG00000254775	RP11-27P7.1	-7.35810932946751
ENSG00000252979	RNU6-165P	-7.35925794073149
ENSG00000244099	RPS23P3	-7.35964110451954
ENSG00000270507	CTA-21C21.1	-7.35973691841071
ENSG00000230245	RP11-475I24.7	-7.35978482879912
ENSG00000224586	GPX5	-7.36022091885144
ENSG00000248152	RP11-650J17.1	-7.36026405897296
ENSG00000242575	AC012501.3	-7.36031199462415
ENSG00000174678	FAM47DP	-7.36043663807214
ENSG00000278180	FAM166AP5	-7.36045581536623
ENSG00000258718	RP11-226P1.2	-7.36074351891847
ENSG00000251032	CUL1P1	-7.36109366989468
ENSG00000201014	RNA5SP232	-7.36117522950641
ENSG00000212433	RNA5SP252	-7.36117522950641
ENSG00000252121	RNU6-970P	-7.36165512662567
ENSG00000206613	RNU6-1336P	-7.36165512662567
ENSG00000224368	ARAFP2	-7.36194317548075
ENSG00000177201	OR2T12	-7.36199119169103
ENSG00000201356	RNA5SP500	-7.36213525415677
ENSG00000257869	CTD-2591A6.2	-7.36223130733188
ENSG00000182565	OR4C2P	-7.36237540439591
ENSG00000244246	ZNF736P8Y	-7.36295200038148
ENSG00000199903	RNU6-1273P	-7.36309620134019
ENSG00000275016	RP11-61O11.1	-7.36319234686613
ENSG00000229347	RP11-504E21.1	-7.36343275113109
ENSG00000236102	RP4-639J15.1	-7.36362511616357
ENSG00000254339	RP11-267L5.1	-7.36362511616357
ENSG00000232714	MTND3P8	-7.36367321320417
ENSG00000279754	RP11-309J13.1	-7.36405807283137
ENSG00000250532	RP11-727M10.1	-7.36473193379123
ENSG00000263125	ARL2BPP8	-7.36473193379123
ENSG00000282815	TEX13C	-7.3650979342769
ENSG00000283585	CTB-133P21.1	-7.36555080446988
ENSG00000279034	RP11-5A1.1	-7.36560863245093
ENSG00000230197	RP11-160E2.17	-7.3656471862962
ENSG00000212382	RNU6-159P	-7.36598459586158
ENSG00000203565	RP13-259N13.2	-7.36661151582444
ENSG00000231718	RP11-382E9.1	-7.3668044933721
ENSG00000279190	RP11-534P6.1	-7.36751883427822
ENSG00000237153	RP11-132E11.2	-7.36757677618182
ENSG00000223617	LINC00370	-7.36815637994229
ENSG00000234104	RP5-1177M21.1	-7.36834965587327
ENSG00000264790	RP11-26N15.2	-7.36888135737891
ENSG00000231199	MTND5P19	-7.3691231333698
ENSG00000275588	RN7SL341P	-7.36936496783045
ENSG00000252923	SCARNA16	-7.36936496783045
ENSG00000223975	AP001048.4	-7.36970363435844
ENSG00000231110	AC004070.1	-7.36994560926199
ENSG00000275800	EIF5P2	-7.36999401126971
ENSG00000213107	AHCYP5	-7.37023605645589
ENSG00000281720	DUX4L8	-7.37105944858719
ENSG00000276475	RP11-561N12.8	-7.37178653450745
ENSG00000220505	EIF4EBP2P3	-7.37217452993397
ENSG00000224944	CASC6	-7.37295097270062
ENSG00000236145	AC079988.3	-7.37319373475131
ENSG00000200794	RN7SKP250	-7.3733394202748
ENSG00000270279	RP4-806M20.5	-7.37397096958335
ENSG00000200298	Y_RNA	-7.374213979407
ENSG00000233939	AC114755.4	-7.37479744403643
ENSG00000260575	RP11-56L13.7	-7.37518660967023
ENSG00000226372	DCAF8L1	-7.37539098227139
ENSG00000201314	Y_RNA	-7.37567327978564
ENSG00000277576	RP11-157E21.3	-7.37601408984576
ENSG00000206701	RNU6-1040P	-7.37664733113671
ENSG00000253126	IGLVI-56	-7.37679352070586
ENSG00000252428	RNA5SP285	-7.37762233218895
ENSG00000262651	RP11-164N20.2	-7.37811018943209
ENSG00000205452	RP11-812E19.3	-7.37890102360805
ENSG00000244559	CTD-2377D24.2	-7.37908661851351
ENSG00000250298	GIMD1	-7.37913546500366
ENSG00000273600	CTD-2564P9.3	-7.37913546500366
ENSG00000231539	AC010132.10	-7.37942859406071
ENSG00000207130	SNORA24	-7.37957519081727
ENSG00000212397	snosnR66	-7.37957519081727
ENSG00000220212	OR4F1P	-7.37977068659519
ENSG00000197644	AC106870.2	-7.37991733351366
ENSG00000251828	SNORA31	-7.38055305211713
ENSG00000206724	RNU6-756P	-7.38055305211713
ENSG00000232227	AC013401.2	-7.38089552960258
ENSG00000274930	RP11-1030E3.2	-7.38167877600298
ENSG00000237611	Metazoa_SRP	-7.38187468349608
ENSG00000248611	RP11-158C21.3	-7.38236462020606
ENSG00000239579	RN7SL325P	-7.3826096786047
ENSG00000199643	RNU4-90P	-7.38300189699693
ENSG00000226412	RP11-476F14.1	-7.38309997563646
ENSG00000265935	RP11-277J6.3	-7.38344332664757
ENSG00000186124	OR9M1P	-7.3834923864171
ENSG00000225758	RPS17P17	-7.3836395801685
ENSG00000228842	PCDH9-AS2	-7.3843267709597
ENSG00000254392	RP11-759A9.2	-7.38442497963357
ENSG00000279177	CH507-338C24.2	-7.38452319795333
ENSG00000253025	RNU2-12P	-7.38496529981097
ENSG00000227264	ACTR3BP5	-7.38496529981097
ENSG00000225546	LVCAT5	-7.38501443430683
ENSG00000254581	RP11-303G3.10	-7.38501443430683
ENSG00000223418	GS1-590J6.2	-7.38516185228128
ENSG00000242123	RP11-51L5.1	-7.38609600445868
ENSG00000244194	RN7SL218P	-7.386489592908
ENSG00000234948	LINC01524	-7.38664215008648
ENSG00000276460	RP11-109E12.4	-7.38708026619426
ENSG00000230605	MTCYBP6	-7.38742498680162
ENSG00000257860	RP11-552I14.1	-7.38762202337225
ENSG00000227455	RP11-300M24.1	-7.38781909877393
ENSG00000256714	RP11-73M14.1	-7.38836125647624
ENSG00000201923	RNA5SP485	-7.38841055811849
ENSG00000259944	CDRT7	-7.38885438231222
ENSG00000207101	Y_RNA	-7.38890370827298
ENSG00000216966	RP11-568A7.1	-7.38944645448337
ENSG00000251174	TSEN2P1	-7.38984136410357
ENSG00000248282	MTCYBP44	-7.38994011588118
ENSG00000275497	RP11-440D17.6	-7.39013764869696
ENSG00000241636	LINC01323	-7.39132366569719
ENSG00000212468	RNU6-754P	-7.39137311361124
ENSG00000236653	LINC01923	-7.39166490608457
ENSG00000248294	CTD-2023N9.2	-7.39295673925646
ENSG00000248281	RP11-174E22.2	-7.39310533281866
ENSG00000248364	OR7E86P	-7.39320440746158
ENSG00000229735	FTLP16	-7.3938982049402
ENSG00000231510	RP11-542C10.1	-7.39394778032702
ENSG00000259815	RP11-565N2.2	-7.39459248410798
ENSG00000235152	RP5-865N13.2	-7.3946917062068
ENSG00000227851	RP11-381K7.1	-7.3946917062068
ENSG00000255030	OR8B5P	-7.3946917062068
ENSG00000224149	RP11-510C10.3	-7.39484055781691
ENSG00000266529	MTCYBP13	-7.39513832752402
ENSG00000215000	RP1-31B8.1	-7.39523760380005
ENSG00000250118	RP11-136H13.2	-7.39538653669613
ENSG00000279116	OR8D2	-7.39568446904782
ENSG00000261826	RP11-691G17.1	-7.39618122030488
ENSG00000252143	SCARNA17	-7.39633029381331
ENSG00000223905	RP11-335E14.1	-7.3966782184464
ENSG00000242423	RPL12P36	-7.39692681017554
ENSG00000229011	LINC01038	-7.39752368258195
ENSG00000252837	RN7SKP99	-7.39782225243458
ENSG00000235564	AP000477.2	-7.39787202274461
ENSG00000199884	Y_RNA	-7.39832006703879
ENSG00000275129	CH17-219N22.1	-7.39881812958582
ENSG00000243591	RN7SL282P	-7.39881812958582
ENSG00000259111	RP11-280K24.1	-7.39956568883979
ENSG00000233587	LINC01884	-7.39996461573175
ENSG00000264879	RN7SL690P	-7.40041359879268
ENSG00000205174	C7orf66	-7.40066312095903
ENSG00000260674	RP11-591L14.2	-7.40081286414974
ENSG00000236834	LINC00421	-7.40106248597397
ENSG00000271402	IGKV2OR2-2	-7.40121228898329
ENSG00000254541	RP11-583F24.6	-7.40131217012482
ENSG00000253580	TRMT10BP1	-7.40166183270399
ENSG00000274879	RP11-411G2.1	-7.4018117255309
ENSG00000273085	OR52E1	-7.40206159684848
ENSG00000207714	MIR584	-7.40231153061733
ENSG00000189023	MAGEB16	-7.40286160489122
ENSG00000278008	PPP1R26P4	-7.40325684500474
ENSG00000200224	RNU6-626P	-7.40381244645758
ENSG00000201180	RNU6-115P	-7.40381244645758
ENSG00000260683	CTD-2076M15.1	-7.4040127388852
ENSG00000218337	RP4-724P12.1	-7.4044635435792
ENSG00000253286	CTD-2552K11.2	-7.40486442954253
ENSG00000255093	RP11-794P6.2	-7.40505991973481
ENSG00000253749	RP11-700E23.1	-7.40551621219109
ENSG00000238284	LINC01448	-7.40556636691843
ENSG00000270275	TRMT112P7	-7.40601787269785
ENSG00000226983	LINC01692	-7.4067658140118
ENSG00000251105	RP11-571I18.2	-7.40732336902201
ENSG00000239659	RPL9P31	-7.4074238624448
ENSG00000225906	AP000949.1	-7.40747411294355
ENSG00000258076	RP11-536C10.14	-7.40792648109851
ENSG00000235993	AC007559.1	-7.40928481468262
ENSG00000241787	MTND4P16	-7.40930998641678
ENSG00000243864	RPS3AP50	-7.41019139652846
ENSG00000225175	RP11-795A2.2	-7.41050889444598
ENSG00000259731	RP11-326N17.1	-7.41109880101079
ENSG00000201715	RN7SKP133	-7.41230995589396
ENSG00000201042	SNORA38	-7.41236045252837
ENSG00000202044	RNA5SP223	-7.41286555916712
ENSG00000197309	OR10D3	-7.4137248264167
ENSG00000232594	AC103563.3	-7.41407885705922
ENSG00000237072	RP11-232A1.2	-7.41433181284896
ENSG00000220514	MTND4LP20	-7.41438241168621
ENSG00000261384	RP11-60L3.2	-7.41478729457936
ENSG00000270356	IGHV1OR15-4	-7.41504042965866
ENSG00000180437	OR6K4P	-7.41539492645417
ENSG00000249620	RP11-321E2.10	-7.41569888090387
ENSG00000236323	BMP6P1	-7.41585089278136
ENSG00000266809	RP11-449D8.3	-7.41610429727203
ENSG00000236604	LYPLA2P3	-7.41630706710868
ENSG00000257852	RP11-843B15.1	-7.41640846744745
ENSG00000254534	RP11-748H22.2	-7.41681417165408
ENSG00000231040	LINC01911	-7.41686489625502
ENSG00000199592	RNA5SP321	-7.41691562342907
ENSG00000244128	LINC01322	-7.41701708549756
ENSG00000180409	OR10AA1P	-7.41716929790519
ENSG00000254118	MTCYBP20	-7.41747379224395
ENSG00000229066	AC096649.3	-7.41762607418919
ENSG00000255079	RP11-45A12.1	-7.41772760837076
ENSG00000277973	RP11-472E5.3	-7.41787992897546
ENSG00000265374	LINC01908	-7.4179307076667
ENSG00000237220	AC104777.3	-7.41808305921311
ENSG00000259252	AC011648.1	-7.41818463980724
ENSG00000255171	LINC01499	-7.41884516530468
ENSG00000248443	RP11-284A20.3	-7.41904849172561
ENSG00000211783	TRAV9-1	-7.41904849172561
ENSG00000275553	ELOA3C	-7.41920101367636
ENSG00000255029	CTD-3012A18.1	-7.41955698872118
ENSG00000253130	CTD-3023L14.2	-7.4198113342153
ENSG00000216913	RP4-753D5.3	-7.41991309052937
ENSG00000234696	GPR50-AS1	-7.42026931919122
ENSG00000259061	RP11-736P16.1	-7.42047293541606
ENSG00000259997	IGHV1OR16-4	-7.4208293636021
ENSG00000251049	RP11-685F15.1	-7.42088029228668
ENSG00000279231	RP11-341D18.6	-7.42118591887449
ENSG00000198704	GPX6	-7.42154769770928
ENSG00000269154	BNIP3P13	-7.4219503942523
ENSG00000234352	AC009264.1	-7.42244506633815
ENSG00000200687	RNA5SP335	-7.42302164256295
ENSG00000237408	ART2BP	-7.42322582003472
ENSG00000237275	RP11-552J9.11	-7.42322582003472
ENSG00000229554	RPL21P24	-7.42353216442948
ENSG00000271893	RP11-762E8.1	-7.42353216442948
ENSG00000233570	LINC00690	-7.42368537182664
ENSG00000251487	RP11-124N3.2	-7.42378752313324
ENSG00000222405	RNU4-65P	-7.42404294706172
ENSG00000237885	RP11-208C17.4	-7.42409403967732
ENSG00000256146	RP11-319E16.2	-7.42494767239619
ENSG00000230465	VENTXP4	-7.42537220420281
ENSG00000255903	RPL12P46	-7.42557686221998
ENSG00000212989	RP11-351E7.2	-7.42578156213063
ENSG00000224308	LINC01527	-7.42603749595778
ENSG00000236339	POM121L13P	-7.42603749595778
ENSG00000270342	RP11-478L17.1	-7.426856924657
ENSG00000271179	RP11-629P16.1	-7.42711313388911
ENSG00000253107	CTD-2544L4.1	-7.42711313388911
ENSG00000215562	CNN2P7	-7.42711313388911
ENSG00000214015	RPL32P23	-7.42783086915764
ENSG00000275460	Metazoa_SRP	-7.42788215568007
ENSG00000254303	RP11-398G24.2	-7.42798473661652
ENSG00000254724	OR7E10P	-7.42803603103108
ENSG00000242281	RN7SL159P	-7.42844648109533
ENSG00000237225	OR13K1P	-7.42849779920088
ENSG00000251516	RP11-10G12.2	-7.42885709969801
ENSG00000224337	FAM8A3P	-7.4289084388806
ENSG00000254171	RP11-67M9.1	-7.42890843888061
ENSG00000231653	AC010731.3	-7.42937061016951
ENSG00000263389	MIR3973	-7.43019277579997
ENSG00000278929	RP11-137O10.1	-7.43096417046828
ENSG00000224718	LINC01657	-7.43097960443278
ENSG00000213083	AC010731.6	-7.43122143431436
ENSG00000277513	RP3-393B19.1	-7.43132435838736
ENSG00000227224	RP11-72H11.1	-7.43132435838736
ENSG00000248510	RP11-145G20.1	-7.43141185217922
ENSG00000251347	IRF5P1	-7.43149935362691
ENSG00000202296	RNU6-1335P	-7.43173616064574
ENSG00000248684	BIN2P2	-7.4319421253853
ENSG00000257807	RP1-90J4.3	-7.43245722290465
ENSG00000223904	HMGB1P12	-7.43266333622648
ENSG00000201075	Y_RNA	-7.4327664088206
ENSG00000266961	RP11-973H7.5	-7.4327664088206
ENSG00000254425	RP11-480O10.2	-7.43292103763444
ENSG00000232394	AC090696.2	-7.43292103763444
ENSG00000249803	RP11-114H21.2	-7.43374612869911
ENSG00000200972	RNU5A-8P	-7.43379771950151
ENSG00000199402	RNA5SP308	-7.43379771950151
ENSG00000260930	LINC01416	-7.43404539240942
ENSG00000226930	GTF2IP2	-7.43431377396703
ENSG00000215909	BRWD1P1	-7.4346751706141
ENSG00000282828	RP11-443F4.1	-7.43483009488227
ENSG00000199845	RNA5SP375	-7.43483009488227
ENSG00000273732	VN1R74P	-7.43617377822328
ENSG00000251510	AC022486.1	-7.43674280360164
ENSG00000234376	UBTFL2	-7.43726038052513
ENSG00000277188	NCRUPAR_1	-7.43741570585434
ENSG00000230372	RP3-425P12.2	-7.4376746350283
ENSG00000267779	LINC01533	-7.43772642890938
ENSG00000276202	Metazoa_SRP	-7.43808906120939
ENSG00000270920	MCRIP2P2	-7.43845182505928
ENSG00000248831	CTB-179I1.2	-7.43865917778775
ENSG00000271358	RP11-241N4.2	-7.43912587868762
ENSG00000226250	LINC00408	-7.43995610735952
ENSG00000223245	RNU4-63P	-7.44052728967047
ENSG00000203970	DEFB110	-7.44083898122304
ENSG00000225723	MTND6P15	-7.44094290000022
ENSG00000261400	AC011525.2	-7.4413898738389
ENSG00000227564	LINC00376	-7.44156663954681
ENSG00000224517	HTR2A-AS1	-7.44172263524165
ENSG00000222806	RNA5SP225	-7.44208671985893
ENSG00000253999	IGKV3D-31	-7.44219076838726
ENSG00000230820	AC000362.1	-7.44265912078416
ENSG00000227728	RP11-690C23.4	-7.44380490650178
ENSG00000231349	RP11-444C12.1	-7.44427401567208
ENSG00000260202	RP3-333B15.4	-7.44433658019176
