number	name	logTPM
ENSG00000278349	MIR6754	-7.02858461657493
ENSG00000252762	SNORA31	-7.02895895937373
ENSG00000266416	RP1-66C13.2	-7.03127050833419
ENSG00000231136	AP000705.6	-7.03130178210226
ENSG00000252497	RPPH1-2P	-7.03164585811767
ENSG00000254436	AP000648.6	-7.03178352167941
ENSG00000239007	RNU7-95P	-7.03189616960033
ENSG00000254971	RP11-313I2.11	-7.03226549344144
ENSG00000254171	RP11-67M9.1	-7.03242202774719
ENSG00000212473	RNU1-101P	-7.03264748020304
ENSG00000248176	RP11-472K22.1	-7.03292310224929
ENSG00000226366	AC097463.1	-7.03312986864911
ENSG00000215952	MIR921	-7.03314866771467
ENSG00000231567	MTND2P19	-7.03330534033939
ENSG00000250017	RP11-484L7.2	-7.03346203751428
ENSG00000232420	IL9RP2	-7.0335309920507
ENSG00000258419	RP11-588P7.1	-7.03371280407762
ENSG00000259979	VN1R68P	-7.03381939891201
ENSG00000251904	RNA5SP272	-7.03421452593481
ENSG00000182565	OR4C2P	-7.03442783397313
ENSG00000230298	RP11-253D19.2	-7.03454705534477
ENSG00000237011	RP11-98G13.1	-7.03457215639217
ENSG00000265746	KYNUP2	-7.03458470715215
ENSG00000255497	RP11-726G23.12	-7.03459098259122
ENSG00000199404	RNA5SP250	-7.03465373914788
ENSG00000182974	RP11-294C11.1	-7.03473532855988
ENSG00000227445	OR10R1P	-7.03497385886284
ENSG00000244329	UBA52P9	-7.03523128433331
ENSG00000261282	SOD1P2	-7.03538200316823
ENSG00000270222	DUXAP11	-7.03541968642663
ENSG00000201263	SNORD114-6	-7.03559556041087
ENSG00000219190	RP1-253B10.2	-7.036129653132
ENSG00000258567	DUX4L16	-7.03684012424823
ENSG00000252041	RNA5SP228	-7.03716723637323
ENSG00000228563	AL133247.2	-7.03796659491486
ENSG00000227493	RP11-104D21.1	-7.0384137590202
ENSG00000257364	VENTXP3	-7.0391825928066
ENSG00000207934	MIR654	-7.03924563818858
ENSG00000240881	RP11-713P14.1	-7.03947263448005
ENSG00000200089	SNORD114-31	-7.03956092473305
ENSG00000275578	RP11-357E16.1	-7.0395924588555
ENSG00000255116	SLC5A4P1	-7.03969968231054
ENSG00000250611	RP11-339D20.1	-7.04014762223604
ENSG00000264470	MIR4794	-7.04038113527029
ENSG00000233727	RP11-380I20.2	-7.041012524556
ENSG00000237019	GS1-433O24.1	-7.0412146533519
ENSG00000225122	RP11-408E1.1	-7.04131573307293
ENSG00000238943	Y_RNA	-7.04183392706475
ENSG00000272080	MIR502	-7.04233974109152
ENSG00000201241	RNU6-978P	-7.04246623458454
ENSG00000260649	RP11-56L13.4	-7.04251051108752
ENSG00000251477	RP11-74D3.2	-7.0426433523601
ENSG00000270699	RP11-292K15.1	-7.04265600483028
ENSG00000271235	RP11-1037D22.1	-7.04289643218473
ENSG00000264791	CTC-304I17.2	-7.04377004956678
ENSG00000252537	SNORA31	-7.04385872007294
ENSG00000228167	RP11-489C13.1	-7.04447329606021
ENSG00000234872	RP11-467I20.5	-7.04450498547354
ENSG00000248311	CTD-2161F6.2	-7.04466978661281
ENSG00000249605	CTC-218H9.1	-7.04473951834852
ENSG00000271302	RP11-647P12.2	-7.04546882324549
ENSG00000264249	MIR3912	-7.04563378331602
ENSG00000200168	RNA5SP350	-7.04569723674344
ENSG00000236655	AC023347.2	-7.04620500916314
ENSG00000261498	LINC00566	-7.0465034457387
ENSG00000230600	RP11-73B2.2	-7.04658600775234
ENSG00000232128	MTCO3P45	-7.0466876318968
ENSG00000283246	MEP1AP1	-7.04736750896055
ENSG00000200424	RNU6-1155P	-7.04753913978435
ENSG00000222427	RNA5SP338	-7.04772987525454
ENSG00000253026	RNU6-464P	-7.04779346182991
ENSG00000274903	RP1-81D8.6	-7.04811145536969
ENSG00000253489	RP11-114O8.1	-7.04814326028596
ENSG00000227952	RPL18AP17	-7.0483659230279
ENSG00000256256	RP11-443N24.4	-7.04904057565514
ENSG00000223422	AC007274.2	-7.04946087242905
ENSG00000237048	TTTY12	-7.04947998102575
ENSG00000277141	Metazoa_SRP	-7.05052514028143
ENSG00000236414	AC004535.2	-7.05053789287036
ENSG00000169325	GUSBP12	-7.05110554778204
ENSG00000238998	RNU7-187P	-7.05334102910816
ENSG00000233359	RP11-202K23.1	-7.05339218428805
ENSG00000284513	RP3-377H17.3	-7.05366718822298
ENSG00000250024	RP11-818C3.1	-7.05380791716073
ENSG00000241344	RPL21P47	-7.05400625064826
ENSG00000230572	AC027612.3	-7.05410223258837
ENSG00000265961	Y_RNA	-7.05423662278346
ENSG00000207969	MIR507	-7.05430062446289
ENSG00000279228	RP11-345J4.4	-7.05468472058382
ENSG00000278975	RP11-185J20.1	-7.05486401594075
ENSG00000232154	MTCYBP15	-7.05517786018947
ENSG00000264811	RP11-1109M24.14	-7.05519067225126
ENSG00000284167	RP11-190J23.2	-7.05537646559578
ENSG00000246876	RP11-519M16.1	-7.0555097455319
ENSG00000275628	RP11-144A16.6	-7.05572251762623
ENSG00000225672	CCNT2P1	-7.05596610752717
ENSG00000223046	RNA5SP369	-7.05679989040327
ENSG00000226554	MTCL1P1	-7.05740321293147
ENSG00000252462	RNU6-113P	-7.05801974803666
ENSG00000279503	RP11-30P16.1	-7.05879095184041
ENSG00000231326	RP11-69C17.4	-7.05886810494243
ENSG00000212366	RNU6-1246P	-7.05930541832752
ENSG00000276703	RPS29P32	-7.05930541832752
ENSG00000204814	RP11-160N1.10	-7.05982014962663
ENSG00000235415	AC005808.3	-7.06066359469239
ENSG00000258814	CTD-2128A3.3	-7.0612885890749
ENSG00000277171	RP11-191H23.1	-7.06139171847209
ENSG00000280093	RP11-843F11.1	-7.06172051442428
ENSG00000255235	RP11-313I2.8	-7.06239778786351
ENSG00000199884	Y_RNA	-7.06278500730367
ENSG00000231460	RP11-321L2.1	-7.06292702534149
ENSG00000215603	ZNF92P1Y	-7.06315946200839
ENSG00000261776	RP11-358L22.2	-7.06328215870103
ENSG00000253874	IGLVIV-66-1	-7.0634565430601
ENSG00000251487	RP11-124N3.2	-7.06364387865751
ENSG00000265673	MIR4508	-7.06381832611179
ENSG00000229594	RP11-167P23.4	-7.06394756607116
ENSG00000237841	KRTAP19-9P	-7.06427073906395
ENSG00000252499	RNU6-63P	-7.06433538619729
ENSG00000279851	CH507-216K13.2	-7.06452935267661
ENSG00000202112	RNU6-690P	-7.06459401653129
ENSG00000261507	RP11-1437A8.6	-7.0647815653592
ENSG00000254345	IGKV2D-23	-7.06485271377224
ENSG00000253759	IGHV3-57	-7.06517617946408
ENSG00000270193	RP11-440D17.2	-7.06542855535796
ENSG00000251449	MTND1P19	-7.06556447645662
ENSG00000252902	RNA5SP342	-7.06556447645662
ENSG00000277486	SAGE3P	-7.06570688980643
ENSG00000278188	U6	-7.06647108954843
ENSG00000197038	RBMY1A3P	-7.06665251084221
ENSG00000227737	OR8B1P	-7.06754713982212
ENSG00000201074	Y_RNA	-7.06757308303632
ENSG00000251712	RNU7-20P	-7.06763794401656
ENSG00000258185	RP11-202H2.1	-7.06776767859925
ENSG00000277418	5S_rRNA	-7.06783255220278
ENSG00000273593	MIR7160	-7.06841660409877
ENSG00000206915	RNU6-439P	-7.0689360478641
ENSG00000231495	RP1-213J1P__B.2	-7.06932580783536
ENSG00000259507	RP11-719C20.1	-7.069364792189
ENSG00000250242	RP11-438C19.1	-7.06960522929181
ENSG00000258421	FXNP1	-7.06985872559212
ENSG00000212384	SNORD113-2	-7.07095144487397
ENSG00000182315	MBD3L3	-7.0709904926548
ENSG00000265694	MIR4774	-7.07186295727278
ENSG00000260786	RP11-112L7.1	-7.07195806285307
ENSG00000225128	LINC00972	-7.07202581481058
ENSG00000252301	RNA5SP134	-7.0726449154531
ENSG00000234309	SLC25A18P1	-7.07277530128452
ENSG00000268335	BNIP3P23	-7.07359712317936
ENSG00000283940	RP11-803A13.2	-7.07389079475485
ENSG00000228627	GS1-278J22.2	-7.07417149486192
ENSG00000279952	RP11-483I24.1	-7.07460902188783
ENSG00000182365	OR5F2P	-7.07467434085014
ENSG00000224329	LINC00297	-7.07477232729412
ENSG00000269885	VN1R79P	-7.07578541649209
ENSG00000201066	RN7SKP280	-7.07702212206648
ENSG00000279231	RP11-341D18.6	-7.07702212206648
ENSG00000271627	RP11-165D20.1	-7.07714653161239
ENSG00000257381	MIR3179-2	-7.07748054957649
ENSG00000231396	USP17L10	-7.07799817031489
ENSG00000252783	RNU6-835P	-7.07800472419367
ENSG00000283490	MIR518C	-7.07925074119972
ENSG00000228827	RP11-234P3.2	-7.08036691606655
ENSG00000277464	RN7SL286P	-7.08070201161134
ENSG00000201009	SNORD46	-7.08174744258187
ENSG00000274044	LINC01660	-7.08203364722409
ENSG00000279190	RP11-534P6.1	-7.08216723742811
ENSG00000264431	RP11-285M22.2	-7.08228044112578
ENSG00000240804	NPM1P28	-7.08236601056412
ENSG00000274212	RP11-401E14.3	-7.08247133684859
ENSG00000258080	ARHGAP42P4	-7.08265700143617
ENSG00000283369	U6	-7.08266885353774
ENSG00000283203	MIR1246	-7.0827347011046
ENSG00000278525	RN7SL607P	-7.0827939676222
ENSG00000206770	Y_RNA	-7.08293226982458
ENSG00000271174	RP11-814M22.2	-7.08371634380754
ENSG00000207813	MIR605	-7.08378885228447
ENSG00000182346	DAOA	-7.08390487678423
ENSG00000238964	RNU7-125P	-7.08398662940217
ENSG00000201466	Y_RNA	-7.08411850254831
ENSG00000279497	RP11-654C20.1	-7.08442187679772
ENSG00000233840	PCDH9-AS4	-7.08495630310052
ENSG00000283065	RP11-598D12.5	-7.0851741142446
ENSG00000194717	MIR494	-7.08537216555242
ENSG00000235871	AC062016.3	-7.08539857535732
ENSG00000277174	RP11-10F11.3	-7.08568252481887
ENSG00000265144	MIR548AM	-7.08583443786677
ENSG00000266270	MIR5096	-7.08656129781767
ENSG00000204456	RP11-313I2.10	-7.0871630088109
ENSG00000202095	RNU6-1172P	-7.08768566704931
ENSG00000251751	RN7SKP46	-7.08814901031751
ENSG00000206609	SNORD116-11	-7.08920888751073
ENSG00000263918	MIR3670-1	-7.08920888751073
ENSG00000216060	MIR934	-7.08934145117959
ENSG00000262651	RP11-164N20.2	-7.08940773960453
ENSG00000219061	TRIM51FP	-7.0899846343883
ENSG00000274387	RP11-154H23.5	-7.09080081254357
ENSG00000238628	snoU13	-7.09086719778112
ENSG00000212604	SNORA48	-7.09119919008991
ENSG00000226079	RP3-399L15.2	-7.09129880927904
ENSG00000225713	RPL30P1	-7.09177711957734
ENSG00000230114	RP11-141A19.2	-7.09189008734709
ENSG00000199914	SNORD114-16	-7.09206288627139
ENSG00000277549	RP11-359P14.3	-7.09212935534767
ENSG00000273104	CMP21-97G8.1	-7.09221577175248
ENSG00000249763	RP11-618I10.1	-7.09286080693259
ENSG00000202191	SNORD113-1	-7.09306038661843
ENSG00000178130	FAM27E5	-7.09308034677796
ENSG00000231949	RP4-591L5.2	-7.09333986511338
ENSG00000252716	RN7SKP260	-7.09352622751291
ENSG00000252999	RNA5SP380	-7.09359279393058
ENSG00000226042	CDY10P	-7.09379917798941
ENSG00000234404	SPRYD7P1	-7.09381915290092
ENSG00000201796	RNU6-392P	-7.09392569250146
ENSG00000239454	LINC02047	-7.09444523566154
ENSG00000280340	RP11-511H23.1	-7.09499171326056
ENSG00000176312	OR4H12P	-7.09510504478071
ENSG00000227728	RP11-690C23.4	-7.09511171174072
ENSG00000277448	RP11-538C21.2	-7.09521972268594
ENSG00000200390	Y_RNA	-7.09572526229019
ENSG00000265980	CTD-2515C13.2	-7.09572526229019
ENSG00000237321	RP11-374A22.1	-7.09573193338646
ENSG00000200085	Y_RNA	-7.09579197525568
ENSG00000231565	NEK2P2	-7.09579864679702
ENSG00000188408	MAGEB5	-7.09605887163274
ENSG00000284592	RP11-71G12.2	-7.09609891223392
ENSG00000240486	RPL23AP54	-7.09635921522807
ENSG00000283291	5_8S_rRNA	-7.09672642438919
ENSG00000235998	TAAR7P	-7.09679320418085
ENSG00000251802	SNORA31	-7.09706036795183
ENSG00000252987	RNA5SP66	-7.09766174753467
ENSG00000234714	AC009965.2	-7.09784223195535
ENSG00000200545	U3	-7.09819661094666
ENSG00000260676	LINC01541	-7.09978282500715
ENSG00000229881	RP11-321E8.4	-7.10054000789428
ENSG00000222514	RN7SKP223	-7.10074112624707
ENSG00000253231	COX6CP8	-7.10107641341361
ENSG00000223917	AC009237.2	-7.10201581598244
ENSG00000248170	RP11-1072N2.4	-7.10255973073151
ENSG00000199326	RNU6-1298P	-7.10275453758449
ENSG00000237849	NFYAP1	-7.1028082840851
ENSG00000234435	LINC01432	-7.10282172116162
ENSG00000212415	SNORD77	-7.10315770676847
ENSG00000237035	AC109589.1	-7.10337279681473
ENSG00000258468	OR11G1P	-7.10344674470436
ENSG00000279157	RP11-282A11.2	-7.10362155236595
ENSG00000206631	RNU6-657P	-7.10389727270389
ENSG00000284438	SSU72P7	-7.10438837765953
ENSG00000280372	bP-21201H5.2	-7.10471815878207
ENSG00000207193	Y_RNA	-7.10497398230294
ENSG00000224659	GAGE12J	-7.10544540754464
ENSG00000271724	CTC-359M8.3	-7.1060922951954
ENSG00000240842	RP11-62G11.2	-7.10621363323051
ENSG00000227878	AC114760.1	-7.1067328566458
ENSG00000235446	RP11-74K19.1	-7.10772485059433
ENSG00000259734	RP11-182L7.1	-7.10785989183951
ENSG00000244521	RN7SL700P	-7.10853537174298
ENSG00000211538	MIR501	-7.10881920941948
ENSG00000279470	RP11-182I21.2	-7.10884624578136
ENSG00000243516	RPL12P40	-7.10887328287422
ENSG00000231009	CUBNP1	-7.1090084793047
ENSG00000278630	RP11-78L16.1	-7.1090355207843
ENSG00000275280	RP11-105L10.1	-7.10904904179833
ENSG00000222468	RNA5SP261	-7.10922483161906
ENSG00000271900	RP11-1113L8.7	-7.10976591728003
ENSG00000242671	LINC02010	-7.11069997870765
ENSG00000259981	AF096876.1	-7.11185861433054
ENSG00000258507	RP13-582L3.4	-7.11207558422479
ENSG00000264274	MIR4799	-7.11267927940013
ENSG00000224603	RP11-96J15.1	-7.11281499140318
ENSG00000252795	RNU6-56P	-7.11383341891705
ENSG00000275969	SPATA31A3	-7.11384360843184
ENSG00000256389	RP11-606D9.1	-7.11432263278053
ENSG00000228610	PDCL2P1	-7.11435661485431
ENSG00000265099	RP11-344E13.1	-7.11471689585019
ENSG00000199203	Y_RNA	-7.11492088603489
ENSG00000275810	MIR8082	-7.1163499836534
ENSG00000260957	RP11-299H22.7	-7.11669735865979
ENSG00000207695	MIR184	-7.11723568769949
ENSG00000275654	RP11-435I10.6	-7.11778112651513
ENSG00000224762	CR769776.3	-7.1187363608965
ENSG00000283455	MIR523	-7.11907773728845
ENSG00000229641	CYP2C56P	-7.11914602655361
ENSG00000254365	CTB-180C19.1	-7.11929627935423
ENSG00000236691	NDUFA4P2	-7.11995902695228
ENSG00000255204	RP11-738O11.9	-7.1199658616897
ENSG00000270200	RP5-1136G13.1	-7.12012990940335
ENSG00000233365	RP4-655C5.4	-7.12028031011899
ENSG00000205649	HTN3	-7.12067008995986
ENSG00000248420	MTATP6P9	-7.12140903708966
ENSG00000248928	CTD-2151A2.3	-7.12265553660829
ENSG00000231232	RP11-548K12.1	-7.12290913600759
ENSG00000223294	SNORD83	-7.12338909465808
ENSG00000236261	RP11-368M16.6	-7.12340966946328
ENSG00000237308	AC009237.5	-7.12378694926668
ENSG00000284263	RP13-929K23.5	-7.12412319121034
ENSG00000212344	RNU6-823P	-7.12462433286267
ENSG00000227574	RP13-1039J1.3	-7.12496085653514
ENSG00000280991	RP4-655C5.7	-7.12531123618538
ENSG00000254297	CTC-286N12.1	-7.12583359845686
ENSG00000226681	AC020595.1	-7.12593672852321
ENSG00000261554	RP11-810K23.10	-7.12729215808533
ENSG00000212333	RNA5SP213	-7.12751250293969
ENSG00000259776	RP11-544D21.2	-7.12751870084074
ENSG00000252482	RNU7-22P	-7.12758137066479
ENSG00000259998	RP11-753D20.4	-7.12819450245084
ENSG00000217044	MTCO3P31	-7.12862874443659
ENSG00000212321	U3	-7.12882180141865
ENSG00000249692	RP11-21G20.4	-7.1291045592612
ENSG00000278193	RP11-313C15.2	-7.12924941741773
ENSG00000200097	RNU6-1167P	-7.1293046069974
ENSG00000270425	CTA-369K23.1	-7.12982215749083
ENSG00000249449	MRPL57P6	-7.12998783023645
ENSG00000254524	OR8I4P	-7.13020186483078
ENSG00000199017	MIR1-1	-7.13027091802179
ENSG00000187657	TSPY13P	-7.1304435718637
ENSG00000225341	AC013269.4	-7.13066461228806
ENSG00000231610	PIK3CDP1	-7.13081660592672
ENSG00000207094	SNORA67	-7.13103081800026
ENSG00000239589	LINC00879	-7.13120360310302
ENSG00000263125	ARL2BPP8	-7.13126581304917
ENSG00000261782	RP11-43P5.1	-7.1319918818543
ENSG00000254351	ARL2BPP5	-7.13211640374229
ENSG00000277388	MIR8053	-7.13227553761157
ENSG00000263720	RP11-389J22.1	-7.13269771099407
ENSG00000250668	LINC02123	-7.13306466213276
ENSG00000231582	MTND4LP21	-7.13317546630105
ENSG00000277774	RN7SL763P	-7.13329320918397
ENSG00000271386	SRGNP1	-7.13382668885581
ENSG00000253801	CTD-2060F24.1	-7.13547048607762
ENSG00000255018	RP11-413N13.1	-7.13581068022762
ENSG00000201959	Y_RNA	-7.13636634808869
ENSG00000230904	XKRYP2	-7.13718652219228
ENSG00000272714	RP1-276J11.3	-7.13723519773088
ENSG00000212224	SNORA26	-7.13754816849362
ENSG00000255995	HPRTP4	-7.13775687009909
ENSG00000250515	RP11-515C16.7	-7.13804216608517
ENSG00000233787	CTD-2057J6.1	-7.13815352318733
ENSG00000251875	RNU5F-2P	-7.13838323638097
ENSG00000227270	AC009963.4	-7.13859211235744
ENSG00000238124	RP11-667F9.2	-7.13859211235744
ENSG00000232990	MTATP6P7	-7.13865478365902
ENSG00000279167	bP-2168N6.3	-7.13887068154434
ENSG00000201325	RNA5SP142	-7.13900999524349
ENSG00000215231	LINC01020	-7.13905875962377
ENSG00000202182	Y_RNA	-7.13956744420431
ENSG00000207319	Y_RNA	-7.13998573494897
ENSG00000223040	RN7SKP144	-7.13998573494897
ENSG00000231626	AC013402.4	-7.14017402288222
ENSG00000267642	RP11-258B16.1	-7.1404230358123
ENSG00000227970	NR1H5P	-7.14089263224362
ENSG00000251090	OR5AC4P	-7.14094148851824
ENSG00000225478	RP1-8B22.2	-7.14096940746118
ENSG00000243346	RN7SL601P	-7.14105316896709
ENSG00000264358	MIR3122	-7.14124165801155
ENSG00000206711	Y_RNA	-7.1415209663621
ENSG00000207987	MIR518E	-7.141590805641
ENSG00000279097	RP11-417J1.5	-7.14221957873681
ENSG00000274420	uc_338	-7.14228946682504
ENSG00000206622	SNORA69	-7.14368825528287
ENSG00000225427	LINC00331	-7.14435336584877
ENSG00000244326	RN7SL814P	-7.1449348247525
ENSG00000249053	RP11-419C19.1	-7.14503293549017
ENSG00000234306	RP11-271F18.1	-7.14515909201273
ENSG00000232161	RP11-548K12.7	-7.14536938825783
ENSG00000260897	DNM1P30	-7.14536938825783
ENSG00000240481	RN7SL38P	-7.14550961032775
ENSG00000242879	AC006335.11	-7.14550961032775
ENSG00000189023	MAGEB16	-7.14556570466161
ENSG00000224942	RP11-51C14.1	-7.14563582700409
ENSG00000221673	U3	-7.14600054247045
ENSG00000279639	RP11-294C11.7	-7.14651979007832
ENSG00000206788	RNU6-629P	-7.14768557048605
ENSG00000276050	IGKV2OR2-10	-7.14888085221912
ENSG00000228645	PHKG1P2	-7.14950014794487
ENSG00000224630	RP1-169P22.2	-7.15045095000037
ENSG00000200801	SNORD115-28	-7.15057074474279
ENSG00000254552	XIRP2-AS1	-7.15167776321119
ENSG00000264800	MIR4294	-7.15176948212243
ENSG00000222652	RNU6-248P	-7.15233409143838
ENSG00000249191	UBE2V1P12	-7.15244705156569
ENSG00000199773	RNU1-76P	-7.15332292546477
ENSG00000275771	AC140725.8	-7.1534642673222
ENSG00000265214	MIR4283-2	-7.15374701098373
ENSG00000243541	RN7SL104P	-7.1537752897473
ENSG00000261397	LINC01177	-7.15454619402078
ENSG00000244461	LINC02077	-7.1553885025905
ENSG00000276891	RN7SL238P	-7.15551597240688
ENSG00000269599	RP11-261P24.2	-7.15565762459575
ENSG00000236604	LYPLA2P3	-7.15601184287868
ENSG00000255347	RP11-40H19.1	-7.1563094832307
ENSG00000270782	RP11-500K19.2	-7.15735901780886
ENSG00000201640	RN7SKP28	-7.15742997205121
ENSG00000251345	RP11-392L5.2	-7.15742997205121
ENSG00000234227	RPL7L1P1	-7.15770674171107
ENSG00000260610	RP11-989E6.11	-7.15780611360977
ENSG00000271696	RP11-548K12.13	-7.15829601942985
ENSG00000216713	MTND4P13	-7.15896381379391
ENSG00000200869	RNU6-457P	-7.15984541671878
ENSG00000243991	RN7SL447P	-7.15998768355612
ENSG00000258877	ATP5A1P4	-7.16002325342816
ENSG00000224896	SIGLEC30P	-7.16032209031454
ENSG00000250834	KRT18P54	-7.16041460554759
ENSG00000280251	RP11-215I16.2	-7.16126899670706
ENSG00000224192	RP11-259P1.1	-7.16172497065035
ENSG00000251897	RNU6-916P	-7.16176772886902
ENSG00000225957	CTD-2267G17.2	-7.1624093216379
ENSG00000256371	LRRC34P1	-7.16245924055532
ENSG00000259944	CDRT7	-7.16280874276788
ENSG00000221031	CoTC_ribozyme	-7.16305132631234
ENSG00000251223	MTCO1P9	-7.1636437628426
ENSG00000273643	PPP1R26P2	-7.1647960930809
ENSG00000199224	Y_RNA	-7.16562347466576
ENSG00000279156	RP4-646P19.1	-7.16562347466576
ENSG00000253377	RP11-566H8.3	-7.16572363642709
ENSG00000253592	IGKV2-38	-7.16576656596756
ENSG00000249830	LINC02162	-7.1658238082218
ENSG00000179028	RP11-363G10.2	-7.1659318619067
ENSG00000237473	RP11-324C10.1	-7.16607428161783
ENSG00000201153	RNU6-371P	-7.16655393432983
ENSG00000283865	RP11-109E12.6	-7.1667114824235
ENSG00000249943	RP11-213L8.1	-7.16684040387399
ENSG00000199450	RNA5SP276	-7.16684040387399
ENSG00000237835	AC007064.22	-7.16697650566114
ENSG00000236656	RP11-144L1.4	-7.16734335640215
ENSG00000259016	CTD-2335L22.6	-7.16735625594766
ENSG00000221961	PRR21	-7.16757844090106
ENSG00000270818	RP11-498M14.1	-7.16823811930309
ENSG00000278945	AP000770.2	-7.16827398386131
ENSG00000200608	SNORD114-11	-7.16891976595813
ENSG00000241882	RP11-637O11.2	-7.16901308007361
ENSG00000251427	RP13-644M16.2	-7.16939360468522
ENSG00000229030	RP11-402P6.6	-7.17010478402289
ENSG00000257087	RP11-136I14.3	-7.17047853546385
ENSG00000243072	GS1-388B5.2	-7.17050010230957
ENSG00000223738	RP11-781E19.1	-7.17103223179642
ENSG00000270778	BUB1P1	-7.17145670017415
ENSG00000276040	SPATA31A7	-7.17156392492777
ENSG00000252023	RNU6-581P	-7.17201093852809
ENSG00000254240	IGLVI-20	-7.17251505827729
ENSG00000261299	C2orf69P3	-7.17252946543361
ENSG00000272113	Y_RNA	-7.17287529946987
ENSG00000223897	AC069157.1	-7.1738125343641
ENSG00000259633	UBE2Q2P8	-7.17410109114217
ENSG00000254714	RP11-163O19.1	-7.1743103468852
ENSG00000264379	SNORD39	-7.17482284758216
ENSG00000255172	OR5AM1P	-7.17516225314907
ENSG00000212230	RNU6-747P	-7.17576191042318
ENSG00000260308	RP11-104C4.4	-7.17619562164626
ENSG00000226802	RP11-72I18.1	-7.17626069455686
ENSG00000252599	RNU6-566P	-7.17662952105638
ENSG00000254725	RP11-111A24.1	-7.17720834662103
ENSG00000228783	RP11-147I11.1	-7.1774689274717
ENSG00000221545	MIR1255B2	-7.17822209824749
ENSG00000201583	RN7SKP191	-7.17851193042944
ENSG00000259154	DUX4L17	-7.17935291910463
ENSG00000224893	RP1-200K18.1	-7.17936742511339
ENSG00000279186	CH507-39O4.3	-7.17952047632745
ENSG00000237764	RP11-3B12.2	-7.17963582423755
ENSG00000230247	HNRNPH3P1	-7.18009299397304
ENSG00000212276	RNA5SP292	-7.18039788995143
ENSG00000232590	RP11-128I7.1	-7.18045597591722
ENSG00000264010	MIR4429	-7.18061572972242
ENSG00000225469	RP3-406C18.2	-7.18063751630973
ENSG00000258438	OR11K2P	-7.18084088068346
ENSG00000260933	RP11-164A6.1	-7.18133493783994
ENSG00000234680	VN2R3P	-7.18134947262859
ENSG00000281179	RP11-294C11.4	-7.18166202169407
ENSG00000271225	BNIP3P4	-7.18196012459849
ENSG00000244652	RP11-93B21.1	-7.18221467301643
ENSG00000213736	RP11-662I13.1	-7.18222922059757
ENSG00000254118	MTCYBP20	-7.18231651052895
ENSG00000278522	POTEB3	-7.18236015835213
ENSG00000271042	RP3-364H10.1	-7.18261480863137
ENSG00000235976	RP1-197J16.1	-7.18266574646975
ENSG00000274814	RP11-536P16.5	-7.18418051318313
ENSG00000226240	LINC00381	-7.18441375800597
ENSG00000235858	RP11-36D19.8	-7.18483665296152
ENSG00000254930	RP11-98J9.3	-7.18619404097199
ENSG00000252199	SNORA70	-7.18644236496888
ENSG00000248426	CTD-2533K21.2	-7.1870269000865
ENSG00000230227	SIAH1P1	-7.18789702870106
ENSG00000224670	AC068135.1	-7.18859953337856
ENSG00000249642	RP11-565A3.1	-7.18939776763897
ENSG00000208015	MIR362	-7.18966154467856
ENSG00000249662	LINC02218	-7.19055597354643
ENSG00000251973	RNU6-473P	-7.19134843115289
ENSG00000215357	HSPD1P8	-7.1917375522141
ENSG00000202423	RNU6-827P	-7.19215620995943
ENSG00000255048	OR8X1P	-7.19218559603293
ENSG00000198703	OR10R3P	-7.19264854063335
ENSG00000270252	IGKV3OR2-5	-7.19311169965073
ENSG00000283899	MIR761	-7.19318523668659
ENSG00000266078	MIR4432	-7.19325877913054
ENSG00000260994	AGGF1P7	-7.19393562350205
ENSG00000238374	RNU7-180P	-7.19428894164147
ENSG00000253580	TRMT10BP1	-7.19487071635053
ENSG00000253527	CTB-105L4.2	-7.19526121069185
ENSG00000226168	RP11-564C4.4	-7.19531279681785
ENSG00000237700	PRAMEF33	-7.19556339586143
ENSG00000199454	RNA5SP388	-7.19657379941551
ENSG00000206905	Y_RNA	-7.19686900040894
ENSG00000271611	RP4-813F11.3	-7.19701663359094
ENSG00000212167	RNU6-763P	-7.19723812423867
ENSG00000228304	OR4K6P	-7.19728242825579
ENSG00000223970	RP11-598O8.1	-7.19737104217902
ENSG00000251440	STMN1P2	-7.19757045222138
ENSG00000225380	IGKV1OR9-2	-7.19766647864793
ENSG00000254381	TUBB8P5	-7.19777728983022
ENSG00000259122	TVP23BP1	-7.19824283093039
ENSG00000206614	RNU6-477P	-7.19842023694447
ENSG00000240584	RN7SL547P	-7.19856809933513
ENSG00000264452	snoZ6	-7.19908578994373
ENSG00000266756	MIR5680	-7.19915976762765
ENSG00000196383	OR4Q2	-7.19918196200005
ENSG00000272046	RP11-471M2.3	-7.19929960039825
ENSG00000212599	RNU6-279P	-7.19960374869471
ENSG00000226962	RAC1P6	-7.19963335444238
ENSG00000270516	RP11-500M10.1	-7.19981100733722
ENSG00000201987	Y_RNA	-7.19982581316983
ENSG00000212140	RNU6-1320P	-7.20019603024713
ENSG00000277277	CH507-396I9.7	-7.20025527770081
ENSG00000201140	RN7SKP128	-7.2004034116942
ENSG00000263355	AKR1B10P2	-7.20055897600776
ENSG00000252346	RNA5SP121	-7.20071456452535
ENSG00000232596	LINC01646	-7.20101099059256
ENSG00000204662	CST9LP1	-7.20105546208226
ENSG00000183305	MAGEA2B	-7.20125412555219
ENSG00000251174	TSEN2P1	-7.20175985768808
ENSG00000254472	OR4A49P	-7.20249444038912
ENSG00000238200	MGAT2P2	-7.20264290647491
