number	name	logTPM
ENSG00000274588	DGKK	-4.8039173358255
ENSG00000269945	RP6-91H8.5	-4.80413809920291
ENSG00000105198	LGALS13	-4.8046611543216
ENSG00000267665	RP11-13K12.2	-4.80468440756688
ENSG00000271671	RP11-598F17.2	-4.80524264772931
ENSG00000261017	RP11-3M1.3	-4.80582447946835
ENSG00000235445	XXbac-B476C20.14	-4.80582447946835
ENSG00000224025	RP11-274B18.3	-4.80640664993266
ENSG00000257976	RP11-388G3.1	-4.80716397857957
ENSG00000181325	OR9G3P	-4.80751370841683
ENSG00000233557	NFU1P2	-4.80757200861624
ENSG00000213048	OR5S1P	-4.80757200861624
ENSG00000263720	RP11-389J22.1	-4.80757200861624
ENSG00000218754	RPL18AP8	-4.80768861921277
ENSG00000219582	HNRNPA1P58	-4.80780524340893
ENSG00000197092	GOLGA6L16P	-4.80803853261278
ENSG00000255323	LINC01495	-4.80815519762682
ENSG00000231139	AC104843.4	-4.80873872694531
ENSG00000223394	TRBV29OR9-2	-4.80926419462362
ENSG00000251437	NDUFS5P4	-4.80932259696907
ENSG00000236382	KRTAP10-13P	-4.80932259696907
ENSG00000261424	ATP5F1P7	-4.80943941189348
ENSG00000178690	DYNAP	-4.80943941189348
ENSG00000250561	OR7E59P	-4.80973150891851
ENSG00000181101	SDCCAG3P2	-4.81025749866799
ENSG00000235518	AC011196.3	-4.81049136072552
ENSG00000176923	OR7A15P	-4.81078376522829
ENSG00000204928	GRXCR2	-4.81107625525647
ENSG00000251567	RP11-775H9.2	-4.81119327522606
ENSG00000212725	KRTAP2-1	-4.81148588507388
ENSG00000227713	AC116609.1	-4.81183712994786
ENSG00000248692	ADGRL3-AS1	-4.81195423899408
ENSG00000203852	HIST2H3A	-4.81218849823814
ENSG00000233545	CYCSP33	-4.81224707162476
ENSG00000243856	RN7SL551P	-4.81224707162476
ENSG00000263761	GDF2	-4.81230564844241
ENSG00000251686	OR10J8P	-4.81236422869151
ENSG00000136535	TBR1	-4.81277438654944
ENSG00000251106	FAM206BP	-4.81289160541478
ENSG00000248789	LINC02118	-4.81394719397404
ENSG00000120211	INSL4	-4.81394719397404
ENSG00000259989	CTD-2555A7.1	-4.81400587046708
ENSG00000255261	OR7E4P	-4.81424061087461
ENSG00000242385	LINC00901	-4.81429930458736
ENSG00000224907	RPL21P91	-4.81459282483649
ENSG00000244199	EIF4EP3	-4.81518012392368
ENSG00000227269	RP11-96L7.2	-4.81518012392368
ENSG00000226903	LINC00354	-4.81518012392368
ENSG00000258836	RP11-349A22.2	-4.81518012392368
ENSG00000276588	RN7SL322P	-4.81518012392368
ENSG00000234958	FABP5P13	-4.81518012392368
ENSG00000256041	RP11-959F10.4	-4.81565021166246
ENSG00000242062	MARK2P6	-4.81576776813378
ENSG00000230250	LINC01753	-4.81647339731966
ENSG00000183035	CYLC1	-4.8165322222332
ENSG00000229385	AC010975.1	-4.81694409354689
ENSG00000259513	CYCSP38	-4.81694409354689
ENSG00000255605	RP11-644L4.1	-4.81759166283
ENSG00000258597	SERPINA2	-4.81812180433129
ENSG00000172769	OR5B3	-4.81823965173083
ENSG00000186268	OR10D4P	-4.81835751302001
ENSG00000244183	RP11-641C17.1	-4.81865222703167
ENSG00000235112	HSPE1P27	-4.8187111802582
ENSG00000223075	RN7SKP126	-4.8187111802582
ENSG00000283174	RP11-193H5.9	-4.8187111802582
ENSG00000272676	OR5AO1P	-4.8187111802582
ENSG00000280197	C18orf12	-4.81959589596829
ENSG00000261312	AC002550.5	-4.81989097522872
ENSG00000247131	RP11-588G21.2	-4.81999722508125
ENSG00000249541	RP11-692C23.1	-4.82048139509343
ENSG00000260431	RP11-382N13.6	-4.82048139509343
ENSG00000248516	RP11-265O12.1	-4.82077673580061
ENSG00000232968	EIF4EP4	-4.8210721637597
ENSG00000273872	SLC25A15P4	-4.8210721637597
ENSG00000223819	RP3-347M6.1	-4.8210721637597
ENSG00000274823	RP11-348M3.6	-4.82124946243752
ENSG00000203971	RP13-379L11.2	-4.8216632816399
ENSG00000267407	CTD-2050I18.1	-4.82207727215952
ENSG00000249513	RP11-404I7.1	-4.82219558665141
ENSG00000231265	TRERNA1	-4.82219558665141
ENSG00000136488	CSH1	-4.82255061414018
ENSG00000232407	RP11-641C17.2	-4.82272817516245
ENSG00000229339	RP11-193I22.2	-4.82284656669523
ENSG00000226134	RP11-120E13.1	-4.82332027304169
ENSG00000213232	PPP1R2P10	-4.82343873469875
ENSG00000277914	DDX6P2	-4.82343873469875
ENSG00000205330	OR6C1	-4.82373495025104
ENSG00000253663	NPM1P52	-4.82403125357299
ENSG00000229231	FEM1AP1	-4.82480205334553
ENSG00000228909	LINC01803	-4.82498001462162
ENSG00000234356	AC009945.4	-4.82521734559858
ENSG00000242912	RN7SL384P	-4.82521734559858
ENSG00000234611	OR2AT2P	-4.82545473291491
ENSG00000225275	NUP210P2	-4.82581091958423
ENSG00000283544	ABBA01000934.1	-4.82581091958423
ENSG00000234826	AC003084.2	-4.82581091958423
ENSG00000239327	RP11-14J7.1	-4.82581091958423
ENSG00000281386	RP11-237N19.3	-4.82610783875314
ENSG00000228123	RP11-15B24.3	-4.82634543758052
ENSG00000242922	RPL21P104	-4.82640484610922
ENSG00000254202	RP11-120I21.2	-4.8265236737558
ENSG00000267227	RP11-640I15.2	-4.82699912559258
ENSG00000259421	CTA-150C2.20	-4.82699912559258
ENSG00000257668	RP11-58A17.2	-4.82747480359133
ENSG00000249497	LINC02075	-4.82765324119218
ENSG00000272900	OR10Q2P	-4.82771272746871
ENSG00000186190	BPIFB3	-4.82801021194221
ENSG00000214434	NIFKP1	-4.82860544651196
ENSG00000243254	RN7SL350P	-4.82878408599414
ENSG00000278701	Metazoa_SRP	-4.82878408599414
ENSG00000258468	OR11G1P	-4.82902232162222
ENSG00000223614	ZNF735	-4.82926061402003
ENSG00000265060	PPY2P	-4.82937978151605
ENSG00000226397	C12orf77	-4.82955855939097
ENSG00000205279	CTXN3	-4.82997583210262
ENSG00000229550	AC012445.1	-4.8305722381774
ENSG00000265316	RP11-286N3.1	-4.83075122938344
ENSG00000257373	RP11-547C5.2	-4.83140780471025
ENSG00000230651	RGPD4-AS1	-4.83140780471025
ENSG00000227514	RP11-709P2.1	-4.83176611848946
ENSG00000271138	IGLVIVOR22-1	-4.83176611848946
ENSG00000261776	RP11-358L22.2	-4.83188558495238
ENSG00000274680	MYO5BP1	-4.83230383000227
ENSG00000167080	B4GALNT2	-4.83230383000227
ENSG00000270865	RPL12P48	-4.83236359357758
ENSG00000250293	CRYZP2	-4.83278203864185
ENSG00000231911	TPRKBP1	-4.83296142585561
ENSG00000171405	XAGE5	-4.8330810352116
ENSG00000259389	H3F3AP1	-4.83355961575088
ENSG00000230806	SRGAP2-AS1	-4.83361945442583
ENSG00000228543	GS1-519E5.1	-4.83367929668166
ENSG00000236030	LINC01036	-4.83415816369149
ENSG00000226549	SCDP1	-4.83427791628278
ENSG00000242598	MED28P8	-4.83475707010631
ENSG00000270521	RP11-24C14.1	-4.83475707010631
ENSG00000216710	COX6A1P3	-4.83475707010631
ENSG00000254836	RP1-17K7.3	-4.83475707010631
ENSG00000231907	GAPDHP37	-4.83475707010631
ENSG00000228751	AC004022.8	-4.83547623159505
ENSG00000234426	RP11-459O1.2	-4.83595596007793
ENSG00000276782	Metazoa_SRP	-4.83595596007793
ENSG00000259747	RP11-275I4.2	-4.83595596007793
ENSG00000184033	CTAG1B	-4.83613591760844
ENSG00000204718	CNN2P12	-4.83631590752949
ENSG00000253634	RP11-587H10.2	-4.83655594449634
ENSG00000213724	PRDX2P2	-4.83655594449634
ENSG00000228959	RP5-1121H13.3	-4.83655594449634
ENSG00000267337	LINC01478	-4.83769690759286
ENSG00000250684	ADI1P2	-4.83775699435817
ENSG00000259104	PTCSC3	-4.83775699435817
ENSG00000225127	LINC00237	-4.83775699435817
ENSG00000116726	PRAMEF12	-4.83793727631964
ENSG00000164299	SPZ1	-4.83793727631964
ENSG00000255151	GLYATL1P3	-4.83859858838684
ENSG00000177468	OLIG3	-4.83889932941499
ENSG00000258853	RP11-30G8.1	-4.83895948847557
ENSG00000226097	AC099342.1	-4.83932051886019
ENSG00000281708	ERC2-IT1	-4.83950108294288
ENSG00000241815	RP11-124D9.1	-4.83956127821636
ENSG00000226004	RP11-10J5.1	-4.83956127821636
ENSG00000259554	RP11-408J6.1	-4.83992252597002
ENSG00000260332	RP11-50O21.1	-4.84076594524154
ENSG00000203643	AC012456.3	-4.84082621670423
ENSG00000223373	AC108066.1	-4.84118792178591
ENSG00000230607	AC005722.4	-4.84173072483411
ENSG00000279085	CTA-243E7.4	-4.84175485625382
ENSG00000265942	RN7SL577P	-4.84197206523988
ENSG00000248560	CTB-14A14.2	-4.84257567120011
ENSG00000211781	TRAV7	-4.84257567120011
ENSG00000274099	ABCB10P1	-4.84269643612529
ENSG00000227705	RP11-15M15.2	-4.84275682405738
ENSG00000213416	KRTAP4-12	-4.8430588184305
ENSG00000270713	RP11-506K19.2	-4.84317964172055
ENSG00000173335	CST9	-4.84330047961062
ENSG00000270729	RP4-669B10.6	-4.84366308091634
ENSG00000224569	RP11-341G5.2	-4.84378397724184
ENSG00000257480	MRPL2P1	-4.84457015982182
ENSG00000270680	RP11-351N4.4	-4.8449937450535
ENSG00000167459	LINC00905	-4.84523587433962
ENSG00000230595	RSL24D1P2	-4.8453569609712
ENSG00000188379	IFNA2	-4.84572030886263
ENSG00000233993	RP11-379J5.5	-4.84584145417052
ENSG00000271245	RP4-761I2.5	-4.84620497817619
ENSG00000197984	OR51A8P	-4.84632618221728
ENSG00000270350	MTND4LP5	-4.84681114533928
ENSG00000261077	RP11-553E24.1	-4.84681114533928
ENSG00000241048	RP11-167H9.5	-4.84753903128743
ENSG00000260951	RP5-978I12.1	-4.8479031730397
ENSG00000242214	MTND3P6	-4.84802458309625
ENSG00000225775	RP11-354I10.1	-4.84802458309625
ENSG00000257703	RP11-328J6.1	-4.84802458309625
ENSG00000168959	GRM5	-4.84833424547565
ENSG00000273396	LINC01396	-4.84851037078015
ENSG00000278124	RN7SL186P	-4.84863185458347
ENSG00000251445	RP11-483A20.3	-4.84923949507346
ENSG00000242756	RHOT1P3	-4.84923949507346
ENSG00000231078	RP11-560A15.4	-4.84923949507346
ENSG00000166069	TMCO5A	-4.8494826546907
ENSG00000258863	SETP1	-4.84984750501491
ENSG00000215351	PPIAP1	-4.84984750501491
ENSG00000214424	FAM149B1P1	-4.85027333203824
ENSG00000280196	RP11-572C21.2	-4.85045588485736
ENSG00000223400	AP006748.1	-4.85045588485736
ENSG00000229876	CASC20	-4.85088197107931
ENSG00000213270	RPL6P25	-4.85130823892812
ENSG00000265766	CXADRP3	-4.85130823892812
ENSG00000239984	RN7SL420P	-4.85167375604753
ENSG00000223987	RPL26P28	-4.85167375604753
ENSG00000226057	PHF2P2	-4.85167375604753
ENSG00000281196	LINC00934	-4.8521003616145
ENSG00000266101	RP5-906A24.2	-4.85228324829842
ENSG00000236229	VEZF1P1	-4.85277110970667
ENSG00000272395	IFNL4	-4.85295411911387
ENSG00000259035	RP11-666E17.1	-4.85325920923986
ENSG00000262628	OR1D5	-4.85344230800384
ENSG00000248281	RP11-174E22.2	-4.85356439247424
ENSG00000202429	RNU4-48P	-4.85411395711076
ENSG00000277508	BSNDP3	-4.85411395711076
ENSG00000224658	RP11-631F7.1	-4.8547249389164
ENSG00000276487	RP11-417O18.2	-4.8547249389164
ENSG00000234894	RP11-408E5.6	-4.8547249389164
ENSG00000275239	RP11-157L3.12	-4.85496943620064
ENSG00000224250	RP11-78A18.2	-4.85533629424904
ENSG00000258159	IMMP1LP2	-4.85533629424904
ENSG00000206178	HBZP1	-4.85533629424904
ENSG00000266222	RP11-433M22.1	-4.85533629424904
ENSG00000232621	C4BPAP2	-4.85558094107199
ENSG00000234379	HMGB1P48	-4.85582564776166
ENSG00000269761	RP11-1137G4.4	-4.85625402861102
ENSG00000178403	NEUROG2	-4.85631524085838
ENSG00000215124	AMD1P4	-4.85637645685292
ENSG00000185775	SPATA31A6	-4.85692756950204
ENSG00000177553	RP11-56N19.5	-4.8570500802372
ENSG00000180872	DEFB112	-4.85717260598307
ENSG00000136352	NKX2-1	-4.85729514674335
ENSG00000232503	CYCSP8	-4.85778546000205
ENSG00000262471	RP11-95P2.4	-4.85778546000205
ENSG00000261278	RP11-430C1.2	-4.85778546000205
ENSG00000236539	HNRNPA1P54	-4.85812882238149
ENSG00000229257	RP11-229P13.22	-4.8583986898414
ENSG00000266828	RN7SL712P	-4.8583986898414
ENSG00000257603	RP11-100F15.1	-4.85858273214711
ENSG00000271355	RP4-666O22.3	-4.85901229596235
ENSG00000279514	OR4C16	-4.85956486357385
ENSG00000225108	ZBTB45P1	-4.85962627882696
ENSG00000237650	OR11Q1P	-4.85962627882696
ENSG00000246350	RP5-1186N24.3	-4.8607938858571
ENSG00000230759	RP11-153F1.2	-4.86147049251611
ENSG00000224595	AC073626.2	-4.86147049251611
ENSG00000263199	RP11-372K20.1	-4.86147049251611
ENSG00000155622	XAGE2	-4.86147049251611
ENSG00000215296	TMCO5B	-4.86165510108494
ENSG00000234667	ACTBP13	-4.86201826405369
ENSG00000249382	RP11-340A13.1	-4.86208598699302
ENSG00000275103	SCb-64M4.1	-4.86208598699302
ENSG00000255467	RP11-144G7.2	-4.86208598699302
ENSG00000257823	RP11-560G2.2	-4.86233229089633
ENSG00000237339	LINC01502	-4.8627018605367
ENSG00000220248	ZNF402P	-4.86325647121423
ENSG00000228372	RP11-85L21.4	-4.86350306361673
ENSG00000248851	AC006427.2	-4.86362638262466
ENSG00000230219	FAM92A1P2	-4.86387306627264
ENSG00000228648	RP11-568A7.2	-4.86393474669406
ENSG00000267112	RP11-839G9.1	-4.86393474669406
ENSG00000197826	C4orf22	-4.86511357362018
ENSG00000237520	RP11-443B7.2	-4.8651691547362
ENSG00000135902	CHRND	-4.8651691547362
ENSG00000248847	RP11-26C10.1	-4.8651691547362
ENSG00000232342	RP11-46O21.2	-4.8652309151552
ENSG00000249639	CTB-138E5.1	-4.86578693063912
ENSG00000251418	ASS1P8	-4.86609596176719
ENSG00000226254	PTP4A1P3	-4.86640508842502
ENSG00000261800	RP11-244B22.11	-4.86640508842502
ENSG00000047936	ROS1	-4.86672668155065
ENSG00000228176	RP4-656G21.1	-4.86764255153639
ENSG00000233309	RPS6P12	-4.86764255153639
ENSG00000175302	ANKRD30BP1	-4.86789022802263
ENSG00000200161	RN7SKP145	-4.86826185780932
ENSG00000230867	RP11-462B18.1	-4.86826185780932
ENSG00000227734	RP11-49L2.1	-4.86826185780932
ENSG00000253456	CTD-2363C16.2	-4.86875757912495
ENSG00000231213	PLSCR5	-4.86881956157154
ENSG00000228505	AC011897.2	-4.8688815478602
ENSG00000278541	RP11-467N20.8	-4.8688815478602
ENSG00000225142	RP11-490K7.1	-4.86894353799139
ENSG00000268223	ARL14EPL	-4.86950162216496
ENSG00000253889	IGLVI-38	-4.87012208120045
ENSG00000249381	LINC00500	-4.87074292544436
ENSG00000237952	RPL7AP73	-4.87074292544436
ENSG00000267643	RP11-64C12.4	-4.87074292544436
ENSG00000229909	TRIM60P16	-4.87136415537532
ENSG00000204779	FOXD4L5	-4.87139522700475
ENSG00000171956	FOXB1	-4.87168113130334
ENSG00000268455	RP11-359H18.2	-4.87192359247189
ENSG00000276172	ELMO2P1	-4.87223452614602
ENSG00000203864	C1orf137	-4.87260777421724
ENSG00000243775	OSTCP1	-4.8727322212061
ENSG00000075891	PAX2	-4.87361624043817
ENSG00000241361	SLC25A24P1	-4.87372835504433
ENSG00000276290	RBBP4P3	-4.8739775436253
ENSG00000227459	AC079612.2	-4.87447610714951
ENSG00000254061	RP11-359B20.1	-4.87447610714951
ENSG00000282793	RP11-14C10.4	-4.87447610714951
ENSG00000233145	RP11-364B14.1	-4.87460078687861
ENSG00000236651	DLX2-AS1	-4.87478783562406
ENSG00000269502	DMRTC1	-4.87478783562406
ENSG00000229261	RP11-227H15.4	-4.87572360452002
ENSG00000228680	AC004692.4	-4.87584843989353
ENSG00000245928	RP11-630D6.5	-4.8760981574019
ENSG00000213231	TCL1B	-4.87622303954454
ENSG00000253393	RANP9	-4.87634793728468
ENSG00000223538	RP11-216P16.6	-4.87634793728468
ENSG00000267478	RP11-815J4.5	-4.87678520226172
ENSG00000227906	SNAP25-AS1	-4.87691017023884
ENSG00000271360	RP11-138I18.1	-4.87697266008426
ENSG00000183668	PSG9	-4.87778538362796
ENSG00000226683	PWWP2AP1	-4.87872396306313
ENSG00000214295	FOXO1B	-4.87878656635859
ENSG00000265614	RP11-521P1.1	-4.87884917357347
ENSG00000267039	RP11-58G13.1	-4.87884917357347
ENSG00000270388	MTCO3P22	-4.87947546139823
ENSG00000248371	LINC02056	-4.87953811175912
ENSG00000215480	OR7E37P	-4.8798514224531
ENSG00000234683	RP5-837I24.5	-4.88010214170526
ENSG00000238241	CCR12P	-4.88035292383333
ENSG00000266185	RN7SL804P	-4.88072921498678
ENSG00000233755	RP4-799D16.1	-4.88091741367496
ENSG00000279658	RP11-389G6.4	-4.88135668173594
ENSG00000275119	RP11-711K1.8	-4.88135668173594
ENSG00000258767	RP11-32B5.5	-4.88135668173594
ENSG00000273362	KB-67B5.17	-4.88141945007059
ENSG00000254677	OSBPL9P2	-4.88198454244684
ENSG00000243049	RN7SL33P	-4.88198454244684
ENSG00000145863	GABRA6	-4.88229862069259
ENSG00000283307	OR5AK4P	-4.88236144818089
ENSG00000249295	RP11-241G9.3	-4.88261279761448
ENSG00000260159	RP11-483E23.4	-4.88286421024049
ENSG00000256988	RP11-234B24.4	-4.88324144773483
ENSG00000134389	CFHR5	-4.8835559210575
ENSG00000273644	ABC7-481722F1.1	-4.88368173808197
ENSG00000253901	RP11-122C21.1	-4.88374465253092
ENSG00000258841	EEF1A1P2	-4.88380757093835
ENSG00000275598	CMB9-14B22.1	-4.88393341963064
ENSG00000253260	RP11-379I19.1	-4.8844999348221
ENSG00000278746	RN7SL660P	-4.8844999348221
ENSG00000216347	RPL10P10	-4.88468884456159
ENSG00000279498	RP11-72I2.2	-4.88487778999471
ENSG00000249290	RP11-68L1.2	-4.88500377345325
ENSG00000260540	ABHD17AP8	-4.88506677113495
ENSG00000260832	CTD-3253I12.1	-4.88557089551311
ENSG00000213081	AC012362.3	-4.88576000769502
ENSG00000267170	CALM2P1	-4.88576000769502
ENSG00000240432	KRTAP13-3	-4.88576000769502
ENSG00000220557	HMGB1P13	-4.88639064005096
ENSG00000258544	GLRXP2	-4.88639064005096
ENSG00000239991	RP11-889D3.1	-4.88702167035505
ENSG00000253530	RP11-103H7.3	-4.88702167035505
ENSG00000255403	AP000641.1	-4.88740047976163
ENSG00000200708	RN7SKP93	-4.8882849268188
ENSG00000262980	OR52L2P	-4.8882849268188
ENSG00000176294	OR4N2	-4.8882849268188
ENSG00000267166	RP11-527L4.9	-4.88847455300295
ENSG00000227968	BUB3P1	-4.88860099043871
ENSG00000168126	OR2W6P	-4.88942322367037
ENSG00000276520	WI2-2118C23.2	-4.89018280872028
ENSG00000251147	RP11-701P16.3	-4.89018280872028
ENSG00000249582	RPL7L1P4	-4.89018280872028
ENSG00000237158	RP11-472F14.4	-4.89018280872028
ENSG00000235656	RPL36P18	-4.89018280872028
ENSG00000133105	RXFP2	-4.89049947285628
ENSG00000198526	PABPC1P2	-4.89132326920972
ENSG00000253383	RP11-116B19.2	-4.89145006736625
ENSG00000269354	AC005626.3	-4.89145006736625
ENSG00000274749	KRTAP7-1	-4.89145006736625
ENSG00000223719	AC024162.2	-4.89398941269127
ENSG00000276478	RP11-65B23.5	-4.89398941269127
ENSG00000213645	SLC25A1P3	-4.89462525784625
ENSG00000167104	BPIFB6	-4.89462525784625
ENSG00000204880	KRTAP4-8	-4.89487970915518
ENSG00000233676	FDPSP6	-4.89526150755754
ENSG00000229920	RPS4XP5	-4.89545246143639
ENSG00000250185	RCC2P8	-4.89551612083318
ENSG00000215264	RPL10AP3	-4.89557978428274
ENSG00000130561	SAG	-4.89564345178559
ENSG00000204688	OR2H1	-4.89578353456201
ENSG00000186082	KRT18P14	-4.89628034985885
ENSG00000180770	OR7E129P	-4.8969176538298
ENSG00000228422	LINC00687	-4.89704516337725
ENSG00000249808	LINC01377	-4.89717268918545
ENSG00000221031	CoTC_ribozyme	-4.89717268918545
ENSG00000278459	Metazoa_SRP	-4.89717268918545
ENSG00000185888	PRSS38	-4.89742778960074
ENSG00000283132	RP4-614C10.3	-4.89838499616241
ENSG00000233835	RP1-92C4.2	-4.89844884252255
ENSG00000237613	FAM138A	-4.89895976020567
ENSG00000156925	ZIC3	-4.89901725478362
ENSG00000269833	RP11-11A5.1	-4.89908753042388
ENSG00000248738	RP11-87E22.2	-4.89964991340872
ENSG00000257119	EEF1B2P4	-4.89972662650816
ENSG00000243130	PSG11	-4.89972662650816
ENSG00000254584	RP1-17K7.2	-4.90004632778202
ENSG00000233086	RP11-375O18.2	-4.90021261284616
ENSG00000257635	RP11-536C10.10	-4.90049408134594
ENSG00000267333	ASNSP6	-4.90049408134594
ENSG00000226297	AC007677.2	-4.90100604531486
ENSG00000225879	RP3-495K2.3	-4.90100604531486
ENSG00000257048	RP11-476M19.2	-4.90100604531486
ENSG00000248747	RP11-586L23.1	-4.90107005924431
ENSG00000237325	AP000563.2	-4.90132615594783
ENSG00000283118	RP11-107E5.4	-4.90260762417299
ENSG00000224946	AC007312.3	-4.90292824798141
ENSG00000222705	RN7SKP39	-4.90292824798141
ENSG00000140798	ABCC12	-4.90311425690396
ENSG00000237539	GS1-594A7.5	-4.90312067162189
ENSG00000279548	CTA-243E7.3	-4.90331313229636
ENSG00000251585	CTD-2299E8.1	-4.90337729408675
ENSG00000179381	OR4K11P	-4.90350563001906
ENSG00000214794	KRT18P42	-4.90356980416204
ENSG00000266513	RP11-874J12.3	-4.90356980416204
ENSG00000251345	RP11-392L5.2	-4.90414755684861
ENSG00000126752	SSX1	-4.90414755684861
ENSG00000225813	AC009299.4	-4.90421177220124
ENSG00000203985	LDLRAD1	-4.90434021527865
ENSG00000232518	AC074366.3	-4.90434021527865
ENSG00000264212	RP11-94B19.3	-4.90472564352632
ENSG00000248469	RP11-826N14.2	-4.90504694725107
ENSG00000163254	CRYGC	-4.90549694597295
ENSG00000256813	RP11-804A23.4	-4.90549694597295
ENSG00000263887	RP11-51L5.5	-4.90562555423878
ENSG00000228437	RP11-400N13.2	-4.90594714728485
ENSG00000204368	RP11-552E4.3	-4.90601147830658
ENSG00000226048	YBX1P8	-4.90614015276681
ENSG00000254081	LINC01299	-4.90678377354193
ENSG00000262135	GARSP1	-4.90678377354193
ENSG00000253547	RP11-959F10.5	-4.90684815840894
ENSG00000236683	HMGA1P1	-4.90691254742162
ENSG00000225787	LSM3P3	-4.90742780883157
ENSG00000282301	CYP3A7-CYP3A51P	-4.90742780883157
ENSG00000273079	GRIN2B	-4.90813028007686
ENSG00000260411	RP11-420N3.2	-4.90826567528601
ENSG00000237434	RP11-15P13.1	-4.90865261978365
ENSG00000196289	BECN2	-4.90871712509246
ENSG00000235047	AC016751.3	-4.90871712509246
ENSG00000224944	CASC6	-4.90871712509246
ENSG00000254203	IGHVII-33-1	-4.90871712509246
ENSG00000236894	RP11-128B16.5	-4.9089751879451
ENSG00000255853	RP11-407A16.1	-4.91065422173294
ENSG00000236398	TAS2R39	-4.9108481379359
ENSG00000164600	NEUROD6	-4.91091278502744
ENSG00000170279	C7orf33	-4.91091278502744
ENSG00000250732	RPEP1	-4.91130075536551
ENSG00000253361	RP11-675F6.3	-4.91130075536551
ENSG00000231905	SETP10	-4.91155948590557
ENSG00000274800	AC007204.3	-4.9120771478968
ENSG00000251219	LINC01217	-4.91259507800076
ENSG00000224297	RP11-197P3.1	-4.91259507800076
ENSG00000233324	EEF1A1P34	-4.91311327649533
ENSG00000247193	RP11-431M7.3	-4.91317807019222
ENSG00000226082	RP11-24H1.1	-4.91330767018204
ENSG00000204663	CST13P	-4.91363174365881
ENSG00000256844	MEF2BNBP1	-4.91389107807848
ENSG00000256357	RP11-349I1.2	-4.91389107807848
ENSG00000234177	LINC01114	-4.91531862080652
ENSG00000233780	HNRNPA1P30	-4.91538355755815
ENSG00000230394	RP11-692P14.1	-4.9164881279926
ENSG00000258792	RP11-944C7.1	-4.91681323398001
ENSG00000184388	PABPC1L2B	-4.91720350073229
ENSG00000223592	FNDC3CP	-4.91739869123884
ENSG00000253117	OC90	-4.91772409343883
ENSG00000253189	RP11-158A14.1	-4.91778918658715
ENSG00000274150	FADS2P1	-4.91778918658715
ENSG00000270734	RP11-719K4.7	-4.91778918658715
ENSG00000241293	PPATP1	-4.91837521567096
ENSG00000197468	RP11-747H12.1	-4.91844035121806
ENSG00000229788	LINC00388	-4.91876609260833
ENSG00000227722	RP5-1059H15.1	-4.9190267621395
ENSG00000151418	ATP6V1G3	-4.91909194014064
ENSG00000229747	RP11-567B20.2	-4.91909194014064
ENSG00000183566	BPIFA4P	-4.91987440769186
ENSG00000263450	RP11-680N20.1	-4.92000487849594
ENSG00000229351	KRTAP9-11P	-4.92039639307507
ENSG00000251309	RP11-498M5.2	-4.92131052363739
ENSG00000260631	RBM22P12	-4.92131052363739
ENSG00000182330	PRAMEF8	-4.9215718573555
ENSG00000251292	ERVH-1	-4.92170254982976
ENSG00000261284	RBM22P13	-4.92176790247264
ENSG00000141977	CIB3	-4.92183325938677
ENSG00000254736	BRD9P1	-4.92242166391223
ENSG00000237728	RP3-453P22.2	-4.92301041486143
ENSG00000249163	CTD-3028N15.1	-4.92340310815338
ENSG00000225708	RP13-379L11.1	-4.92412344661262
ENSG00000220758	VN1R10P	-4.92471320063677
ENSG00000228717	AF013593.1	-4.92510656330254
ENSG00000240298	RPL36AP40	-4.926287580558
ENSG00000283579	RP11-545M8.4	-4.92635323354261
ENSG00000182035	ADIG	-4.92655021836229
ENSG00000255229	RP11-304M2.3	-4.92674724199262
ENSG00000262106	OR1D3P	-4.92674724199262
ENSG00000244730	RP13-1056D16.2	-4.92694430444892
ENSG00000259299	RP11-37J13.1	-4.92806172581986
ENSG00000231243	RP11-134J21.1	-4.92825904750747
ENSG00000204887	KRTAP1-4	-4.92825904750747
ENSG00000266908	RP5-1022P6.7	-4.9289170678114
ENSG00000235575	RP4-800F24.1	-4.93023440881774
ENSG00000253646	CTD-2311A18.1	-4.93049808539358
ENSG00000171540	OTP	-4.93082777891347
ENSG00000237674	GSTA7P	-4.93089373066319
ENSG00000254236	KB-1639H6.2	-4.93089373066319
ENSG00000183269	OR52E8	-4.93089373066319
ENSG00000225769	CROCCP1	-4.9311509840559
ENSG00000232054	NPM1P34	-4.93135551474117
ENSG00000230125	EEF1A1P39	-4.93155348750076
ENSG00000229630	LINC01264	-4.93155348750076
ENSG00000253377	RP11-566H8.3	-4.9322136799048
ENSG00000224815	RP11-307E17.9	-4.9322136799048
ENSG00000244215	LINC02016	-4.9324778789539
ENSG00000229716	RPL23AP19	-4.93287430845081
ENSG00000234296	RP13-16H11.7	-4.93353537371541
ENSG00000258981	COX5AP2	-4.93353537371541
ENSG00000232464	CTA-125H2.1	-4.93353537371541
ENSG00000197990	ZNF734P	-4.93373377854126
ENSG00000251464	RPL7L1P13	-4.93419687627639
ENSG00000215288	RP11-613H2.1	-4.934395412404
ENSG00000249084	RP11-376O6.2	-4.93485881671269
ENSG00000272515	RP11-29P20.1	-4.93512371562219
ENSG00000187847	OR7E25P	-4.93512371562219
ENSG00000228829	AC005077.5	-4.93552119560437
ENSG00000250348	RP11-466P24.6	-4.93571999485754
ENSG00000179997	AC010894.4	-4.93618401353267
ENSG00000275773	RP11-343D24.2	-4.93618401353267
ENSG00000227023	OR51A3P	-4.93638294461034
