number	name	logTPM
ENSG00000262267	U95743.1	-6.218166857758
ENSG00000275788	Metazoa_SRP	-6.21830969744887
ENSG00000258869	RP11-204N11.1	-6.21830969744887
ENSG00000230353	AC114755.2	-6.21857287661713
ENSG00000223850	MYCNUT	-6.21882860272083
ENSG00000238610	RNU7-26P	-6.21913706531936
ENSG00000222795	RNU4-83P	-6.21917468921957
ENSG00000207982	MIR548B	-6.2204170727224
ENSG00000249867	RP11-115J23.1	-6.2204170727224
ENSG00000224297	RP11-197P3.1	-6.22061298309404
ENSG00000254346	MTND1P6	-6.22097476464599
ENSG00000255315	OR8A3P	-6.22105769135579
ENSG00000207978	MIR154	-6.22128389006855
ENSG00000261590	RP11-457D20.1	-6.22135930101109
ENSG00000248555	LINC01339	-6.22171380863578
ENSG00000259789	RP11-1078H9.6	-6.22193713752735
ENSG00000182652	OR4Q3	-6.22215900682234
ENSG00000258671	RP11-407N17.2	-6.22240810243672
ENSG00000229389	CTD-2022H16.1	-6.22244584960993
ENSG00000249782	RP11-417J1.1	-6.22249114809867
ENSG00000242348	RN7SL561P	-6.22313309722926
ENSG00000267968	AC011523.2	-6.22344666923249
ENSG00000280090	OR8B4	-6.22346934089952
ENSG00000146378	TAAR2	-6.22369986536259
ENSG00000186190	BPIFB3	-6.22383215749405
ENSG00000239992	TRBVA	-6.22383971757305
ENSG00000276076	CH507-152C13.3	-6.22389641998745
ENSG00000248311	CTD-2161F6.2	-6.22452414147368
ENSG00000249803	RP11-114H21.2	-6.22465275956702
ENSG00000181761	OR8H3	-6.22465654270256
ENSG00000255558	CTC-497E21.5	-6.22480409615312
ENSG00000237175	NME1P1	-6.22513711728222
ENSG00000222859	RN7SKP136	-6.22521281937182
ENSG00000284592	RP11-71G12.2	-6.22539074184353
ENSG00000237929	RPL31P3	-6.22574289452239
ENSG00000170848	PSG6	-6.22575955858214
ENSG00000235227	VN1R38P	-6.2258640940188
ENSG00000283258	AC007491.1	-6.22607698619388
ENSG00000212989	RP11-351E7.2	-6.22737653498456
ENSG00000235992	GRAMD4P2	-6.22764590598593
ENSG00000215474	SKOR2	-6.22791838596527
ENSG00000281112	AL355480.2	-6.22805579260868
ENSG00000275654	RP11-435I10.6	-6.22854939758665
ENSG00000228426	RP11-402L1.11	-6.22857218523802
ENSG00000223293	RNA5SP270	-6.22885327564273
ENSG00000237528	RP11-234P3.4	-6.22889126689334
ENSG00000212434	U3	-6.22908124479949
ENSG00000261763	RP11-442N1.2	-6.22926593792061
ENSG00000258300	NUTF2P2	-6.22927125880409
ENSG00000260240	APOOP5	-6.22929026219049
ENSG00000199584	Y_RNA	-6.22934727451657
ENSG00000229842	MTATP6P13	-6.22953733908208
ENSG00000237019	GS1-433O24.1	-6.2298871522968
ENSG00000253179	CALCP	-6.22991757662105
ENSG00000207646	MIR655	-6.22991757662105
ENSG00000236803	SDAD1P4	-6.23008873069436
ENSG00000266839	RP11-121A13.3	-6.23048820415561
ENSG00000273886	Metazoa_SRP	-6.23086880348997
ENSG00000181371	OR5M8	-6.23088403047676
ENSG00000207132	Y_RNA	-6.23109723264081
ENSG00000222439	RNU6-994P	-6.23109723264081
ENSG00000251865	RNU6-518P	-6.23121146678666
ENSG00000231750	NANOGP10	-6.23129905513671
ENSG00000275337	RN7SL680P	-6.23140188603329
ENSG00000241476	SSX2	-6.23166853390921
ENSG00000226487	RP4-749H3.2	-6.23184379837803
ENSG00000276756	CH17-125A10.1	-6.231939063692
ENSG00000200612	SNORD114-25	-6.23197336142683
ENSG00000236959	SULT1D1P	-6.23210294126439
ENSG00000259266	RP11-183E24.1	-6.23216392582197
ENSG00000199212	RNU105C	-6.23254516359124
ENSG00000222500	RNA5SP475	-6.23277397603658
ENSG00000207599	MIR520E	-6.23304099007739
ENSG00000274357	Metazoa_SRP	-6.23357523214372
ENSG00000250428	RP11-1082L8.1	-6.23372410756199
ENSG00000242911	RP11-118N24.2	-6.23410975977721
ENSG00000227293	AC118345.1	-6.23451466370401
ENSG00000254160	CTD-2281E23.3	-6.23459489998078
ENSG00000250590	RP11-565A3.2	-6.23470189169858
ENSG00000231926	SEPHS1P7	-6.23578391530279
ENSG00000229226	BTF3L4P4	-6.23581834516343
ENSG00000188340	OR6N2	-6.23623159598003
ENSG00000201638	RNY4P16	-6.23640383423572
ENSG00000181767	OR8H2	-6.23641148995789
ENSG00000264072	RP11-856M7.4	-6.23661438795449
ENSG00000234406	AC004129.7	-6.23674839977071
ENSG00000203690	TCP10	-6.23690157812614
ENSG00000237974	AC000111.4	-6.2369781761036
ENSG00000223229	RN7SKP270	-6.23708159268099
ENSG00000229402	AL162151.4	-6.23723482208678
ENSG00000171060	C8orf74	-6.23730914680461
ENSG00000202368	Y_RNA	-6.23755284802965
ENSG00000223223	RN7SKP192	-6.23776747690457
ENSG00000259730	CTD-2007H18.1	-6.23786330824149
ENSG00000264464	RP11-110H1.8	-6.23826359918627
ENSG00000254497	CTD-2560E9.5	-6.23826590017209
ENSG00000212165	U3	-6.23847301057993
ENSG00000253339	RP11-434I12.3	-6.23854972902519
ENSG00000282535	AC092192.1	-6.2390562184314
ENSG00000223550	SNRPBP1	-6.23922510525652
ENSG00000267269	RP11-2N1.1	-6.2392942035431
ENSG00000226506	AC007463.2	-6.23957832444998
ENSG00000227061	AC079779.7	-6.23968469858403
ENSG00000207550	MIR99B	-6.23989325544621
ENSG00000188831	DPPA3P2	-6.24002386568431
ENSG00000201649	RNY4P34	-6.24020060081068
ENSG00000223761	RP11-57C13.4	-6.24027745191364
ENSG00000201287	RN7SKP171	-6.24046960551413
ENSG00000255272	RP11-646J21.6	-6.2406425753294
ENSG00000259452	RP11-138H8.4	-6.24065410771426
ENSG00000251395	FTH1P9	-6.24104628795302
ENSG00000269437	NXF2B	-6.24171681095336
ENSG00000254488	RP11-65G9.1	-6.24200816499542
ENSG00000201180	RNU6-115P	-6.24216215121781
ENSG00000244650	RP11-501O2.3	-6.24267047405226
ENSG00000250576	CTD-2154B17.1	-6.24274366301077
ENSG00000270754	NEK4P3	-6.24302876581345
ENSG00000206704	Y_RNA	-6.24308656683154
ENSG00000256441	RP11-300I6.5	-6.24347199235572
ENSG00000249553	PPP2R2B-IT1	-6.24356066124302
ENSG00000204960	BLACE	-6.24360037203281
ENSG00000258502	RP11-783L4.1	-6.2440774102861
ENSG00000181984	GOLGA8CP	-6.24422592862308
ENSG00000206900	RNU6-98P	-6.24428186981925
ENSG00000228123	RP11-15B24.3	-6.24428534213458
ENSG00000201876	RNA5SP97	-6.24432045177795
ENSG00000274424	RN7SL196P	-6.2447835514279
ENSG00000280058	RP1-131F15.3	-6.24479899177701
ENSG00000277322	GOLGA6L6	-6.24547242289914
ENSG00000230384	RPSAP25	-6.24555586107749
ENSG00000200026	U8	-6.24555586107749
ENSG00000239175	RNU6-1218P	-6.24567175898701
ENSG00000234503	KB-1592A4.14	-6.24594996878604
ENSG00000214374	RPLP2P1	-6.24599247987758
ENSG00000218194	HLFP1	-6.24611229358673
ENSG00000226595	KB-288A10.19	-6.24626304735586
ENSG00000223506	SLC20A1P1	-6.24652982124917
ENSG00000184022	OR2T10	-6.24663036320909
ENSG00000264926	MIR378F	-6.24683147746006
ENSG00000234122	TRBV22OR9-2	-6.24760537097612
ENSG00000240197	AC010518.3	-6.24768666455049
ENSG00000225354	RPL7AP52	-6.24776409314684
ENSG00000221878	PSG7	-6.24787831127068
ENSG00000238926	Y_RNA	-6.24818618440227
ENSG00000254467	RP11-634B22.4	-6.24823653745465
ENSG00000280093	RP11-843F11.1	-6.24848059201561
ENSG00000259533	RP11-630H24.3	-6.24880609077752
ENSG00000258507	RP13-582L3.4	-6.24920923609166
ENSG00000222329	RNU6-1076P	-6.24927127287562
ENSG00000200089	SNORD114-31	-6.24950394509774
ENSG00000226620	LINC00343	-6.24953729921923
ENSG00000200506	Y_RNA	-6.24969787997889
ENSG00000251539	SNX18P24	-6.24984917529989
ENSG00000200615	Y_RNA	-6.24993065149337
ENSG00000207139	Y_RNA	-6.24996945201408
ENSG00000259861	CTC-471C19.2	-6.25012078843134
ENSG00000235124	KRT8P17	-6.25021392991915
ENSG00000249866	OR7E83P	-6.25063705671599
ENSG00000279804	PRAMEF18	-6.25073024630445
ENSG00000248547	RP11-468N14.6	-6.25107201578038
ENSG00000250543	RP11-442N1.1	-6.25115747640348
ENSG00000271890	OR10AE1P	-6.25119243967263
ENSG00000258827	RP11-537P22.2	-6.25121574919787
ENSG00000249982	RP11-1018N14.3	-6.25152270863112
ENSG00000228767	KRT8P18	-6.25187641163312
ENSG00000239293	OR9P1P	-6.25202803694006
ENSG00000123447	TYRL	-6.25203970137753
ENSG00000254265	CTD-2336O2.2	-6.25219524021297
ENSG00000254998	RP11-94P11.4	-6.25237802926325
ENSG00000222544	RNU6-735P	-6.25276705334291
ENSG00000252020	SCARNA17	-6.25303946027385
ENSG00000224547	ZNF619P1	-6.25338980682856
ENSG00000197309	OR10D3	-6.25343652897779
ENSG00000236323	BMP6P1	-6.25354166179568
ENSG00000207268	SNORA70C	-6.2540129483778
ENSG00000199845	RNA5SP375	-6.25436363621662
ENSG00000274284	Y_RNA	-6.25518238642075
ENSG00000225016	LINC00328-2P	-6.25519798817048
ENSG00000257748	RP11-966I7.3	-6.25520968964253
ENSG00000231490	RPL7L1P2	-6.25542814225771
ENSG00000169484	OR4K14	-6.25543048307985
ENSG00000238745	snoU13	-6.25568956792651
ENSG00000207698	MIR32	-6.2557285925452
ENSG00000201386	RNU6-1163P	-6.25588470625094
ENSG00000257025	RP11-553N19.1	-6.25627509717384
ENSG00000271568	RP11-632K21.7	-6.25634928868168
ENSG00000283203	MIR1246	-6.25650940490297
ENSG00000214039	RP11-474D1.3	-6.25669337494176
ENSG00000239211	RN7SL563P	-6.25686096946654
ENSG00000254836	RP1-17K7.3	-6.25693911171281
ENSG00000242915	SNRPGP7	-6.2569781851259
ENSG00000256341	RP11-21A7A.3	-6.25736900324999
ENSG00000257994	RP11-626I20.2	-6.25737291220266
ENSG00000236497	LINC01744	-6.25745187631859
ENSG00000228776	RP11-319C21.1	-6.25745500373868
ENSG00000189326	SPANXN4	-6.25757228905293
ENSG00000276397	LINC01879	-6.25797624674884
ENSG00000205497	OR51A4	-6.25804156791681
ENSG00000251090	OR5AC4P	-6.25836628135029
ENSG00000279446	AC005915.1	-6.25844845447737
ENSG00000265083	MIR3691	-6.25850324031368
ENSG00000282916	RP11-676F20.4	-6.25865195985825
ENSG00000201618	RNA5SP505	-6.25916873651457
ENSG00000279222	CTD-2194D22.5	-6.2591883166384
ENSG00000249582	RPL7L1P4	-6.25938805580321
ENSG00000253895	IGHVII-44-2	-6.25967794437443
ENSG00000259724	LINC01581	-6.25969949350203
ENSG00000261776	RP11-358L22.2	-6.25970928871355
ENSG00000172742	OR4D9	-6.26022661220314
ENSG00000260402	RP11-56L13.1	-6.26029717705521
ENSG00000228184	SNX19P1	-6.26030423381429
ENSG00000234391	RP11-344N17.6	-6.26044224266825
ENSG00000266529	MTCYBP13	-6.26059517245025
ENSG00000216817	R3HDM2P2	-6.2615367939527
ENSG00000229182	MRPS16P1	-6.26158389831045
ENSG00000280881	RP11-275E15.2	-6.26228287363327
ENSG00000242512	LINC01206	-6.26259600022049
ENSG00000226497	RP11-406O16.1	-6.26273864872402
ENSG00000250300	RP11-696N14.3	-6.26278973991394
ENSG00000226234	KRT18P24	-6.26299766868278
ENSG00000153779	TGIF2LX	-6.26310027328698
ENSG00000249200	RP11-290O12.1	-6.26313565662615
ENSG00000250532	RP11-727M10.1	-6.26437092648706
ENSG00000225803	MRPS11P1	-6.26467801370814
ENSG00000176200	OR4D11	-6.26477645905924
ENSG00000235881	AC114776.3	-6.26481190175824
ENSG00000265144	MIR548AM	-6.26498125643855
ENSG00000277907	RP11-23B5.2	-6.26513882142951
ENSG00000181903	OR4C6	-6.26520579406924
ENSG00000266875	RN7SL408P	-6.26539097706603
ENSG00000206062	RP13-212L9.1	-6.26555254769048
ENSG00000225055	RP11-344N17.9	-6.26582451817745
ENSG00000226484	RP11-87M18.2	-6.26591124895924
ENSG00000253711	RP11-787D18.1	-6.26645545914822
ENSG00000254939	CTD-2342I9.1	-6.26673162105186
ENSG00000253429	KB-1090H4.2	-6.26786073270712
ENSG00000229335	DANT1	-6.26793183834049
ENSG00000222522	RNU6-519P	-6.26809777114993
ENSG00000254720	RP11-583F24.3	-6.268133331763
ENSG00000244066	RN7SL148P	-6.2683348657933
ENSG00000231152	MTND2P15	-6.26865028879476
ENSG00000225396	FAM236D	-6.26879340822936
ENSG00000225044	RP11-204C23.1	-6.26898321144749
ENSG00000274969	MIR6771	-6.2691255875064
ENSG00000227537	RP11-215C7.3	-6.27007527962035
ENSG00000237321	RP11-374A22.1	-6.27011486970462
ENSG00000227753	RP11-216N21.1	-6.27038808401325
ENSG00000197125	OR8B8	-6.27076040916831
ENSG00000222427	RNA5SP338	-6.27086737926037
ENSG00000135355	GJA10	-6.27091492519669
ENSG00000250249	RP11-30P21.2	-6.27111702064983
ENSG00000248173	RP11-659O3.1	-6.27121213852671
ENSG00000280338	RP11-334G8.1	-6.27121213852671
ENSG00000225179	LINC00457	-6.27123988294513
ENSG00000283247	RP11-638I8.1	-6.27125018821088
ENSG00000231258	ZSWIM5P2	-6.27125652996567
ENSG00000283518	RP11-53A1.3	-6.27199323987963
ENSG00000275692	MIR6724-4	-6.27205670638024
ENSG00000233071	RPSAP59	-6.27208844114112
ENSG00000276484	RP11-1212A22.7	-6.2721360451708
ENSG00000253343	CTD-3023L14.3	-6.27241378051858
ENSG00000240760	RPL31P56	-6.27314419579609
ENSG00000233291	RPL7AP61	-6.27331496760565
ENSG00000258668	COX6CP11	-6.27352549392222
ENSG00000266417	MIR4424	-6.27360494933486
ENSG00000229351	KRTAP9-11P	-6.27370825081038
ENSG00000223258	RNU6-575P	-6.27380361549095
ENSG00000254380	RP11-317J10.4	-6.2743879226862
ENSG00000252644	RNU7-30P	-6.27443961254705
ENSG00000217770	FEM1AP3	-6.27444756507048
ENSG00000236825	RAB28P2	-6.27460662882159
ENSG00000261561	RP11-536P16.2	-6.27467821576495
ENSG00000254442	AP000859.4	-6.27479753872661
ENSG00000185903	OR11N1P	-6.27502827016618
ENSG00000229762	RP11-419M24.1	-6.27586014080853
ENSG00000189023	MAGEB16	-6.27613492954153
ENSG00000206849	SNORA18	-6.27638987356477
ENSG00000186943	OR13C8	-6.27692785935898
ENSG00000235730	OR2AF1P	-6.27701157205705
ENSG00000202485	RNU6-499P	-6.27706738441591
ENSG00000266634	MIR3972	-6.27754590388583
ENSG00000197644	AC106870.2	-6.27766556954014
ENSG00000264342	MIR3660	-6.27774535459923
ENSG00000277473	Metazoa_SRP	-6.27873921192482
ENSG00000253098	RNU7-161P	-6.27886301433633
ENSG00000197866	OR5M12P	-6.27886381311133
ENSG00000248750	RP11-131K17.1	-6.27889895984294
ENSG00000207033	RNU6-154P	-6.27898283771681
ENSG00000226820	RP11-747I9.1	-6.2794702674337
ENSG00000199934	SNORD81	-6.27970207966683
ENSG00000222359	RNU6-355P	-6.28002190888076
ENSG00000224149	RP11-510C10.3	-6.28053784904315
ENSG00000265333	MIR3137	-6.28086194757194
ENSG00000277252	RP11-496I2.8	-6.28162259111302
ENSG00000258915	BHLHB9P1	-6.28184288542711
ENSG00000226794	MTND1P20	-6.28204720170943
ENSG00000233449	MTATP6P14	-6.28224755232367
ENSG00000261749	LINC02180	-6.28235175050871
ENSG00000199713	U8	-6.28250405969666
ENSG00000266535	RP11-40A13.1	-6.28267242842457
ENSG00000236131	MED13P1	-6.28294508552988
ENSG00000226364	LINC02089	-6.28298117807116
ENSG00000264116	RP11-321M21.3	-6.28331008124222
ENSG00000230941	AC002386.1	-6.28332612806685
ENSG00000227000	HSPD1P14	-6.28348259810316
ENSG00000221287	MIR1289-2	-6.28350667258963
ENSG00000233146	BPIFB5P	-6.28356686134157
ENSG00000212593	SNORA75	-6.28378758443131
ENSG00000203643	AC012456.3	-6.2839200416739
ENSG00000206690	Y_RNA	-6.28398828407092
ENSG00000235628	TNR-IT1	-6.28450627524051
ENSG00000221725	RNU6ATAC25P	-6.28519332853225
ENSG00000202242	RNU6-1276P	-6.2857963957503
ENSG00000236569	HNRNPA1P73	-6.28611415742368
ENSG00000283354	RP5-964H19.4	-6.28639580279781
ENSG00000234463	COX6CP12	-6.2870036223545
ENSG00000253862	IGHVIII-47-1	-6.28805106558115
ENSG00000224308	LINC01527	-6.28845422067836
ENSG00000276403	RP11-1151B14.1	-6.28862359429882
ENSG00000167104	BPIFB6	-6.28922066343336
ENSG00000263800	MIR5684	-6.28946282008164
ENSG00000229572	EIF4BP4	-6.28958795732911
ENSG00000239319	RN7SL854P	-6.28965658762982
ENSG00000277289	RP11-485B17.12	-6.2896767739088
ENSG00000200600	Y_RNA	-6.2897454103055
ENSG00000199487	Y_RNA	-6.28998769407347
ENSG00000275108	U7	-6.29010885797404
ENSG00000240708	LINC02030	-6.29073914701879
ENSG00000236691	NDUFA4P2	-6.29103826925894
ENSG00000238212	LINC02096	-6.29128895409483
ENSG00000202389	SNORA70	-6.29152352262126
ENSG00000187733	AMY1C	-6.29201305830038
ENSG00000275449	MIR6859-3	-6.29204947962224
ENSG00000207594	MIR520A	-6.29208994931348
ENSG00000226653	OR13Z1P	-6.2930009506276
ENSG00000275860	RP11-178C3.7	-6.29328859450216
ENSG00000222744	RN7SKP166	-6.29350742130769
ENSG00000187005	KRTAP21-1	-6.29359658669942
ENSG00000259340	CTD-2027G2.1	-6.29362901244952
ENSG00000230052	MTND3P2	-6.29373034969591
ENSG00000235294	RPL7AP25	-6.2937425108556
ENSG00000275460	Metazoa_SRP	-6.29379115697334
ENSG00000264139	MIR3667	-6.29423719002368
ENSG00000227937	MTND2P30	-6.29424124578225
ENSG00000219284	RP11-151M7.1	-6.29474428736884
ENSG00000255223	OR5M11	-6.29477269242494
ENSG00000207329	Y_RNA	-6.294967491691
ENSG00000186795	KCNK18	-6.29500564432427
ENSG00000227995	RAB11AP1	-6.29514203159613
ENSG00000187721	GTF2IP3	-6.29523134286423
ENSG00000229030	RP11-402P6.6	-6.29529224148429
ENSG00000198284	NUP210P1	-6.29537182127058
ENSG00000250505	AC006499.3	-6.29566177263063
ENSG00000206805	Y_RNA	-6.29598268516238
ENSG00000267789	CTD-2526M8.3	-6.29645002046567
ENSG00000236246	FAM166AP10	-6.29664108126017
ENSG00000261761	RP11-103J17.2	-6.29664514678009
ENSG00000254264	IGKV3OR22-2	-6.29671426314768
ENSG00000177257	DEFB4B	-6.29706805112258
ENSG00000227674	LINC00355	-6.29712906170184
ENSG00000199913	Y_RNA	-6.29752775578061
ENSG00000216069	MIR875	-6.29756844778891
ENSG00000229365	RP4-639J15.2	-6.29780042385979
ENSG00000223999	LL22NC03-102D1.18	-6.2979225381467
ENSG00000256642	LINC00273	-6.29798360088257
ENSG00000200062	RNU4-58P	-6.29834191072263
ENSG00000278180	FAM166AP5	-6.2983541280941
ENSG00000261284	RBM22P13	-6.29837449071159
ENSG00000249021	CTC-505O3.3	-6.2992790090867
ENSG00000231071	RP5-1068H6.1	-6.2996296280755
ENSG00000265038	PMM2P1	-6.29976827880027
ENSG00000270491	RP4-743O11.1	-6.29989879116344
ENSG00000267359	RP11-1094M14.12	-6.30009459165153
ENSG00000206770	Y_RNA	-6.30013538824583
ENSG00000231213	PLSCR5	-6.30055977151926
ENSG00000207260	RNU6-35P	-6.30070671539309
ENSG00000231619	GS1-542M4.3	-6.3009475867771
ENSG00000239958	RN7SL51P	-6.30103741807806
ENSG00000273068	CTA-714B7.7	-6.30137639974771
ENSG00000270973	SMARCE1P7	-6.30139682400028
ENSG00000279011	RP11-191F9.4	-6.30144175882437
ENSG00000264402	MIR548AL	-6.30180948324766
ENSG00000251510	AC022486.1	-6.30192391398552
ENSG00000221801	MIR548H2	-6.30217734294195
ENSG00000273569	CTC-320C6.1	-6.30261077353136
ENSG00000185775	SPATA31A6	-6.30273838512111
ENSG00000178591	DEFB125	-6.30338814788646
ENSG00000234590	GNG5P5	-6.30365013642187
ENSG00000223604	AC007394.3	-6.30374021083568
ENSG00000128519	TAS2R16	-6.30378115643331
ENSG00000251714	RN7SKP67	-6.30397771864282
ENSG00000201816	SNORA73	-6.30446929326862
ENSG00000220553	RPL5P19	-6.30468238400715
ENSG00000202306	Y_RNA	-6.3048381328829
ENSG00000284071	RP11-533E23.1	-6.30485042987997
ENSG00000207705	MIR129-1	-6.30504310257885
ENSG00000174937	OR5M3	-6.30527681929066
ENSG00000248266	RP11-402C9.1	-6.30590443437402
ENSG00000245768	RP11-410D17.2	-6.30599019800171
ENSG00000249343	LINC01333	-6.30690615256856
ENSG00000214883	RP11-574M7.2	-6.3070910053236
ENSG00000237896	AC005008.2	-6.30714852203941
ENSG00000264240	RP11-19P22.6	-6.30746492312356
ENSG00000228239	RP11-85G21.1	-6.30839827297135
ENSG00000237617	AC013410.2	-6.30869861033886
ENSG00000213882	CYB5AP4	-6.30877679513484
ENSG00000251745	RNU7-124P	-6.3091513439314
ENSG00000177400	OR7E8P	-6.30932837734589
ENSG00000252509	RNA5SP271	-6.30939837594595
ENSG00000260887	CASC22	-6.30978963481604
ENSG00000272445	RNU6-84P	-6.30985142652856
ENSG00000248148	RP11-357F12.1	-6.3102634688841
ENSG00000234540	RP3-448I9.1	-6.31051902043374
ENSG00000274680	MYO5BP1	-6.31074165081257
ENSG00000207321	RNU6-160P	-6.31092308999692
ENSG00000229066	AC096649.3	-6.3112967934853
ENSG00000244662	RP11-615I16.1	-6.31188857003719
ENSG00000196341	OR8D1	-6.31210737667492
ENSG00000230681	CEACAMP4	-6.31247078403585
ENSG00000180708	OR10K2	-6.31251621924318
ENSG00000254819	RP11-430L3.1	-6.31251621924318
ENSG00000183938	TRBV21OR9-2	-6.31253687229261
ENSG00000226431	RP11-416N2.3	-6.31280540075824
ENSG00000226016	RPL36AP55	-6.31290456796042
ENSG00000257056	RP11-966I7.2	-6.31296655245605
ENSG00000207416	Y_RNA	-6.31344189460801
ENSG00000258456	PTCD2P1	-6.31351631644341
ENSG00000183643	C15orf32	-6.31443464143365
ENSG00000250003	LINC02107	-6.31455466510743
ENSG00000260003	RP11-279O17.2	-6.31467056370456
ENSG00000181939	OR4C15	-6.314740937264
ENSG00000255704	RP11-292I17.1	-6.31484857699393
ENSG00000243257	MTCO2P29	-6.31493138467108
ENSG00000221023	RNU6ATAC19P	-6.31555266091668
ENSG00000277412	RP11-101E5.6	-6.31596705961974
ENSG00000263720	RP11-389J22.1	-6.31649774066595
ENSG00000249166	RP11-1C1.6	-6.31654750645571
ENSG00000201875	RN7SKP178	-6.31692082884259
ENSG00000222178	RNA5SP181	-6.31708679464986
ENSG00000276029	MIR4477A	-6.317211287084
ENSG00000247381	PLUT	-6.31746031845701
ENSG00000164256	PRDM9	-6.3174827343228
ENSG00000223614	ZNF735	-6.31765585154372
ENSG00000223536	AC008069.1	-6.31780076165922
ENSG00000218868	CNN3P1	-6.31781321909631
ENSG00000253794	IGLV10-67	-6.31783398183633
ENSG00000235382	MTND4P31	-6.31810684429603
ENSG00000267389	CTC-459F4.7	-6.31842382369689
ENSG00000255179	RP11-324J3.1	-6.31899738383772
ENSG00000273255	OR5BP1P	-6.31903064379128
ENSG00000200456	RNU6-1097P	-6.31903895895253
ENSG00000232992	AHCYP4	-6.31907637803377
ENSG00000251597	RPL37P25	-6.31912211436797
ENSG00000204399	AC012306.2	-6.31933003316395
ENSG00000257519	RP11-116D17.2	-6.31936330418344
ENSG00000224714	RP11-179K3.2	-6.31976888371534
ENSG00000236118	LL22NC03-30E12.10	-6.31980424972757
ENSG00000227864	ARL5AP1	-6.32071587614878
ENSG00000178130	FAM27E5	-6.32120741686804
ENSG00000254227	RP11-622O11.4	-6.32141160225241
ENSG00000212134	SNORA40	-6.32157831511281
ENSG00000220868	MRPL35P1	-6.32169086200747
ENSG00000267153	CTBP2P3	-6.32175756244126
ENSG00000274927	CH17-13I23.1	-6.3219201633897
ENSG00000274859	RP11-136L23.2	-6.32232886711647
ENSG00000277973	RP11-472E5.3	-6.32306745965146
ENSG00000279115	RP11-566H16.2	-6.3230799828716
ENSG00000213556	RP11-3J11.1	-6.32314677602783
ENSG00000263667	RP3-416J7.4	-6.32328455100394
ENSG00000254544	PCNAP4	-6.32371887514603
ENSG00000226242	RPS17P8	-6.32466752683636
ENSG00000200313	RNA5-8SP7	-6.32466752683636
ENSG00000252691	SCARNA18	-6.32487660195154
ENSG00000222327	RNU6-855P	-6.32487660195154
ENSG00000227687	RP4-681L3.2	-6.32496024423862
ENSG00000251697	RN7SKP24	-6.32500206800581
ENSG00000277991	CH507-338C24.1	-6.32504054741662
ENSG00000202536	Y_RNA	-6.32529488336482
ENSG00000223191	RNU6-293P	-6.32533672113052
ENSG00000250313	RP11-5P22.3	-6.32554175148828
ENSG00000253090	SNORA73	-6.32562963451185
ENSG00000277718	CTD-2311M21.5	-6.32575519508767
ENSG00000258220	RP11-38F22.1	-6.32580960956696
ENSG00000249963	EEF1A1P20	-6.32604613767043
ENSG00000271240	RP11-157E21.2	-6.32642511788319
ENSG00000274740	AC013791.1	-6.3264670029631
ENSG00000250099	RP11-12P19.2	-6.32673510902579
ENSG00000206996	RNU6-842P	-6.32688595028032
ENSG00000235218	AC092638.2	-6.3271918926901
ENSG00000271290	RP11-345E19.2	-6.32733441837116
ENSG00000200366	RNU6-511P	-6.32797603543587
ENSG00000233420	AC002127.4	-6.32836623922789
ENSG00000248117	MINOS1P4	-6.32839561556819
ENSG00000268009	SSX4	-6.32855510218948
ENSG00000227406	RNF6P1	-6.3288674338782
ENSG00000237189	RP11-85G21.2	-6.32919330315627
ENSG00000201863	SNORA51	-6.32940332674269
ENSG00000275708	MIR3648-1	-6.32940332674269
ENSG00000228440	MTND5P6	-6.32944953785185
ENSG00000249744	CTD-2057J6.2	-6.32961339444828
ENSG00000252705	RNU6-175P	-6.33015977709364
ENSG00000207435	RNU6-114P	-6.33024386246556
ENSG00000222111	RN7SKP148	-6.33061392212088
ENSG00000253252	RP11-10A14.6	-6.33062233415935
ENSG00000225244	RP11-220H4.2	-6.33070645843619
ENSG00000242080	CTC-550M4.1	-6.33095045886651
ENSG00000249777	SAP18P1	-6.33126606495906
ENSG00000259393	RP11-313H3.1	-6.33127448248519
ENSG00000233372	RP5-893G23.1	-6.33130394438465
ENSG00000234640	RP11-264E18.1	-6.33137128912873
ENSG00000251122	NIFKP2	-6.3316238723194
ENSG00000261683	LINC00838	-6.33165966009788
ENSG00000250114	CTB-95B16.1	-6.33196917255506
ENSG00000253238	RP11-941H19.3	-6.33224297089798
ENSG00000221662	MIR1290	-6.3324325675212
ENSG00000221564	RNU6ATAC42P	-6.33251684422696
ENSG00000236653	LINC01923	-6.33263779371004
ENSG00000260976	LINC01633	-6.3330816814403
ENSG00000222303	RNU6-935P	-6.33314914601615
ENSG00000233711	EIF4EBP2P1	-6.3332503514147
ENSG00000258392	RPA2P1	-6.33334734953386
ENSG00000240107	RP11-628J14.1	-6.33336421973244
ENSG00000276391	RP5-928E24.4	-6.33380294482126
ENSG00000271932	RNU6-85P	-6.33382404222375
ENSG00000280043	RP11-1281K21.8	-6.33385568916207
ENSG00000235951	AC009965.1	-6.334393840404
ENSG00000215498	FAM230B	-6.33462649580756
ENSG00000237131	RP1-69E11.3	-6.33530196757041
ENSG00000222244	RNA5SP431	-6.33564008598692
ENSG00000223986	RP11-528A4.3	-6.33570772339128
ENSG00000249792	RP11-1072N2.3	-6.33578382093992
ENSG00000216708	CIR1P3	-6.33618977236241
ENSG00000252580	SNORA31	-6.33623206844771
ENSG00000233211	GRPEL2P1	-6.33635896743839
