number	name	logTPM
ENSG00000228669	LINC00448	-7.20293866711341
ENSG00000258903	RP11-355I22.2	-7.20401726371502
ENSG00000242854	DNM1P24	-7.20401726371502
ENSG00000233944	LINC00265-3P	-7.20401726371502
ENSG00000279575	RP11-271F18.3	-7.20534636626818
ENSG00000283174	RP11-193H5.9	-7.20567891810776
ENSG00000237837	AC159540.3	-7.20592840458273
ENSG00000259057	CTD-2343P13.1	-7.20609476348581
ENSG00000227982	RPL7P30	-7.20651078186318
ENSG00000283464	CH17-268I9.2	-7.20651078186318
ENSG00000232798	RP11-204M4.1	-7.20734333819208
ENSG00000236106	AC010729.2	-7.20742663196092
ENSG00000248735	R3HDM2P1	-7.20809323199227
ENSG00000277357	NPAP1P7	-7.20809323199227
ENSG00000229641	CYP2C56P	-7.20817658824862
ENSG00000277228	RP11-189B4.7	-7.20817658824862
ENSG00000186678	RP11-266I3.7	-7.20817658824862
ENSG00000283692	RP11-158M9.1	-7.20909396594729
ENSG00000260670	RP11-447M4.1	-7.20940272768999
ENSG00000184761	AC013269.5	-7.20942776660464
ENSG00000241590	RPL17P37	-7.20959470872619
ENSG00000258781	RP11-496I2.4	-7.21017922572305
ENSG00000256551	RP13-653N12.1	-7.21059694714236
ENSG00000200545	U3	-7.21068051236925
ENSG00000201612	RN7SKP15	-7.21068051236925
ENSG00000222174	RN7SKP146	-7.21068051236925
ENSG00000234497	ERICH3-AS1	-7.21101484312578
ENSG00000255385	UBTFL10	-7.21151654893602
ENSG00000258786	RP11-928F19.3	-7.21243699717559
ENSG00000232511	OR2AH1P	-7.21252071631467
ENSG00000243115	RN7SL849P	-7.214028860578
ENSG00000265745	RN7SL375P	-7.214028860578
ENSG00000255037	RP11-680G24.1	-7.214028860578
ENSG00000227779	GS1-164F24.1	-7.214028860578
ENSG00000231839	AC073055.2	-7.2166315638196
ENSG00000226502	KRT8P27	-7.21705198980139
ENSG00000259730	CTD-2007H18.1	-7.21738845789898
ENSG00000254033	RP11-431M3.2	-7.21907249864658
ENSG00000226433	AP000290.7	-7.21907249864658
ENSG00000261400	AC011525.2	-7.21923263012329
ENSG00000170983	LINC00208	-7.21932534954175
ENSG00000201782	RN7SKP226	-7.22075938017208
ENSG00000227607	SUMO2P2	-7.22075938017208
ENSG00000259966	RP11-652G5.1	-7.22329504993288
ENSG00000229361	UBTFL7	-7.22354897089712
ENSG00000257787	RP11-20L19.1	-7.22363362554852
ENSG00000255502	RP11-379J13.2	-7.22431112087431
ENSG00000263125	ARL2BPP8	-7.22498907551121
ENSG00000274178	PRAMEF28P	-7.22558266308705
ENSG00000251421	CTC-369A16.2	-7.22575232427406
ENSG00000249634	USP9YP5	-7.22634636521247
ENSG00000206062	RP13-212L9.1	-7.22668597568252
ENSG00000283776	RP11-432M8.12	-7.2283857602192
ENSG00000214825	EI24P3	-7.2291516069001
ENSG00000251326	RP11-521E5.1	-7.22923673719206
ENSG00000258849	OR7E159P	-7.22923673719206
ENSG00000265670	RP11-25I11.1	-7.23008843894354
ENSG00000248420	MTATP6P9	-7.23111143949311
ENSG00000233128	LINC01794	-7.23170867346446
ENSG00000277509	RP11-944L7.6	-7.23179402172811
ENSG00000227912	RP11-69C17.3	-7.23247707019987
ENSG00000243877	HMGB1P38	-7.23264790524197
ENSG00000234680	VN2R3P	-7.23418673535106
ENSG00000248939	RP11-395F4.1	-7.23495703931684
ENSG00000278358	RP11-485B17.9	-7.23521393922149
ENSG00000216663	RP11-506B6.5	-7.23564225244493
ENSG00000236032	OR5H14	-7.23649942964164
ENSG00000227353	RAB28P3	-7.23692829392982
ENSG00000233689	RP11-123O1.1	-7.23778657467463
ENSG00000257586	RP11-554L12.3	-7.23778657467463
ENSG00000235451	PNPLA4P1	-7.23778657467463
ENSG00000216347	RPL10P10	-7.23864559269811
ENSG00000229462	AC127383.1	-7.2389894066294
ENSG00000259754	RP11-208K4.1	-7.23950534926802
ENSG00000251410	AC007106.1	-7.23959136559397
ENSG00000256686	RP11-443N24.2	-7.23967738931937
ENSG00000227261	YWHAZP7	-7.24114092600114
ENSG00000242586	RP11-481N16.1	-7.24122708313457
ENSG00000283025	RP11-477N12.5	-7.2413132476917
ENSG00000225396	FAM236D	-7.24191660756243
ENSG00000227679	RP11-453N3.1	-7.24208906298314
ENSG00000187103	FUNDC2P3	-7.2425203316961
ENSG00000257731	RP11-536C10.11	-7.2434697780676
ENSG00000250858	IGBP1P5	-7.24407444090013
ENSG00000237345	RP11-344N17.11	-7.24416085115881
ENSG00000239426	OR8F1P	-7.24424726888486
ENSG00000249284	RP11-287F9.1	-7.24433369407959
ENSG00000259142	LINC00644	-7.24467946957101
ENSG00000251504	LINC01099	-7.24511185713536
ENSG00000171944	OR52A5	-7.24528486452321
ENSG00000254086	RP11-94H18.2	-7.24563096911947
ENSG00000235610	AC013448.2	-7.24641014271548
ENSG00000264699	LINC01912	-7.24727660379627
ENSG00000186440	OR6P1	-7.24918546495965
ENSG00000244197	RN7SL766P	-7.25074997523948
ENSG00000182330	PRAMEF8	-7.25101096508846
ENSG00000241037	RN7SL335P	-7.25162020642779
ENSG00000227007	LINC01247	-7.25190754898999
ENSG00000230192	AC073387.2	-7.25257833623185
ENSG00000236531	RP5-945F2.2	-7.25301415343958
ENSG00000261035	RP11-151E14.1	-7.25301415343958
ENSG00000168930	TRIM49	-7.25371185628137
ENSG00000254834	OR5M10	-7.25423545305402
ENSG00000267109	CTD-2378E21.1	-7.25677004280248
ENSG00000251342	CTC-235G5.2	-7.25685755713301
ENSG00000228735	GS1-18A18.2	-7.25685755713301
ENSG00000230598	OR2H4P	-7.25738280401111
ENSG00000255178	RP11-686G23.2	-7.25799594092627
ENSG00000257998	RP11-361A23.3	-7.25860945400896
ENSG00000226867	RP13-77O11.8	-7.25948655472126
ENSG00000253956	RP11-211F2.1	-7.2611551684907
ENSG00000270648	CYP2C61P	-7.26124306744212
ENSG00000273981	RN7SL106P	-7.26124306744212
ENSG00000233867	SLC9B1P3	-7.26185857653152
ENSG00000229288	RP11-1E11.2	-7.26291461718162
ENSG00000233546	PRYP5	-7.26300267092968
ENSG00000179170	OR7E97P	-7.26309073243189
ENSG00000277096	RP11-324J13.3	-7.2638836351138
ENSG00000203923	SPANXN1	-7.26414807577926
ENSG00000280263	ACTR3BP2	-7.26423623820978
ENSG00000125903	DEFB129	-7.26538305767614
ENSG00000273988	RP11-265D19.8	-7.26653119384755
ENSG00000234522	RP11-572P18.2	-7.26909718090366
ENSG00000225904	MORF4L1P7	-7.26918578076019
ENSG00000274468	RP4-663N10.3	-7.27007221133981
ENSG00000241227	RN7SL553P	-7.27007221133981
ENSG00000244429	RP11-12N13.1	-7.27007221133981
ENSG00000226949	OR6K5P	-7.2704270037013
ENSG00000232423	PRAMEF6	-7.27166976919165
ENSG00000257664	RSL24D1P5	-7.27184743326489
ENSG00000224537	MEP1AP4	-7.27202512890826
ENSG00000123584	MAGEA9	-7.27238061495029
ENSG00000222974	RN7SKP228	-7.27273622740759
ENSG00000254816	RP11-670N15.2	-7.27273622740759
ENSG00000255175	RP11-277K23.1	-7.27273622740759
ENSG00000254381	TUBB8P5	-7.27353681810835
ENSG00000236121	HAUS6P2	-7.27380382417097
ENSG00000224054	RP4-551E13.2	-7.27415994318971
ENSG00000172468	HSFY1	-7.27442711570459
ENSG00000223595	LYPLA1P1	-7.27451618907438
ENSG00000276556	AF254982.2	-7.27451618907438
ENSG00000248391	LINC02064	-7.27540735941818
ENSG00000228755	PABPC1P8	-7.27603165153581
ENSG00000216754	RP1-190J20.2	-7.27612086794812
ENSG00000214978	GSG1L2	-7.27728140621098
ENSG00000264811	RP11-1109M24.14	-7.27808564548869
ENSG00000218776	MTATP6P31	-7.27853272472752
ENSG00000278674	ELOA3B	-7.27853272472752
ENSG00000279914	CTA-992D9.10	-7.27862216456587
ENSG00000181214	OR8G2P	-7.2791589716503
ENSG00000253260	RP11-379I19.1	-7.27987516297561
ENSG00000279099	RP11-595O22.1	-7.28032304316619
ENSG00000225482	RPS6P14	-7.28050225142459
ENSG00000261411	RP11-268G13.1	-7.28050225142459
ENSG00000176904	OR51H1	-7.28059186759857
ENSG00000187900	OR5H7P	-7.28148847132395
ENSG00000248209	RP11-18O11.1	-7.28256545801957
ENSG00000249819	RP11-392C20.1	-7.28256545801957
ENSG00000265698	LARP7P3	-7.28256545801957
ENSG00000257677	RP1-81P11.1	-7.28346383381666
ENSG00000277095	CH17-333M13.1	-7.28382341023951
ENSG00000241804	RP11-719N22.1	-7.28436301741859
ENSG00000201161	RN7SKP10	-7.28436301741859
ENSG00000258706	SLC20A1P3	-7.2848129126006
ENSG00000242641	LINC00971	-7.28520898786008
ENSG00000215604	ZNF962P	-7.28607369697539
ENSG00000232825	RP5-896L10.1	-7.28697523144802
ENSG00000242775	RP11-875H7.2	-7.28706542961345
ENSG00000222721	RN7SKP188	-7.28706542961345
ENSG00000239589	LINC00879	-7.28760678952273
ENSG00000232920	LINC01400	-7.28760678952273
ENSG00000226341	MTCYBP39	-7.28796785901448
ENSG00000223591	CENPVL1	-7.28823874671512
ENSG00000283865	RP11-109E12.6	-7.28887110352996
ENSG00000259669	RP11-643A5.2	-7.28923262989821
ENSG00000225564	LINC01492	-7.29154043809841
ENSG00000232245	RP4-705F19.1	-7.29158574252149
ENSG00000227817	ARHGAP42P1	-7.29286417303702
ENSG00000279034	RP11-5A1.1	-7.29289139145119
ENSG00000260569	RP11-669I1.1	-7.29303656884007
ENSG00000222313	RN7SKP267	-7.29430777084178
ENSG00000280105	RP11-334E15.1	-7.29471671490848
ENSG00000223808	RP11-428L9.2	-7.29521676265073
ENSG00000230031	POTEB2	-7.29558059085506
ENSG00000236569	HNRNPA1P73	-7.29585354890311
ENSG00000267134	LINC01924	-7.29694612676691
ENSG00000228375	RPS20P25	-7.29703722882861
ENSG00000280314	OR8K3	-7.29767517575484
ENSG00000233616	RP11-542K23.10	-7.29794870621416
ENSG00000258076	RP11-536C10.14	-7.29886101514873
ENSG00000229147	SMPD4P2	-7.29950012698766
ENSG00000231070	OR52Y1P	-7.30041385304308
ENSG00000274844	RP11-325M4.2	-7.30160294645384
ENSG00000279952	RP11-483I24.1	-7.30251859681265
ENSG00000237468	RP11-715G15.1	-7.30325172123837
ENSG00000225175	RP11-795A2.2	-7.3034350863555
ENSG00000270669	CTB-179I1.3	-7.30803017586571
ENSG00000175658	DRD5P2	-7.30849084827129
ENSG00000254055	RP11-17A4.4	-7.30885953905451
ENSG00000220181	RP11-486M3.2	-7.30895173299375
ENSG00000255285	RP11-358N4.5	-7.30895173299375
ENSG00000261436	RP11-354I13.2	-7.30922836582076
ENSG00000254785	RP11-81M19.1	-7.30956042625881
ENSG00000230412	ELOCP12	-7.30987414017275
ENSG00000213607	OR4A45P	-7.31079739897236
ENSG00000250576	CTD-2154B17.1	-7.31172151096657
ENSG00000260068	RP11-439I14.3	-7.31264647773371
ENSG00000272494	OR1X1P	-7.3133870676474
ENSG00000280223	RP1-138O17.1	-7.31459169727684
ENSG00000280015	RP11-83C7.3	-7.31551932391801
ENSG00000279043	CTB-22K14.1	-7.31569567029988
ENSG00000267779	LINC01533	-7.31579777978919
ENSG00000255344	RP11-469N6.2	-7.31635492425259
ENSG00000284263	RP13-929K23.5	-7.31821431751064
ENSG00000228193	ELOCP14	-7.31914531225259
ENSG00000271291	RP11-289I10.3	-7.32007717455351
ENSG00000225563	AC006076.1	-7.32007717455351
ENSG00000251742	RN7SKP13	-7.3210099060318
ENSG00000260094	LINC00564	-7.3210099060318
ENSG00000230377	ELOCP7	-7.3210099060318
ENSG00000220537	RP3-492P14.2	-7.32110322704683
ENSG00000278764	Metazoa_SRP	-7.32194350831038
ENSG00000225846	RP11-630D6.1	-7.32194350831038
ENSG00000224932	AC107399.2	-7.32194350831038
ENSG00000225777	DDX39AP1	-7.32250408833852
ENSG00000230029	CDY11P	-7.32400050656729
ENSG00000231358	RP11-442J17.3	-7.32428133444973
ENSG00000230931	GXYLT1P1	-7.32568665804592
ENSG00000258662	RP11-588P7.2	-7.32568665804592
ENSG00000269130	SIGLEC28P	-7.32568665804592
ENSG00000171054	OR13H1	-7.3262493409327
ENSG00000278734	CTD-2054H24.1	-7.32756350024772
ENSG00000237175	NME1P1	-7.3294438716109
ENSG00000253611	VN1R46P	-7.33047958498039
ENSG00000224039	CDYLP1	-7.33066801180539
ENSG00000222859	RN7SKP136	-7.33132778543272
ENSG00000240359	UBL5P3	-7.3322710749416
ENSG00000254066	LINC01938	-7.33274305357916
ENSG00000187701	OR2T27	-7.33340419813889
ENSG00000181958	OR4A15	-7.33416032754865
ENSG00000236141	AC013727.2	-7.33510629401847
ENSG00000233118	UBE2V1P8	-7.33605315618821
ENSG00000248813	RP11-5N11.4	-7.33605315618821
ENSG00000249433	CTB-161J7.2	-7.33605315618821
ENSG00000235547	NDUFB11P1	-7.33605315618821
ENSG00000261751	RP11-305A4.3	-7.33624263625547
ENSG00000226053	LINC01776	-7.33662170413212
ENSG00000200131	RN7SKP77	-7.3370009157557
ENSG00000237929	RPL31P3	-7.3370009157557
ENSG00000255162	RP11-358N4.3	-7.33709574113484
ENSG00000254123	RP11-99H20.1	-7.33728541887293
ENSG00000235710	RP5-1097F14.3	-7.33823434760368
ENSG00000226442	AC006037.2	-7.33889913389938
ENSG00000244571	RPS6P4	-7.33889913389938
ENSG00000233601	NCOR1P3	-7.33889913389938
ENSG00000230972	AP001255.2	-7.33889913389938
ENSG00000254241	MTCO1P47	-7.34051545721161
ENSG00000270601	PRAMEF5	-7.34061061646069
ENSG00000180803	RP11-467D10.2	-7.34175323432223
ENSG00000231541	RPS6P2	-7.34184851143579
ENSG00000248567	RP11-545L5.1	-7.34213439725494
ENSG00000278110	SUSD2P2	-7.34356505359785
ENSG00000259029	DUX4L18	-7.34404239424674
ENSG00000260786	RP11-112L7.1	-7.344090140846
ENSG00000233587	LINC01884	-7.34461550395562
ENSG00000270308	RP3-377O6.2	-7.34557141730796
ENSG00000249382	RP11-340A13.1	-7.34652824530503
ENSG00000163530	DPPA2	-7.34671972081589
ENSG00000242456	MTCO3P38	-7.34748598969881
ENSG00000225716	ELOCP13	-7.34748598969881
ENSG00000232695	ELOCP17	-7.34748598969881
ENSG00000274282	RP11-118E9.1	-7.34777349197685
ENSG00000229606	LINC01718	-7.34844465224635
ENSG00000234839	RPS26P30	-7.34940423470973
ENSG00000237997	RCC2P2	-7.35007649073013
ENSG00000250485	EXOC7P1	-7.35031669173148
ENSG00000231529	RP11-410C4.4	-7.35036473885611
ENSG00000234986	XX-C2158C12.1	-7.3510376411088
ENSG00000169488	OR4K15	-7.3510376411088
ENSG00000232604	AC010967.3	-7.35132616645776
ENSG00000281113	RP11-294C11.6	-7.35132616645776
ENSG00000226837	HMGB1P32	-7.35132616645776
ENSG00000253997	RP11-200A13.3	-7.35228851929206
ENSG00000264634	RP11-659F24.1	-7.35228851929206
ENSG00000279516	FAM230C	-7.35335781659595
ENSG00000227882	THAP12P6	-7.35383021276193
ENSG00000196395	RP13-77O11.11	-7.35421600779382
ENSG00000249381	LINC00500	-7.35518114704181
ENSG00000251101	RP11-1267H10.1	-7.35614721868353
ENSG00000260254	AP000997.2	-7.35734644513286
ENSG00000214071	RP11-31H15.2	-7.35788850303017
ENSG00000234039	NDUFA5P7	-7.35808216636643
ENSG00000248931	MTCYBP40	-7.35827586721545
ENSG00000228980	LINC01205	-7.36206055250977
ENSG00000261261	RP11-297L17.4	-7.36215778432021
ENSG00000227716	AP000459.7	-7.36244953648854
ENSG00000236988	RP11-402K9.1	-7.36274137380104
ENSG00000239708	RN7SL782P	-7.36293597933623
ENSG00000230920	RP11-527D15.1	-7.36293597933623
ENSG00000263725	FTLP13	-7.36488412045227
ENSG00000255386	OR5BR1P	-7.36498162720469
ENSG00000228842	PCDH9-AS2	-7.36585961608136
ENSG00000255172	OR5AM1P	-7.3673246460835
ENSG00000251649	RP11-318I4.1	-7.36781346676448
ENSG00000255309	RP11-756D7.1	-7.36781346676448
ENSG00000265994	RP11-510D21.1	-7.36781346676448
ENSG00000250407	CTB-99A3.1	-7.36869394658501
ENSG00000258668	COX6CP11	-7.36879182554796
ENSG00000250782	RP11-432M8.13	-7.36918343723082
ENSG00000223742	RP11-149B9.2	-7.36977114245481
ENSG00000237427	TOMM22P1	-7.36977114245481
ENSG00000242153	OFD1P6Y	-7.37024155544688
ENSG00000235431	AC006373.1	-7.37075141936348
ENSG00000255489	CTC-830E23.1	-7.37075141936348
ENSG00000283377	RP11-193H5.7	-7.37094759011113
ENSG00000271048	CTD-2342N23.2	-7.37173265815797
ENSG00000283230	RP11-1217F2.19	-7.3727148607278
ENSG00000232790	LINC01162	-7.37369802896808
ENSG00000255506	RP11-203F8.1	-7.37369802896808
ENSG00000233548	CYCSP44	-7.37369802896808
ENSG00000266003	RP11-267C16.2	-7.37438682232779
ENSG00000232964	LINC01737	-7.37468216477951
ENSG00000230416	OR5M4P	-7.37655469531177
ENSG00000240033	RP11-12K11.2	-7.37665334674674
ENSG00000253401	VTA1P2	-7.37833191186928
ENSG00000250145	CTD-2285G11.1	-7.37843073879377
ENSG00000280150	RP13-895J2.11	-7.38040933107773
ENSG00000222826	RN7SKP286	-7.38060740579216
ENSG00000248605	CTD-2306M5.1	-7.38060740579216
ENSG00000260639	RP11-602M11.4	-7.38060740579216
ENSG00000225816	GTF3AP5	-7.38159836829596
ENSG00000223379	RP11-374M1.4	-7.38159836829596
ENSG00000225664	YWHAZP8	-7.38169751857812
ENSG00000271349	RP11-44N17.2	-7.38199502842293
ENSG00000201640	RN7SKP28	-7.38259031378062
ENSG00000228136	RP11-216M21.5	-7.3835832441982
ENSG00000255116	SLC5A4P1	-7.38408007936845
ENSG00000280090	OR8B4	-7.38467660759199
ENSG00000172742	OR4D9	-7.38587073263934
ENSG00000249557	HSPD1P15	-7.38696660132449
ENSG00000184029	DSCR4	-7.38756485444328
ENSG00000254249	RP11-959I15.4	-7.38956162034702
ENSG00000241018	RCC2P5	-7.3902614314266
ENSG00000277870	FAM230A	-7.39058150824777
ENSG00000179381	OR4K11P	-7.39096173258471
ENSG00000260975	RP11-142G1.3	-7.39186284100897
ENSG00000234384	LINC01049	-7.39266450852024
ENSG00000249950	CTC-394G3.1	-7.39306558340629
ENSG00000172154	OR8I2	-7.39346681921796
ENSG00000241224	FLJ22763	-7.39366749751126
ENSG00000231278	OR9S24P	-7.39376785176185
ENSG00000188399	ANKRD36P1	-7.39477194856081
ENSG00000123594	ATXN3L	-7.39517386974947
ENSG00000230014	LINC00709	-7.39617938003007
ENSG00000276475	RP11-561N12.8	-7.39648123037496
ENSG00000235056	AC010983.1	-7.39768954371675
ENSG00000217874	OR4F7P	-7.39910109040108
ENSG00000186579	DEFB106A	-7.3997066494515
ENSG00000260983	RP11-150D5.2	-7.40031257542589
ENSG00000270865	RPL12P48	-7.40041359879268
ENSG00000227851	RP11-381K7.1	-7.40061567614858
ENSG00000236620	XKRYP3	-7.40122215334341
ENSG00000249912	TRBV26	-7.40162667591117
ENSG00000250263	RP11-765K14.1	-7.40263869882878
ENSG00000270960	RP11-366M4.18	-7.40334772475819
ENSG00000251220	RFPL4AP3	-7.40456436859388
ENSG00000233606	OR6C66P	-7.40486876097831
ENSG00000265614	RP11-521P1.1	-7.4059856597714
ENSG00000224173	AC007422.1	-7.40649375371874
ENSG00000278283	RP5-884M20.4	-7.40649375371874
ENSG00000235203	TBC1D3P3	-7.40669706360436
ENSG00000259779	LINC01922	-7.40669706360436
ENSG00000254383	RP11-465K16.1	-7.40985366402395
ENSG00000251527	RP11-51P8.1	-7.41046577152914
ENSG00000251427	RP13-644M16.2	-7.41107825393941
ENSG00000249770	MTND6P17	-7.41169111171431
ENSG00000228557	HSPA8P17	-7.41302026013046
ENSG00000248507	OR5H4P	-7.41547872360059
ENSG00000253108	RP1-84O15.2	-7.41547872360059
ENSG00000235639	AC002069.6	-7.41568386863885
ENSG00000254124	EEF1A1P37	-7.41568386863885
ENSG00000277514	OR52Q1P	-7.41609428501202
ENSG00000276915	RP4-775C13.3	-7.41629955638149
ENSG00000216439	DUTP5	-7.41640220786951
ENSG00000222451	RN7SKP143	-7.41660754246295
ENSG00000242365	NDUFA5P5	-7.4167102255727
ENSG00000278181	AP000457.2	-7.41691562342907
ENSG00000278080	SPDYE15P	-7.41886901009068
ENSG00000223299	RN7SKP108	-7.42010469687779
ENSG00000233353	RPS7P9	-7.420620017367
ENSG00000257807	RP1-90J4.3	-7.42082621994114
ENSG00000258497	CTD-2561F5.1	-7.42144508290337
ENSG00000214025	ATP5F1P4	-7.42216757408428
ENSG00000182070	OR52A1	-7.4241312569295
ENSG00000224122	POU6F2-AS1	-7.42485569216045
ENSG00000271117	RP11-377H23.1	-7.42495922576237
ENSG00000271149	CTC-457E21.10	-7.42526989089892
ENSG00000186788	SPATA31D3	-7.42787291124836
ENSG00000278497	RN7SL759P	-7.42807022876924
ENSG00000230132	RP5-1193P9.2	-7.42817409573652
ENSG00000266828	RN7SL712P	-7.42827797349327
ENSG00000270969	CTD-2355J17.2	-7.42942134156403
ENSG00000237011	RP11-98G13.1	-7.43056601842191
ENSG00000227860	MTND5P18	-7.43139933444271
ENSG00000274181	RBPJP2	-7.4326506119516
ENSG00000228681	AC008072.1	-7.43557636271682
ENSG00000236335	RP4-591L5.1	-7.43578567283145
ENSG00000254696	RP11-72M10.7	-7.4365186034348
ENSG00000258202	RP11-776A13.2	-7.43704245437975
ENSG00000276544	RN7SL453P	-7.43756657988836
ENSG00000254891	OR4A9P	-7.43798607817457
ENSG00000259157	RP11-280K24.6	-7.43924562994072
ENSG00000223608	DSCR4-IT1	-7.43987600125028
ENSG00000203758	OR10T1P	-7.4415589366862
ENSG00000257997	RP11-100F15.2	-7.4426122114144
ENSG00000226169	RP11-375H17.1	-7.4433501643665
ENSG00000232239	RBPJP5	-7.44356110812967
ENSG00000279111	OR10X1	-7.44514460630172
ENSG00000236195	RNMTL1P2	-7.44535592897109
ENSG00000236400	KRTAP21-4P	-7.44535592897109
ENSG00000249053	RP11-419C19.1	-7.44546160705461
ENSG00000259996	RARRES2P8	-7.44567299673112
ENSG00000278859	RP11-806N19.2	-7.44630743400656
ENSG00000249073	WSPAR	-7.44673061591761
ENSG00000271078	RP13-395E19.4	-7.44683643938301
ENSG00000181718	OR5T2	-7.44800123721052
ENSG00000231876	AC009158.1	-7.45150379340916
ENSG00000166351	POTED	-7.45224833964265
ENSG00000251433	CCNHP1	-7.4529934406383
ENSG00000253342	RP11-219J21.2	-7.45341946203102
ENSG00000254047	CTC-436K13.4	-7.45416543646803
ENSG00000248505	RP11-319E12.1	-7.45427204968604
ENSG00000204702	OR2J1	-7.45437867427164
ENSG00000251266	RP11-340A13.2	-7.45576582943927
ENSG00000229208	RBMY2NP	-7.45704799048337
ENSG00000255009	UBTFL1	-7.45726184390905
ENSG00000236907	RP11-548K12.3	-7.45865300703859
ENSG00000242461	RPS15AP32	-7.45876009979173
ENSG00000280043	RP11-1281K21.8	-7.46090436684541
ENSG00000258726	DUXAP6	-7.46133377255452
ENSG00000283653	RP11-373N22.4	-7.46144115279881
ENSG00000231718	RP11-382E9.1	-7.46219313753672
ENSG00000280305	CTD-2351A16.1	-7.46275212106127
ENSG00000282299	RP11-126O22.6	-7.46359118265243
ENSG00000232744	USP9YP16	-7.46391408620395
ENSG00000251601	RP11-317O24.2	-7.46402174389565
ENSG00000260134	C1QL1P1	-7.46402174389565
ENSG00000259464	SNRPCP18	-7.46412941317879
ENSG00000249924	RP11-27G13.1	-7.4647756724374
ENSG00000253871	RP11-756K15.2	-7.46693289132557
ENSG00000215043	GLULP6	-7.46736489409711
ENSG00000239438	RPS26P48	-7.46747292395666
ENSG00000239986	RP11-366N18.2	-7.46758096548793
ENSG00000253407	RP11-381I15.1	-7.46898656866896
ENSG00000249521	LINC02114	-7.46909477386941
ENSG00000274919	RP11-428F18.2	-7.46920299077949
ENSG00000261075	LINC01195	-7.46931121940173
ENSG00000225244	RP11-220H4.2	-7.46941945973868
ENSG00000280346	CH507-152C13.4	-7.47006914791123
ENSG00000230879	RBMX2P4	-7.47082765131209
ENSG00000261811	LINC02164	-7.47082765131209
ENSG00000231243	RP11-134J21.1	-7.47104447228387
ENSG00000219445	RP11-3B12.3	-7.47278073454833
ENSG00000258275	OR7K1P	-7.47484646910768
ENSG00000214381	LINC00488	-7.47536901478788
ENSG00000234977	AC074389.7	-7.47593541424534
ENSG00000232596	LINC01646	-7.4763713245419
ENSG00000182824	LINC01662	-7.47746193233661
ENSG00000230522	MBD3L2	-7.47986546449925
ENSG00000227510	LINC01442	-7.48117892104849
ENSG00000232395	RP3-399L15.1	-7.48479984735235
ENSG00000234064	PRAMEF29P	-7.48512967353695
ENSG00000232261	RP4-560B9.5	-7.4853496181118
ENSG00000244003	RN7SL143P	-7.48744150785039
ENSG00000239716	RP11-290K4.1	-7.48788246385013
ENSG00000284592	RP11-71G12.2	-7.48843393242488
ENSG00000263529	RN7SL122P	-7.48898570528503
ENSG00000270118	RP11-57A19.5	-7.48898570528503
ENSG00000196171	OR6K2	-7.48997966430532
ENSG00000251776	RN7SKP242	-7.49009016520601
ENSG00000256440	RP11-443N24.3	-7.49064285294046
ENSG00000254784	LRRC6P1	-7.49141712930731
ENSG00000230000	RP5-905H7.11	-7.49152778917219
ENSG00000250505	AC006499.3	-7.49219200564261
ENSG00000250768	DPP3P1	-7.49274585658226
ENSG00000226930	GTF2IP2	-7.49496433295579
ENSG00000248739	RP11-654F3.1	-7.49507538607261
ENSG00000271386	SRGNP1	-7.4951864515236
ENSG00000215094	RP11-244K5.7	-7.49629778501576
ENSG00000260504	RP11-558A11.3	-7.49663142604336
ENSG00000258718	RP11-226P1.2	-7.49674266446077
ENSG00000261719	RP11-67H24.1	-7.49908153418279
ENSG00000244362	KRTAP19-7	-7.49986237462984
ENSG00000225685	TSPY5P	-7.50086720908419
ENSG00000234583	TSPY19P	-7.5034397160114
ENSG00000234660	LINC00440	-7.50478452525119
ENSG00000225713	RPL30P1	-7.50579432034861
ENSG00000278184	NF1P11	-7.5060188578024
ENSG00000261642	RP11-309H21.3	-7.50613114543852
ENSG00000273643	PPP1R26P2	-7.50816573413631
ENSG00000234069	GAPDHP53	-7.50826700964517
ENSG00000224612	AC011901.2	-7.50882983821119
ENSG00000237164	SLC25A15P2	-7.50882983821119
ENSG00000236653	LINC01923	-7.50904379615238
ENSG00000253681	RP11-115I9.1	-7.50916768746607
ENSG00000264825	RP11-627G18.4	-7.50928032925404
ENSG00000234587	MRPL50P1	-7.50973102333053
ENSG00000228984	RP11-101E19.8	-7.51029467672118
ENSG00000270763	DDX43P2	-7.51097148042882
ENSG00000229735	FTLP16	-7.51277853294107
ENSG00000250946	RP11-358N4.6	-7.51289158221937
ENSG00000266893	AC005616.1	-7.51357014640365
ENSG00000231557	AC018717.1	-7.51424917134995
ENSG00000275767	CH17-248H7.3	-7.51470211093556
ENSG00000213747	RP13-278H16.2	-7.51470211093556
ENSG00000271088	RP11-497J7.4	-7.5151552557684
ENSG00000271686	CTD-2230M5.3	-7.51583535826338
ENSG00000276502	RP11-187C18.5	-7.5167428816944
ENSG00000222706	RN7SKP89	-7.51685638005446
ENSG00000237358	AC007064.25	-7.51753764086744
ENSG00000232168	P2RY10P2	-7.51765122947236
ENSG00000172489	OR5T3	-7.5181057129597
ENSG00000280372	bP-21201H5.2	-7.5193566086503
ENSG00000231516	CBX1P5	-7.51958421243861
ENSG00000271099	RP11-809N15.3	-7.51969803376202
ENSG00000265472	RP11-28O3.1	-7.52003957548466
ENSG00000240481	RN7SL38P	-7.52049514598068
ENSG00000233492	RP5-984P4.4	-7.52140691007931
