number	name	logTPM
ENSG00000250949	RP11-492L8.2	-6.28686429112563
ENSG00000253373	RP11-21C17.1	-6.28702041357947
ENSG00000261017	RP11-3M1.3	-6.28744429743272
ENSG00000249184	RP11-424M21.1	-6.2875558756849
ENSG00000207394	RNU6-1060P	-6.28766746638817
ENSG00000270625	RP4-555N2.4	-6.28835960682653
ENSG00000234182	RP11-118K6.2	-6.2883819419154
ENSG00000282222	RP11-126O22.8	-6.2883819419154
ENSG00000199784	RNU6-1287P	-6.28900752702543
ENSG00000283136	U6	-6.28967823135716
ENSG00000233007	UBTFL11	-6.2898347937834
ENSG00000202082	RNU6-290P	-6.28990189947041
ENSG00000278057	TEX28	-6.29008086998773
ENSG00000236292	RP5-1099E6.3	-6.29025987254123
ENSG00000199203	Y_RNA	-6.29034938583513
ENSG00000265163	CDRT8	-6.29066274547832
ENSG00000277636	MIR8061	-6.29102099106397
ENSG00000255272	RP11-646J21.6	-6.29111057251709
ENSG00000248531	NDUFA5P12	-6.29124495974513
ENSG00000242863	RN7SL677P	-6.29146897859949
ENSG00000275296	CH17-118O6.4	-6.29193958160749
ENSG00000217874	OR4F7P	-6.29205166259284
ENSG00000279860	CTC-546K23.2	-6.29220859707974
ENSG00000202268	U3	-6.29267954836517
ENSG00000236747	LINC01282	-6.29292632567906
ENSG00000227995	RAB11AP1	-6.2930833975016
ENSG00000259897	FRG2JP	-6.29312827969707
ENSG00000283346	MIR6511B2	-6.2932629383712
ENSG00000249803	RP11-114H21.2	-6.29333027450873
ENSG00000259173	RP11-30K9.7	-6.29342006307915
ENSG00000201066	RN7SKP280	-6.29384666891979
ENSG00000228953	AC006026.12	-6.29506012221929
ENSG00000283133	RP11-129I12.3	-6.29506012221929
ENSG00000176904	OR51H1	-6.29515006625167
ENSG00000249551	LINC02216	-6.29521752958538
ENSG00000176547	OR4C3	-6.29564490308933
ENSG00000269950	AP000962.2	-6.29613998491171
ENSG00000248349	RP11-79C6.1	-6.29663531196152
ENSG00000231299	SEPT14P24	-6.29663531196152
ENSG00000231996	RP4-581O6.1	-6.29776196854736
ENSG00000224586	GPX5	-6.29811600074093
ENSG00000235544	RPS11P1	-6.29821298684154
ENSG00000256146	RP11-319E16.2	-6.29840021917599
ENSG00000220868	MRPL35P1	-6.29843857229314
ENSG00000251300	RP11-54P19.1	-6.29884475439016
ENSG00000283193	MIR1243	-6.29888989592015
ENSG00000263641	MIR4777	-6.29934142333215
ENSG00000187701	OR2T27	-6.30038071074571
ENSG00000225286	AC005105.2	-6.30038071074571
ENSG00000227927	MACROD2-IT1	-6.30071984248129
ENSG00000254586	RP11-358H18.3	-6.30078768263183
ENSG00000275113	GAGE2E	-6.30108170981111
ENSG00000267392	CYP4F9P	-6.30121744382694
ENSG00000256659	RP13-653N12.2	-6.30148896714228
ENSG00000213110	AC019178.2	-6.3015568594922
ENSG00000283471	MIR6863	-6.30182847499496
ENSG00000223626	LINC01044	-6.30198695144796
ENSG00000199455	RNA5SP191	-6.30205487761677
ENSG00000265635	MIR3612	-6.30228133150832
ENSG00000233085	XXyac-YX65C7_A.3	-6.30291567535754
ENSG00000248824	RP11-790I12.6	-6.30296100103387
ENSG00000257332	HNRNPA1P69	-6.30314232428612
ENSG00000200217	RNU6-839P	-6.30318766023686
ENSG00000259300	TUBBP8	-6.30339169745396
ENSG00000261780	CTD-2354A18.1	-6.30352774539746
ENSG00000231152	MTND2P15	-6.30359577631073
ENSG00000234713	RP11-726G23.10	-6.30377721470949
ENSG00000054796	SPO11	-6.30404943404737
ENSG00000224519	HMGN1P19	-6.30414019029657
ENSG00000255341	OR8Q1P	-6.3042309547832
ENSG00000255214	RP11-163O19.10	-6.30432172750879
ENSG00000187258	NPSR1	-6.30454869537792
ENSG00000242793	AC135999.2	-6.30518447960509
ENSG00000224267	RP11-149F8.5	-6.30525262332477
ENSG00000266097	MIR5192	-6.30613891450442
ENSG00000199646	RNU6-1272P	-6.30613891450442
ENSG00000257454	CTD-2021H9.2	-6.30636629523852
ENSG00000235203	TBC1D3P3	-6.3070032364863
ENSG00000230440	RP13-329D4.3	-6.3070487478175
ENSG00000232164	LINC01873	-6.30718529424008
ENSG00000259180	RP11-420M1.2	-6.30750397508618
ENSG00000234083	AJ006995.3	-6.3077544384447
ENSG00000225797	UBDP1	-6.30782275752215
ENSG00000260887	CASC22	-6.30782275752215
ENSG00000202402	Y_RNA	-6.30818720478497
ENSG00000227445	OR10R1P	-6.30846062742288
ENSG00000226555	AGKP1	-6.30882530727221
ENSG00000207962	MIR30C1	-6.30887090160575
ENSG00000229240	LINC00710	-6.30887090160575
ENSG00000234247	RP11-100E13.3	-6.30893929700414
ENSG00000279446	AC005915.1	-6.30896209650984
ENSG00000243976	RN7SL523P	-6.30994296732797
ENSG00000271409	RP11-432J9.3	-6.3102168705186
ENSG00000253802	CTA-392C11.1	-6.31067354261999
ENSG00000258909	RP11-164C12.2	-6.31113042336608
ENSG00000231183	AC007003.1	-6.31156465350573
ENSG00000265740	RN7SL339P	-6.31183900130272
ENSG00000238594	snoU13	-6.31183900130272
ENSG00000250464	LRRC34P2	-6.31195333510266
ENSG00000260598	FRG2IP	-6.31225066417494
ENSG00000204379	XAGE1A	-6.31225066417494
ENSG00000235775	AC063976.2	-6.31252520026787
ENSG00000240606	RN7SL564P	-6.31252520026787
ENSG00000260631	RBM22P12	-6.31259384606929
ENSG00000279011	RP11-191F9.4	-6.31266249658328
ENSG00000222842	RN7SKP168	-6.31275403793371
ENSG00000212249	U8	-6.31275403793371
ENSG00000260332	RP11-50O21.1	-6.31275403793371
ENSG00000231776	LINC01611	-6.31307449866743
ENSG00000274930	RP11-1030E3.2	-6.31312028715667
ENSG00000253178	RP11-404E12.1	-6.31344086529919
ENSG00000225003	OR51A5P	-6.31403649750018
ENSG00000207714	MIR584	-6.31435736954146
ENSG00000281560	LSINCT5	-6.31468063762407
ENSG00000279326	RP5-1136A10.1	-6.31477007065312
ENSG00000212230	RNU6-747P	-6.31481593684768
ENSG00000235160	AC009878.2	-6.31495354805496
ENSG00000274446	RP11-683L23.6	-6.3150452993814
ENSG00000244083	RP11-170N16.1	-6.31511411840117
ENSG00000252472	RNU6-521P	-6.31596327595026
ENSG00000277975	CSTP2	-6.31616993686177
ENSG00000202422	RNA5SP30	-6.31688209597442
ENSG00000248975	CTD-2251F13.1	-6.31729584057579
ENSG00000261763	RP11-442N1.2	-6.3175418699051
ENSG00000223836	RP11-548K12.2	-6.31803180947752
ENSG00000215800	RSL24D1P4	-6.31816986396785
ENSG00000258601	RP11-81F13.2	-6.31826191088423
ENSG00000249008	RP11-487E13.1	-6.31828492393723
ENSG00000253066	RNU6-709P	-6.31964363231417
ENSG00000236653	LINC01923	-6.32008157573887
ENSG00000222148	RNY4P30	-6.32010463070653
ENSG00000265402	RSL24D1P9	-6.3201507422365
ENSG00000235640	AC092646.1	-6.32035827043802
ENSG00000269281	RP11-564H18.1	-6.32035827043802
ENSG00000200799	RNU6-770P	-6.32079652701427
ENSG00000220347	RP11-230C9.1	-6.32079652701427
ENSG00000230496	MTCO2P7	-6.32084267046041
ENSG00000236190	RP3-431C21.1	-6.32102726554009
ENSG00000239381	RP11-4B14.3	-6.3215281513336
ENSG00000199512	RNU6-212P	-6.32171980073124
ENSG00000254080	RP11-730G20.1	-6.32190455781085
ENSG00000199702	RNU6-170P	-6.32195075241487
ENSG00000230384	RPSAP25	-6.32236659990648
ENSG00000254651	RP11-430H10.3	-6.32241281585978
ENSG00000185296	CTD-2139B15.1	-6.32245903394908
ENSG00000218049	RPL31P33	-6.32287509290601
ENSG00000214285	NPS	-6.32287509290601
ENSG00000233193	AC005324.7	-6.32303694037207
ENSG00000264168	MTND1P15	-6.32333758375116
ENSG00000236929	RP11-699A7.1	-6.32380028859306
ENSG00000254758	AP000889.1	-6.32391599826374
ENSG00000221745	MIR1197	-6.32449474753331
ENSG00000264901	MIR3616	-6.32495798823451
ENSG00000253885	ARF1P3	-6.32625620499182
ENSG00000249877	RP11-706F1.2	-6.32678988979632
ENSG00000228433	OR7E23P	-6.32685952186052
ENSG00000202245	RNU6-728P	-6.32750965504463
ENSG00000267252	LINC01255	-6.32769548504323
ENSG00000239508	PLCH1-AS1	-6.32839265525769
ENSG00000259572	LINC01491	-6.32860190113631
ENSG00000232665	PHBP10	-6.32860190113631
ENSG00000271974	RP11-927P21.12	-6.32890422250157
ENSG00000277513	RP3-393B19.1	-6.32922990160352
ENSG00000230241	RP11-38O23.3	-6.3293695108375
ENSG00000254670	CTC-497E21.3	-6.32974189744427
ENSG00000207283	Y_RNA	-6.32983501576746
ENSG00000233910	GTF2F2P2	-6.32999799370061
ENSG00000254334	RP11-24P4.1	-6.33045214376659
ENSG00000226063	AC009531.2	-6.33067347110246
ENSG00000235357	LINC01621	-6.33078997885269
ENSG00000261440	DUX4L45	-6.33081328203171
ENSG00000241654	RPL19P18	-6.33081328203171
ENSG00000224999	VTA1P1	-6.3312095191825
ENSG00000259757	RP11-129I19.2	-6.33137272130168
ENSG00000173769	TOPAZ1	-6.33145899604015
ENSG00000279043	CTB-22K14.1	-6.33169687305885
ENSG00000204816	FGF7P5	-6.3316992054666
ENSG00000250887	RP11-366M4.13	-6.33176918022907
ENSG00000242879	AC006335.11	-6.33216579639848
ENSG00000231001	CCNB1IP1P3	-6.33242251423898
ENSG00000215486	ARL2BPP3	-6.33258591445783
ENSG00000252922	RNU6-365P	-6.33286609125122
ENSG00000222617	RN7SKP254	-6.33309963189185
ENSG00000248901	LINC01846	-6.3335902448408
ENSG00000186113	OR5D14	-6.33384732867024
ENSG00000231237	OR6K1P	-6.33396420680854
ENSG00000275852	LINC01742	-6.33412785915522
ENSG00000251877	RNU2-45P	-6.33426815391474
ENSG00000278908	RP11-523J2.1	-6.33433830867617
ENSG00000236944	CCDC58P2	-6.33450202226196
ENSG00000251489	RP11-736K12.1	-6.33459558491743
ENSG00000206962	RNU6-74P	-6.33473594531637
ENSG00000200393	RNU6-698P	-6.33473594531637
ENSG00000199832	Y_RNA	-6.33473594531637
ENSG00000214071	RP11-31H15.2	-6.33508693253001
ENSG00000237445	CTA-520D8.2	-6.33588295992728
ENSG00000259029	DUX4L18	-6.33590638209308
ENSG00000233451	RP11-301N24.3	-6.33623435003013
ENSG00000229565	AC108056.1	-6.33635150750866
ENSG00000225814	GRPEL2P2	-6.33637494065157
ENSG00000273913	Metazoa_SRP	-6.33642180858477
ENSG00000270639	ECM1P1	-6.33686716354002
ENSG00000276179	DLG2-AS1_2	-6.33707819039749
ENSG00000252766	RNU6-255P	-6.33707819039749
ENSG00000224469	AC009517.2	-6.33754729846748
ENSG00000261590	RP11-457D20.1	-6.33754729846748
ENSG00000235329	RP5-1168A5.1	-6.33754729846748
ENSG00000124089	MC3R	-6.33775846891566
ENSG00000221476	MIR1827	-6.33801662670314
ENSG00000248191	PES1P1	-6.33834528757737
ENSG00000251173	UCHL1-AS1	-6.33850965853011
ENSG00000241054	RP5-1002M8.4	-6.33858011149574
ENSG00000266227	NPM1P2	-6.33900293355738
ENSG00000226083	SLC39A12-AS1	-6.33956697454991
ENSG00000225530	SP3P	-6.33956697454991
ENSG00000199442	Y_RNA	-6.33966101232025
ENSG00000232805	NIP7P1	-6.33987262964168
ENSG00000255170	RP11-313I2.6	-6.34036657761313
ENSG00000199474	SNORA27	-6.34036657761313
ENSG00000221574	RNU6ATAC33P	-6.34060187671466
ENSG00000279864	RP11-570J4.1	-6.34060187671467
ENSG00000201324	RNU6-361P	-6.3408372311949
ENSG00000250946	RP11-358N4.6	-6.34107264107991
ENSG00000229031	MTCO1P25	-6.34128455736906
ENSG00000199833	SNORD115-21	-6.34154362716862
ENSG00000266299	MIR3118-1	-6.34177920342457
ENSG00000223903	RPL23P4	-6.34187344946807
ENSG00000150361	KLHL1	-6.3421562409042
ENSG00000241011	RP11-713C19.1	-6.34225052249037
ENSG00000222544	RNU6-735P	-6.34225052249037
ENSG00000241550	RN7SL41P	-6.34248626535258
ENSG00000259217	RP11-702M1.2	-6.34248626535258
ENSG00000214031	RP11-169L17.3	-6.34255699904967
ENSG00000236387	RP11-307O10.1	-6.34281639875305
ENSG00000230975	AC084193.1	-6.34319382757092
ENSG00000277191	RP11-57A19.6	-6.34319382757092
ENSG00000200615	Y_RNA	-6.34390189078806
ENSG00000251258	RFPL4B	-6.3440199500823
ENSG00000070748	CHAT	-6.34426555806957
ENSG00000264145	CH17-13I23.2	-6.34439783351448
ENSG00000268620	AC078899.4	-6.34456320242928
ENSG00000232918	RP11-366L18.1	-6.34475222896681
ENSG00000262628	OR1D5	-6.34475222896681
ENSG00000207300	Y_RNA	-6.34484675563639
ENSG00000255427	RP11-350D17.2	-6.34543774984767
ENSG00000260854	LINC02184	-6.34562694178582
ENSG00000242317	RP11-875H7.5	-6.34569789799168
ENSG00000250078	RP11-577G20.2	-6.34605275456238
ENSG00000280881	RP11-275E15.2	-6.34619473245666
ENSG00000212429	RNU11-6P	-6.34626572896366
ENSG00000260515	CTD-2199O4.3	-6.34650242039725
ENSG00000283198	RP11-481L19.3	-6.34650242039725
ENSG00000182565	OR4C2P	-6.34664446215302
ENSG00000199468	RNU6-556P	-6.34673916786693
ENSG00000212717	DEFB117	-6.34697597139925
ENSG00000255146	RP11-659P15.1	-6.34728389984859
ENSG00000239780	RPLP0P11	-6.34756822567842
ENSG00000200064	RNY4P9	-6.3481608309306
ENSG00000274424	RN7SL196P	-6.34839797139713
ENSG00000260275	RP11-326A19.2	-6.34839797139713
ENSG00000259697	RP11-299H22.1	-6.34854028267482
ENSG00000201160	Y_RNA	-6.34863516811259
ENSG00000207577	MIR587	-6.34863516811259
ENSG00000273813	RP11-11A9.2	-6.34934709601962
ENSG00000220586	TUBBP9	-6.34953702909252
ENSG00000250858	IGBP1P5	-6.34956077326333
ENSG00000238440	snoU13	-6.34982199635883
ENSG00000276122	RP11-143E21.3	-6.349845747297
ENSG00000255047	HNRNPRP2	-6.35053477000498
ENSG00000216998	CYP2AC1P	-6.35067738572005
ENSG00000207992	MIR519A1	-6.35077247416427
ENSG00000253580	TRMT10BP1	-6.35139076954365
ENSG00000265541	H3F3BP2	-6.35146213592441
ENSG00000257012	RP11-60C6.6	-6.35150971634127
ENSG00000206026	SMIM21	-6.35163105665222
ENSG00000181984	GOLGA8CP	-6.35165009176248
ENSG00000283246	MEP1AP1	-6.35203325039841
ENSG00000223870	AP000233.3	-6.3521760799958
ENSG00000254261	RP11-18A15.1	-6.35219988691219
ENSG00000237124	MTND2P11	-6.35246180040604
ENSG00000257035	RP11-351O2.2	-6.35272378251654
ENSG00000279914	CTA-992D9.10	-6.35305731358924
ENSG00000231417	IRX1P1	-6.35358165870614
ENSG00000238813	Y_RNA	-6.35386778105878
ENSG00000260338	LINC01570	-6.35386778105878
ENSG00000226870	RP11-402P6.13	-6.35420169397262
ENSG00000257493	RP11-536C10.20	-6.35434483364617
ENSG00000266228	MIR3611	-6.35458344530921
ENSG00000284508	MIR133A2	-6.35482211392137
ENSG00000257458	RP11-473C19.1	-6.35496534243554
ENSG00000255001	RP11-347H15.3	-6.35506083950983
ENSG00000259008	RP11-932A10.1	-6.355163509037
ENSG00000180714	OR5AZ1P	-6.35522798133722
ENSG00000218351	RPS3AP23	-6.3552996221018
ENSG00000275828	RP11-295P22.3	-6.3552996221018
ENSG00000199814	RNU6-1260P	-6.3560163121712
ENSG00000227906	SNAP25-AS1	-6.35608561944503
ENSG00000238619	RNU6-775P	-6.35625532304972
ENSG00000224477	RP1-81D8.3	-6.35625532304972
ENSG00000283545	U6	-6.35625532304972
ENSG00000201312	RNA5SP72	-6.35697269863377
ENSG00000251572	AF213884.1	-6.35718801169979
ENSG00000254299	LINC01944	-6.35721193823576
ENSG00000248605	CTD-2306M5.1	-6.35754696986348
ENSG00000251438	RP11-431M7.2	-6.35757090498972
ENSG00000232292	ALDH7A1P2	-6.35788211377502
ENSG00000265038	PMM2P1	-6.35814551995366
ENSG00000253261	CTC-280C13.1	-6.35816946941073
ENSG00000182816	KRTAP13-2	-6.35828922530046
ENSG00000250930	LNX1-AS1	-6.35862461810848
ENSG00000266276	MIR4743	-6.35888821996575
ENSG00000264982	RP11-344B2.2	-6.35912791833048
ENSG00000202137	Y_RNA	-6.35936767416429
ENSG00000200600	Y_RNA	-6.35936767416429
ENSG00000248685	RP11-548L20.1	-6.35946359259533
ENSG00000263206	KYNUP3	-6.35965545706286
ENSG00000265240	RP11-638L3.2	-6.35977539105134
ENSG00000224920	TACC1P1	-6.35994332280427
ENSG00000225678	AP000619.5	-6.36044728733583
ENSG00000226558	RP11-213N20.1	-6.36176839937571
ENSG00000275816	MIR6500	-6.36248974225884
ENSG00000207474	RNY1P7	-6.36248974225884
ENSG00000254268	RFPL4AP7	-6.36297092675185
ENSG00000224584	UBE2V1P13	-6.36374130386545
ENSG00000207132	Y_RNA	-6.36393399091098
ENSG00000134588	USP26	-6.36439900129776
ENSG00000280154	RP11-182E7.1	-6.36465689818623
ENSG00000253026	RNU6-464P	-6.36513912686359
ENSG00000248745	NMNAT1P4	-6.36552507730752
ENSG00000226364	LINC02089	-6.36562158819765
ENSG00000253573	RP11-351C8.1	-6.36576637199949
ENSG00000200254	RNU6-536P	-6.36586290618111
ENSG00000206709	RNU6-1080P	-6.36586290618111
ENSG00000232991	GACAT1	-6.366104282413
ENSG00000248601	RP11-310I9.1	-6.36629742535628
ENSG00000233549	CYCSP35	-6.36682876088059
ENSG00000229143	AC009480.4	-6.36755376459777
ENSG00000231510	RP11-542C10.1	-6.36769882843821
ENSG00000263790	MIR4473	-6.36779554935733
ENSG00000228971	RP11-286B14.1	-6.36818736477374
ENSG00000231601	RP11-164C1.2	-6.36827929432674
ENSG00000261104	RP11-734K21.5	-6.36837607140807
ENSG00000278552	RP11-467N20.7	-6.36842446346113
ENSG00000253970	MTND2P7	-6.36849705593188
ENSG00000207961	MIR496	-6.36924748685967
ENSG00000252014	SNORA70	-6.36948968153208
ENSG00000255093	RP11-794P6.2	-6.36955508415185
ENSG00000261166	RP11-775H9.3	-6.37007118818371
ENSG00000258747	RP11-163M18.1	-6.37058028404048
ENSG00000228503	RP11-347D21.2	-6.37094408268437
ENSG00000232610	CCT6P4	-6.37104111801258
ENSG00000278380	OR7E104P	-6.37118668866192
ENSG00000231144	EEF1A1P40	-6.37159925395016
ENSG00000261818	RP11-351A20.1	-6.37179346123306
ENSG00000252247	RNU6-70P	-6.37191485994055
ENSG00000279952	RP11-483I24.1	-6.37223056556953
ENSG00000259077	RP11-804L24.2	-6.37254637090004
ENSG00000266617	MIR3692	-6.37312965827552
ENSG00000258185	RP11-202H2.1	-6.37312965827552
ENSG00000257325	RP11-263E1.1	-6.37312965827552
ENSG00000207712	MIR627	-6.37312965827552
ENSG00000270865	RPL12P48	-6.37337279513116
ENSG00000253090	SNORA73	-6.37361599111671
ENSG00000233445	RPL17P11	-6.37364031396851
ENSG00000251831	RNU6-1114P	-6.37385924626093
ENSG00000207104	RNU6-434P	-6.37385924626093
ENSG00000171671	SHANK2-AS3	-6.37402956007671
ENSG00000204662	CST9LP1	-6.37456502098747
ENSG00000267775	OR7E16P	-6.37461371347252
ENSG00000241003	RP11-22C11.1	-6.37556369113424
ENSG00000215113	CXorf49B	-6.37575379500952
ENSG00000270244	RP11-123J14.4	-6.37609997436313
ENSG00000283174	RP11-193H5.9	-6.37717340439197
ENSG00000234391	RP11-344N17.6	-6.37736869734422
ENSG00000214064	RPL6P5	-6.37851681431444
ENSG00000249269	RP11-756P10.4	-6.37898132111437
ENSG00000215115	CXorf49	-6.379201425983
ENSG00000236988	RP11-402K9.1	-6.37934818948123
ENSG00000231990	RP11-53B5.1	-6.37939711543425
ENSG00000226542	AC114814.4	-6.38018025640783
ENSG00000227047	AC012065.4	-6.38030267760546
ENSG00000257527	MIR3179-3	-6.38054756497074
ENSG00000255700	APOOP3	-6.38064553671087
ENSG00000236121	HAUS6P2	-6.3807435180504
ENSG00000260674	RP11-591L14.2	-6.38118455292136
ENSG00000258081	RP11-384J4.2	-6.38147868426783
ENSG00000214720	KRT18P49	-6.38174838068936
ENSG00000282807	AC008993.3	-6.38226345774156
ENSG00000276929	RP11-266I3.9	-6.38231252653847
ENSG00000203605	RP11-335E6.2	-6.38255790664576
ENSG00000225676	RP3-438O4.4	-6.38290153998256
ENSG00000212610	U3	-6.38314706468234
ENSG00000253803	RP11-101E19.7	-6.38329440844298
ENSG00000212586	SNORA8	-6.38339264967932
ENSG00000283210	MIR1322	-6.3836382950031
ENSG00000224294	RP3-326I13.1	-6.38385942739842
ENSG00000248160	RP11-432M8.14	-6.38412976674968
ENSG00000200713	RNU6-682P	-6.38412976674968
ENSG00000232576	RP11-137D19.1	-6.38437559323184
ENSG00000253346	CTD-3107M8.1	-6.38511343547038
ENSG00000269383	RP11-292K15.2	-6.3853595039131
ENSG00000254529	RP11-583F24.7	-6.3858518225221
ENSG00000248880	ICE2P1	-6.38602419131294
ENSG00000249438	KRT18P45	-6.3863443836281
ENSG00000226836	RP11-77B22.1	-6.3863443836281
ENSG00000199884	Y_RNA	-6.38683718747012
ENSG00000200338	RNU1-49P	-6.38683718747012
ENSG00000231947	MTND2P24	-6.38757684888686
ENSG00000188439	OR4P1P	-6.38774951530072
ENSG00000201021	RNU6-743P	-6.38807026061688
ENSG00000273085	OR52E1	-6.38814429337888
ENSG00000214329	SLC9B1P2	-6.38826769349652
ENSG00000222784	RN7SKP91	-6.38856391592223
ENSG00000216844	AC009494.3	-6.3886626762335
ENSG00000270324	RP11-180P8.4	-6.38903311429308
ENSG00000268235	TCP11X1	-6.38940368962788
ENSG00000283431	RP11-1217F2.22	-6.38945311004989
ENSG00000260679	RP11-643C9.2	-6.38955195822165
ENSG00000258969	RP11-305B6.3	-6.39004634569801
ENSG00000265689	RP11-118G23.1	-6.39034309554748
ENSG00000244400	RPS4XP12	-6.3906151936232
ENSG00000069206	ADAM7	-6.39076116764751
ENSG00000251285	RP11-147K6.2	-6.39078838550044
ENSG00000225622	PPIAP17	-6.39081312964598
ENSG00000258294	RP11-314D7.1	-6.3910358545124
ENSG00000279167	bP-2168N6.3	-6.39128338478043
ENSG00000216904	SOCS5P5	-6.39138241404613
ENSG00000251177	RP11-401E5.2	-6.39180339786675
ENSG00000251553	DDX18P4	-6.39227411902024
ENSG00000241788	COX6B1P2	-6.39227411902024
ENSG00000264358	MIR3122	-6.39276985446631
ENSG00000222838	RNA5SP136	-6.39351391872826
ENSG00000207076	RNU6-1113P	-6.39351391872826
ENSG00000283592	Y_RNA	-6.39351391872826
ENSG00000243136	RN7SL22P	-6.39401026932079
ENSG00000231484	RP11-548K12.12	-6.39475525744786
ENSG00000251776	RN7SKP242	-6.39550080099604
ENSG00000259964	THSD4-AS1	-6.39562013956218
ENSG00000252073	RNU6-947P	-6.39574943908221
ENSG00000242266	RN7SL456P	-6.39574943908221
ENSG00000250573	AC006499.5	-6.39592352253328
ENSG00000239464	RN7SL691P	-6.39624690079413
ENSG00000200058	RNA5SP218	-6.39624690079413
ENSG00000199245	Y_RNA	-6.39624690079413
ENSG00000206983	RNU6-49P	-6.39624690079413
ENSG00000250599	AC064853.3	-6.39642107087414
ENSG00000278128	RP11-440J4.2	-6.3966450484176
ENSG00000227283	RPL35AP12	-6.39674461009739
ENSG00000232212	LINC01701	-6.3969935576728
ENSG00000199710	Y_RNA	-6.39724256723855
ENSG00000282759	RP11-555E9.1	-6.3974916388255
ENSG00000207122	RNU6-591P	-6.39798996818666
ENSG00000221849	AC018880.1	-6.39818936948493
ENSG00000237970	TMEM161BP1	-6.39818936948493
ENSG00000255116	SLC5A4P1	-6.39841374348242
ENSG00000207316	Y_RNA	-6.3987379281608
ENSG00000275958	uc_338	-6.39898737252477
ENSG00000215498	FAM230B	-6.39946648019592
ENSG00000254817	OR7E160P	-6.39966118327434
ENSG00000181785	OR5AS1	-6.39973607916908
ENSG00000251193	RP11-72K17.1	-6.40013561870509
ENSG00000227864	ARL5AP1	-6.40026050755417
ENSG00000280059	RP11-401I19.2	-6.40041039476433
ENSG00000258133	RP11-340M11.1	-6.40138520962671
ENSG00000236167	GAPDHP57	-6.40146023476017
ENSG00000230324	LINC01734	-6.40166032930551
ENSG00000244222	OR7E121P	-6.40168534393907
ENSG00000238215	RP11-167P22.5	-6.40188548353711
ENSG00000264658	MIR4798	-6.40198556835908
ENSG00000258625	OR11H5P	-6.40238600784676
ENSG00000232714	MTND3P8	-6.40338780866737
ENSG00000257570	RP11-133N21.12	-6.40348804396982
ENSG00000253658	LINC01592	-6.40352062260651
ENSG00000165970	SLC6A5	-6.40361836488526
ENSG00000229957	RP5-998H6.2	-6.40393672006956
ENSG00000233941	RP11-404H14.1	-6.40398937124426
ENSG00000213451	OR6C69P	-6.40398937124426
ENSG00000255450	CTD-2063L20.1	-6.40429028829122
ENSG00000229876	CASC20	-6.40536931857363
ENSG00000283283	RP11-1223D19.5	-6.4056204228058
ENSG00000249206	GCNT1P2	-6.40574599857085
ENSG00000200764	Y_RNA	-6.40649978449617
ENSG00000277465	AL137067.1	-6.40725413904336
ENSG00000212368	RNU6-1000P	-6.40750571706784
ENSG00000271250	RP11-101P17.14	-6.40750571706784
ENSG00000278391	pRNA	-6.40775735839975
ENSG00000263581	MIR548X2	-6.40826083111335
ENSG00000233263	AC009518.2	-6.40863860206776
ENSG00000230830	ARPP21-AS1	-6.40868898231267
ENSG00000253319	RP11-359P18.8	-6.40876455743942
ENSG00000237275	RP11-552J9.11	-6.40876455743942
ENSG00000277357	NPAP1P7	-6.40916772127302
ENSG00000201789	RNU6-1071P	-6.40926853763359
ENSG00000199492	RNU6-1313P	-6.40926853763359
ENSG00000231022	RPS3AP9	-6.4096214749581
ENSG00000259021	TPRX1P1	-6.41002498448766
ENSG00000249403	CTC-281M20.4	-6.41027726065067
ENSG00000251488	RP11-404I7.2	-6.41035295591168
ENSG00000280257	RP11-340F16.2	-6.41048417460549
ENSG00000226903	LINC00354	-6.41063055423374
ENSG00000207203	RNU6-71P	-6.41179225560008
ENSG00000229609	LINC01079	-6.4121208072463
ENSG00000235537	AC009411.2	-6.41267706375557
ENSG00000214978	GSG1L2	-6.41303120634213
ENSG00000227728	RP11-690C23.4	-6.41318302013774
ENSG00000253527	CTB-105L4.2	-6.4135626554899
ENSG00000273746	GHc-1077H7.2	-6.41401840823673
ENSG00000230886	HMGB1P25	-6.41406906025485
ENSG00000280180	RP11-244B22.10	-6.41450477355227
ENSG00000248152	RP11-650J17.1	-6.41574201779959
ENSG00000241754	RP11-280H21.1	-6.41635106058084
ENSG00000248332	TUB-AS1	-6.4166049379239
ENSG00000234595	AC013733.3	-6.41680808621523
ENSG00000207266	RNU6-1241P	-6.41685887973704
ENSG00000266448	RP11-805L22.1	-6.41685887973704
ENSG00000226431	RP11-416N2.3	-6.41690967583896
ENSG00000277095	CH17-333M13.1	-6.41759567587602
ENSG00000264319	MIR4801	-6.41762109232453
ENSG00000255088	RP11-23B7.4	-6.41787529234572
ENSG00000252141	RNU6-65P	-6.418129557001
ENSG00000242483	RN7SL293P	-6.41838388632323
ENSG00000267599	CTD-2050I18.2	-6.41899454073473
ENSG00000206998	Y_RNA	-6.41914726262083
ENSG00000239829	KRT8P25	-6.41960556827289
ENSG00000183643	C15orf32	-6.41975838351192
ENSG00000206949	RNU6-1324P	-6.41991122210702
ENSG00000266545	MIR5701-1	-6.41991122210702
ENSG00000199088	MIR379	-6.42093074347912
ENSG00000240255	PSMC1P6	-6.42100724950018
ENSG00000217718	NDUFB4P4	-6.42118578631494
ENSG00000199200	Y_RNA	-6.42118578631494
ENSG00000275553	ELOA3C	-6.42121129417647
ENSG00000202329	RNU6-609P	-6.42144089421421
