number	name	logTPM
ENSG00000201415	RNA5SP204	-13.8155105579643
ENSG00000201442	Y_RNA	-13.8155105579643
ENSG00000200681	RNU6-263P	-13.8155105579643
ENSG00000207775	MIR548A1	-13.8155105579643
ENSG00000201523	RNA5SP205	-13.8155105579643
ENSG00000201683	Y_RNA	-13.8155105579643
ENSG00000252046	RNU6-150P	-13.8155105579643
ENSG00000207394	RNU6-1060P	-13.8155105579643
ENSG00000251830	SNORD46	-13.8155105579643
ENSG00000202050	RNU6-391P	-13.8155105579643
ENSG00000223623	RP3-425P12.1	-13.8155105579643
ENSG00000278677	HIST1H2AM	-13.8155105579643
ENSG00000238610	RNU7-26P	-13.8155105579643
ENSG00000213916	RPL13P	-13.8155105579643
ENSG00000273333	XXbac-BPG300A18.13	-13.8155105579643
ENSG00000235301	HLA-Z	-13.8155105579643
ENSG00000213588	ZBTB9	-13.8155105579643
ENSG00000221697	MIR1275	-13.8155105579643
ENSG00000263894	MIR3925	-13.8155105579643
ENSG00000251864	Y_RNA	-13.8155105579643
ENSG00000263926	MIR4462	-13.8155105579643
ENSG00000200706	SNORD45	-13.8155105579643
ENSG00000212586	SNORA8	-13.8155105579643
ENSG00000220076	RP1-207H1.2	-13.8155105579643
ENSG00000252990	RNU1-54P	-13.8155105579643
ENSG00000237947	RP11-570K4.1	-13.8155105579643
ENSG00000212176	RNA5SP207	-13.8155105579643
ENSG00000206745	RNU6-643P	-13.8155105579643
ENSG00000266494	MIR4641	-13.8155105579643
ENSG00000207076	RNU6-1113P	-13.8155105579643
ENSG00000207769	MIR586	-13.8155105579643
ENSG00000212468	RNU6-754P	-13.8155105579643
ENSG00000271328	B3GNTL1P2	-13.8155105579643
ENSG00000226594	RP11-550C4.6	-13.8155105579643
ENSG00000200340	RNU1-105P	-13.8155105579643
ENSG00000274867	RP4-724P12.2	-13.8155105579643
ENSG00000252457	RNU7-65P	-13.8155105579643
ENSG00000226707	RP11-719J20.1	-13.8155105579643
ENSG00000180872	DEFB112	-13.8155105579643
ENSG00000233470	RP11-524K22.1	-13.8155105579643
ENSG00000230472	RP1-28O17.1	-13.8155105579643
ENSG00000270306	RP3-437C15.2	-13.8155105579643
ENSG00000207604	MIR206	-13.8155105579643
ENSG00000202198	7SK	-13.8155105579643
ENSG00000253026	RNU6-464P	-13.8155105579643
ENSG00000271373	NANOGP3	-13.8155105579643
ENSG00000218143	ERHP2	-13.8155105579643
ENSG00000228231	RP11-124I4.2	-13.8155105579643
ENSG00000251946	RNU6-1023P	-13.8155105579643
ENSG00000220725	RP11-228O6.2	-13.8155105579643
ENSG00000212017	MIR548U	-13.8155105579643
ENSG00000220030	RP1-91N13.1	-13.8155105579643
ENSG00000255633	MTRNR2L9	-13.8155105579643
ENSG00000262566	RP11-448N11.3	-13.8155105579643
ENSG00000232120	RP11-349P19.1	-13.8155105579643
ENSG00000217811	HNRNPDP2	-13.8155105579643
ENSG00000238949	RNU7-66P	-13.8155105579643
ENSG00000212229	SNORD65	-13.8155105579643
ENSG00000251965	RNA5SP208	-13.8155105579643
ENSG00000201015	RNU6-280P	-13.8155105579643
ENSG00000206672	Y_RNA	-13.8155105579643
ENSG00000218834	RP11-361F19.1	-13.8155105579643
ENSG00000221345	U3	-13.8155105579643
ENSG00000207827	MIR30A	-13.8155105579643
ENSG00000219575	RP1-288M22.1	-13.8155105579643
ENSG00000202069	RNU4-66P	-13.8155105579643
ENSG00000266180	MIR4282	-13.8155105579643
ENSG00000221332	U3	-13.8155105579643
ENSG00000252156	RNU6-155P	-13.8155105579643
ENSG00000238697	RNU6-261P	-13.8155105579643
ENSG00000272445	RNU6-84P	-13.8155105579643
ENSG00000233835	RP1-92C4.2	-13.8155105579643
ENSG00000220311	RPL35AP18	-13.8155105579643
ENSG00000260574	RP11-801I18.1	-13.8155105579643
ENSG00000207131	Y_RNA	-13.8155105579643
ENSG00000223001	RNU2-61P	-13.8155105579643
ENSG00000224605	RP1-177I10.1	-13.8155105579643
ENSG00000263734	MIR4643	-13.8155105579643
ENSG00000262095	MTATP6P25	-13.8155105579643
ENSG00000220340	MTCO1P56	-13.8155105579643
ENSG00000200492	U3	-13.8155105579643
ENSG00000221455	U3	-13.8155105579643
ENSG00000252249	SNORA18	-13.8155105579643
ENSG00000229600	RP11-524K14.1	-13.8155105579643
ENSG00000279403	RP3-399J4.3	-13.8155105579643
ENSG00000216853	MTCYBP36	-13.8155105579643
ENSG00000242560	RN7SL797P	-13.8155105579643
ENSG00000238367	MIR2113	-13.8155105579643
ENSG00000236920	RP11-111D3.2	-13.8155105579643
ENSG00000271042	RP3-364H10.1	-13.8155105579643
ENSG00000265226	MIR548AI	-13.8155105579643
ENSG00000199303	Y_RNA	-13.8155105579643
ENSG00000219757	RP11-793L10.1	-13.8155105579643
ENSG00000217120	RP1-76C18.1	-13.8155105579643
ENSG00000202283	SNORA33	-13.8155105579643
ENSG00000212147	RNU6-1106P	-13.8155105579643
ENSG00000273744	U4	-13.8155105579643
ENSG00000207499	Y_RNA	-13.8155105579643
ENSG00000202386	RNA5SP211	-13.8155105579643
ENSG00000200314	Y_RNA	-13.8155105579643
ENSG00000199360	RNU6-1115P	-13.8155105579643
ENSG00000201386	RNU6-1163P	-13.8155105579643
ENSG00000212333	RNA5SP213	-13.8155105579643
ENSG00000226079	RP3-399L15.2	-13.8155105579643
ENSG00000251882	RNU6-475P	-13.8155105579643
ENSG00000251814	RN7SKP18	-13.8155105579643
ENSG00000265725	MIR3144	-13.8155105579643
ENSG00000206857	RNU6-214P	-13.8155105579643
ENSG00000206598	RNU6-1286P	-13.8155105579643
ENSG00000207403	Y_RNA	-13.8155105579643
ENSG00000272714	RP1-276J11.3	-13.8155105579643
ENSG00000201379	RNU4-76P	-13.8155105579643
ENSG00000222659	RNU2-8P	-13.8155105579643
ENSG00000277408	RP3-425C14.7	-13.8155105579643
ENSG00000207632	MIR588	-13.8155105579643
ENSG00000201613	RNU6-200P	-13.8155105579643
ENSG00000274493	MRPS17P5	-13.8155105579643
ENSG00000202200	Y_RNA	-13.8155105579643
ENSG00000219666	RP11-174C7.1	-13.8155105579643
ENSG00000202438	Y_RNA	-13.8155105579643
ENSG00000252560	RNU4-18P	-13.8155105579643
ENSG00000266807	MIR548H5	-13.8155105579643
ENSG00000265669	MIR548AJ1	-13.8155105579643
ENSG00000235998	TAAR7P	-13.8155105579643
ENSG00000276703	RPS29P32	-13.8155105579643
ENSG00000227723	CTA-31J9.2	-13.8155105579643
ENSG00000207689	MIR548A2	-13.8155105579643
ENSG00000216519	RP3-406A7.1	-13.8155105579643
ENSG00000218499	RP3-422G23.3	-13.8155105579643
ENSG00000252107	RNA5SP220	-13.8155105579643
ENSG00000263514	MIR3668	-13.8155105579643
ENSG00000237494	RP11-753B14.1	-13.8155105579643
ENSG00000233138	RP1-67K17.3	-13.8155105579643
ENSG00000222971	RNA5SP222	-13.8155105579643
ENSG00000216811	RP1-69B13.2	-13.8155105579643
ENSG00000207431	RNU6-906P	-13.8155105579643
ENSG00000207345	RNU6-1222P	-13.8155105579643
ENSG00000216265	FABP12P1	-13.8155105579643
ENSG00000215094	RP11-244K5.7	-13.8155105579643
ENSG00000238594	snoU13	-13.8155105579643
ENSG00000201628	RNU4-7P	-13.8155105579643
ENSG00000220733	MTND3P20	-13.8155105579643
ENSG00000220514	MTND4LP20	-13.8155105579643
ENSG00000199246	RNU6-896P	-13.8155105579643
ENSG00000238789	RNU7-152P	-13.8155105579643
ENSG00000221456	MIR1202	-13.8155105579643
ENSG00000212295	SNORD28	-13.8155105579643
ENSG00000227360	RP11-518I13.1	-13.8155105579643
ENSG00000271899	MIR4466	-13.8155105579643
ENSG00000266617	MIR3692	-13.8155105579643
ENSG00000274903	RP1-81D8.6	-13.8155105579643
ENSG00000266128	RN7SL366P	-13.8155105579643
ENSG00000217878	RP11-534P19.1	-13.8155105579643
ENSG00000223942	RP11-252P19.2	-13.8155105579643
ENSG00000201292	RNU6-153P	-13.8155105579643
ENSG00000222958	MIR1913	-13.8155105579643
ENSG00000228361	RP11-503C24.3	-13.8155105579643
ENSG00000265089	MIR4655	-13.8155105579643
ENSG00000264357	MIR4648	-13.8155105579643
ENSG00000261809	CYP3A54P	-13.8155105579643
ENSG00000202039	RNU6-215P	-13.8155105579643
ENSG00000266287	MIR3683	-13.8155105579643
ENSG00000201218	Y_RNA	-13.8155105579643
ENSG00000236748	AC009500.2	-13.8155105579643
ENSG00000278446	RP4-668E10.3	-13.8155105579643
ENSG00000201774	Y_RNA	-13.8155105579643
ENSG00000252374	Y_RNA	-13.8155105579643
ENSG00000226323	AC006150.1	-13.8155105579643
ENSG00000223867	AC098592.7	-13.8155105579643
ENSG00000228675	AC006482.1	-13.8155105579643
ENSG00000221393	MIR1302-6	-13.8155105579643
ENSG00000146618	FERD3L	-13.8155105579643
ENSG00000200753	SNORD56	-13.8155105579643
ENSG00000223866	AC002486.3	-13.8155105579643
ENSG00000232790	LINC01162	-13.8155105579643
ENSG00000243633	RN7SL542P	-13.8155105579643
ENSG00000195024	RNU1-15P	-13.8155105579643
ENSG00000252041	RNA5SP228	-13.8155105579643
ENSG00000206877	RNU6-1103P	-13.8155105579643
ENSG00000202233	U3	-13.8155105579643
ENSG00000199085	MIR148A	-13.8155105579643
ENSG00000277966	HOXA11-AS1_4	-13.8155105579643
ENSG00000235379	RPL7P31	-13.8155105579643
ENSG00000251802	SNORA31	-13.8155105579643
ENSG00000221325	MIR1200	-13.8155105579643
ENSG00000222869	RNU6-565P	-13.8155105579643
ENSG00000211687	TRGJ2	-13.8155105579643
ENSG00000206947	SNORA20	-13.8155105579643
ENSG00000231951	AC004837.4	-13.8155105579643
ENSG00000252480	RNU6-719P	-13.8155105579643
ENSG00000252983	RNU7-35P	-13.8155105579643
ENSG00000223258	RNU6-575P	-13.8155105579643
ENSG00000283969	MIR6838	-13.8155105579643
ENSG00000200456	RNU6-1097P	-13.8155105579643
ENSG00000212450	RNU6-241P	-13.8155105579643
ENSG00000202350	RNU6-326P	-13.8155105579643
ENSG00000228085	AC004920.2	-13.8155105579643
ENSG00000201133	SNORA4	-13.8155105579643
ENSG00000253028	SNORA31	-13.8155105579643
ENSG00000222154	RN7SKP218	-13.8155105579643
ENSG00000234105	GS1-278J22.1	-13.8155105579643
ENSG00000228627	GS1-278J22.2	-13.8155105579643
ENSG00000200471	RNU6-1125P	-13.8155105579643
ENSG00000206729	RNU6-1126P	-13.8155105579643
ENSG00000202296	RNU6-1335P	-13.8155105579643
ENSG00000264426	MIR4283-1	-13.8155105579643
ENSG00000237309	MTND2P6	-13.8155105579643
ENSG00000284098	RP11-1217F2.25	-13.8155105579643
ENSG00000284558	RP11-1217F2.26	-13.8155105579643
ENSG00000238431	RNU7-157P	-13.8155105579643
ENSG00000266168	MIR3147	-13.8155105579643
ENSG00000270957	RP11-1324A7.2	-13.8155105579643
ENSG00000229627	BSNDP4	-13.8155105579643
ENSG00000233962	RP11-368M16.8	-13.8155105579643
ENSG00000250618	RP11-548K12.9	-13.8155105579643
ENSG00000207443	RNU6-417P	-13.8155105579643
ENSG00000199231	snoU2_19	-13.8155105579643
ENSG00000226075	PHKG1P1	-13.8155105579643
ENSG00000226587	RP5-905H7.9	-13.8155105579643
ENSG00000232165	RP5-905H7.6	-13.8155105579643
ENSG00000227923	RP5-905H7.7	-13.8155105579643
ENSG00000232817	RP11-73B2.4	-13.8155105579643
ENSG00000234387	RP11-340I6.1	-13.8155105579643
ENSG00000227426	VN1R33P	-13.8155105579643
ENSG00000224368	ARAFP2	-13.8155105579643
ENSG00000227305	RP11-340I6.3	-13.8155105579643
ENSG00000265214	MIR4283-2	-13.8155105579643
ENSG00000226411	CTD-2526L21.2	-13.8155105579643
ENSG00000230639	VN1R36P	-13.8155105579643
ENSG00000229881	RP11-321E8.4	-13.8155105579643
ENSG00000277206	RP11-797H7.6	-13.8155105579643
ENSG00000201165	RNU6-1229P	-13.8155105579643
ENSG00000232975	MTCO1P57	-13.8155105579643
ENSG00000225959	MTND4P3	-13.8155105579643
ENSG00000222428	RNA5SP231	-13.8155105579643
ENSG00000230654	MTCO2P25	-13.8155105579643
ENSG00000252423	RNU6-229P	-13.8155105579643
ENSG00000236978	RP11-575M4.1	-13.8155105579643
ENSG00000265878	MIR3914-1	-13.8155105579643
ENSG00000264494	MIR4650-2	-13.8155105579643
ENSG00000201282	Y_RNA	-13.8155105579643
ENSG00000273927	Y_RNA	-13.8155105579643
ENSG00000275976	SPDYE11	-13.8155105579643
ENSG00000274984	Y_RNA	-13.8155105579643
ENSG00000262461	SPDYE9P	-13.8155105579643
ENSG00000199913	Y_RNA	-13.8155105579643
ENSG00000206709	RNU6-1080P	-13.8155105579643
ENSG00000252713	RNU6-1198P	-13.8155105579643
ENSG00000239069	Y_RNA	-13.8155105579643
ENSG00000267828	Y_RNA	-13.8155105579643
ENSG00000202021	Y_RNA	-13.8155105579643
ENSG00000199870	Y_RNA	-13.8155105579643
ENSG00000201959	Y_RNA	-13.8155105579643
ENSG00000206818	RNU6-849P	-13.8155105579643
ENSG00000244392	RN7SL869P	-13.8155105579643
ENSG00000240347	RN7SL35P	-13.8155105579643
ENSG00000223514	AC004866.1	-13.8155105579643
ENSG00000235503	AC079799.2	-13.8155105579643
ENSG00000230617	AC079987.2	-13.8155105579643
ENSG00000230244	RAD23BP2	-13.8155105579643
ENSG00000207094	SNORA67	-13.8155105579643
ENSG00000227979	AC002127.2	-13.8155105579643
ENSG00000239075	RNU6-274P	-13.8155105579643
ENSG00000208014	MIR653	-13.8155105579643
ENSG00000222870	RNU6-1328P	-13.8155105579643
ENSG00000207045	RNU6-532P	-13.8155105579643
ENSG00000207115	RNU6-364P	-13.8155105579643
ENSG00000252872	RNU7-188P	-13.8155105579643
ENSG00000226046	AP1S2P1	-13.8155105579643
ENSG00000266318	MIR5692A1	-13.8155105579643
ENSG00000261511	CYP3A137P	-13.8155105579643
ENSG00000260445	CTD-3244O18.5	-13.8155105579643
ENSG00000284518	MIR4658	-13.8155105579643
ENSG00000241357	RP11-758P17.2	-13.8155105579643
ENSG00000252047	Y_RNA	-13.8155105579643
ENSG00000201796	RNU6-392P	-13.8155105579643
ENSG00000229603	AC004014.3	-13.8155105579643
ENSG00000230941	AC002386.1	-13.8155105579643
ENSG00000226962	RAC1P6	-13.8155105579643
ENSG00000199764	Y_RNA	-13.8155105579643
ENSG00000202377	SNORA25	-13.8155105579643
ENSG00000199224	Y_RNA	-13.8155105579643
ENSG00000224042	MTND4P6	-13.8155105579643
ENSG00000214684	AC003045.1	-13.8155105579643
ENSG00000232661	AC000111.3	-13.8155105579643
ENSG00000234001	AC000111.5	-13.8155105579643
ENSG00000229982	GTF3AP6	-13.8155105579643
ENSG00000271739	RNU1-29P	-13.8155105579643
ENSG00000241324	RP5-921G16.2	-13.8155105579643
ENSG00000207214	RNU6-102P	-13.8155105579643
ENSG00000227847	RP11-420H19.2	-13.8155105579643
ENSG00000207692	MIR592	-13.8155105579643
ENSG00000238750	RNU7-27P	-13.8155105579643
ENSG00000252866	RNA5SP243	-13.8155105579643
ENSG00000199158	MIR96	-13.8155105579643
ENSG00000207691	MIR183	-13.8155105579643
ENSG00000199516	Y_RNA	-13.8155105579643
ENSG00000284032	MIR29A	-13.8155105579643
ENSG00000201009	SNORD46	-13.8155105579643
ENSG00000272393	RNU6-92P	-13.8155105579643
ENSG00000206705	Y_RNA	-13.8155105579643
ENSG00000202023	SNORD81	-13.8155105579643
ENSG00000222514	RN7SKP223	-13.8155105579643
ENSG00000201465	SNORA51	-13.8155105579643
ENSG00000199971	RNU6-797P	-13.8155105579643
ENSG00000271611	RP4-813F11.3	-13.8155105579643
ENSG00000212153	RNU1-82P	-13.8155105579643
ENSG00000241881	U66059.58	-13.8155105579643
ENSG00000249912	TRBV26	-13.8155105579643
ENSG00000282431	TRBD1	-13.8155105579643
ENSG00000224970	RP11-114L10.2	-13.8155105579643
ENSG00000252037	RNU6-162P	-13.8155105579643
ENSG00000200673	RN7SKP174	-13.8155105579643
ENSG00000280144	RP11-13M3.1	-13.8155105579643
ENSG00000274127	uc_338	-13.8155105579643
ENSG00000207318	RNU6-1184P	-13.8155105579643
ENSG00000251936	RNA5SP249	-13.8155105579643
ENSG00000251712	RNU7-20P	-13.8155105579643
ENSG00000212219	RNU6-604P	-13.8155105579643
ENSG00000222941	Y_RNA	-13.8155105579643
ENSG00000212590	SNORA26	-13.8155105579643
ENSG00000283339	RP11-5C23.4	-13.8155105579643
ENSG00000207960	MIR153-2	-13.8155105579643
ENSG00000207637	MIR595	-13.8155105579643
ENSG00000283576	CTD-2336O2.4	-13.8155105579643
ENSG00000207826	MIR596	-13.8155105579643
ENSG00000273593	MIR7160	-13.8155105579643
ENSG00000253162	RP11-279L11.1	-13.8155105579643
ENSG00000222546	RNA5SP251	-13.8155105579643
ENSG00000206661	SNORA70	-13.8155105579643
ENSG00000278256	RP11-29A2.1	-13.8155105579643
ENSG00000240486	RPL23AP54	-13.8155105579643
ENSG00000275461	RP11-281H11.2	-13.8155105579643
ENSG00000222589	RN7SKP159	-13.8155105579643
ENSG00000266038	MIR4659A	-13.8155105579643
ENSG00000254625	GS1-24F4.3	-13.8155105579643
ENSG00000232039	DEFT1P2	-13.8155105579643
ENSG00000206042	DEFA7P	-13.8155105579643
ENSG00000255025	AF228730.13	-13.8155105579643
ENSG00000230045	FAM90A15P	-13.8155105579643
ENSG00000233132	FAM90A3P	-13.8155105579643
ENSG00000223885	FAM90A13P	-13.8155105579643
ENSG00000215373	FAM90A5P	-13.8155105579643
ENSG00000177243	DEFB103B	-13.8155105579643
ENSG00000177023	DEFB104B	-13.8155105579643
ENSG00000187082	DEFB106B	-13.8155105579643
ENSG00000198129	DEFB107B	-13.8155105579643
ENSG00000255251	PRR23D1	-13.8155105579643
ENSG00000248944	FAM90A6P	-13.8155105579643
ENSG00000236660	FAM90A7P	-13.8155105579643
ENSG00000234749	FAM90A21P	-13.8155105579643
ENSG00000254889	AC084121.14	-13.8155105579643
ENSG00000189393	FAM90A14P	-13.8155105579643
ENSG00000231656	FAM90A18P	-13.8155105579643
ENSG00000229477	FAM90A16P	-13.8155105579643
ENSG00000224710	FAM90A8P	-13.8155105579643
ENSG00000223535	FAM90A17P	-13.8155105579643
ENSG00000237122	FAM90A19P	-13.8155105579643
ENSG00000235825	FAM90A9P	-13.8155105579643
ENSG00000255378	PRR23D2	-13.8155105579643
ENSG00000186572	DEFB107A	-13.8155105579643
ENSG00000186579	DEFB106A	-13.8155105579643
ENSG00000176797	DEFB103A	-13.8155105579643
ENSG00000229907	DEFB108P1	-13.8155105579643
ENSG00000253881	RP11-52B19.8	-13.8155105579643
ENSG00000221305	MIR548I3	-13.8155105579643
ENSG00000263407	MIR4660	-13.8155105579643
ENSG00000239078	RNU7-55P	-13.8155105579643
ENSG00000207415	RNU6-1151P	-13.8155105579643
ENSG00000253735	RP11-115J16.3	-13.8155105579643
ENSG00000201815	RNU6-526P	-13.8155105579643
ENSG00000263762	MIR4286	-13.8155105579643
ENSG00000283210	MIR1322	-13.8155105579643
ENSG00000236827	LINC00529	-13.8155105579643
ENSG00000242483	RN7SL293P	-13.8155105579643
ENSG00000199368	RNU6-1084P	-13.8155105579643
ENSG00000254700	RP11-1236K1.11	-13.8155105579643
ENSG00000233050	RP11-1236K1.1	-13.8155105579643
ENSG00000252029	RNA5SP253	-13.8155105579643
ENSG00000255544	DEFB108P3	-13.8155105579643
ENSG00000232948	DEFB130	-13.8155105579643
ENSG00000252535	RNA5SP254	-13.8155105579643
ENSG00000264512	MIR5692A2	-13.8155105579643
ENSG00000266206	MIR3926-1	-13.8155105579643
ENSG00000206996	RNU6-842P	-13.8155105579643
ENSG00000252179	RNA5SP255	-13.8155105579643
ENSG00000252264	RNU7-153P	-13.8155105579643
ENSG00000199127	MIR383	-13.8155105579643
ENSG00000249368	RP11-782K4.1	-13.8155105579643
ENSG00000253648	RP11-77B22.2	-13.8155105579643
ENSG00000253866	TMEM97P2	-13.8155105579643
ENSG00000280215	RP11-279N21.1	-13.8155105579643
ENSG00000283327	MIR6841	-13.8155105579643
ENSG00000253670	RP11-429O2.1	-13.8155105579643
ENSG00000253888	RP11-521M14.1	-13.8155105579643
ENSG00000265251	MIR4288	-13.8155105579643
ENSG00000264788	MIR3148	-13.8155105579643
ENSG00000253275	RP11-566H8.1	-13.8155105579643
ENSG00000222468	RNA5SP261	-13.8155105579643
ENSG00000252261	RNA5SP262	-13.8155105579643
ENSG00000200246	RNA5SP263	-13.8155105579643
ENSG00000212407	RNU6-663P	-13.8155105579643
ENSG00000253684	BUD31P1	-13.8155105579643
ENSG00000254344	LINC01288	-13.8155105579643
ENSG00000254384	MTND6P19	-13.8155105579643
ENSG00000253685	MTND5P41	-13.8155105579643
ENSG00000253610	RP11-139F9.1	-13.8155105579643
ENSG00000206871	RNU6-533P	-13.8155105579643
ENSG00000254320	RP11-593P24.4	-13.8155105579643
ENSG00000199985	RNA5SP264	-13.8155105579643
ENSG00000207199	SNORD38	-13.8155105579643
ENSG00000253233	KB-1582A10.2	-13.8155105579643
ENSG00000206867	RNU6-356P	-13.8155105579643
ENSG00000263372	MIR548AO	-13.8155105579643
ENSG00000206852	RNU6-895P	-13.8155105579643
ENSG00000238936	SNORD65	-13.8155105579643
ENSG00000274705	MIR486-1	-13.8155105579643
ENSG00000238966	SNORD112	-13.8155105579643
ENSG00000253312	RP11-359P18.2	-13.8155105579643
ENSG00000255497	RP11-726G23.12	-13.8155105579643
ENSG00000254342	RP11-726G23.6	-13.8155105579643
ENSG00000201329	U3	-13.8155105579643
ENSG00000253319	RP11-359P18.8	-13.8155105579643
ENSG00000254145	RP11-359P18.5	-13.8155105579643
ENSG00000253195	RP11-359P18.6	-13.8155105579643
ENSG00000253845	RP11-643N23.2	-13.8155105579643
ENSG00000253198	RP11-643N23.1	-13.8155105579643
ENSG00000276685	pRNA	-13.8155105579643
ENSG00000254070	RP11-790L1.3	-13.8155105579643
ENSG00000282321	MTND1P7	-13.8155105579643
ENSG00000252594	RNU6-656P	-13.8155105579643
ENSG00000222099	RN7SKP32	-13.8155105579643
ENSG00000200986	RNU6-819P	-13.8155105579643
ENSG00000277418	5S_rRNA	-13.8155105579643
ENSG00000199640	RN7SKP294	-13.8155105579643
ENSG00000254268	RFPL4AP7	-13.8155105579643
ENSG00000253380	RP11-738G5.1	-13.8155105579643
ENSG00000253206	RP11-738G5.2	-13.8155105579643
ENSG00000254358	CYCSP22	-13.8155105579643
ENSG00000201316	SNORA7	-13.8155105579643
ENSG00000253840	RP11-767C6.1	-13.8155105579643
ENSG00000222205	RNA5SP266	-13.8155105579643
ENSG00000202265	RNU6-596P	-13.8155105579643
ENSG00000243050	RPL30P10	-13.8155105579643
ENSG00000206853	SNORA51	-13.8155105579643
ENSG00000264408	MIR4470	-13.8155105579643
ENSG00000253834	RP11-705O24.3	-13.8155105579643
ENSG00000253789	NARSP2	-13.8155105579643
ENSG00000252358	RN7SKP135	-13.8155105579643
ENSG00000253231	COX6CP8	-13.8155105579643
ENSG00000207816	MIR124-2	-13.8155105579643
ENSG00000238808	RNU7-102P	-13.8155105579643
ENSG00000239580	RN7SL675P	-13.8155105579643
ENSG00000223293	RNA5SP270	-13.8155105579643
ENSG00000280393	RP11-449M6.3	-13.8155105579643
ENSG00000212473	RNU1-101P	-13.8155105579643
ENSG00000200191	U8	-13.8155105579643
ENSG00000266502	MIR5681A	-13.8155105579643
ENSG00000283188	MIR2052	-13.8155105579643
ENSG00000222231	RNU2-54P	-13.8155105579643
ENSG00000253681	RP11-115I9.1	-13.8155105579643
ENSG00000253391	RP11-758H6.1	-13.8155105579643
ENSG00000238884	RNU7-85P	-13.8155105579643
ENSG00000241550	RN7SL41P	-13.8155105579643
ENSG00000265588	MIR5708	-13.8155105579643
ENSG00000252057	RNU7-174P	-13.8155105579643
ENSG00000254014	RP11-363E6.1	-13.8155105579643
ENSG00000253581	CTD-2272D18.2	-13.8155105579643
ENSG00000254189	RP11-296C13.1	-13.8155105579643
ENSG00000274116	RP11-813B8.2	-13.8155105579643
ENSG00000254212	RP11-98H4.4	-13.8155105579643
ENSG00000273567	REXO1L3P	-13.8155105579643
ENSG00000276006	REXO1L12P	-13.8155105579643
ENSG00000275928	REXO1L11P	-13.8155105579643
ENSG00000276540	REXO1L10P	-13.8155105579643
ENSG00000271381	REXO1L9P	-13.8155105579643
ENSG00000276998	REXO1L2P	-13.8155105579643
ENSG00000274343	REXO1L7P	-13.8155105579643
ENSG00000270416	REXO1L4P	-13.8155105579643
ENSG00000277436	REXO1L5P	-13.8155105579643
ENSG00000277422	REXO1L6P	-13.8155105579643
ENSG00000273978	CTB-118P15.3	-13.8155105579643
ENSG00000199354	RNA5SP273	-13.8155105579643
ENSG00000266194	MIR4661	-13.8155105579643
ENSG00000253118	RP11-700E23.3	-13.8155105579643
ENSG00000254020	RP11-100L22.4	-13.8155105579643
ENSG00000277063	MIR8084	-13.8155105579643
ENSG00000274701	Metazoa_SRP	-13.8155105579643
ENSG00000253429	KB-1090H4.2	-13.8155105579643
ENSG00000199701	Y_RNA	-13.8155105579643
ENSG00000202112	RNU6-690P	-13.8155105579643
ENSG00000202095	RNU6-1172P	-13.8155105579643
ENSG00000212414	SNORD77	-13.8155105579643
ENSG00000265599	MIR4471	-13.8155105579643
ENSG00000202001	Y_RNA	-13.8155105579643
ENSG00000242399	RPS20P23	-13.8155105579643
ENSG00000222795	RNU4-83P	-13.8155105579643
ENSG00000239115	RNU7-67P	-13.8155105579643
ENSG00000239211	RN7SL563P	-13.8155105579643
ENSG00000253997	RP11-200A13.3	-13.8155105579643
ENSG00000200806	RNA5SP275	-13.8155105579643
ENSG00000283555	U2	-13.8155105579643
ENSG00000241385	RP11-25D10.1	-13.8155105579643
ENSG00000253122	RP11-238I10.1	-13.8155105579643
ENSG00000253717	KB-1299A7.2	-13.8155105579643
ENSG00000253994	NDUFB9P3	-13.8155105579643
ENSG00000254241	MTCO1P47	-13.8155105579643
ENSG00000253489	RP11-114O8.1	-13.8155105579643
ENSG00000222146	RNU4-37P	-13.8155105579643
ENSG00000230169	RPL30P16	-13.8155105579643
ENSG00000238399	MIR2053	-13.8155105579643
ENSG00000206719	Y_RNA	-13.8155105579643
ENSG00000199450	RNA5SP276	-13.8155105579643
ENSG00000252852	SNORA31	-13.8155105579643
ENSG00000279535	AC113188.2	-13.8155105579643
ENSG00000276479	MIR548AZ	-13.8155105579643
ENSG00000254209	RP11-3G20.1	-13.8155105579643
ENSG00000253814	MRPS36P3	-13.8155105579643
ENSG00000238901	snoU13	-13.8155105579643
ENSG00000221461	U3	-13.8155105579643
ENSG00000253410	RP11-539E17.3	-13.8155105579643
ENSG00000266324	MIR4663	-13.8155105579643
ENSG00000206724	RNU6-756P	-13.8155105579643
ENSG00000284087	MIR6844	-13.8155105579643
ENSG00000263735	MIR4662B	-13.8155105579643
ENSG00000248720	RFPL4AP5	-13.8155105579643
ENSG00000221771	MIR1205	-13.8155105579643
ENSG00000283200	MIR1206	-13.8155105579643
ENSG00000222755	RN7SKP206	-13.8155105579643
ENSG00000253926	RP11-26E5.1	-13.8155105579643
ENSG00000263763	MIR3686	-13.8155105579643
ENSG00000253043	RNU7-181P	-13.8155105579643
ENSG00000264653	MIR5194	-13.8155105579643
ENSG00000253407	RP11-381I15.1	-13.8155105579643
ENSG00000252158	SNORA72	-13.8155105579643
ENSG00000254313	CTD-2309H9.4	-13.8155105579643
ENSG00000271240	RP11-157E21.2	-13.8155105579643
ENSG00000199153	MIR30D	-13.8155105579643
ENSG00000199652	RNU1-35P	-13.8155105579643
ENSG00000274572	ZYXP1	-13.8155105579643
