number	name	logTPM
ENSG00000255506	RP11-203F8.1	-13.8155105579643
ENSG00000282916	RP11-676F20.4	-13.8155105579643
ENSG00000255127	RP11-676F20.2	-13.8155105579643
ENSG00000282940	RP11-676F20.5	-13.8155105579643
ENSG00000255287	SNRPGP16	-13.8155105579643
ENSG00000254874	RP11-676F20.1	-13.8155105579643
ENSG00000233737	RP11-573M3.4	-13.8155105579643
ENSG00000240202	RN7SL223P	-13.8155105579643
ENSG00000278953	RP11-178H8.2	-13.8155105579643
ENSG00000202314	SNORD6	-13.8155105579643
ENSG00000206911	Y_RNA	-13.8155105579643
ENSG00000255995	HPRTP4	-13.8155105579643
ENSG00000256752	HPRT1P3	-13.8155105579643
ENSG00000227593	PHBP16	-13.8155105579643
ENSG00000221230	MIR548L	-13.8155105579643
ENSG00000256469	RP11-856F16.2	-13.8155105579643
ENSG00000255653	RP11-60C6.3	-13.8155105579643
ENSG00000257012	RP11-60C6.6	-13.8155105579643
ENSG00000273600	CTD-2564P9.3	-13.8155105579643
ENSG00000255679	JRKL-AS1	-13.8155105579643
ENSG00000200411	RNA5SP346	-13.8155105579643
ENSG00000256684	RP11-49K4.2	-13.8155105579643
ENSG00000254587	RP11-360K13.1	-13.8155105579643
ENSG00000255376	RP11-360K13.2	-13.8155105579643
ENSG00000255205	MED28P5	-13.8155105579643
ENSG00000270753	RP11-693I21.1	-13.8155105579643
ENSG00000255039	RP11-882G5.1	-13.8155105579643
ENSG00000199315	RNA5SP347	-13.8155105579643
ENSG00000255502	RP11-379J13.2	-13.8155105579643
ENSG00000254555	RP11-379J13.1	-13.8155105579643
ENSG00000255380	RP11-684B20.1	-13.8155105579643
ENSG00000254939	CTD-2342I9.1	-13.8155105579643
ENSG00000254599	RP11-115E19.1	-13.8155105579643
ENSG00000254830	RP11-99C10.1	-13.8155105579643
ENSG00000223269	RN7SKP53	-13.8155105579643
ENSG00000242165	RN7SL222P	-13.8155105579643
ENSG00000200047	RN7SKP115	-13.8155105579643
ENSG00000263885	MIR3920	-13.8155105579643
ENSG00000254534	RP11-748H22.2	-13.8155105579643
ENSG00000274097	5S_rRNA	-13.8155105579643
ENSG00000270868	RP11-864G5.7	-13.8155105579643
ENSG00000212466	RNU6-952P	-13.8155105579643
ENSG00000255482	RP11-315O6.2	-13.8155105579643
ENSG00000225678	AP000619.5	-13.8155105579643
ENSG00000256254	AP000647.3	-13.8155105579643
ENSG00000255469	BOLA3P1	-13.8155105579643
ENSG00000238562	RNU7-159P	-13.8155105579643
ENSG00000276521	RP11-690D19.4	-13.8155105579643
ENSG00000254824	RP11-37O16.8	-13.8155105579643
ENSG00000264200	MIR4693	-13.8155105579643
ENSG00000280773	MIR7641-1	-13.8155105579643
ENSG00000256422	RP11-886D15.1	-13.8155105579643
ENSG00000270449	RP11-681H10.1	-13.8155105579643
ENSG00000254569	RP11-693N9.1	-13.8155105579643
ENSG00000255430	CASP1P1	-13.8155105579643
ENSG00000254998	RP11-94P11.4	-13.8155105579643
ENSG00000254767	OR2AL1P	-13.8155105579643
ENSG00000255336	RP11-94P11.3	-13.8155105579643
ENSG00000278640	Metazoa_SRP	-13.8155105579643
ENSG00000222663	RNU4-55P	-13.8155105579643
ENSG00000254580	RP11-677I18.4	-13.8155105579643
ENSG00000255483	AP000889.2	-13.8155105579643
ENSG00000254702	CTD-2651C21.3	-13.8155105579643
ENSG00000200855	Y_RNA	-13.8155105579643
ENSG00000203334	RP11-25I9.3	-13.8155105579643
ENSG00000255528	RP11-25I9.2	-13.8155105579643
ENSG00000201243	RNU6-654P	-13.8155105579643
ENSG00000200613	RNA5SP349	-13.8155105579643
ENSG00000264997	SNORD39	-13.8155105579643
ENSG00000255028	RP11-708B6.2	-13.8155105579643
ENSG00000254890	RP11-10A7.1	-13.8155105579643
ENSG00000254482	RP11-386B1.1	-13.8155105579643
ENSG00000254798	TFAMP2	-13.8155105579643
ENSG00000270423	RP11-361A21.3	-13.8155105579643
ENSG00000255210	RP11-344L21.1	-13.8155105579643
ENSG00000255149	RP11-97I14.1	-13.8155105579643
ENSG00000200168	RNA5SP350	-13.8155105579643
ENSG00000264032	MIR4491	-13.8155105579643
ENSG00000207811	MIR34B	-13.8155105579643
ENSG00000207562	MIR34C	-13.8155105579643
ENSG00000238965	RNA5SP351	-13.8155105579643
ENSG00000206772	RNU6-44P	-13.8155105579643
ENSG00000213233	RPL23AP62	-13.8155105579643
ENSG00000212397	snosnR66	-13.8155105579643
ENSG00000238998	RNU7-187P	-13.8155105579643
ENSG00000265140	MIR4301	-13.8155105579643
ENSG00000201687	RNU6-1107P	-13.8155105579643
ENSG00000149305	HTR3B	-13.8155105579643
ENSG00000238724	snoU13	-13.8155105579643
ENSG00000252870	ACA59	-13.8155105579643
ENSG00000256281	RP11-136I14.2	-13.8155105579643
ENSG00000257087	RP11-136I14.3	-13.8155105579643
ENSG00000255903	RPL12P46	-13.8155105579643
ENSG00000239153	snoU13	-13.8155105579643
ENSG00000255599	AP000997.1	-13.8155105579643
ENSG00000279818	CTC-774J1.1	-13.8155105579643
ENSG00000244259	AP000797.1	-13.8155105579643
ENSG00000239600	AP000797.2	-13.8155105579643
ENSG00000278945	AP000770.2	-13.8155105579643
ENSG00000237937	AP000770.1	-13.8155105579643
ENSG00000236267	AP006216.5	-13.8155105579643
ENSG00000252992	SCARNA11	-13.8155105579643
ENSG00000272075	RN7SL828P	-13.8155105579643
ENSG00000254992	RP11-215H18.5	-13.8155105579643
ENSG00000284246	MIR6716	-13.8155105579643
ENSG00000207462	RNU6-376P	-13.8155105579643
ENSG00000222529	Y_RNA	-13.8155105579643
ENSG00000283691	Y_RNA	-13.8155105579643
ENSG00000283704	MIR3656	-13.8155105579643
ENSG00000252119	ACA64	-13.8155105579643
ENSG00000254740	RP11-334E6.3	-13.8155105579643
ENSG00000255216	RP11-831A10.1	-13.8155105579643
ENSG00000259541	RP11-778O17.4	-13.8155105579643
ENSG00000254735	HMGB1P42	-13.8155105579643
ENSG00000252556	RNU6-256P	-13.8155105579643
ENSG00000207971	MIR125B1	-13.8155105579643
ENSG00000198975	MIRLET7A2	-13.8155105579643
ENSG00000207994	MIR100	-13.8155105579643
ENSG00000252776	RNU4ATAC10P	-13.8155105579643
ENSG00000253035	RNU4ATAC5P	-13.8155105579643
ENSG00000223265	RNU6-592P	-13.8155105579643
ENSG00000254935	RP11-266E8.2	-13.8155105579643
ENSG00000239079	snoU13	-13.8155105579643
ENSG00000243669	RPL34P23	-13.8155105579643
ENSG00000233541	RPL31P47	-13.8155105579643
ENSG00000200496	U8	-13.8155105579643
ENSG00000254407	PHBP17	-13.8155105579643
ENSG00000265357	MIR4493	-13.8155105579643
ENSG00000254467	RP11-634B22.4	-13.8155105579643
ENSG00000200197	RNU1-21P	-13.8155105579643
ENSG00000254613	OR6M2P	-13.8155105579643
ENSG00000254430	OR6M3P	-13.8155105579643
ENSG00000204300	TMEM225	-13.8155105579643
ENSG00000181518	OR8D4	-13.8155105579643
ENSG00000226461	OR10G5P	-13.8155105579643
ENSG00000213182	OR10D5P	-13.8155105579643
ENSG00000186268	OR10D4P	-13.8155105579643
ENSG00000213181	OR10N1P	-13.8155105579643
ENSG00000197309	OR10D3	-13.8155105579643
ENSG00000239426	OR8F1P	-13.8155105579643
ENSG00000255425	OR8G3P	-13.8155105579643
ENSG00000181214	OR8G2P	-13.8155105579643
ENSG00000276316	OR8G7P	-13.8155105579643
ENSG00000197849	OR8G1	-13.8155105579643
ENSG00000255116	SLC5A4P1	-13.8155105579643
ENSG00000279116	OR8D2	-13.8155105579643
ENSG00000255225	OR8B6P	-13.8155105579643
ENSG00000255030	OR8B5P	-13.8155105579643
ENSG00000227737	OR8B1P	-13.8155105579643
ENSG00000229254	OR8C1P	-13.8155105579643
ENSG00000204293	OR8B2	-13.8155105579643
ENSG00000196661	OR8B3	-13.8155105579643
ENSG00000255048	OR8X1P	-13.8155105579643
ENSG00000280090	OR8B4	-13.8155105579643
ENSG00000255510	OR8A2P	-13.8155105579643
ENSG00000229386	OR8B9P	-13.8155105579643
ENSG00000254646	OR8B10P	-13.8155105579643
ENSG00000255315	OR8A3P	-13.8155105579643
ENSG00000254937	RP11-728D14.6	-13.8155105579643
ENSG00000170953	OR8B12	-13.8155105579643
ENSG00000196119	OR8A1	-13.8155105579643
ENSG00000255341	OR8Q1P	-13.8155105579643
ENSG00000254568	RP11-664I21.5	-13.8155105579643
ENSG00000255475	RP11-687M24.4	-13.8155105579643
ENSG00000222844	RNU6-321P	-13.8155105579643
ENSG00000222297	RNU6-1156P	-13.8155105579643
ENSG00000252255	RNU2-35P	-13.8155105579643
ENSG00000222067	RNU4-86P	-13.8155105579643
ENSG00000254905	RP11-712L6.7	-13.8155105579643
ENSG00000278215	RP11-712L6.8	-13.8155105579643
ENSG00000254938	RP11-688I9.4	-13.8155105579643
ENSG00000266215	MIR3167	-13.8155105579643
ENSG00000255317	RP11-688I9.2	-13.8155105579643
ENSG00000255546	RP11-168K9.1	-13.8155105579643
ENSG00000272981	CTD-2234N14.2	-13.8155105579643
ENSG00000272642	CTD-2234N14.1	-13.8155105579643
ENSG00000222774	RN7SKP121	-13.8155105579643
ENSG00000223315	RN7SKP279	-13.8155105579643
ENSG00000254591	RP11-822P1.1	-13.8155105579643
ENSG00000272575	LINC02098	-13.8155105579643
ENSG00000276176	MIR6090	-13.8155105579643
ENSG00000255369	RP11-740D6.3	-13.8155105579643
ENSG00000206847	Y_RNA	-13.8155105579643
ENSG00000199260	RNU6-874P	-13.8155105579643
ENSG00000255259	ZNF123P	-13.8155105579643
ENSG00000255188	RP11-507F16.1	-13.8155105579643
ENSG00000255535	RP11-679I18.4	-13.8155105579643
ENSG00000274197	U4	-13.8155105579643
ENSG00000274999	MIR8052	-13.8155105579643
ENSG00000242673	RN7SL167P	-13.8155105579643
ENSG00000236129	AP002856.4	-13.8155105579643
ENSG00000227125	AP002856.6	-13.8155105579643
ENSG00000237612	AP002856.7	-13.8155105579643
ENSG00000252351	RNU6ATAC12P	-13.8155105579643
ENSG00000237654	AP003025.2	-13.8155105579643
ENSG00000236082	RP11-217L21.1	-13.8155105579643
ENSG00000271624	RP11-651K21.1	-13.8155105579643
ENSG00000238117	AP004372.1	-13.8155105579643
ENSG00000224700	RP11-697E14.2	-13.8155105579643
ENSG00000238262	NTM-IT	-13.8155105579643
ENSG00000283489	U6	-13.8155105579643
ENSG00000279497	RP11-654C20.1	-13.8155105579643
ENSG00000255371	OPCML-IT2	-13.8155105579643
ENSG00000279189	RP11-861E23.2	-13.8155105579643
ENSG00000254442	AP000859.4	-13.8155105579643
ENSG00000254989	RP11-469N6.3	-13.8155105579643
ENSG00000255344	RP11-469N6.2	-13.8155105579643
ENSG00000279046	RP11-555G19.2	-13.8155105579643
ENSG00000255512	AP005135.2	-13.8155105579643
ENSG00000238370	RNU7-103P	-13.8155105579643
ENSG00000255825	RP5-1154L15.1	-13.8155105579643
ENSG00000267285	RP5-951N9.2	-13.8155105579643
ENSG00000266043	MIR3649	-13.8155105579643
ENSG00000256837	CACNA1C-IT1	-13.8155105579643
ENSG00000258092	RP4-816N1.7	-13.8155105579643
ENSG00000252996	RNU6-1315P	-13.8155105579643
ENSG00000278469	Metazoa_SRP	-13.8155105579643
ENSG00000257048	RP11-476M19.2	-13.8155105579643
ENSG00000256691	RP11-476M19.3	-13.8155105579643
ENSG00000243507	RP11-476M19.1	-13.8155105579643
ENSG00000111241	FGF6	-13.8155105579643
ENSG00000256146	RP11-319E16.2	-13.8155105579643
ENSG00000239002	SCARNA10	-13.8155105579643
ENSG00000252186	RNU6-781P	-13.8155105579643
ENSG00000244532	RN7SL380P	-13.8155105579643
ENSG00000207713	MIR200C	-13.8155105579643
ENSG00000207708	MIR141	-13.8155105579643
ENSG00000257078	RP3-461F17.2	-13.8155105579643
ENSG00000256480	RP11-185H22.1	-13.8155105579643
ENSG00000284327	RP11-444J21.5	-13.8155105579643
ENSG00000284522	RP11-444J21.6	-13.8155105579643
ENSG00000187569	DPPA3	-13.8155105579643
ENSG00000201549	Y_RNA	-13.8155105579643
ENSG00000199912	Y_RNA	-13.8155105579643
ENSG00000201663	Y_RNA	-13.8155105579643
ENSG00000278459	Metazoa_SRP	-13.8155105579643
ENSG00000241828	RP11-277J24.1	-13.8155105579643
ENSG00000255885	RP11-815D16.1	-13.8155105579643
ENSG00000176654	NANOGP1	-13.8155105579643
ENSG00000255356	RP11-277E18.2	-13.8155105579643
ENSG00000206636	Y_RNA	-13.8155105579643
ENSG00000282080	RP11-69M1.8	-13.8155105579643
ENSG00000256171	GCSHP4	-13.8155105579643
ENSG00000214487	OR7E148P	-13.8155105579643
ENSG00000177586	OR7E149P	-13.8155105579643
ENSG00000201780	RNU6-275P	-13.8155105579643
ENSG00000238943	Y_RNA	-13.8155105579643
ENSG00000252727	SCARNA11	-13.8155105579643
ENSG00000255829	RP11-20D14.3	-13.8155105579643
ENSG00000256004	RP11-20D14.4	-13.8155105579643
ENSG00000256904	A2ML1-AS2	-13.8155105579643
ENSG00000256661	A2ML1-AS1	-13.8155105579643
ENSG00000257105	RP11-259O18.4	-13.8155105579643
ENSG00000231503	PTMAP4	-13.8155105579643
ENSG00000212432	SNORA75	-13.8155105579643
ENSG00000256975	RP11-525E9.1	-13.8155105579643
ENSG00000212345	RNU6-700P	-13.8155105579643
ENSG00000188393	CLEC2A	-13.8155105579643
ENSG00000235930	HSPE1P12	-13.8155105579643
ENSG00000256400	RP11-673D15.7	-13.8155105579643
ENSG00000255790	RP11-711K1.7	-13.8155105579643
ENSG00000237303	HIGD1AP8	-13.8155105579643
ENSG00000256237	RP11-434C1.2	-13.8155105579643
ENSG00000251747	RNU7-60P	-13.8155105579643
ENSG00000199551	RNU6-545P	-13.8155105579643
ENSG00000270857	RP11-757G14.3	-13.8155105579643
ENSG00000207010	RNU6-318P	-13.8155105579643
ENSG00000240424	RP11-158N24.1	-13.8155105579643
ENSG00000256658	RP11-180M15.4	-13.8155105579643
ENSG00000207983	MIR613	-13.8155105579643
ENSG00000201476	RNA5SP353	-13.8155105579643
ENSG00000201909	RNU6-590P	-13.8155105579643
ENSG00000200475	RN7SKP162	-13.8155105579643
ENSG00000256346	RP11-72J9.1	-13.8155105579643
ENSG00000227760	RP11-298E10.1	-13.8155105579643
ENSG00000251908	RNU6-491P	-13.8155105579643
ENSG00000200830	RN7SKP134	-13.8155105579643
ENSG00000256339	RP11-233G1.4	-13.8155105579643
ENSG00000256283	METTL8P1	-13.8155105579643
ENSG00000243916	RP11-6K23.1	-13.8155105579643
ENSG00000200105	RNU6-251P	-13.8155105579643
ENSG00000256627	RP11-6B19.3	-13.8155105579643
ENSG00000256953	RP11-6B19.2	-13.8155105579643
ENSG00000256450	RP11-424M22.1	-13.8155105579643
ENSG00000212358	RNU6-837P	-13.8155105579643
ENSG00000256896	PSMC1P8	-13.8155105579643
ENSG00000256756	TIMM17BP1	-13.8155105579643
ENSG00000256994	RP11-871F6.3	-13.8155105579643
ENSG00000256389	RP11-606D9.1	-13.8155105579643
ENSG00000283665	MIR3974	-13.8155105579643
ENSG00000206662	Y_RNA	-13.8155105579643
ENSG00000255892	NDFIP1P1	-13.8155105579643
ENSG00000256844	MEF2BNBP1	-13.8155105579643
ENSG00000271462	RP11-841C19.4	-13.8155105579643
ENSG00000200247	RNU6-254P	-13.8155105579643
ENSG00000256157	RP11-80N2.2	-13.8155105579643
ENSG00000205754	SLCO1B7	-13.8155105579643
ENSG00000255627	RP11-547L9.1	-13.8155105579643
ENSG00000256714	RP11-73M14.1	-13.8155105579643
ENSG00000256371	LRRC34P1	-13.8155105579643
ENSG00000256774	RP11-268P4.2	-13.8155105579643
ENSG00000241451	RPS27P22	-13.8155105579643
ENSG00000256353	RP11-686N4.1	-13.8155105579643
ENSG00000115934	RP11-153K16.2	-13.8155105579643
ENSG00000216192	MIR920	-13.8155105579643
ENSG00000256120	RP11-778H2.1	-13.8155105579643
ENSG00000256852	KNOP1P1	-13.8155105579643
ENSG00000244662	RP11-615I16.1	-13.8155105579643
ENSG00000255745	RP11-625L16.1	-13.8155105579643
ENSG00000240481	RN7SL38P	-13.8155105579643
ENSG00000213736	RP11-662I13.1	-13.8155105579643
ENSG00000241846	RP11-318G8.1	-13.8155105579643
ENSG00000255988	TUBB4BP1	-13.8155105579643
ENSG00000222950	RN7SKP262	-13.8155105579643
ENSG00000256686	RP11-443N24.2	-13.8155105579643
ENSG00000256440	RP11-443N24.3	-13.8155105579643
ENSG00000283603	MIR4302	-13.8155105579643
ENSG00000256256	RP11-443N24.4	-13.8155105579643
ENSG00000256185	RP11-612B6.2	-13.8155105579643
ENSG00000271418	RP11-582E3.5	-13.8155105579643
ENSG00000256504	RP11-1060J15.7	-13.8155105579643
ENSG00000256747	RP11-860B13.1	-13.8155105579643
ENSG00000201612	RN7SKP15	-13.8155105579643
ENSG00000274075	uc_338	-13.8155105579643
ENSG00000256378	RP11-993B23.1	-13.8155105579643
ENSG00000252237	RNU4-54P	-13.8155105579643
ENSG00000202187	RNA5SP355	-13.8155105579643
ENSG00000278687	RP11-31A23.1	-13.8155105579643
ENSG00000276431	RP11-776A13.4	-13.8155105579643
ENSG00000257756	RP11-776A13.3	-13.8155105579643
ENSG00000251781	RNA5SP356	-13.8155105579643
ENSG00000257932	RP11-155I9.1	-13.8155105579643
ENSG00000258202	RP11-776A13.2	-13.8155105579643
ENSG00000258118	RP11-77I22.4	-13.8155105579643
ENSG00000270926	RP11-551L14.7	-13.8155105579643
ENSG00000270766	RP11-627K11.5	-13.8155105579643
ENSG00000270395	MREGP1	-13.8155105579643
ENSG00000283256	U6	-13.8155105579643
ENSG00000201228	Y_RNA	-13.8155105579643
ENSG00000252390	RNU5F-4P	-13.8155105579643
ENSG00000252204	SNORA25	-13.8155105579643
ENSG00000207176	Y_RNA	-13.8155105579643
ENSG00000253063	RNU6-494P	-13.8155105579643
ENSG00000244743	RP11-8P13.1	-13.8155105579643
ENSG00000257435	RP11-267D19.1	-13.8155105579643
ENSG00000212475	RNU6-400P	-13.8155105579643
ENSG00000270807	RP13-359K18.1	-13.8155105579643
ENSG00000207026	RNU6-472P	-13.8155105579643
ENSG00000255628	RP11-313F23.3	-13.8155105579643
ENSG00000256986	FAM166AP2	-13.8155105579643
ENSG00000272435	RNA5SP357	-13.8155105579643
ENSG00000256614	AK6P1	-13.8155105579643
ENSG00000258368	ZNF970P	-13.8155105579643
ENSG00000257173	AK6P2	-13.8155105579643
ENSG00000258278	CLUHP8	-13.8155105579643
ENSG00000274293	pRNA	-13.8155105579643
ENSG00000199843	RNA5SP358	-13.8155105579643
ENSG00000201708	RNA5SP359	-13.8155105579643
ENSG00000254381	TUBB8P5	-13.8155105579643
ENSG00000257292	FAM166AP9	-13.8155105579643
ENSG00000258360	NF1P12	-13.8155105579643
ENSG00000253016	Y_RNA	-13.8155105579643
ENSG00000257645	RP11-804F13.2	-13.8155105579643
ENSG00000258119	RP11-804F13.1	-13.8155105579643
ENSG00000257586	RP11-554L12.3	-13.8155105579643
ENSG00000257237	RP11-554L12.2	-13.8155105579643
ENSG00000258144	RP11-554L12.1	-13.8155105579643
ENSG00000270718	RP11-421H10.2	-13.8155105579643
ENSG00000270273	RP11-242C24.3	-13.8155105579643
ENSG00000199571	SNORA22	-13.8155105579643
ENSG00000229014	RPL30P13	-13.8155105579643
ENSG00000258167	RP11-115F18.1	-13.8155105579643
ENSG00000257680	RP11-367O10.1	-13.8155105579643
ENSG00000252364	RNA5SP360	-13.8155105579643
ENSG00000258239	MTND2P17	-13.8155105579643
ENSG00000271379	RP11-440G2.2	-13.8155105579643
ENSG00000252917	SNORA74	-13.8155105579643
ENSG00000257510	RP11-609L23.1	-13.8155105579643
ENSG00000257687	RP11-609L23.3	-13.8155105579643
ENSG00000257164	RP11-25I15.2	-13.8155105579643
ENSG00000271272	RP11-510P12.1	-13.8155105579643
ENSG00000257927	MRPS36P5	-13.8155105579643
ENSG00000241251	RP11-73B8.1	-13.8155105579643
ENSG00000271508	RP11-73B8.3	-13.8155105579643
ENSG00000257947	RP11-46I1.1	-13.8155105579643
ENSG00000201788	Y_RNA	-13.8155105579643
ENSG00000199556	RNA5SP361	-13.8155105579643
ENSG00000257657	RP11-352M15.1	-13.8155105579643
ENSG00000283545	U6	-13.8155105579643
ENSG00000239397	RP11-101K23.1	-13.8155105579643
ENSG00000263838	MIR4698	-13.8155105579643
ENSG00000264906	MIR4494	-13.8155105579643
ENSG00000258369	ADI1P3	-13.8155105579643
ENSG00000257807	RP1-90J4.3	-13.8155105579643
ENSG00000257488	RP5-1057I20.2	-13.8155105579643
ENSG00000257955	RP1-228P16.5	-13.8155105579643
ENSG00000275770	MIR6505	-13.8155105579643
ENSG00000258051	RP11-474C8.3	-13.8155105579643
ENSG00000257792	OR5BJ1P	-13.8155105579643
ENSG00000198678	OR5BS1P	-13.8155105579643
ENSG00000221491	SNORA2C	-13.8155105579643
ENSG00000281842	MIR1291	-13.8155105579643
ENSG00000257653	RP11-579D7.2	-13.8155105579643
ENSG00000264201	MIR4701	-13.8155105579643
ENSG00000207467	Y_RNA	-13.8155105579643
ENSG00000199394	RNU6-600P	-13.8155105579643
ENSG00000200303	RNU6-940P	-13.8155105579643
ENSG00000200309	Y_RNA	-13.8155105579643
ENSG00000258232	RP11-161H23.5	-13.8155105579643
ENSG00000257464	RP11-161H23.8	-13.8155105579643
ENSG00000257570	RP11-133N21.12	-13.8155105579643
ENSG00000257730	LSM6P2	-13.8155105579643
ENSG00000221604	MIR1293	-13.8155105579643
ENSG00000212496	RNU6-1093P	-13.8155105579643
ENSG00000207136	RNU6-769P	-13.8155105579643
ENSG00000200183	RNU6-238P	-13.8155105579643
ENSG00000243075	RN7SL519P	-13.8155105579643
ENSG00000271621	RP11-60E8.3	-13.8155105579643
ENSG00000199903	RNU6-1273P	-13.8155105579643
ENSG00000257125	KRT127P	-13.8155105579643
ENSG00000257404	RP11-153F5.2	-13.8155105579643
ENSG00000257389	RP11-153F5.3	-13.8155105579643
ENSG00000238669	RNU6-333P	-13.8155105579643
ENSG00000213470	RP11-972K6.1	-13.8155105579643
ENSG00000260030	RP11-686F15.2	-13.8155105579643
ENSG00000253053	RN7SKP289	-13.8155105579643
ENSG00000207381	RNU6-950P	-13.8155105579643
ENSG00000199122	MIR148B	-13.8155105579643
ENSG00000257780	GLYCAM1	-13.8155105579643
ENSG00000135413	LACRT	-13.8155105579643
ENSG00000257634	RP11-850F7.7	-13.8155105579643
ENSG00000270858	VDAC1P5	-13.8155105579643
ENSG00000213451	OR6C69P	-13.8155105579643
ENSG00000205331	OR6C72P	-13.8155105579643
ENSG00000188324	OR6C6	-13.8155105579643
ENSG00000230307	OR6C5P	-13.8155105579643
ENSG00000205330	OR6C1	-13.8155105579643
ENSG00000205329	OR6C3	-13.8155105579643
ENSG00000187857	OR6C75	-13.8155105579643
ENSG00000203408	OR6C71P	-13.8155105579643
ENSG00000233606	OR6C66P	-13.8155105579643
ENSG00000257414	OR6C73P	-13.8155105579643
ENSG00000205328	OR6C65	-13.8155105579643
ENSG00000184954	OR6C70	-13.8155105579643
ENSG00000234670	OR6C64P	-13.8155105579643
ENSG00000179615	OR2AP1	-13.8155105579643
ENSG00000258921	RP11-644F5.16	-13.8155105579643
ENSG00000270458	RP11-644F5.17	-13.8155105579643
ENSG00000258345	RP11-603J24.6	-13.8155105579643
ENSG00000252206	RNU7-40P	-13.8155105579643
ENSG00000274823	RP11-348M3.6	-13.8155105579643
ENSG00000207031	SNORD59A	-13.8155105579643
ENSG00000258816	RP11-74M13.3	-13.8155105579643
ENSG00000212383	SNORA48	-13.8155105579643
ENSG00000278400	RP11-474N8.9	-13.8155105579643
ENSG00000221365	MIR1228	-13.8155105579643
ENSG00000201198	RNU6-879P	-13.8155105579643
ENSG00000284152	MIR6758	-13.8155105579643
ENSG00000222210	RN7SKP65	-13.8155105579643
ENSG00000241423	RPL21P103	-13.8155105579643
ENSG00000212599	RNU6-279P	-13.8155105579643
ENSG00000251931	RNU6-871P	-13.8155105579643
ENSG00000257230	RP11-272B17.2	-13.8155105579643
ENSG00000202471	RNU4-20P	-13.8155105579643
ENSG00000257294	RP11-316A16.1	-13.8155105579643
ENSG00000258184	RP11-335M9.1	-13.8155105579643
ENSG00000252607	Y_RNA	-13.8155105579643
ENSG00000251822	SNORA19	-13.8155105579643
ENSG00000257865	RP11-154D9.1	-13.8155105579643
ENSG00000258336	DUX4L52	-13.8155105579643
ENSG00000242922	RPL21P104	-13.8155105579643
ENSG00000202034	RNU6-399P	-13.8155105579643
ENSG00000199179	MIRLET7I	-13.8155105579643
ENSG00000200296	RNU1-83P	-13.8155105579643
ENSG00000252660	Y_RNA	-13.8155105579643
ENSG00000257664	RSL24D1P5	-13.8155105579643
ENSG00000257332	HNRNPA1P69	-13.8155105579643
ENSG00000258117	RP11-1022B3.1	-13.8155105579643
ENSG00000240027	RP11-415I12.1	-13.8155105579643
ENSG00000212298	RNU6-1009P	-13.8155105579643
ENSG00000251788	RNU5A-7P	-13.8155105579643
ENSG00000238440	snoU13	-13.8155105579643
ENSG00000256199	RP11-439H13.2	-13.8155105579643
ENSG00000223294	SNORD83	-13.8155105579643
ENSG00000221564	RNU6ATAC42P	-13.8155105579643
ENSG00000207099	RNU6-166P	-13.8155105579643
ENSG00000255700	APOOP3	-13.8155105579643
ENSG00000255866	RP11-221N13.2	-13.8155105579643
ENSG00000213344	PCNPP3	-13.8155105579643
ENSG00000276878	MIR6074	-13.8155105579643
ENSG00000256259	RP11-366L20.4	-13.8155105579643
ENSG00000251857	RNA5SP362	-13.8155105579643
ENSG00000222744	RN7SKP166	-13.8155105579643
ENSG00000256285	OSBPL9P5	-13.8155105579643
ENSG00000255976	RAB11AP2	-13.8155105579643
ENSG00000256355	NTAN1P3	-13.8155105579643
ENSG00000256077	RP11-335O4.1	-13.8155105579643
ENSG00000235872	RP11-335O4.3	-13.8155105579643
ENSG00000279505	RP11-43N5.2	-13.8155105579643
ENSG00000256835	GS1-410F4.5	-13.8155105579643
ENSG00000244432	RPL39P28	-13.8155105579643
ENSG00000256708	RP11-444B24.2	-13.8155105579643
ENSG00000256273	RP11-71J4.2	-13.8155105579643
ENSG00000274459	Metazoa_SRP	-13.8155105579643
ENSG00000252770	RNU7-4P	-13.8155105579643
ENSG00000258140	RP11-324P9.1	-13.8155105579643
ENSG00000266185	RN7SL804P	-13.8155105579643
ENSG00000279551	RP11-588G21.1	-13.8155105579643
ENSG00000222405	RNU4-65P	-13.8155105579643
ENSG00000207387	Y_RNA	-13.8155105579643
ENSG00000212461	SNORA17	-13.8155105579643
ENSG00000257515	RP11-498M15.1	-13.8155105579643
ENSG00000257991	RP11-2H8.3	-13.8155105579643
ENSG00000257723	CHCHD3P2	-13.8155105579643
ENSG00000258235	RP11-12K6.2	-13.8155105579643
ENSG00000258294	RP11-314D7.1	-13.8155105579643
ENSG00000258123	RP11-314D7.2	-13.8155105579643
ENSG00000243164	RP11-166B14.1	-13.8155105579643
ENSG00000252415	RNU6-1012P	-13.8155105579643
ENSG00000257750	RP11-295G12.1	-13.8155105579643
ENSG00000201809	U8	-13.8155105579643
ENSG00000257587	RP11-711C17.1	-13.8155105579643
ENSG00000258332	RP11-711C17.2	-13.8155105579643
ENSG00000258320	RP11-274M17.1	-13.8155105579643
ENSG00000257183	RP11-274M17.3	-13.8155105579643
ENSG00000257113	RP11-274M17.2	-13.8155105579643
ENSG00000257364	VENTXP3	-13.8155105579643
ENSG00000257323	RP11-361A23.1	-13.8155105579643
ENSG00000188646	RP11-361A23.2	-13.8155105579643
ENSG00000257998	RP11-361A23.3	-13.8155105579643
ENSG00000257434	RP11-81K13.1	-13.8155105579643
