number	name	logTPM
ENSG00000216966	RP11-568A7.1	-5.73042276623985
ENSG00000271130	IGHV3OR16-8	-5.73086017192029
ENSG00000264562	RP11-1109M24.12	-5.73118222477194
ENSG00000253030	MIR2116	-5.73204621199571
ENSG00000223152	RNU4-88P	-5.7321279791761
ENSG00000248425	AC006296.2	-5.73245862037651
ENSG00000228041	RP4-581F12.1	-5.73265612257042
ENSG00000213556	RP11-3J11.1	-5.73269586145324
ENSG00000184330	S100A7A	-5.73291012799357
ENSG00000249667	LINC01259	-5.73291445354105
ENSG00000277617	Metazoa_SRP	-5.73322313550427
ENSG00000250158	RP11-254I22.2	-5.73325120222636
ENSG00000241571	ATP5A1P7	-5.73379795875377
ENSG00000283133	RP11-129I12.3	-5.73467779492407
ENSG00000232464	CTA-125H2.1	-5.73497413540247
ENSG00000251154	AC006153.3	-5.73499405075753
ENSG00000252082	RNU6-547P	-5.73502919646931
ENSG00000199771	RNA5SP426	-5.73584023393611
ENSG00000239315	RPL19P13	-5.73639967044217
ENSG00000214825	EI24P3	-5.73656322106315
ENSG00000222701	Y_RNA	-5.73657683193308
ENSG00000228697	RP5-968D22.3	-5.73695871580817
ENSG00000259560	RP11-648K4.2	-5.73700754737215
ENSG00000271220	RP11-478H13.4	-5.73710850480084
ENSG00000241487	RN7SL586P	-5.73716250947014
ENSG00000249238	BCL9P1	-5.73718657770794
ENSG00000253752	IGLVI-63	-5.73718833882126
ENSG00000234640	RP11-264E18.1	-5.737201253747
ENSG00000255713	OR4D2	-5.73731855239107
ENSG00000270798	RP11-416H1.1	-5.73745019217853
ENSG00000253005	RNU6-176P	-5.73809161153699
ENSG00000200605	Y_RNA	-5.73816212227686
ENSG00000235306	GAPDHP34	-5.73856530415132
ENSG00000232627	AC021876.4	-5.73869111136052
ENSG00000234234	MTCO2P8	-5.73878871103191
ENSG00000279411	RP11-489P6.2	-5.73894900682326
ENSG00000260771	RP1-39J2.1	-5.73920861584319
ENSG00000226570	RP11-505O17.1	-5.73937921578004
ENSG00000248765	MTCYBP37	-5.73948041294256
ENSG00000280380	RP11-326K13.3	-5.73991085062499
ENSG00000257582	LINC01475	-5.74013043696172
ENSG00000276460	RP11-109E12.4	-5.74030213643719
ENSG00000228309	LINC01350	-5.74034783372002
ENSG00000255298	OR8G5	-5.74037044758081
ENSG00000251345	RP11-392L5.2	-5.74044465290367
ENSG00000275419	RP11-486M3.3	-5.74050590589007
ENSG00000170688	OR5E1P	-5.74077723105716
ENSG00000214374	RPLP2P1	-5.74093949582589
ENSG00000227949	CYCSP46	-5.74190868328883
ENSG00000205409	OR52E6	-5.74218593517465
ENSG00000233906	RP11-315I14.2	-5.74226027534373
ENSG00000224582	LINC01015	-5.74245995915476
ENSG00000231018	EIF4A1P3	-5.74247624718184
ENSG00000004846	ABCB5	-5.74248450932599
ENSG00000255285	RP11-358N4.5	-5.74291187328082
ENSG00000258661	RP11-964E11.2	-5.742921792182
ENSG00000248215	RP11-722M1.1	-5.74299890318581
ENSG00000196566	RP11-57C13.3	-5.74313389127889
ENSG00000261803	LINC02140	-5.74322483841304
ENSG00000278158	AP001059.6	-5.74341620874569
ENSG00000231801	ANP32BP2	-5.74389834079966
ENSG00000196341	OR8D1	-5.74398935748804
ENSG00000222095	SNORD113	-5.74403191358704
ENSG00000251517	RP11-109E24.1	-5.74425654522756
ENSG00000250804	RP11-747H12.3	-5.74433458697568
ENSG00000264431	RP11-285M22.2	-5.74451907350407
ENSG00000269475	CH17-38B12.4	-5.74463143774601
ENSG00000251085	LINC01969	-5.74477220655925
ENSG00000201317	RNU4-59P	-5.74494257515449
ENSG00000199165	MIRLET7A1	-5.74495440738482
ENSG00000250040	RAF1P1	-5.7450336869396
ENSG00000220540	RP1-298M8.1	-5.74514374211285
ENSG00000254261	RP11-18A15.1	-5.74528458306613
ENSG00000228365	RP1-90J20.2	-5.74542662764659
ENSG00000283456	MTND1P37	-5.74554501354498
ENSG00000253991	KB-1562D12.2	-5.74563144410157
ENSG00000251567	RP11-775H9.2	-5.74618122257555
ENSG00000252484	RN7SKP49	-5.74637410749233
ENSG00000207516	SNORA41	-5.74655304507049
ENSG00000252977	RNA5SP70	-5.74701534992681
ENSG00000230573	RP11-464C19.2	-5.74734976509236
ENSG00000252606	RNU6-1150P	-5.74772700576404
ENSG00000207639	MIR193B	-5.74777446749862
ENSG00000249522	RP11-718M20.5	-5.74779226622986
ENSG00000230231	FMO7P	-5.74803673419402
ENSG00000207210	Y_RNA	-5.74847478986544
ENSG00000233048	LINC01722	-5.74861954474278
ENSG00000221616	MIR548H4	-5.7486374772814
ENSG00000256149	RP11-357K6.3	-5.74866835525379
ENSG00000264741	MIR4505	-5.74908054872638
ENSG00000263382	RP11-552O4.1	-5.74969024128789
ENSG00000253728	RP11-706C16.5	-5.74990068933255
ENSG00000145626	UGT3A1	-5.75000557319874
ENSG00000252130	RNU6-1045P	-5.75010285627747
ENSG00000267450	OR1AB1P	-5.75016589315394
ENSG00000223174	RN7SKP17	-5.75036692407449
ENSG00000277297	ATP5A1P10	-5.7505331322216
ENSG00000222244	RNA5SP431	-5.75073340392779
ENSG00000248137	RP11-468D11.1	-5.75096906906158
ENSG00000199700	RNU6-223P	-5.75110239918884
ENSG00000254046	IGHV1-17	-5.75157038576081
ENSG00000261382	RP11-461L18.1	-5.751768720949
ENSG00000264610	MIR4685	-5.75204335802617
ENSG00000201846	RNA5SP166	-5.75212677684397
ENSG00000254223	RP11-419K12.1	-5.75238303530265
ENSG00000241354	RP11-1042B17.2	-5.75251416967957
ENSG00000278830	RP11-748L13.7	-5.75267513083022
ENSG00000270816	LINC00221	-5.7531090203512
ENSG00000235377	RP11-388B24.4	-5.75312834581382
ENSG00000214643	DEFB133	-5.7531856086366
ENSG00000201371	Y_RNA	-5.75325957796942
ENSG00000179817	MRGPRX4	-5.75343485940904
ENSG00000250194	RP11-257I8.1	-5.75377751655682
ENSG00000283096	RP11-157J13.1	-5.75393486070258
ENSG00000227167	RP11-570H19.2	-5.753999572384
ENSG00000200839	RNA5SP48	-5.75404733276826
ENSG00000196832	OR11G2	-5.75431005566327
ENSG00000225585	IPPKP1	-5.75456448497433
ENSG00000273800	RP11-1J4.1	-5.75459674120059
ENSG00000227514	RP11-709P2.1	-5.75461705121019
ENSG00000233456	LINC01077	-5.75505560908122
ENSG00000207816	MIR124-2	-5.75550512133214
ENSG00000202029	RNU6-580P	-5.75552903721901
ENSG00000253985	RP11-136K7.3	-5.75595962101835
ENSG00000238685	ACA64	-5.75653282429611
ENSG00000266583	MIR4478	-5.75672556141154
ENSG00000135413	LACRT	-5.75682373993657
ENSG00000259047	RP11-16O13.1	-5.75715306757108
ENSG00000134249	ADAM30	-5.75764414677811
ENSG00000197176	RP11-76E12.1	-5.75779035501749
ENSG00000267685	NTF6B	-5.75796067861776
ENSG00000276366	U3	-5.75813810491078
ENSG00000250727	RP11-959I15.1	-5.75825608684434
ENSG00000229478	ROBO2P1	-5.75826160260052
ENSG00000207025	Y_RNA	-5.75881093243195
ENSG00000201264	SNORD73B	-5.758834927512
ENSG00000271353	RP11-179H18.8	-5.75884452570524
ENSG00000264737	MIR4511	-5.75961508121064
ENSG00000257138	TAS2R38	-5.76007866068655
ENSG00000252568	RNU7-28P	-5.76031173257995
ENSG00000255535	RP11-679I18.4	-5.76052683164592
ENSG00000254603	OR5M6P	-5.76054005153338
ENSG00000183938	TRBV21OR9-2	-5.76101608391354
ENSG00000273932	MIR6877	-5.76115316555621
ENSG00000239527	RPS23P7	-5.76135641766276
ENSG00000240416	CYCSP20	-5.76137085133595
ENSG00000252450	Y_RNA	-5.76199530713822
ENSG00000225243	RP1-127D3.4	-5.76226373840704
ENSG00000260192	RP11-756H20.1	-5.76233753954046
ENSG00000241621	GOLGA2P6	-5.76249129936275
ENSG00000239649	MYADML	-5.76285116807959
ENSG00000234479	AP1B1P1	-5.76286465965302
ENSG00000203492	OR2N1P	-5.76410376908967
ENSG00000242653	RN7SL132P	-5.76415563301274
ENSG00000235486	AC114755.7	-5.76420255408854
ENSG00000271686	CTD-2230M5.3	-5.76440775411857
ENSG00000166930	MS4A5	-5.76443309037596
ENSG00000108516	AC003958.6	-5.76463218330921
ENSG00000232465	RP5-1022J11.2	-5.76463580354765
ENSG00000256560	LINC01486	-5.76464425082163
ENSG00000221745	MIR1197	-5.76552798844193
ENSG00000199962	Y_RNA	-5.76609582759489
ENSG00000252857	RNU6-389P	-5.76660353128382
ENSG00000267642	RP11-258B16.1	-5.76661997552201
ENSG00000252661	RNU6-782P	-5.76663980569831
ENSG00000221891	FAM218BP	-5.76674863683748
ENSG00000214434	NIFKP1	-5.76684054791309
ENSG00000234088	RPS15AP7	-5.7669252103254
ENSG00000274863	RP11-97N19.3	-5.76712552594414
ENSG00000215206	TRBV24OR9-2	-5.76723610380552
ENSG00000275259	MIR6511A1	-5.76724457307363
ENSG00000240568	RP11-1008M1.1	-5.76736557045031
ENSG00000228210	RPL7AL2	-5.76748658246913
ENSG00000231258	ZSWIM5P2	-5.76853915736369
ENSG00000212389	RNU6-1275P	-5.76864904353953
ENSG00000271475	RP4-799G3.1	-5.76882231749809
ENSG00000259000	DOCK11P1	-5.76883225439756
ENSG00000251610	RP11-77P16.3	-5.76896532141931
ENSG00000258912	RP11-1079H9.1	-5.76905501227921
ENSG00000262961	CTB-162E12.1	-5.76919683721729
ENSG00000258685	CTD-2315A10.2	-5.76968913793518
ENSG00000256469	RP11-856F16.2	-5.77023750182281
ENSG00000257288	RP11-557F20.2	-5.77044625027706
ENSG00000233676	FDPSP6	-5.77048023670823
ENSG00000199094	MIR30C2	-5.77051665202345
ENSG00000231017	AC013404.1	-5.77074731315268
ENSG00000242565	RN7SL372P	-5.77083716399063
ENSG00000226030	HLA-DQB3	-5.77183821104301
ENSG00000258758	RP11-613G13.1	-5.77188391380442
ENSG00000230169	RPL30P16	-5.77200839149062
ENSG00000229177	AC008154.5	-5.77214942009023
ENSG00000229627	BSNDP4	-5.77217981679027
ENSG00000224465	SOCS2P2	-5.77218468034802
ENSG00000257634	RP11-850F7.7	-5.77256532710429
ENSG00000228837	CBX3P6	-5.77262128101385
ENSG00000249865	CTD-2296D1.4	-5.77291083169162
ENSG00000278473	IGHV3-41	-5.77303008281418
ENSG00000199482	RNU6-633P	-5.77321507187723
ENSG00000230400	LINC01747	-5.77323807619906
ENSG00000249099	RP11-351N6.1	-5.77348653225171
ENSG00000228111	TPT1P2	-5.77352305720885
ENSG00000189332	RP11-113D6.10	-5.77406646261056
ENSG00000204398	RP11-65D24.2	-5.77414004354621
ENSG00000271523	RP4-576H24.5	-5.77418195298917
ENSG00000201398	U8	-5.77427454984616
ENSG00000201474	RNU6-164P	-5.77479861467059
ENSG00000258665	AC068831.12	-5.77480471006324
ENSG00000251473	AC004069.1	-5.77511220987881
ENSG00000263716	SLC25A51P2	-5.77519001427299
ENSG00000212721	KRTAP4-11	-5.7752070881475
ENSG00000272027	RP11-529E15.1	-5.77544981260508
ENSG00000218029	RP1-232L24.2	-5.77562548916157
ENSG00000275101	MIR6766	-5.77584756897162
ENSG00000201635	Y_RNA	-5.77615514553681
ENSG00000229964	RP11-135A1.3	-5.77638100602655
ENSG00000256777	PDCL3P7	-5.77698802990978
ENSG00000250219	LTV1P1	-5.77702101761747
ENSG00000218689	RPL5P21	-5.77704301002715
ENSG00000258815	RP11-408B11.2	-5.77707355584301
ENSG00000229968	RP3-393P12.1	-5.77709053972024
ENSG00000196248	OR10S1	-5.77766632937676
ENSG00000235122	RP3-417L20.4	-5.77846988443545
ENSG00000254609	RP11-719K4.3	-5.77855308988124
ENSG00000259089	GRAMD4P5	-5.77861794598576
ENSG00000229266	POM121L8P	-5.77868647776104
ENSG00000278803	RP11-635O16.1	-5.77907940233302
ENSG00000222881	Y_RNA	-5.77939287343784
ENSG00000230304	CICP6	-5.77961995645701
ENSG00000235824	LINC00837	-5.77976941354828
ENSG00000257870	RP11-616L12.1	-5.77990247365525
ENSG00000229981	LINC01435	-5.77991877044703
ENSG00000230978	LINC00160	-5.78012182868617
ENSG00000278193	RP11-313C15.2	-5.78076056060072
ENSG00000250436	RP11-622A1.2	-5.78127453942507
ENSG00000265853	RP1-48J14.1	-5.78141074515336
ENSG00000257165	RP11-171L9.1	-5.78204047760418
ENSG00000240934	RP11-925D8.1	-5.78219275316626
ENSG00000277056	RP11-65E10.1	-5.78231557293135
ENSG00000207619	MIR585	-5.78261900241157
ENSG00000223647	LINC01946	-5.78264111828104
ENSG00000229335	DANT1	-5.78264480430683
ENSG00000257429	RP11-272K23.3	-5.78286930889086
ENSG00000227802	DNAJB3	-5.7830306834931
ENSG00000261432	LINC01613	-5.78314168205558
ENSG00000253393	RANP9	-5.78317204593471
ENSG00000258511	RP11-61O1.2	-5.78322859650716
ENSG00000270204	RP11-172C16.5	-5.78334047771354
ENSG00000258915	BHLHB9P1	-5.78358137215983
ENSG00000239327	RP11-14J7.1	-5.7837512259427
ENSG00000264249	MIR3912	-5.78376229634344
ENSG00000218725	B3GALNT2P1	-5.78414983759836
ENSG00000205777	GAGE1	-5.78443696102544
ENSG00000236306	LINC01241	-5.78482587210335
ENSG00000199929	RNA5SP405	-5.78511626901935
ENSG00000242162	RP11-128A6.3	-5.78519017482544
ENSG00000212432	SNORA75	-5.78543656696816
ENSG00000229435	PIP5K1P2	-5.7857618975821
ENSG00000265995	RP11-736G13.1	-5.78588022586978
ENSG00000223046	RNA5SP369	-5.78601582758163
ENSG00000205636	LINC00583	-5.78638327735612
ENSG00000249869	RP11-93K22.7	-5.78642027642572
ENSG00000252444	RNU6-344P	-5.7866077594202
ENSG00000250684	ADI1P2	-5.7872568206734
ENSG00000259978	MRPS21P8	-5.7873136027212
ENSG00000224504	RP11-475D12.2	-5.78734397009608
ENSG00000226595	KB-288A10.19	-5.78780379051739
ENSG00000179919	OR10A7	-5.78786085065323
ENSG00000202270	SNORD114-12	-5.78795324063388
ENSG00000221782	MIR548F2	-5.78815089492284
ENSG00000212587	SNORA40	-5.78832387447882
ENSG00000199565	Y_RNA	-5.78843509142464
ENSG00000212510	RNU6-972P	-5.78845980798134
ENSG00000223967	RP11-505P4.5	-5.78868228448689
ENSG00000259832	CYP4A26P	-5.78870947945454
ENSG00000278880	RP11-612J15.1	-5.78873173043272
ENSG00000176893	OR51G2	-5.78876881649662
ENSG00000259133	RP11-1085N6.3	-5.78891593809981
ENSG00000237603	HMGB3P12	-5.78891964732752
ENSG00000250025	CTC-359M8.1	-5.78897528739417
ENSG00000237107	RP11-256G5.1	-5.78901114596648
ENSG00000235685	RP11-126D17.1	-5.78932279874032
ENSG00000284074	MIR4758	-5.78941186023264
ENSG00000224095	LINC01935	-5.78944649739966
ENSG00000225236	AP000936.5	-5.78958505806632
ENSG00000252540	RNU6-919P	-5.78964692170601
ENSG00000228336	OR9H1P	-5.78982387284333
ENSG00000232622	RP11-484D4.3	-5.79008007437608
ENSG00000181552	EDDM3B	-5.79014877725158
ENSG00000274034	MIR6813	-5.79021624683102
ENSG00000264014	MIR4253	-5.79064964622946
ENSG00000261028	AC012322.1	-5.79075616740647
ENSG00000254878	CTD-3096P4.1	-5.79104234442663
ENSG00000226870	RP11-402P6.13	-5.79122189727361
ENSG00000282381	RP11-328P23.4	-5.7913372791602
ENSG00000252250	Y_RNA	-5.79201298275761
ENSG00000255305	RP11-529A4.7	-5.7928048186758
ENSG00000270495	CTD-2134P3.2	-5.79284801422279
ENSG00000279521	RP11-314P15.1	-5.7928918323018
ENSG00000257797	CTD-2382E5.2	-5.79292373505724
ENSG00000273978	CTB-118P15.3	-5.79298295026213
ENSG00000234075	RPL35AP	-5.79302429125726
ENSG00000255515	RP11-178H8.3	-5.79316086525164
ENSG00000251929	RNU6-189P	-5.79317949042341
ENSG00000280075	RP11-555K2.1	-5.79331484375853
ENSG00000204816	FGF7P5	-5.7937545580656
ENSG00000274966	RP11-382B18.6	-5.7938017705299
ENSG00000250026	TMPRSS11BNL	-5.79380636765209
ENSG00000244326	RN7SL814P	-5.79382662009066
ENSG00000228778	RP11-129J12.1	-5.79391608362265
ENSG00000124260	MAGEA10	-5.79413791315297
ENSG00000250389	MTND6P2	-5.79430012218932
ENSG00000254540	CTD-2140G10.4	-5.79452141525783
ENSG00000263790	MIR4473	-5.7945960194639
ENSG00000251125	CTD-2335O3.3	-5.79475071658614
ENSG00000250114	CTB-95B16.1	-5.79507983846434
ENSG00000254324	MIR151A	-5.79508108251668
ENSG00000270999	IGKV1OR2-118	-5.79537845542213
ENSG00000150269	OR5M9	-5.79550166090027
ENSG00000263375	RP11-822E23.5	-5.79553065995195
ENSG00000221760	MIR548J	-5.79582779310471
ENSG00000255558	CTC-497E21.5	-5.7960755752997
ENSG00000264257	KIR3DP1	-5.7961527863182
ENSG00000242197	RP11-588L15.1	-5.79615901327302
ENSG00000227134	AC093084.1	-5.79638196380122
ENSG00000258619	RP11-134E15.1	-5.79660907569205
ENSG00000228433	OR7E23P	-5.79698380470487
ENSG00000248817	PMPCAP1	-5.79721292339795
ENSG00000215833	QRSL1P1	-5.79733074425092
ENSG00000255425	OR8G3P	-5.79754734641476
ENSG00000231575	RP11-162K11.4	-5.79797894481242
ENSG00000175065	DSG4	-5.79825247004271
ENSG00000261144	RP11-102D18.1	-5.79833209591597
ENSG00000216817	R3HDM2P2	-5.79849036804401
ENSG00000277640	RP11-471M2.4	-5.79849561092483
ENSG00000283724	MIR6732	-5.79885768585282
ENSG00000279376	RP11-292D4.4	-5.79890638869022
ENSG00000228473	LIN28AP2	-5.79921864271465
ENSG00000251239	CTB-22K21.2	-5.79942853220861
ENSG00000256465	RP11-428G5.6	-5.79953599269012
ENSG00000253153	KB-1562D12.3	-5.79959972470974
ENSG00000267614	AC138472.6	-5.79984344342356
ENSG00000238406	RNU7-171P	-5.79999470387973
ENSG00000225722	RP11-706O15.8	-5.80019225198333
ENSG00000235741	RP5-866L20.1	-5.80027728469972
ENSG00000279913	AP001962.3	-5.8002822868494
ENSG00000167390	POM121L3P	-5.80077950030662
ENSG00000184155	OR10J5	-5.80096531519836
ENSG00000219666	RP11-174C7.1	-5.80116180351476
ENSG00000249803	RP11-114H21.2	-5.80124316348297
ENSG00000226395	MRPS21P5	-5.80171518187866
ENSG00000257962	RP11-219B4.6	-5.80193812213085
ENSG00000250787	HMGN1P17	-5.80195440623179
ENSG00000249995	ECM1P2	-5.80199549344969
ENSG00000266317	RN7SL703P	-5.80206213850267
ENSG00000238019	RP11-732M18.2	-5.80209721663043
ENSG00000263609	LINC02002	-5.80234392579272
ENSG00000275725	RP11-244C20.2	-5.80244806560082
ENSG00000276118	CH17-333M13.2	-5.80248566386389
ENSG00000261435	RP13-126P21.2	-5.80265387073517
ENSG00000215562	CNN2P7	-5.80301971181453
ENSG00000222942	RN7SKP58	-5.80322538379703
ENSG00000229395	AC013401.1	-5.80327053696788
ENSG00000253472	CTB-23I7.2	-5.80379496477648
ENSG00000200028	RNA5SP98	-5.80384014367363
ENSG00000215871	RP5-837M10.1	-5.80458337845126
ENSG00000184906	AC129778.2	-5.80472920265121
ENSG00000251714	RN7SKP67	-5.80483585241481
ENSG00000207310	RNU6-1127P	-5.80504943737381
ENSG00000263409	MIR4747	-5.8051713268825
ENSG00000272545	CTC-527H23.4	-5.80521279783456
ENSG00000242176	RPL39P31	-5.80556097031593
ENSG00000267310	OR4G1P	-5.80556335892128
ENSG00000251220	RFPL4AP3	-5.80565148987564
ENSG00000223341	RN7SKP3	-5.80630548564948
ENSG00000147885	IFNA16	-5.80655336118754
ENSG00000199381	RNU6-79P	-5.80656720376497
ENSG00000265541	H3F3BP2	-5.80667920984815
ENSG00000229717	RP11-556N4.1	-5.80736662298859
ENSG00000223707	SFR1P2	-5.80757067166776
ENSG00000173572	NLRP13	-5.80759032299774
ENSG00000275553	ELOA3C	-5.80760594356115
ENSG00000214286	PDCL3P3	-5.80782894111023
ENSG00000234837	AC073464.6	-5.80790580489643
ENSG00000251900	VTRNA2-2P	-5.80791462570881
ENSG00000255209	RP11-258O13.1	-5.80839736878783
ENSG00000273886	Metazoa_SRP	-5.80840367245806
ENSG00000233318	RPL31P45	-5.80865963503193
ENSG00000250204	AC006335.6	-5.80877313694179
ENSG00000255309	RP11-756D7.1	-5.80891061761745
ENSG00000241162	RN7SL617P	-5.80923358235579
ENSG00000211813	TRAV34	-5.80983437233694
ENSG00000256195	RP11-64D24.4	-5.81006077193218
ENSG00000175779	C15orf53	-5.81031387487582
ENSG00000255175	RP11-277K23.1	-5.81068947948142
ENSG00000279754	RP11-309J13.1	-5.81080321202959
ENSG00000223308	RN7SKP101	-5.81097130714705
ENSG00000261196	CYP4A43P	-5.81103197999377
ENSG00000242078	RP11-738B7.1	-5.81103956435846
ENSG00000278674	ELOA3B	-5.81106737418776
ENSG00000205649	HTN3	-5.81114322310788
ENSG00000248505	RP11-319E12.1	-5.81137206887783
ENSG00000234967	RP11-347D21.1	-5.8114795559602
ENSG00000279298	CTA-221G9.11	-5.81158705459728
ENSG00000223608	DSCR4-IT1	-5.81170468399323
ENSG00000233632	RP1-302D9.5	-5.81194251471504
ENSG00000273228	OR5BQ1P	-5.81211459773743
ENSG00000202276	Y_RNA	-5.81220824358813
ENSG00000199350	RNA5SP432	-5.8127779004878
ENSG00000204382	XAGE1B	-5.81283703680507
ENSG00000232436	RP11-103C3.1	-5.81347965739154
ENSG00000279775	RP5-1028K7.1	-5.8143017444372
ENSG00000200393	RNU6-698P	-5.8143619855577
ENSG00000173612	GPRC6A	-5.81438088299377
ENSG00000171999	OR52P2P	-5.81449896834957
ENSG00000236743	RP5-857K21.15	-5.81452687455226
ENSG00000223175	RNU4-61P	-5.81471716487497
ENSG00000206747	RNU6-245P	-5.81570725868727
ENSG00000273882	MIR8066	-5.81599939667196
ENSG00000230991	AC092625.1	-5.8163411794115
ENSG00000232409	AC019185.3	-5.81655596513433
ENSG00000254014	RP11-363E6.1	-5.8167110462268
ENSG00000256136	RP11-113C12.8	-5.81676062640349
ENSG00000273566	Metazoa_SRP	-5.81687505157857
ENSG00000218834	RP11-361F19.1	-5.81707341957016
ENSG00000250426	FTLP10	-5.81756798495802
ENSG00000231671	LINC01307	-5.81760513811989
ENSG00000248358	AE000658.31	-5.81778965200967
ENSG00000236253	SLC25A3P1	-5.81782426806292
ENSG00000236681	DSTNP5	-5.81799838461912
ENSG00000260158	RP11-67H24.2	-5.81811422456002
ENSG00000279790	RP11-374N7.2	-5.81822485786579
ENSG00000236339	POM121L13P	-5.81855734068203
ENSG00000277095	CH17-333M13.1	-5.81859274750967
ENSG00000234953	RP5-837I24.2	-5.81863121246256
ENSG00000185069	KRT76	-5.8193310998759
ENSG00000278604	RN7SL429P	-5.81934218887204
ENSG00000251746	RNA5SP112	-5.81937150520122
ENSG00000234620	PUDPP1	-5.81967364092059
ENSG00000184032	KRTAP20-2	-5.81969404155852
ENSG00000240870	RPL19P14	-5.81978839992299
ENSG00000217178	RP11-9G10.1	-5.8200868349777
ENSG00000199701	Y_RNA	-5.82032794371163
ENSG00000274747	RN7SL627P	-5.82033304717022
ENSG00000236382	KRTAP10-13P	-5.82045553799058
ENSG00000218728	KRT18P44	-5.82047850668986
ENSG00000179028	RP11-363G10.2	-5.82068805662917
ENSG00000276137	MIR6133	-5.82082565349126
ENSG00000258906	CTD-2552B11.3	-5.82120229089489
ENSG00000240014	RN7SL254P	-5.82135426275561
ENSG00000226483	RP5-964H19.2	-5.82170043614441
ENSG00000176695	OR4F17	-5.82177198507139
ENSG00000201687	RNU6-1107P	-5.82183459458215
ENSG00000227015	RP11-548K12.6	-5.82189720801311
ENSG00000230886	HMGB1P25	-5.82208379372768
ENSG00000267777	LINC01791	-5.82218732547693
ENSG00000207935	MIR204	-5.82228191940827
ENSG00000260611	RP11-352B15.2	-5.82239186413942
ENSG00000230546	RP11-393I23.3	-5.82242254854747
ENSG00000239661	RP11-78O22.1	-5.8225222793766
ENSG00000234452	SLC16A12-AS1	-5.8225222793766
ENSG00000265957	MIR4319	-5.82252483670814
ENSG00000237473	RP11-324C10.1	-5.82252995139083
ENSG00000230820	AC000362.1	-5.82263225053869
ENSG00000200334	Y_RNA	-5.82278060289423
ENSG00000251543	RP11-60A8.2	-5.82297119123333
ENSG00000213778	HNRNPA1P32	-5.82341774507985
ENSG00000239872	RPL35AP19	-5.82378639820218
ENSG00000212489	RNU6-1109P	-5.82382992872195
ENSG00000271491	RP11-787P24.4	-5.82389010638435
ENSG00000248694	RP11-18D7.2	-5.82404120668937
ENSG00000201431	RNU6-1277P	-5.8241756795502
ENSG00000251127	RP11-280G9.1	-5.82420424135266
ENSG00000211882	TRAJ7	-5.82435500483163
ENSG00000254345	IGKV2D-23	-5.82453820600227
ENSG00000199903	RNU6-1273P	-5.82470093728446
ENSG00000243307	POM121L6P	-5.824931240896
ENSG00000257157	RP11-528M18.3	-5.82495469716131
ENSG00000232267	ACTR3P2	-5.82522852246402
ENSG00000279127	RP3-442L6.4	-5.82530417094786
ENSG00000264072	RP11-856M7.4	-5.82548677662884
ENSG00000254130	LINC01947	-5.82584977878634
ENSG00000273098	RP11-488L1.1	-5.82591059132657
ENSG00000270935	XXbac-BPGBPG24O18.1	-5.82611255654895
ENSG00000234293	BACH1-IT3	-5.82641314194833
ENSG00000216031	MIR298	-5.82643239686768
ENSG00000252526	SNORA70	-5.82693315494882
ENSG00000264933	RN7SL190P	-5.82701535459073
ENSG00000277533	MIR8077	-5.82733137237874
ENSG00000255450	CTD-2063L20.1	-5.8276037930514
ENSG00000260377	RP11-646E18.4	-5.82776522446512
ENSG00000220949	CTC-499B15.1	-5.82783386641754
ENSG00000167014	TERB2	-5.82791138350042
ENSG00000224539	SAGE4P	-5.82804059199316
ENSG00000258779	LINC01568	-5.82841314017363
ENSG00000280288	RP11-756D7.2	-5.82843693550445
ENSG00000115934	RP11-153K16.2	-5.82854884546413
ENSG00000232924	ELOCP4	-5.82866720065644
ENSG00000219867	RP11-40G16.1	-5.82868006619535
ENSG00000272230	MIR3666	-5.8287148039772
ENSG00000261627	RP11-91I8.1	-5.82879457678429
ENSG00000284047	MIR6836	-5.82910600897335
ENSG00000262648	PHBP15	-5.82956947606042
ENSG00000181355	OFCC1	-5.82983619573775
ENSG00000232261	RP4-560B9.5	-5.83005892446443
ENSG00000233751	AC104772.1	-5.83012978553077
ENSG00000213606	AKR1B10P1	-5.83023286513718
ENSG00000258705	AE000660.4	-5.83048687286432
ENSG00000248338	RP11-472K22.2	-5.83050994424066
ENSG00000212221	RNU6-220P	-5.8306001726113
ENSG00000204887	KRTAP1-4	-5.8306749394291
ENSG00000252833	RNA5SP186	-5.83078065377974
ENSG00000249835	VCAN-AS1	-5.83085930219262
ENSG00000222895	RNU6-1133P	-5.8311933045224
ENSG00000181171	FER1L6-AS1	-5.83160341592196
ENSG00000252145	RNU6-1225P	-5.83186422536833
ENSG00000230529	CEACAMP9	-5.83191198112526
ENSG00000266311	AC007952.4	-5.83203977125841
ENSG00000218617	RP3-407E4.2	-5.83224762645561
ENSG00000228593	CFTRP1	-5.83232251655442
ENSG00000258826	RP11-300J18.1	-5.83237287684357
ENSG00000198674	OR10G6	-5.83261115413475
ENSG00000120211	INSL4	-5.8326287204531
ENSG00000279343	RP11-200K12.3	-5.83307689508566
ENSG00000249722	CTC-430J12.2	-5.83319578744324
ENSG00000265233	AC144838.2	-5.83321258859017
ENSG00000212249	U8	-5.83334959309292
ENSG00000200974	RNU4-87P	-5.83340129778366
ENSG00000201831	SNORD115-1	-5.83344007805619
ENSG00000237227	RP5-1155K23.4	-5.83391978510015
ENSG00000257368	RP11-438E8.2	-5.8342470488791
ENSG00000230087	AC104389.31	-5.8343078567151
